,trajectory_id,start_time,end_time,v_ave,v_med,v_max,v_std,a_ave,a_med,a_max,a_std,labels
43,20070626135155,2007-06-26T13:51:55.000000000,2007-06-26T14:32:55.000000000,3.33031017441,1.26368067015,45.0233325163,6.76713799749,-0.170826161418,-0.00261243035375,0.690088951411,0.702281356896,"train,walk,"
44,20070627012159,2007-06-27T01:21:59.000000000,2007-06-27T01:55:03.000000000,1.90803291739,1.32555247071,8.51024444651,1.79777556418,-0.0508455441131,0.000294564943229,0.649147966863,0.440939894338,"walk,train,"
45,20070627114822,2007-06-27T11:48:22.000000000,2007-06-27T14:59:23.000000000,2.79474010809,1.14580311069,33.4258740075,5.12219629358,-0.24773618717,0.00127738225629,1.37299717973,1.37958774789,"bus,walk,"
46,20070628011541,2007-06-28T01:15:41.000000000,2007-06-28T01:54:57.000000000,2.25525455397,1.3252757718,31.4951954752,4.6501261537,-0.0629051846436,0.000808066877366,0.200321292031,0.372035338779,"walk,train,"
47,20070629150321,2007-06-29T15:03:21.000000000,2007-06-29T15:43:45.000000000,2.56794593024,1.21322868888,27.4037844505,4.37469027355,-0.120683545373,-0.000162437186391,0.758202415495,0.55406495171,"walk,train,"
48,20070701063911,2007-07-01T06:39:11.000000000,2007-07-01T12:42:51.000000000,3.44316016253,1.48247381051,84.6927938221,5.78566249286,-0.193485469212,0.000306891197442,3.9027435572,2.31300677853,"walk,bus,,train"
49,20070702011825,2007-07-02T01:18:25.000000000,2007-07-02T01:31:33.000000000,1.7813345172,1.49576143059,8.79381754564,1.44863264315,0.0188353798123,0.000571458563533,0.982679892621,0.218876099762,"walk,"
50,20070702131554,2007-07-02T13:15:54.000000000,2007-07-02T14:05:39.000000000,1.58948274926,1.12820800196,7.53795465054,1.58144620005,-0.0238746194608,0.00138249803077,0.442704866187,0.21068307545,"walk,train,"
51,20070703012624,2007-07-03T01:26:24.000000000,2007-07-03T01:43:25.000000000,2.05221460684,1.41839368084,17.8132683091,2.91370350483,-0.0341922542412,-0.00174424745433,0.0990025155915,0.169632555234,"walk,train,"
52,20070706125443,2007-07-06T12:54:43.000000000,2007-07-06T13:00:44.000000000,2.98946573437,1.51034314426,12.0200858771,3.25760919766,0.0429664169131,-0.0131149224608,0.852950092926,0.292428723105,
53,20070706222613,2007-07-06T22:26:13.000000000,2007-07-07T11:30:04.000000000,6.6066580199,5.78187028058,356.683116761,9.99724145985,-0.181792099869,-0.000463668506868,3.00193904796,3.24934016544,"train,bike,,bus"
54,20070708000340,2007-07-08T00:03:40.000000000,2007-07-08T09:23:42.000000000,6.45797896397,5.64587436596,108.073413927,6.14695207264,-0.178369552099,-0.000394493441378,2.53921248782,1.85936655065,"bike,,bus"
55,20070721050708,2007-07-21T05:07:08.000000000,2007-07-21T13:51:08.000000000,1.07904590646,0.997694134277,5.43266166898,0.685633459733,-0.0139613119095,-0.000428001440125,0.257821558231,0.10411474934,
56,20070722034529,2007-07-22T03:45:29.000000000,2007-07-22T12:41:53.000000000,3.52736235439,1.11060224377,80.5749609464,7.0081192274,-0.185834419847,-1.39775455053e-05,2.69666729465,1.53450343762,
57,20070724002518,2007-07-24T00:25:18.000000000,2007-07-24T13:14:59.000000000,4.9605559519,1.56968786957,124.52323825,10.6964419134,-0.340077664586,-0.00334899838664,1.86491337903,1.76653323516,
58,20070724234145,2007-07-24T23:41:45.000000000,2007-07-25T10:26:34.000000000,7.27543334387,5.43072707408,89.6528695543,8.6226902648,-0.103108087413,-0.00561358431839,2.617599382,0.660816496637,
59,20070726053643,2007-07-26T05:36:43.000000000,2007-07-26T13:43:42.000000000,1.89866927158,0.813467564122,42.8367105559,4.17998220483,-0.194071780294,-0.000528853736306,2.37892140799,1.10981922602,
60,20070727034219,2007-07-27T03:42:19.000000000,2007-07-27T10:00:59.000000000,2.33983736966,0.937630683339,95.2363199115,7.72045862365,-0.271560188194,-0.000404742182685,1.38283621469,2.89373244483,
61,20070728035217,2007-07-28T03:52:17.000000000,2007-07-28T10:36:59.000000000,21.2380333213,27.9939772676,42.750692497,15.2926955279,-0.0729096769443,0.00341207235376,1.13222385753,0.721052119054,
62,20070728225925,2007-07-28T22:59:25.000000000,2007-07-29T01:23:37.000000000,6.83205673486,6.97550890057,19.6180475411,5.39703541503,0.0602706181722,0.000737645293199,1.85643630859,0.298613796563,
63,20070729131215,2007-07-29T13:12:15.000000000,2007-07-30T02:05:39.000000000,3.8208997816,1.70035836963,33.5829890895,5.24088575015,-0.333747006904,-0.00929614393322,1.29571150335,1.31706407401,
64,20071128123035,2007-11-28T12:30:35.000000000,2007-11-28T18:19:24.000000000,9.93990984478,9.40459783562,24.6395205723,6.25449256875,-0.0239568219358,0.000351671859546,4.0944731262,0.676499116147,
65,20080405011127,2008-04-05T01:11:27.000000000,2008-04-05T09:20:26.000000000,2.33502144811,1.07287255034,32.3428992174,3.48657166045,-0.0892241045501,-0.00105989358483,0.565762296994,0.831039439139,
66,20080423123910,2008-04-23T12:39:10.000000000,2008-04-23T13:19:14.000000000,12.5500411872,11.9490186825,37.9890193176,4.46876603412,0.00716350583487,2.32185705258e-05,9.08408818865,0.831542702247,
67,20080424011409,2008-04-24T01:14:09.000000000,2008-04-24T02:18:32.000000000,15.2425991282,13.7754189266,27.5769679383,6.9475620326,-0.0901643913844,-0.0539343295908,1.0878451475,0.465346328753,
68,20080424062639,2008-04-24T06:26:39.000000000,2008-04-24T06:38:30.000000000,9.89233829258,9.40448607755,20.2877958079,4.6349056152,-0.003883579816,-0.00535187523065,2.67468634438,0.714645596127,
69,20080424072633,2008-04-24T07:26:33.000000000,2008-04-24T08:37:15.000000000,7.416031318,7.1502549235,18.0270558295,4.61747695923,-0.0165759365335,-0.00499000758906,3.80173417045,0.671905077721,
70,20080424121547,2008-04-24T12:15:47.000000000,2008-04-24T13:10:37.000000000,3.68080860279,1.30473327959,21.0199552634,5.86592512743,-0.000965297633538,-0.0178217930745,4.44380997309,0.524869835783,
71,20080424134322,2008-04-24T13:43:22.000000000,2008-04-24T14:12:20.000000000,6.88314941122,1.74178272559,24.4044491874,7.19215230809,-0.00105322003966,-0.00993259030977,5.87303871967,0.828153110022,
72,20080425005620,2008-04-25T00:56:20.000000000,2008-04-25T01:49:13.000000000,6.40466567756,1.95244459156,20.9468504947,7.02905917243,0.00121850327503,-0.0298940273564,8.77946591758,0.833906723367,
73,20080425100825,2008-04-25T10:08:25.000000000,2008-04-25T15:07:37.000000000,7.92587788271,6.29927802316,46.4025825459,6.06368178773,-0.00139223798745,-0.0262440747199,8.72679211472,0.740117891882,
74,20080425232304,2008-04-25T23:23:04.000000000,2008-04-26T01:03:09.000000000,7.09485512529,4.45157591917,25.3256493466,5.93622327496,-0.0200710752537,-0.00715014550027,12.9600311738,1.18132070044,
75,20080426081921,2008-04-26T08:19:21.000000000,2008-04-26T10:08:41.000000000,5.00514238118,1.68916163118,21.9656835791,5.98850391986,0.00347208406877,-0.0128710808785,10.5512615219,0.940537890406,
76,20080426104457,2008-04-26T10:44:57.000000000,2008-04-26T10:49:15.000000000,0.806653620305,0.657131535602,1.35841641185,0.403566028547,-0.350642438125,-0.350642438125,0.252718622142,0.603361060267,
77,20080426123357,2008-04-26T12:33:57.000000000,2008-04-26T20:58:03.000000000,4.53222001491,2.01371069726,17.6108637502,4.73689402418,-0.0674081991538,-0.0156880889885,2.95289246514,0.664404921155,
78,20080427012108,2008-04-27T01:21:08.000000000,2008-04-27T01:49:15.000000000,1.99301619442,1.52886588184,18.4967851381,1.80904710262,-0.0108960755335,-0.000109112191116,12.2198058806,1.85925116287,
79,20080427035858,2008-04-27T03:58:58.000000000,2008-04-27T04:09:53.000000000,5.65095812981,6.73051381952,9.8672775712,3.57936041932,-0.0396764818839,0.0167996974768,5.51002457231,1.35003218715,
80,20080427064211,2008-04-27T06:42:11.000000000,2008-04-27T06:59:45.000000000,1.40736758561,1.3505756806,3.72742750235,0.494891520643,-0.00201559579946,-0.00939563479266,2.85381692258,0.559495551497,
81,20080427070756,2008-04-27T07:07:56.000000000,2008-04-27T08:02:16.000000000,2.15178133365,1.49493295909,18.3212539781,2.2960463644,0.0112596392427,-0.00935911392583,8.72230433015,1.08720518752,
82,20080427091927,2008-04-27T09:19:27.000000000,2008-04-27T10:51:11.000000000,7.8503600693,7.24633623032,23.609482541,6.13964390157,-0.00504715125569,-0.010112973173,5.60298612504,0.545708981718,
83,20080427140226,2008-04-27T14:02:26.000000000,2008-04-27T14:38:45.000000000,2.85206913008,1.42658971922,19.5335967935,4.3468524183,0.00581306337927,1.66468391849e-08,6.65241975562,0.770254799678,
84,20080428124646,2008-04-28T12:46:46.000000000,2008-04-28T13:43:27.000000000,6.22301209044,6.16338428853,42.7122035064,2.96495011263,-0.0791985656161,-0.0010634006152,25.8542718598,1.67157291977,
85,20080429013145,2008-04-29T01:31:45.000000000,2008-04-29T01:56:31.000000000,15.1884658472,17.1598323875,72.431784846,5.79863954909,-0.0128127147673,-0.027337574607,60.2015809886,3.16197464793,
86,20080429015634,2008-04-29T01:56:34.000000000,2008-04-29T02:01:46.000000000,12.5922231287,14.569624053,33.3642357479,8.39182356307,-0.206662837068,-0.0666276225743,13.5662797066,2.38320089487,
87,20080429084657,2008-04-29T08:46:57.000000000,2008-04-29T22:00:22.000000000,7.06636912997,7.00126761388,24.8235768267,5.04248087412,-0.048439339411,-0.0336646880936,7.9809991321,1.00439830397,
88,20080430010621,2008-04-30T01:06:21.000000000,2008-04-30T01:21:58.000000000,1.58802697759,1.40423760236,11.9587298925,1.09823252222,-0.00551014191542,-0.00274881488053,3.95187294189,0.361186075749,
89,20080430090427,2008-04-30T09:04:27.000000000,2008-04-30T21:48:11.000000000,7.30080367002,4.0898077807,711.754712972,22.8553586834,0.227468188961,0.000817973725053,355.081359494,11.7866102968,",bike"
90,20080501023630,2008-05-01T02:36:30.000000000,2008-05-01T11:32:22.000000000,25.474743826,21.578503444,69.0691805039,20.3184472647,-0.00138422054101,0.0,21.3494180359,0.500802747129,",car"
91,20080502030815,2008-05-02T03:08:15.000000000,2008-05-02T03:22:33.000000000,2.7558880524,1.4141224299,16.8974912234,3.27740577658,-0.00224311723805,0.0,6.96312858484,0.964306180689,
92,20080502073736,2008-05-02T07:37:36.000000000,2008-05-02T07:49:37.000000000,5.52979759051,4.57214142186,13.007973694,4.68430845632,0.00502113582845,0.0,1.82595971697,0.479762810017,
93,20080503104410,2008-05-03T10:44:10.000000000,2008-05-03T11:29:25.000000000,6.12515462298,5.43214232239,18.7370436571,4.42822523415,0.0324676028281,0.00482187417791,3.0533945637,0.627544393085,"car,"
94,20080504004540,2008-05-04T00:45:40.000000000,2008-05-04T01:01:51.000000000,4.2745563185,2.58398960697,17.4847371231,4.17003359601,-0.0234643592718,0.0264846262396,2.2335149841,0.696850776165,
95,20080504014859,2008-05-04T01:48:59.000000000,2008-05-04T02:25:12.000000000,1.45439374008,0.952501610913,47.6236974082,3.67782633575,0.00978012877862,0.0,9.11654614413,0.50797195364,
96,20080504052336,2008-05-04T05:23:36.000000000,2008-05-04T07:18:06.000000000,5.39356986532,4.17917831504,23.1095476726,4.6113088227,0.102510955957,0.0185179531935,9.62369666688,0.930963027416,"car,"
97,20080505074056,2008-05-05T07:40:56.000000000,2008-05-05T08:36:23.000000000,3.08669622985,1.40222319998,16.0674953634,3.44983089685,-0.0092023727112,0.0,7.47606780436,0.680351360115,
98,20080505093056,2008-05-05T09:30:56.000000000,2008-05-05T09:39:07.000000000,1.25419535913,1.04308707978,13.8121166512,1.12669346898,-0.00902309753684,0.0,3.53412401397,0.490910604413,
99,20080505124345,2008-05-05T12:43:45.000000000,2008-05-05T13:38:55.000000000,1.47496072626,1.10433167914,11.3747946994,1.28520027147,-0.0110824695055,-0.00109766669374,5.24558156981,0.549777696609,
100,20080506020147,2008-05-06T02:01:47.000000000,2008-05-06T02:58:26.000000000,2.71578786793,2.8998182518,7.11674773432,0.973603627575,-0.00414633779669,-0.00233612894808,2.65183244323,0.342354625323,
101,20080506140812,2008-05-06T14:08:12.000000000,2008-05-06T14:37:02.000000000,6.01362715526,2.50168297193,19.6340593341,5.45007110989,0.0235155574324,0.00777834827044,12.0149329429,1.37085850059,"taxi,"
102,20080506232418,2008-05-06T23:24:18.000000000,2008-05-06T23:58:34.000000000,1.72715406874,1.65689907435,7.68580987184,0.760058834788,0.0159222161725,-0.00236720708548,6.95303072235,0.625151304131,"subway,"
103,20080507112439,2008-05-07T11:24:39.000000000,2008-05-07T12:34:38.000000000,3.3898180923,3.12518579545,39.1743015708,2.24596343337,-0.0482721670602,-0.00931106443698,15.8944192956,1.75851965286,"bike,"
104,20080507133656,2008-05-07T13:36:56.000000000,2008-05-07T14:14:52.000000000,5.48846809051,1.46139794554,29.907204165,7.40103791266,0.0195906042585,-0.00047808327362,2.83441829796,0.328925068965,
105,20080508015401,2008-05-08T01:54:01.000000000,2008-05-08T02:25:58.000000000,1.54485735883,1.39161219479,7.86909366525,1.01565747718,0.0338139615035,0.00472492877386,1.25131975231,0.204105546742,
106,20080509004801,2008-05-09T00:48:01.000000000,2008-05-09T09:10:45.000000000,27.0077804593,27.791119282,69.6091531315,19.7389553814,-0.00314143945192,0.0,19.1841428756,0.446192564305,
107,20080509135846,2008-05-09T13:58:46.000000000,2008-05-09T14:40:40.000000000,7.05985241197,5.42058997389,21.1184281575,6.19100990606,0.00908740191555,0.0,1.7332015405,0.353845138225,car
108,20080510013809,2008-05-10T01:38:09.000000000,2008-05-10T02:34:40.000000000,4.5631795166,2.34218592321,28.0591713771,5.8496864626,0.0208194475478,0.0,1.38925800257,0.295768260913,car
109,20080510052307,2008-05-10T05:23:07.000000000,2008-05-10T14:32:58.000000000,8.49510091504,7.94324672513,24.2893122636,6.70469446412,0.0197549915191,0.0,2.0257236446,0.286852963295,car
110,20080510143300,2008-05-10T14:33:00.000000000,2008-05-10T14:44:33.000000000,8.39597775403,9.81087323389,22.3158334794,6.48571399959,0.00464360741496,0.00832936522075,2.04565131658,0.662163790896,
111,20080511051333,2008-05-11T05:13:33.000000000,2008-05-11T08:57:41.000000000,3.04007494329,3.09779337455,36.2621425316,2.33873761228,0.00615675415876,2.95576097153e-08,5.83439177879,0.305459298931,bike
112,20080511090308,2008-05-11T09:03:08.000000000,2008-05-11T10:09:53.000000000,2.03842048762,1.57260810261,227.327072006,6.29098105703,-0.0493713719216,-0.00195527396475,32.352640108,2.59454912593,
113,20080512005311,2008-05-12T00:53:11.000000000,2008-05-12T01:13:17.000000000,6.79733251026,6.66565889358,18.0043486604,5.19227102031,-0.0139030545542,0.0,2.14244311468,0.579846730248,",car"
114,20080512011340,2008-05-12T01:13:40.000000000,2008-05-12T02:02:27.000000000,5.82281520803,2.82179977676,25.8419705107,6.36816421285,0.0212118423647,0.00704198683429,1.01112710116,0.27288754464,car
115,20080512084246,2008-05-12T08:42:46.000000000,2008-05-12T08:54:36.000000000,6.49016616182,5.73660995152,18.5708386379,4.91657669079,-0.00638179720144,0.00903083668068,3.17767421609,0.686630226328,
116,20080512134708,2008-05-12T13:47:08.000000000,2008-05-12T14:22:24.000000000,5.58280783157,1.78672995171,21.6765366363,7.0495974709,0.00248118662883,-0.0110696642483,1.34925507118,0.280088828678,subway
117,20080513004707,2008-05-13T00:47:07.000000000,2008-05-13T01:21:07.000000000,5.16093687173,4.46502259632,15.9270946854,4.27299647327,-0.0132880760064,0.0,3.35769867678,0.642033507743,",subway"
118,20080513012142,2008-05-13T01:21:42.000000000,2008-05-13T01:49:59.000000000,1.84732625672,1.41149789721,18.6556216776,2.61783269622,0.0654402719362,0.0100270628793,3.05751216817,0.459198843529,subway
119,20080513041310,2008-05-13T04:13:10.000000000,2008-05-13T04:51:39.000000000,1.84705973196,1.4315331491,11.8622868153,1.56890060929,-0.0139641628827,-0.0137311855018,3.48675260694,0.596457464316,
120,20080513142439,2008-05-13T14:24:39.000000000,2008-05-13T14:32:56.000000000,9.42382185374,10.8533468396,18.4290027152,5.42311851446,-0.0534565989062,-0.0276760440889,1.74462016682,0.762388605253,
121,20080514004334,2008-05-14T00:43:34.000000000,2008-05-14T01:01:33.000000000,5.37738828721,3.06141956256,19.7912041039,5.3020274545,-0.0200382750181,0.0,6.33973571769,0.793444223892,
122,20080514013103,2008-05-14T01:31:03.000000000,2008-05-14T02:01:46.000000000,7.59910718104,3.61556676243,21.2776853435,7.10598582998,0.0257779632517,-0.0101520935089,5.05476195109,0.57723886832,subway
123,20080514100445,2008-05-14T10:04:45.000000000,2008-05-14T11:08:07.000000000,4.77268991324,2.97482713952,23.4726169777,4.86855562473,0.019007589753,0.00526722800188,1.6829508668,0.292117449011,car
124,20080514142131,2008-05-14T14:21:31.000000000,2008-05-14T14:31:56.000000000,7.47740597982,6.50944222084,19.3804793538,5.66452574927,-0.0155437642627,0.0,4.85330957716,0.837257043203,
125,20080515004240,2008-05-15T00:42:40.000000000,2008-05-15T02:09:20.000000000,5.60656164415,4.10138399701,25.4891248556,5.00071692135,0.0217077052624,0.0133420410389,1.75402901688,0.291606647542,",car"
126,20080515043033,2008-05-15T04:30:33.000000000,2008-05-15T05:03:16.000000000,2.38444332755,1.78845744618,21.1666907331,2.3564449064,0.00143660515998,-0.0151649042075,9.87635151356,1.20031069986,
127,20080515122941,2008-05-15T12:29:41.000000000,2008-05-15T13:10:55.000000000,5.05086384138,1.30452523644,28.7280213266,6.91384882689,0.0198882710177,-0.000113740871246,1.54569615784,0.2817643525,subway
128,20080515132737,2008-05-15T13:27:37.000000000,2008-05-15T13:38:04.000000000,6.8934644893,7.77760050733,16.1020138854,4.96893660524,0.00511254033342,0.0,4.06812733635,0.709019673816,
129,20080516005213,2008-05-16T00:52:13.000000000,2008-05-16T01:08:31.000000000,5.82695186033,4.07558396276,18.5208220525,5.32892011092,0.00793866462198,0.0,3.89428767008,0.686837424739,
130,20080516014414,2008-05-16T01:44:14.000000000,2008-05-16T02:14:29.000000000,7.37997086813,2.15344037581,39.2731387305,8.18426769765,0.0315927500066,-0.0139723660149,2.84381238879,0.473719147841,subway
131,20080516053051,2008-05-16T05:30:51.000000000,2008-05-16T10:21:21.000000000,5.92114839325,3.34293585809,38.3236545732,5.76088948215,-0.0269881216846,-0.00306583696965,38.1784417799,1.42633478324,"taxi,run"
132,20080516103102,2008-05-16T10:31:02.000000000,2008-05-16T11:25:56.000000000,7.08122503584,5.70107521209,22.3227687289,5.22538248587,-0.0159865312992,-0.00297072986654,6.5213428424,0.820633941331,car
