,trajectory_id,start_time,end_time,v_ave,v_med,v_max,v_std,a_ave,a_med,a_max,a_std,labels
39,20080906014759,2008-09-06T01:47:59.000000000,2008-09-06T02:21:29.000000000,4.03450971776,2.22456220574,25.7996073164,5.29587501294,0.00274228971719,-0.00921098977428,3.5312304907,0.51126005456,"bike,,walk,subway"
40,20080908080108,2008-09-08T08:01:08.000000000,2008-09-08T08:19:46.000000000,3.10254921273,3.24683307242,11.9435998749,1.24387961823,-0.00400428867526,-0.000274225596741,1.64729981001,0.23150815071,"bike,"
41,20080909060530,2008-09-09T06:05:30.000000000,2008-09-09T14:44:51.000000000,2.57533281091,1.19742893132,38.8648031033,3.50531763886,0.00099546249937,-0.00096635864911,6.40166113657,0.430131467185,"bike,,bus,walk,car"
42,20080912013024,2008-09-12T01:30:24.000000000,2008-09-12T07:27:12.000000000,2.34183495549,1.4260360594,16.8146428624,2.44940174294,0.00633098103355,-0.000989091430616,2.90542640477,0.3118684437,"bus,walk,"
43,20080913091957,2008-09-13T09:19:57.000000000,2008-09-13T14:53:33.000000000,3.56074073202,1.84572872541,55.7011501792,5.18992218434,0.000543001639583,-0.00570290690525,8.27881445883,0.745237120762,",bike,walk,subway,car"
44,20080914103500,2008-09-14T10:35:00.000000000,2008-09-14T11:07:00.000000000,2.74743170848,1.63436273328,38.1488160046,4.47182983723,-0.0313283238261,-0.00964412919491,7.14044669565,0.93353242135,",bike"
45,20080915040324,2008-09-15T04:03:24.000000000,2008-09-15T06:10:15.000000000,3.21531626735,3.07777125605,121.670783126,5.6427963243,-0.0211735288961,-0.00103566317437,24.1794795575,1.46427768221,",bike"
46,20080916050356,2008-09-16T05:03:56.000000000,2008-09-16T17:22:00.000000000,2.41003300166,1.33054199238,105.340597077,3.80602160261,-0.013485502593,0.0,3.16815756645,0.551932679208,",bike,bus,walk"
47,20080917032305,2008-09-17T03:23:05.000000000,2008-09-17T06:39:45.000000000,2.20104101541,1.19485584317,56.7988055725,4.04012566126,-0.000837620510994,-0.00135381483861,11.8721063896,0.715389496125,",walk,subway,bike"
48,20080920033106,2008-09-20T03:31:06.000000000,2008-09-20T15:04:40.000000000,3.14633932882,1.84387371389,25.3485902054,3.71380807372,0.00844613963916,0.0,3.7897602613,0.335264321255,",bike,bus,walk,subway"
49,20080921055131,2008-09-21T05:51:31.000000000,2008-09-21T07:47:11.000000000,2.48176268507,1.07999659492,15.4340761795,3.48719726969,0.0127572291894,-0.00141174756013,1.80187087451,0.30920208634,",bike,bus,walk"
50,20080923071437,2008-09-23T07:14:37.000000000,2008-09-23T08:09:18.000000000,2.96846778972,3.10136046944,15.6500316871,1.75135864779,,,,,",bike"
51,20080925104005,2008-09-25T10:40:05.000000000,2008-09-25T16:28:23.000000000,2.56997747977,2.62850584744,42.8856877771,2.6423546073,-0.0650399800299,-0.0120210101448,0.006696792938,0.0952128045084,",bike,walk"
52,20080926045243,2008-09-26T04:52:43.000000000,2008-09-26T04:57:03.000000000,2.44027382487,2.55833434962,6.50059963806,1.60081419512,,,,,bike
53,20081006095000,2008-10-06T09:50:00.000000000,2008-10-06T15:41:40.000000000,1.33105760523,0.848172367505,41.237280403,1.82094952895,-0.0950676869214,0.00114267732422,0.0377954723635,0.169737698711,",walk"
54,20081008101324,2008-10-08T10:13:24.000000000,2008-10-08T14:43:12.000000000,1.55391812549,0.821552923688,47.3463306348,2.43833806003,-0.0272156721832,-0.00580783498701,0.00795493958658,0.0473842652572,",bike"
55,20081011095308,2008-10-11T09:53:08.000000000,2008-10-11T13:10:41.000000000,3.05320445089,3.02881414423,30.2428617055,2.22985803995,,,,,"bus,,bike"
56,20081012061506,2008-10-12T06:15:06.000000000,2008-10-12T09:56:33.000000000,2.85711031986,2.98918294622,56.0436386212,2.91644936226,,,,,"bike,"
