,trajectory_id,start_time,end_time,v_ave,v_med,v_max,v_std,a_ave,a_med,a_max,a_std,labels
17,20090218074552,2009-02-18T07:45:52.000000000,2009-02-18T09:47:52.000000000,8.52525967526,9.75365125447,51.398499143,5.35115508558,-0.0420590806251,6.5115247736e-06,12.3130636177,0.823458097213,
18,20090218212659,2009-02-18T21:26:59.000000000,2009-02-18T23:30:13.000000000,9.7262341298,10.2918764708,70.1155936367,5.1857243377,-0.04446776861,-3.22669533759e-07,20.7569563123,1.38689107449,
19,20090219003135,2009-02-19T00:31:35.000000000,2009-02-19T01:47:46.000000000,10.1060136938,10.4658744294,48.0250482644,4.54813123329,-0.0410847768453,-2.43175968251e-09,20.7375008689,1.30571694109,
20,20090219020835,2009-02-19T02:08:35.000000000,2009-02-19T03:14:25.000000000,7.49558169602,8.1238725848,20.7372749267,3.45099307484,-0.147304579956,-0.00810637088142,5.3841792815,1.20157746064,
21,20090219053902,2009-02-19T05:39:02.000000000,2009-02-19T05:59:52.000000000,4.79779997688,2.235053502,55.9380430679,7.77849557993,-0.228457502459,-0.0506318438389,15.9485209394,3.62900714071,
22,20090219064141,2009-02-19T06:41:41.000000000,2009-02-19T07:04:23.000000000,8.29245205238,6.0683898644,29.6779737429,7.48270615632,0.114329383572,0.00332595448535,8.14948620364,2.69258405852,
23,20090219091726,2009-02-19T09:17:26.000000000,2009-02-19T09:40:13.000000000,3.36201479403,3.19252181097,28.2110375476,2.02820418057,0.0158019885199,0.0152508362382,8.26342078143,0.727324933687,
24,20090219222238,2009-02-19T22:22:38.000000000,2009-02-19T22:55:55.000000000,3.71631964628,3.17690444215,23.5545127276,2.36553147172,-0.159434552642,-0.0193177862689,7.65273363798,1.19155302698,
25,20090220060720,2009-02-20T06:07:20.000000000,2009-02-20T07:35:39.000000000,17.992322021,18.9829372182,54.5799481865,6.71787291017,-0.0247781402361,4.06803246555e-06,26.8910131614,1.39991025841,
26,20090220092933,2009-02-20T09:29:33.000000000,2009-02-20T12:34:41.000000000,12.0503987275,13.4525980228,75.3174511924,5.29413120927,-0.0325365327915,-0.000736188125938,50.0599967984,1.23357757896,
27,20090220123727,2009-02-20T12:37:27.000000000,2009-02-20T13:16:25.000000000,13.4766034824,12.5159202307,65.4693220727,6.97418203463,-0.126686780015,-0.00171019393024,21.1492728517,2.31611601519,
28,20090220134151,2009-02-20T13:41:51.000000000,2009-02-20T14:14:53.000000000,3.3474256342,2.85372841436,45.7216280554,2.89756678332,-0.0228745640082,-0.00821248806265,12.9562378658,1.28498674159,
29,20090221061840,2009-02-21T06:18:40.000000000,2009-02-21T06:56:59.000000000,1.38039919051,1.17089559763,5.26459855988,1.37008559359,-0.0766770575055,-0.000649910349216,0.40565625082,0.325282082093,
30,20090221074707,2009-02-21T07:47:07.000000000,2009-02-21T11:05:32.000000000,11.0549236183,8.68993641338,43.0390183124,8.41940139956,-0.0676797278975,0.00676949654842,20.6622029233,2.78296740501,
31,20090221222917,2009-02-21T22:29:17.000000000,2009-02-21T23:59:08.000000000,13.8634324589,14.714241204,40.149863845,6.42472212812,-0.0247488680781,0.00244721323783,15.5382431776,1.06906684846,
32,20090222025602,2009-02-22T02:56:02.000000000,2009-02-22T03:33:44.000000000,9.81479490378,10.8627060264,53.1845567519,5.19663935065,-0.180590539259,-1.95190078323e-07,9.40539654997,1.82240131951,
33,20090222040916,2009-02-22T04:09:16.000000000,2009-02-22T04:32:45.000000000,1.69074182572,1.06750031979,6.98400571508,1.67057485467,-0.140815958314,-0.0107115516995,0.744573001495,0.518840840041,
34,20090222050243,2009-02-22T05:02:43.000000000,2009-02-22T05:19:06.000000000,13.4484179098,14.83281482,19.1862027813,4.21183608313,-0.00923383819048,0.00741201083731,1.92199004699,0.461072051616,
35,20090222054225,2009-02-22T05:42:25.000000000,2009-02-22T06:06:52.000000000,17.8896965072,19.4316517355,48.8132607599,5.76781201432,-0.0172048498617,0.00579361512567,18.8768653535,1.19056515624,
36,20090222065652,2009-02-22T06:56:52.000000000,2009-02-22T07:41:28.000000000,17.0839220173,17.1672140947,28.7940368081,6.7659431581,-0.022575440118,0.00546669587845,6.10776504476,0.575432329907,
37,20090222074418,2009-02-22T07:44:18.000000000,2009-02-22T08:06:20.000000000,9.24938008749,10.1592189775,14.8708123251,4.17551256477,-0.113298318976,-0.0479198176217,3.79196564081,1.15562766666,
38,20090222082114,2009-02-22T08:21:14.000000000,2009-02-22T08:25:57.000000000,8.51925515873,10.9566343331,13.0517066617,3.86368839783,-0.0510087622584,0.00333466996995,0.871644330732,0.541102750708,
39,20090222093450,2009-02-22T09:34:50.000000000,2009-02-22T10:22:07.000000000,5.46263716827,3.45838338755,42.2392380737,6.67101730649,-0.216320094992,-0.00854785922064,28.877841452,4.59202666962,
40,20090222223334,2009-02-22T22:33:34.000000000,2009-02-22T23:07:13.000000000,8.65346989434,4.82810081057,45.7150759292,7.03839596625,-0.00932299483056,0.00592738312003,22.2129351198,1.76093694565,
41,20090222233151,2009-02-22T23:31:51.000000000,2009-02-23T00:49:05.000000000,17.5237755526,17.7856900671,27.5013335579,6.10184476442,-0.0145371379693,4.32780321002e-06,4.41564592527,0.738551995716,
42,20090223031132,2009-02-23T03:11:32.000000000,2009-02-23T04:25:11.000000000,17.8414204829,19.3386250739,29.5530955473,6.29809119715,0.00251872693736,0.0086680245569,7.7945916108,0.845873547574,
43,20090223074838,2009-02-23T07:48:38.000000000,2009-02-23T08:31:01.000000000,9.74508188923,9.62662425277,55.6173069682,5.82065025818,-0.394153974751,0.00146276828649,21.3161834607,4.02270412371,
44,20090223093448,2009-02-23T09:34:48.000000000,2009-02-23T09:51:36.000000000,9.00341459613,7.99144616535,62.3369004113,8.37048783499,-0.0442258128433,-4.69101039791e-06,11.6240727413,1.90664091819,
45,20090223104628,2009-02-23T10:46:28.000000000,2009-02-23T10:46:45.000000000,14.7692866559,3.13197322404,38.901234865,17.0674533005,3.23399762594,3.23399762594,7.32531659728,4.09131897133,
46,20090223222833,2009-02-23T22:28:33.000000000,2009-02-23T22:31:52.000000000,3.18327347368,3.08808134683,5.898739636,0.860593495345,-0.0499933783257,-0.0352424059364,0.854882093159,0.395820735952,
47,20090223223159,2009-02-23T22:31:59.000000000,2009-02-23T22:56:26.000000000,3.26410901455,3.33627927505,5.31291846671,0.557387982495,-0.00941769733688,-0.00115798971489,0.545146824696,0.118451355976,
48,20090224001116,2009-02-24T00:11:16.000000000,2009-02-24T01:17:41.000000000,13.9618297972,13.6772329031,49.0438902045,5.14060561546,-0.020608186045,0.00129725289562,37.9723206974,1.31141355699,
49,20090224013758,2009-02-24T01:37:58.000000000,2009-02-24T02:01:55.000000000,13.2668389395,14.0930215415,19.6744817899,4.00078636326,-0.0268182146887,-0.00662567982233,2.65288824415,0.576120649084,
50,20090224020744,2009-02-24T02:07:44.000000000,2009-02-24T03:17:25.000000000,13.339926371,14.1345481629,22.7924367347,4.7880874584,-0.0235393387104,-0.00224028578698,2.86648390008,0.576197644432,
51,20090224032519,2009-02-24T03:25:19.000000000,2009-02-24T04:06:09.000000000,8.33823799877,8.46976327853,19.143273527,4.06811660655,-0.0422853059004,-0.00637722837373,2.19056165873,0.624201693038,
52,20090224062302,2009-02-24T06:23:02.000000000,2009-02-24T07:00:33.000000000,12.281644508,13.6667420193,21.3021314657,4.87959873312,-0.0383856743796,-0.00456835747139,5.86690429954,0.675452665455,
53,20090224081139,2009-02-24T08:11:39.000000000,2009-02-24T08:18:00.000000000,6.06642861905,6.0331205535,12.0440306961,3.23078132326,-0.0637886334505,-0.00440300844221,1.92908798097,0.665449698228,
54,20090224081912,2009-02-24T08:19:12.000000000,2009-02-24T10:26:25.000000000,3.55886602547,3.07144652385,26.572310244,2.59411230265,-0.104921615852,-0.000311685414466,10.8415279113,1.49762386906,
55,20090224223351,2009-02-24T22:33:51.000000000,2009-02-24T23:09:26.000000000,29.9630424828,31.3428717673,65.8030041084,25.9159376004,-0.0389255916548,-0.000701238500173,14.0631771264,1.80077249265,
56,20090224234106,2009-02-24T23:41:06.000000000,2009-02-24T23:46:53.000000000,3.15034491559,1.99994083001,18.2875174931,3.43391223195,0.11474644203,0.0311843096789,4.44707542648,1.0353593596,
57,20090225041846,2009-02-25T04:18:46.000000000,2009-02-25T04:46:03.000000000,8.69468346087,2.45091590984,27.1567284345,9.62445592227,0.0768731225324,-0.000998822447034,13.9114030378,1.33085988174,
58,20090225044614,2009-02-25T04:46:14.000000000,2009-02-25T04:50:33.000000000,24.5656617823,21.0378912095,52.3299218826,9.76621169095,0.123120144731,0.0609941090159,12.5622389591,1.78132354232,
59,20090225054150,2009-02-25T05:41:50.000000000,2009-02-25T06:35:51.000000000,12.7552679482,13.5298669267,34.6090156255,5.19717967225,-0.0669254759325,-0.0058922391554,14.6153391538,1.74506487762,
60,20090225072001,2009-02-25T07:20:01.000000000,2009-02-25T08:03:34.000000000,10.7210664466,9.7947305052,42.1505525233,5.35193597592,-0.0294156092,0.000346768610135,20.9001319838,1.0642460966,
61,20090225101721,2009-02-25T10:17:21.000000000,2009-02-25T12:06:45.000000000,9.61519204923,10.2592900604,19.6088992293,4.91664713184,-0.0366117081914,3.17889963242e-08,4.53640213746,0.573457211104,
62,20090225223736,2009-02-25T22:37:36.000000000,2009-02-25T23:04:37.000000000,4.55414530704,3.42369421859,40.2066772081,4.31989792794,-0.143680190955,-0.0199258893243,13.7601951406,3.12731463988,
63,20090226005048,2009-02-26T00:50:48.000000000,2009-02-26T01:22:54.000000000,12.1679286216,12.839711092,29.8896801665,3.64581130716,-0.0196325588649,0.00521754570231,17.5730769621,1.41902894245,
64,20090226014341,2009-02-26T01:43:41.000000000,2009-02-26T02:03:51.000000000,16.0092737039,17.6884759556,24.096471894,4.70991343387,-0.0129215534032,-1.75426547955e-07,4.07671440221,0.498091679296,
65,20090226021143,2009-02-26T02:11:43.000000000,2009-02-26T02:16:00.000000000,3.05596019312,1.28996611176,22.6028823436,5.36972950284,0.0862537385608,0.0139780621151,5.02353857699,1.64545764848,
66,20090226021610,2009-02-26T02:16:10.000000000,2009-02-26T02:55:01.000000000,23.7314677219,14.368174356,74.5160767816,22.140368871,-0.076785315155,0.0315732576373,13.6996084906,4.51471472375,
67,20090226052436,2009-02-26T05:24:36.000000000,2009-02-26T05:52:39.000000000,8.0216213315,8.64617154488,12.9962979957,3.02734120202,-0.0506946420437,0.00363083296806,1.27572274664,0.531921153335,
68,20090226063935,2009-02-26T06:39:35.000000000,2009-02-26T08:02:06.000000000,10.8120822994,10.7378238303,19.7971414633,4.17063802843,-0.0237412454128,0.000495353883242,2.40641502587,0.444026550829,
69,20090226092425,2009-02-26T09:24:25.000000000,2009-02-26T11:02:14.000000000,3.31977641325,3.19239691944,28.3095329728,1.95889259069,-0.0443304953872,-0.00793788327476,3.55098731574,0.568320215726,
70,20090226223249,2009-02-26T22:32:49.000000000,2009-02-26T22:52:51.000000000,4.33770201307,3.51357805247,33.6762466451,3.43308501181,-0.473146792871,-0.00861326018339,3.85167241537,2.77510624488,
71,20090227000354,2009-02-27T00:03:54.000000000,2009-02-27T00:14:57.000000000,2.27065583493,2.64212377342,4.59939302557,1.6135810001,-0.182860707974,-0.239788481478,0.262202526475,0.267099827427,
72,20090227002808,2009-02-27T00:28:08.000000000,2009-02-27T00:45:28.000000000,13.1811656243,14.0694848886,21.009586229,3.48065147228,-0.036542737051,-0.000165987984801,6.51377234287,0.852455970962,
73,20090227010821,2009-02-27T01:08:21.000000000,2009-02-27T01:08:58.000000000,13.5040707628,14.4021721219,16.5483861651,3.39733102416,-0.286099620883,-0.0049479822088,0.701368405594,0.711093013359,
74,20090227011746,2009-02-27T01:17:46.000000000,2009-02-27T02:07:10.000000000,11.9548549742,12.8231323022,40.5074553152,5.529722678,-0.0764757527993,0.0015708374127,10.3832369234,1.65609005852,
75,20090227040433,2009-02-27T04:04:33.000000000,2009-02-27T04:31:30.000000000,16.5839180083,18.6084103398,32.671932556,5.19505968193,-0.0217771957327,0.00447805566757,15.5538398236,1.27618170737,
76,20090227045645,2009-02-27T04:56:45.000000000,2009-02-27T06:23:04.000000000,14.1525714372,12.6941774691,165.349580197,11.7794911708,-0.00778392424427,-0.000996155989043,116.764992936,2.96500559888,
77,20090227094642,2009-02-27T09:46:42.000000000,2009-02-27T09:49:04.000000000,34.170472812,34.1270630154,35.2606446731,0.408641935194,-0.00539705915977,-0.0132939725302,0.760641710532,0.314075238818,
78,20090227100016,2009-02-27T10:00:16.000000000,2009-02-27T10:19:58.000000000,3.48160014417,3.07963494859,15.0644458212,1.70688654423,-0.127930244512,-0.00481059752446,3.78520693876,1.04404228876,
79,20090227131030,2009-02-27T13:10:30.000000000,2009-02-27T14:03:06.000000000,3.41898819793,2.30931254713,56.5753778941,5.0369741695,-0.32954334119,0.00323713919468,15.7012672537,3.70410488193,
80,20090228030141,2009-02-28T03:01:41.000000000,2009-02-28T03:35:39.000000000,12.6326291572,12.6946280712,21.6604468565,4.59007453354,-0.0851775943041,-0.0207526939399,7.33141645872,1.14397681056,
81,20090228113619,2009-02-28T11:36:19.000000000,2009-02-28T12:07:21.000000000,16.0660841233,18.2020373768,24.5432403332,6.02312271702,-0.0476038481766,0.000592449498697,3.0369817286,0.654616055981,
82,20090302002114,2009-03-02T00:21:14.000000000,2009-03-02T02:28:24.000000000,13.6143617188,12.5753916033,568.390904755,18.7782852578,0.124854930294,-3.47744755658e-07,537.006150744,17.8513357742,
83,20090302041217,2009-03-02T04:12:17.000000000,2009-03-02T04:22:41.000000000,1.72785855887,1.48592832377,7.6953810884,1.37231876092,-0.0905515905997,0.00656004178815,1.38248155516,0.656463617689,
84,20090302050055,2009-03-02T05:00:55.000000000,2009-03-02T06:34:21.000000000,16.2845639529,17.4467071279,48.5540525163,5.43227314632,-0.0070214228923,2.5275544413e-07,21.8978553495,0.973574512036,
85,20090302065832,2009-03-02T06:58:32.000000000,2009-03-02T10:37:52.000000000,15.4552078167,16.0698298619,63.7227150157,7.07464125065,-0.0690840947529,-5.91578556808e-06,21.2659891632,1.71101626263,
86,20090302224034,2009-03-02T22:40:34.000000000,2009-03-02T23:02:29.000000000,3.73666876879,3.34962941417,28.5545452747,2.55432826157,-0.0861467195219,0.00156652401125,13.4332190644,1.26880967121,
87,20090302235046,2009-03-02T23:50:46.000000000,2009-03-03T02:02:42.000000000,14.2772010014,14.0349384309,86.3703303772,6.51095150401,-0.0478136834977,-8.99611261929e-07,28.1382027673,1.13211251999,
88,20090303034306,2009-03-03T03:43:06.000000000,2009-03-03T03:44:27.000000000,1.37807104805,1.10733528187,2.6248717246,0.672131669955,-0.0277849003435,0.014120909387,0.187870151696,0.204811338083,
89,20090303042243,2009-03-03T04:22:43.000000000,2009-03-03T08:35:44.000000000,11.7052622201,12.4284044635,28.0465777553,4.70994858079,-0.0303977877729,-3.12485352438e-06,11.1660525038,0.591731641888,
90,20090303090625,2009-03-03T09:06:25.000000000,2009-03-03T09:06:32.000000000,35.7661521323,35.1022103377,63.6890721326,19.050134746,9.24851343848,9.14504415953,12.5668736409,1.79160400964,
91,20090303230059,2009-03-03T23:00:59.000000000,2009-03-03T23:08:55.000000000,6.09971745826,3.43756856392,18.5622643717,5.50386923136,-0.357052899037,-0.0388997738115,3.45598915418,2.14838361401,
92,20090304002011,2009-03-04T00:20:11.000000000,2009-03-04T04:23:48.000000000,16.7430197455,16.4676520625,57.1187171966,6.04761090584,-0.0322040274038,0.00249704990335,33.7160251385,1.36826305874,
93,20090304050406,2009-03-04T05:04:06.000000000,2009-03-04T05:24:40.000000000,7.18764747282,4.15622938242,35.9527064919,7.27746098532,-0.955811537428,-0.144500112788,5.7623444826,2.67702611689,
94,20090304053502,2009-03-04T05:35:02.000000000,2009-03-04T06:12:05.000000000,13.7775149577,13.7660043402,36.2818523608,3.24906426339,-0.0618271169113,0.00815969271179,14.4921739219,1.66216884269,
95,20090304061603,2009-03-04T06:16:03.000000000,2009-03-04T09:28:52.000000000,17.7633275576,17.2591149713,66.3361350969,6.88978007137,-0.0222277516082,0.002299656111,20.8322182812,1.15461770154,
96,20090304101042,2009-03-04T10:10:42.000000000,2009-03-04T10:46:13.000000000,4.67763830297,3.19710767949,54.1428940758,5.45133395948,-0.107975652494,-0.00560270430018,23.5365474191,3.04757142414,
97,20090304235526,2009-03-04T23:55:26.000000000,2009-03-05T01:10:50.000000000,13.2471655554,13.9221959258,23.1718650775,5.67283293802,-0.0144757672459,0.000484421973422,3.90359840392,0.543575086118,
98,20090305014810,2009-03-05T01:48:10.000000000,2009-03-05T01:48:12.000000000,16.3380217681,16.3380217681,17.7536748493,1.41565308115,2.83130616229,2.83130616229,2.83130616229,0.0,
99,20090305014814,2009-03-05T01:48:14.000000000,2009-03-05T02:14:02.000000000,16.0392719639,17.1230552278,25.6937094996,5.37400068009,-0.0341208361318,-0.0170863621422,5.12512905489,0.832328410718,
100,20090305044141,2009-03-05T04:41:41.000000000,2009-03-05T05:04:01.000000000,15.2565981475,15.6885861418,24.1578051404,3.43409213593,-0.0174066304146,0.00723260832168,5.50318605767,0.879083143159,
101,20090305054503,2009-03-05T05:45:03.000000000,2009-03-05T06:11:05.000000000,15.4803128298,16.4659218238,23.0610729822,4.02829163887,-0.00945411488668,0.000762259209365,3.38328815974,0.679491997764,
102,20090305064528,2009-03-05T06:45:28.000000000,2009-03-05T08:19:32.000000000,18.7394272896,19.762112922,42.0219331262,4.58290348541,-0.00250547070057,0.00134581371597,17.3059974421,0.677433365968,
103,20090306055318,2009-03-06T05:53:18.000000000,2009-03-06T06:30:00.000000000,15.0535751712,16.1514696132,23.6445502263,5.40691789629,-0.0162750967676,0.00555856227451,2.12574865403,0.438116369445,
104,20090306083917,2009-03-06T08:39:17.000000000,2009-03-06T09:00:21.000000000,7.67071329242,8.69930967667,15.5759452467,3.53243942683,-0.0558504524435,0.00645891003321,5.27162204865,0.740837376157,
105,20090306115117,2009-03-06T11:51:17.000000000,2009-03-06T13:19:56.000000000,13.0326445155,12.6430071314,66.6273629556,5.18881108996,-0.03497835769,0.00199194335216,15.912486005,1.57120376966,
106,20090307014041,2009-03-07T01:40:41.000000000,2009-03-07T02:20:52.000000000,15.5987116725,16.2721251898,24.3131294783,6.11142158683,-0.0158850946037,0.00396588039158,2.63203428591,0.558564275503,
107,20090307030439,2009-03-07T03:04:39.000000000,2009-03-07T04:02:10.000000000,3.84141363058,2.97805793568,44.657566784,3.62352020517,-0.098814527361,-0.00774217129378,17.9434613275,1.53960055757,
108,20090307061830,2009-03-07T06:18:30.000000000,2009-03-07T06:19:51.000000000,1.87286441261,1.52102932737,4.62760456427,1.053713219,-0.162600570945,-0.0273757644032,0.0633577768387,0.33827630766,
109,20090307225438,2009-03-07T22:54:38.000000000,2009-03-08T00:12:54.000000000,3.95288132171,3.28857055032,23.7462297656,2.76311245783,-0.200950055997,-0.00844465122532,6.41042382108,1.40519106342,
110,20090308045915,2009-03-08T04:59:15.000000000,2009-03-08T05:49:08.000000000,11.706683937,11.8693024021,25.643326621,4.67672726602,-0.035049724458,0.00122559645156,16.5388025582,0.889399674686,
111,20090308074930,2009-03-08T07:49:30.000000000,2009-03-08T10:36:49.000000000,9.13541761097,9.24929975911,61.1101798736,6.21071556497,-0.165305545196,-0.00102101349936,18.4226594452,2.70322927156,
112,20090309014718,2009-03-09T01:47:18.000000000,2009-03-09T02:28:48.000000000,11.5652960127,11.7294038174,26.0360331798,5.18508680198,-0.11878980939,-0.000882081453687,4.61781083476,1.29791168022,
113,20090309104320,2009-03-09T10:43:20.000000000,2009-03-09T12:42:36.000000000,12.9113355262,14.9073565062,52.7304499847,6.3957736199,-0.0530576296357,-0.000270743908649,7.47288336647,0.982651775109,
114,20090309212046,2009-03-09T21:20:46.000000000,2009-03-09T23:13:42.000000000,13.7509516479,15.0225352538,66.9733880415,8.09636481632,-0.0491793982844,0.000879768748804,18.1761143112,1.53285932365,
115,20090310004517,2009-03-10T00:45:17.000000000,2009-03-10T01:30:48.000000000,8.2709078154,8.56390550792,35.6215369833,4.33949160285,0.0964271282108,0.00441516751932,22.1075011634,1.93286314075,
116,20090310014043,2009-03-10T01:40:43.000000000,2009-03-10T01:40:51.000000000,19.3660540965,20.4706127233,34.6694289173,12.0298575023,-5.94023848447,-9.98282716265,6.56317337904,9.02336523371,
117,20090310053314,2009-03-10T05:33:14.000000000,2009-03-10T06:15:28.000000000,12.1495303643,13.1161882843,39.8249304537,5.06022959232,-0.0709948504776,1.59131603183e-06,12.4551039413,1.32054208046,
118,20090310064857,2009-03-10T06:48:57.000000000,2009-03-10T08:22:44.000000000,8.1818829321,8.43157799482,26.9671798161,3.78124592817,-0.0900106102654,-0.00763054277052,9.78234327813,0.997331419801,
119,20090310101514,2009-03-10T10:15:14.000000000,2009-03-10T13:23:39.000000000,11.2225283493,12.2311385005,65.601473501,6.12968565602,-0.0835035079993,-0.00620668618284,19.2769305825,1.94086588476,
120,20090310212713,2009-03-10T21:27:13.000000000,2009-03-10T23:15:14.000000000,14.7924940553,16.4889940496,67.6557262572,6.18313827337,-0.0273037750033,1.95308974327e-07,11.3783394232,1.07168180763,
121,20090311043616,2009-03-11T04:36:16.000000000,2009-03-11T04:49:18.000000000,33.4903764484,30.8233022491,64.2450832672,20.5634626686,0.157227155822,0.0656816683992,9.90271141266,1.19934151568,
122,20090311091702,2009-03-11T09:17:02.000000000,2009-03-11T11:54:50.000000000,11.9611076244,12.9135483696,24.859526481,4.63944496923,-0.0379295675242,-2.52567107673e-07,8.43204628684,0.775151549913,
123,20090311214132,2009-03-11T21:41:32.000000000,2009-03-11T22:37:42.000000000,16.0797699211,17.5787534038,59.4868266971,5.35328878163,-0.0412196694393,-0.00236395988433,15.8216753588,2.0255395455,
124,20090312042236,2009-03-12T04:22:36.000000000,2009-03-12T04:35:04.000000000,3.93173127119,3.54730915649,8.9323327385,1.3641560581,-0.0279572906889,-0.0175644625664,1.29687951307,0.382643228681,
125,20090312084724,2009-03-12T08:47:24.000000000,2009-03-12T10:22:53.000000000,18.042577496,19.2603223392,30.4639945479,6.40891794625,-0.025846913592,0.00226564148032,12.1868733565,0.906893755932,
126,20090312120103,2009-03-12T12:01:03.000000000,2009-03-12T12:19:00.000000000,16.3912510805,15.8593684041,48.8095569481,8.67013608904,-0.124803617994,-0.0346424341765,20.8600648103,3.45139542613,
127,20090312220420,2009-03-12T22:04:20.000000000,2009-03-12T23:08:09.000000000,15.8345980528,16.9676750545,23.1816109305,4.92726036058,-0.0240250909397,-0.000579552832463,5.12628134912,0.620822356959,
128,20090313011108,2009-03-13T01:11:08.000000000,2009-03-13T02:40:07.000000000,11.2295697765,12.0227356799,29.2729804224,5.05968300759,-0.0337916651573,-0.00121328146739,9.30156293346,0.891414767561,
129,20090313024101,2009-03-13T02:41:01.000000000,2009-03-13T02:41:07.000000000,0.39939023332,0.39939023332,0.798780466639,0.39939023332,0.159756093328,0.159756093328,0.159756093328,0.0,
130,20090313045554,2009-03-13T04:55:54.000000000,2009-03-13T10:31:45.000000000,14.3587557531,12.4230797479,67.2415830297,10.4017436643,-0.016986367095,0.000108505066732,8.98381723514,0.910430414523,
131,20090314043112,2009-03-14T04:31:12.000000000,2009-03-14T07:21:08.000000000,3.61499039653,2.86089421333,58.6581894306,4.52442605724,-0.0584344867288,-0.00332703302293,19.2165669826,1.98973092483,
132,20090314121641,2009-03-14T12:16:41.000000000,2009-03-14T13:50:26.000000000,3.01621879502,2.75771432102,108.441671108,3.19307229973,-0.0554178587678,-0.00079070116652,5.55078686704,0.758370429281,
133,20090315224725,2009-03-15T22:47:25.000000000,2009-03-15T22:50:01.000000000,11.2791215234,5.6732165601,62.7496018015,13.4703268686,0.532191353513,0.257785748886,8.34456399207,3.3784875619,
134,20090316012014,2009-03-16T01:20:14.000000000,2009-03-16T02:39:51.000000000,11.4673024297,11.0666887218,58.0092969322,6.36919819875,-0.0772630955339,1.09080646088e-05,2.84721805194,1.06986889856,
135,20090316044803,2009-03-16T04:48:03.000000000,2009-03-16T10:00:00.000000000,9.67762353614,9.35684813666,74.7099115504,6.54337669344,-0.0570487250062,0.000255561531334,22.5887001126,1.76689995682,
