,trajectory_id,start_time,end_time,v_ave,v_med,v_max,v_std,a_ave,a_med,a_max,a_std,labels
21,20081105110052,2008-11-05T11:00:52.000000000,2008-11-06T00:11:10.000000000,1.00600650439,0.133241877302,22.6612713236,1.80654478112,-0.0154330179088,0.0,7.63737685376,0.464138117004,
22,20081106051423,2008-11-06T05:14:23.000000000,2008-11-06T05:36:21.000000000,3.21413034912,2.86149538091,16.5922827932,3.02945632067,-0.244525529587,-0.000322784151615,5.88407608586,1.74294162994,
23,20081106133604,2008-11-06T13:36:04.000000000,2008-11-06T14:06:24.000000000,3.64709503593,3.77054398974,27.3386839359,2.05836802221,-0.0669844040711,8.89550405558e-11,6.03547058247,0.83453955801,
24,20081106233404,2008-11-06T23:34:04.000000000,2008-11-07T17:03:02.000000000,3.06784951772,2.51572936775,71.7737400064,4.11045859534,-0.191726420449,-6.97046247111e-11,32.9921933631,2.47144914482,
25,20081108034358,2008-11-08T03:43:58.000000000,2008-11-08T11:47:06.000000000,4.41423179014,1.50892552486,34.4339428095,5.06745304472,-0.0505145157971,-0.000874534684588,11.9693245008,1.0171711187,
26,20081109033335,2008-11-09T03:33:35.000000000,2008-11-09T09:36:25.000000000,4.94405514494,4.15008412136,51.6781778388,4.73080352456,-0.129288958423,0.0,32.3644388191,1.94581660626,
27,20081110233534,2008-11-10T23:35:34.000000000,2008-11-11T00:17:37.000000000,6.15192387409,4.7187306431,36.9821066369,5.6904851222,-0.0687776833383,0.00553663980297,18.2583138367,1.51351623549,
28,20081111114304,2008-11-11T11:43:04.000000000,2008-11-11T12:14:16.000000000,3.0324870559,0.891584956242,15.7311524179,4.06082835447,-0.0881829445549,-0.00514339812837,3.28043184466,0.937452444266,
29,20081111234235,2008-11-11T23:42:35.000000000,2008-11-12T13:12:49.000000000,3.81933743322,3.6154228713,67.7607290152,3.69200275838,-0.246724213195,-0.00341649052087,10.9106637525,2.46236998491,
30,20081112234504,2008-11-12T23:45:04.000000000,2008-11-13T02:25:24.000000000,3.00740006506,3.52609149268,31.3911486229,2.26959784426,-0.0631339685746,3.88368504023e-12,13.398789118,1.12601656773,
31,20081113121334,2008-11-13T12:13:34.000000000,2008-11-13T13:47:00.000000000,4.86004998604,4.03875328119,59.6204475443,4.72415946471,-0.365966705752,-0.00968494949527,17.9764489996,3.71892572685,
32,20081113234558,2008-11-13T23:45:58.000000000,2008-11-14T00:32:24.000000000,3.64190655667,3.39456976645,41.5226986889,3.37975515246,-0.13644228026,0.00298407421276,10.9401754962,2.2729398415,
33,20081114130723,2008-11-14T13:07:23.000000000,2008-11-14T14:33:36.000000000,4.46264861112,1.35961122998,22.8418290881,5.21850847432,-0.0445295935627,-0.00305717248225,7.41403963604,0.934857927343,
34,20081115003535,2008-11-15T00:35:35.000000000,2008-11-15T10:19:45.000000000,5.15839070173,1.06548601901,55.6026293647,7.11192933171,-0.0398439270029,0.0,38.6683207222,1.30796459257,
35,20081116024429,2008-11-16T02:44:29.000000000,2008-11-16T09:51:44.000000000,4.23811660217,1.24853873591,156.068165145,6.6214821673,-0.130517076702,0.0,75.427621859,2.62631850229,
36,20081116235322,2008-11-16T23:53:22.000000000,2008-11-17T01:02:50.000000000,5.26077078303,2.60594788953,16.3276588057,5.02085913123,-0.0502122921278,0.0,3.19222155845,0.687973406813,
37,20081117042454,2008-11-17T04:24:54.000000000,2008-11-17T14:16:57.000000000,1.97901481471,1.04705727318,95.1982349639,4.1807943735,-0.164426099732,-0.00237617802152,17.2620471585,2.16353899094,
38,20081117234459,2008-11-17T23:44:59.000000000,2008-11-18T00:38:40.000000000,5.53024459169,5.2298016749,57.5742010032,4.8155791833,-0.0539297045211,-0.0028081581541,11.1581698878,0.927153671716,
39,20081118003844,2008-11-18T00:38:44.000000000,2008-11-18T00:46:52.000000000,4.22110725808,1.80324358596,12.440534538,4.27894164007,-0.065437998,-0.000280557164148,1.51100465965,0.644433420624,
40,20081118132804,2008-11-18T13:28:04.000000000,2008-11-18T14:37:02.000000000,5.34052882727,2.50582890895,17.5333745618,5.11687366569,-0.0531798309814,-0.00560351117631,5.6462212441,0.810851546929,
41,20081118235053,2008-11-18T23:50:53.000000000,2008-11-19T00:33:17.000000000,5.44202219868,5.45561984615,23.2177881093,4.59933778245,-0.0905703841409,-0.00445308380681,7.22598678531,1.30199123343,
42,20081119104736,2008-11-19T10:47:36.000000000,2008-11-19T22:12:18.000000000,4.98204533455,1.67489685597,55.7177360725,5.60989405591,-0.0527994107529,-0.00102632831818,41.0192397663,1.71496686727,
43,20081120121822,2008-11-20T12:18:22.000000000,2008-11-20T13:18:21.000000000,5.42496812249,4.75537394496,23.2934311442,4.8406237907,-0.0665720744472,0.0,16.5222833693,1.43963352765,
44,20081120234905,2008-11-20T23:49:05.000000000,2008-11-21T00:47:10.000000000,6.04689790319,5.27636257573,21.7343113095,5.24489590472,-0.0528898453963,0.00104011989636,7.40176272238,0.92869625686,
45,20081201102704,2008-12-01T10:27:04.000000000,2008-12-01T14:52:57.000000000,2.79094384178,1.94423677065,40.5577396665,2.84820929009,-0.0958747788791,0.000965871161496,7.97949493638,1.74669720544,
46,20081202000605,2008-12-02T00:06:05.000000000,2008-12-02T00:43:43.000000000,3.82635622629,3.96533701418,11.6264611566,1.21804823525,-0.0233676876494,-0.000858973997699,3.23068190783,0.396466493825,
47,20081202145929,2008-12-02T14:59:29.000000000,2008-12-02T15:36:54.000000000,4.53996137686,4.64873710506,28.7141614187,2.16914812975,-0.12542964209,-0.00212210867847,11.5888948084,1.53871794194,
48,20081203000505,2008-12-03T00:05:05.000000000,2008-12-03T00:45:06.000000000,3.53230567659,3.780422127,9.3478780069,1.28527595646,-0.0357501254417,-0.00167703211061,1.79178985184,0.528782077816,
49,20081203112659,2008-12-03T11:26:59.000000000,2008-12-03T12:14:13.000000000,3.96461452067,3.90055432095,13.6878369616,1.62233022824,-0.0594525843537,-0.0108188299673,3.8160635205,0.666751881685,
50,20081203235305,2008-12-03T23:53:05.000000000,2008-12-04T07:07:47.000000000,4.13476125842,3.63828115916,46.7136616085,4.44300463685,-0.321008653165,-0.0012166239999,23.9605281583,3.36416186393,
51,20081204142253,2008-12-04T14:22:53.000000000,2008-12-04T14:58:13.000000000,3.46828289866,3.68078601995,34.5773980273,2.16537626623,-0.0585389236237,-0.008909396789,7.95036509477,0.923994776108,
52,20081205002359,2008-12-05T00:23:59.000000000,2008-12-05T04:07:15.000000000,3.36902893953,3.51713571088,192.003569043,6.95414365055,-0.0318385650687,0.0,92.5794066971,3.63485034207,
53,20081205143505,2008-12-05T14:35:05.000000000,2008-12-05T16:02:16.000000000,4.06583432162,4.29526756684,12.5839186406,1.56323818176,-0.0682713066175,-0.00348133388396,2.44306664606,0.786384379826,
54,20081205235730,2008-12-05T23:57:30.000000000,2008-12-06T04:07:17.000000000,6.806910676,3.81383241694,267.988700199,8.80709561939,-0.216125772375,-0.0028223227622,203.294594519,6.54951708327,
55,20081206040725,2008-12-06T04:07:25.000000000,2008-12-06T04:10:41.000000000,3.9757379227,2.95883635943,30.2247632585,5.02308270304,-0.490289446128,-0.00802719243138,6.07742347475,2.34584326455,
56,20081206083854,2008-12-06T08:38:54.000000000,2008-12-06T08:40:27.000000000,5.34465990673,4.80224250125,16.2317011883,3.00699150909,-0.256515331372,-0.101178001149,3.49280016297,1.61934079925,
57,20081206084030,2008-12-06T08:40:30.000000000,2008-12-06T08:45:38.000000000,5.34877062247,5.15938485811,36.8979572104,4.18886854602,-0.410708749071,-0.00951724193358,15.6244192474,3.79424815047,
58,20081207030135,2008-12-07T03:01:35.000000000,2008-12-07T14:30:38.000000000,4.73718136068,2.62668459765,65.9386068294,5.34543106812,-0.178900480178,-0.000749127929197,23.4249659989,2.27560439403,
59,20081208001534,2008-12-08T00:15:34.000000000,2008-12-08T00:57:51.000000000,3.4896418946,3.87210596334,6.39830443179,1.30711684279,-0.00625453733304,0.00126078903277,0.7323660268,0.171229344597,
60,20081208142853,2008-12-08T14:28:53.000000000,2008-12-08T15:10:52.000000000,3.7895755761,4.21053028701,33.061886938,2.39569222385,-0.0499302157359,-0.00571842912565,7.49725013089,0.906274971547,
61,20081209002004,2008-12-09T00:20:04.000000000,2008-12-09T15:02:05.000000000,7.17236692207,5.96708468463,139.739422664,6.91715560701,-0.105023584463,-0.00124500325055,50.0079200759,2.52766388332,
62,20081210001529,2008-12-10T00:15:29.000000000,2008-12-10T01:09:07.000000000,6.06417839833,5.72344712518,23.9477591886,4.92800920298,-0.0810065567005,0.00222987163326,11.5671712088,1.22276575249,
63,20081210080559,2008-12-10T08:05:59.000000000,2008-12-10T11:23:23.000000000,2.72247047504,1.07889123666,53.1650433744,4.44370353185,-0.153141430484,-5.73615637628e-11,18.8987064972,2.14661334867,
64,20081210235522,2008-12-10T23:55:22.000000000,2008-12-11T00:52:37.000000000,6.04381069346,5.26715621398,30.0070437975,5.19388179889,-0.0788382529725,0.00237936866298,11.1797681746,1.67316724494,
65,20081211110523,2008-12-11T11:05:23.000000000,2008-12-11T12:15:36.000000000,4.11537474311,1.49093196986,35.9777250399,4.43906075173,-0.04908246034,-0.00553620903354,7.03747075257,1.11367699262,
66,20081212000534,2008-12-12T00:05:34.000000000,2008-12-12T05:52:24.000000000,4.46045201336,1.61141950575,60.1257451702,5.27040465872,-0.11832159676,-0.00169307777553,42.2820912313,2.18978864871,
67,20081212141923,2008-12-12T14:19:23.000000000,2008-12-12T15:32:11.000000000,6.05851626587,6.13608731489,47.033251688,5.16262230126,-0.0622175035934,-0.00116185187725,9.04901409443,1.22617500027,
68,20081213092204,2008-12-13T09:22:04.000000000,2008-12-14T01:15:06.000000000,1.5589289364,0.0280127977277,39.6171311117,3.37548266078,-0.0177880839631,0.0,15.1517321375,0.689749821897,
69,20081214080334,2008-12-14T08:03:34.000000000,2008-12-14T11:40:26.000000000,3.71196203472,3.77699101706,74.282159697,3.45360257905,-0.167158070182,-0.00594203162947,23.4286393553,2.98269125863,
70,20081214235553,2008-12-14T23:55:53.000000000,2008-12-15T00:31:18.000000000,3.49646429678,3.76255215607,10.8955215465,1.39913366368,-0.0291772081954,-0.00150337510438,2.10115180145,0.454219613077,
