,trajectory_id,start_time,end_time,v_ave,v_med,v_max,v_std,a_ave,a_med,a_max,a_std,labels
23,20090217062018,2009-02-17T06:20:18.000000000,2009-02-17T07:34:37.000000000,8.22106186885,7.27275614786,20.1014354876,4.89503147469,-0.0218279480592,0.00625299258128,1.60143992392,0.480245823917,
24,20090217081147,2009-02-17T08:11:47.000000000,2009-02-17T10:18:29.000000000,7.37838127523,6.56799306177,57.0683218232,5.03643065875,0.00254672576687,0.0113405742887,16.6327630201,1.05934016513,
25,20090217104520,2009-02-17T10:45:20.000000000,2009-02-17T11:01:10.000000000,5.4780128683,1.35074092473,64.5617518796,11.9043228189,0.132495630008,0.00912385294362,11.2360551821,1.09662487781,
26,20090217233940,2009-02-17T23:39:40.000000000,2009-02-17T23:55:04.000000000,1.78263686322,1.42506800967,10.3432614322,1.69171900452,0.0166504813727,0.00816378077192,2.16599247282,0.402446604166,
27,20090219020803,2009-02-19T02:08:03.000000000,2009-02-19T02:54:11.000000000,6.09000745971,5.02683361407,21.4784805951,4.28052841683,-0.0125573553935,-0.00263569208036,4.27972531333,0.574031066784,
28,20090219234747,2009-02-19T23:47:47.000000000,2009-02-20T00:21:07.000000000,1.74644582588,1.5335438741,7.36477402787,1.18718219938,0.0122386749908,-9.21642506228e-05,2.4069602343,0.390599350056,
29,20090220022701,2009-02-20T02:27:01.000000000,2009-02-20T04:06:21.000000000,8.47389585928,8.3302687166,19.4084409478,4.5878245267,0.0160888805182,0.0122463081238,3.18785576956,0.573807893879,
30,20090220061746,2009-02-20T06:17:46.000000000,2009-02-20T08:52:15.000000000,7.46165370681,7.34081122066,20.1192315425,4.38647424058,-0.010942941089,0.00697294598609,6.00935796398,0.514120411903,
31,20090222052912,2009-02-22T05:29:12.000000000,2009-02-22T11:29:24.000000000,4.41994937195,0.770404146841,191.362825391,9.7885970563,0.0611993913166,0.0,41.0535805887,1.66929083954,
32,20090223012746,2009-02-23T01:27:46.000000000,2009-02-23T02:49:15.000000000,5.71885159599,5.48930764077,16.6734884892,3.52256708783,-0.011250416591,-0.0200821521721,5.46231869845,0.729805947704,
33,20090223095245,2009-02-23T09:52:45.000000000,2009-02-23T10:30:04.000000000,36.9856569545,37.6553298144,52.3249726703,8.49775941411,-0.0740995305355,-0.00335711047583,1.96091915856,0.563537913558,
34,20090223103252,2009-02-23T10:32:52.000000000,2009-02-23T10:40:51.000000000,1.83980187535,1.61040322584,5.55171333024,1.35205588278,-0.0143505913893,0.0260578140875,0.919500626256,0.424321377626,
35,20090223234246,2009-02-23T23:42:46.000000000,2009-02-24T04:16:30.000000000,8.09130960764,6.90016210604,25.8751460369,5.57081294991,-0.0105882171805,0.00269282907959,7.03333656345,0.527562172476,
36,20090224235130,2009-02-24T23:51:30.000000000,2009-02-25T04:51:23.000000000,7.76055998798,7.48884571891,43.5674176222,4.39900668063,-0.00498747175878,0.0,8.347113159,0.737209720905,
37,20090225071605,2009-02-25T07:16:05.000000000,2009-02-25T08:04:49.000000000,6.9543665266,6.96158134452,24.4033481231,4.50021632656,-0.0300897629314,0.00291973556215,5.87930051739,0.932069576913,
38,20090226104301,2009-02-26T10:43:01.000000000,2009-02-26T15:18:38.000000000,0.742678587357,0.429332498388,11.843624353,1.08851376132,-0.00402224856708,-3.16727276399e-05,2.5042140573,0.338333322637,
39,20090226234009,2009-02-26T23:40:09.000000000,2009-02-27T00:05:30.000000000,1.96171274246,1.71861270786,26.9701149429,2.02665176737,0.00649023381708,0.00291811923916,1.74572371139,0.274161036802,
40,20090227021015,2009-02-27T02:10:15.000000000,2009-02-27T04:25:33.000000000,7.70729687378,6.7761659639,26.2393886505,5.12454336766,-0.0119847618001,0.00974369176301,8.41484424445,0.711654604279,
41,20090227062643,2009-02-27T06:26:43.000000000,2009-02-27T07:33:52.000000000,7.39340355623,7.48216890383,20.3138718799,3.89252080082,-0.00541580478477,-0.000130755972403,4.89369337156,0.553272622597,
42,20090228094425,2009-02-28T09:44:25.000000000,2009-02-28T10:45:47.000000000,4.01432436908,1.33604306387,65.949806217,9.00294982246,0.0348865684053,0.00893634190008,15.0662979506,1.21413605676,
43,20090302013609,2009-03-02T01:36:09.000000000,2009-03-02T04:02:04.000000000,6.54694856728,5.92296116046,34.3181652629,4.39363219305,-0.0136347361472,3.87087758224e-05,8.09293721092,0.783834689288,
44,20090302061126,2009-03-02T06:11:26.000000000,2009-03-02T07:29:25.000000000,5.63556299279,4.94588729148,18.3519440138,3.56897379355,-0.0338521405511,-0.0311797936474,2.93092960955,0.558541679438,
45,20090302093515,2009-03-02T09:35:15.000000000,2009-03-02T10:14:02.000000000,4.27100915258,2.48111471377,52.3820535155,4.32876571402,-0.0209441289193,0.00966595838472,1.91436197799,0.565689528884,
46,20090303235348,2009-03-03T23:53:48.000000000,2009-03-04T00:00:03.000000000,2.81078628033,2.35032615511,12.201620978,2.29091338501,-0.0265077737318,-0.0135912439615,4.2689696263,1.16323878297,
47,20090304090054,2009-03-04T09:00:54.000000000,2009-03-04T12:47:29.000000000,7.64563959073,7.86618247571,52.5918586033,5.28327727349,0.00974715104874,0.00627389297497,17.2857123941,0.675858307676,
48,20090305055706,2009-03-05T05:57:06.000000000,2009-03-05T08:55:40.000000000,7.68290983543,6.73315105682,21.7197816672,5.09493717939,-0.00187877438692,0.0024563279239,2.05821944974,0.50284488933,
49,20090306014130,2009-03-06T01:41:30.000000000,2009-03-06T04:27:36.000000000,10.422298214,9.44939249729,25.7131988166,6.62388749253,-0.0165520992198,-0.0192887617974,4.23197999359,0.635298132107,
50,20090308234932,2009-03-08T23:49:32.000000000,2009-03-09T00:24:54.000000000,4.6998876364,2.30440719913,39.2453222347,5.01503816719,0.0122384613431,0.00443558560389,14.811227536,1.6678861367,
51,20090309014814,2009-03-09T01:48:14.000000000,2009-03-09T04:45:48.000000000,8.40791087727,8.51554942462,41.5285829823,4.94075099888,0.0115795239854,0.0137345669061,16.9166912633,0.799497482732,
52,20090309053818,2009-03-09T05:38:18.000000000,2009-03-09T08:26:28.000000000,7.88264573567,8.08188605257,21.3784603378,4.40291154431,-0.00592038704555,0.000327443075329,3.40250251563,0.542317322444,
53,20090312001327,2009-03-12T00:13:27.000000000,2009-03-12T00:49:54.000000000,2.37291413754,1.66447462799,23.9047327261,2.84639137873,-0.00797948806864,-0.0117045869258,10.0675839581,1.21973448895,
54,20090312105352,2009-03-12T10:53:52.000000000,2009-03-12T10:59:19.000000000,1.5378039355,1.38864833567,7.61173535454,1.02575842355,0.0325616008156,-0.00192492361023,1.45473770151,0.368826200448,
55,20090313000433,2009-03-13T00:04:33.000000000,2009-03-13T00:55:43.000000000,4.89650325698,1.68872334809,61.2471892936,8.19267793717,0.0459392064119,-0.0112875497938,7.82902893745,0.878121772082,
56,20090313015123,2009-03-13T01:51:23.000000000,2009-03-13T05:04:14.000000000,9.40659269457,8.53513370644,31.8414089222,6.46579079645,0.0188549987472,0.00351321892413,11.7153416807,0.871768404493,
57,20090313061551,2009-03-13T06:15:51.000000000,2009-03-13T08:24:22.000000000,8.13337313588,7.54839926735,28.1880841892,4.81273312061,0.000359557300216,-0.000178752464423,2.45520435633,0.524677888317,
58,20090316001732,2009-03-16T00:17:32.000000000,2009-03-16T00:38:03.000000000,3.37907817699,2.38259686165,26.1665280252,3.2000950738,-0.0540523706728,-0.00265243930904,8.24773079583,0.991898089452,
59,20090316014037,2009-03-16T01:40:37.000000000,2009-03-16T03:14:23.000000000,8.75430082353,9.21313132441,25.1164508727,4.62721714606,0.00572291190633,0.00230143469274,7.36049650183,0.749496190101,
60,20090316055000,2009-03-16T05:50:00.000000000,2009-03-16T09:15:51.000000000,8.05793120051,7.36555216015,80.9497116522,5.5063914886,0.0144518315547,0.020750117235,36.2402049515,1.27111041488,
61,20090316235018,2009-03-16T23:50:18.000000000,2009-03-17T06:11:47.000000000,7.62543429317,7.25646650999,54.1641510281,5.59698271427,0.0112722683309,0.0125641831462,15.3221298252,0.764247498183,
62,20090317064701,2009-03-17T06:47:01.000000000,2009-03-17T08:18:03.000000000,4.98990035165,4.16351248557,30.9995485309,4.168111046,-0.00310196737513,4.16811969387e-06,12.063416075,0.874009160487,
63,20090318013908,2009-03-18T01:39:08.000000000,2009-03-18T10:10:43.000000000,8.14955221563,7.9401353309,141.556589798,5.10178647874,-0.00285999457251,0.0142350897831,6.32904426354,0.943356171375,
64,20090319032436,2009-03-19T03:24:36.000000000,2009-03-19T03:56:32.000000000,6.01722910123,4.42399900406,29.7116354054,5.37019981605,-0.0323677948839,0.00322446018777,8.42606128528,1.0637643519,
65,20090319095209,2009-03-19T09:52:09.000000000,2009-03-19T10:48:11.000000000,2.6124641701,1.37433522766,32.2678793437,3.63558354993,-0.0618300959915,-0.00136811705585,10.1798153089,1.15723567893,
66,20090319234744,2009-03-19T23:47:44.000000000,2009-03-20T03:40:15.000000000,9.50083644859,7.90486021124,77.221526759,9.94965365934,0.0109528830559,0.0249038010666,12.5821696846,0.668353044369,
67,20090320053542,2009-03-20T05:35:42.000000000,2009-03-20T08:11:45.000000000,6.83893132643,6.52577893861,22.6447497295,4.34633762417,-0.00470308210165,-0.0081517409726,8.01137839185,0.697912772788,
68,20090320093612,2009-03-20T09:36:12.000000000,2009-03-20T11:53:38.000000000,3.14537197261,1.77630192232,58.8125129846,3.53625797058,-0.00305318336447,-0.000124221153562,18.9359728404,0.803896113354,
69,20090322235043,2009-03-22T23:50:43.000000000,2009-03-23T05:02:50.000000000,6.16677680384,4.87991170349,267.378657532,7.43195427692,0.0236943749858,0.000367646008212,88.9629219341,2.06300389099,
70,20090323064540,2009-03-23T06:45:40.000000000,2009-03-23T08:17:27.000000000,9.52164932607,9.5435913814,26.1989791911,5.17676159714,0.0347786177264,0.0386963369592,3.43837515621,0.526231383466,
71,20090325013508,2009-03-25T01:35:08.000000000,2009-03-25T02:44:14.000000000,6.81716596484,6.26431155513,39.9595591128,4.23523161456,-0.011405145947,0.00647574687749,9.5904199025,0.774579289673,
72,20090325045700,2009-03-25T04:57:00.000000000,2009-03-25T07:47:30.000000000,15.0162151075,8.79299077087,269.625558519,25.3476727462,0.113004032723,0.0220526384571,29.774094171,3.37737468808,
73,20090326014008,2009-03-26T01:40:08.000000000,2009-03-26T05:01:07.000000000,7.36309506757,5.76950198035,76.9343374746,6.0477806157,0.00769470778709,0.00876501943586,7.44985816107,0.723104485583,
74,20090326084108,2009-03-26T08:41:08.000000000,2009-03-26T09:42:27.000000000,7.7632314514,8.31116206226,17.5093483488,4.23548097911,0.024998380377,0.0252653577457,4.08472036138,0.611567429026,
75,20090326100941,2009-03-26T10:09:41.000000000,2009-03-26T10:58:38.000000000,4.1045539417,2.10195791671,13.7770686824,3.8841924577,-0.0197859391588,0.00893085701411,1.81849362571,0.501157840873,
76,20090327012227,2009-03-27T01:22:27.000000000,2009-03-27T03:12:34.000000000,6.59021598652,6.44573826335,44.1627131651,4.66800279714,-0.00895362008078,-0.00564643433272,17.3747331041,1.07723415657,
77,20090327071438,2009-03-27T07:14:38.000000000,2009-03-27T07:24:54.000000000,5.21832111915,5.03158235582,13.1199446535,2.81555196225,-0.0110702139789,-0.00269835437364,2.20512104683,0.541760428945,
78,20090327094241,2009-03-27T09:42:41.000000000,2009-03-27T09:50:30.000000000,4.95521393541,3.68686250577,27.7021208675,4.33417418104,0.108801349176,0.0630802131388,6.47577594873,1.14465123473,
79,20090328025907,2009-03-28T02:59:07.000000000,2009-03-28T10:22:12.000000000,7.11015968649,6.90547531986,24.9511268113,4.71562438961,0.00314694310897,0.00554141760675,5.60389803901,0.610520682641,
80,20090328164242,2009-03-28T16:42:42.000000000,2009-03-29T02:35:43.000000000,7.24444447257,7.16469655133,21.9427110986,4.96672790552,0.0367755159459,0.00654826454014,3.70300939483,0.704795080259,
81,20090330015627,2009-03-30T01:56:27.000000000,2009-03-30T07:28:55.000000000,8.26336525198,7.21858854751,71.9495362831,7.09971107545,0.00113683430205,-0.0023569610072,21.3174660881,1.74739028039,
82,20090330093423,2009-03-30T09:34:23.000000000,2009-03-30T10:28:44.000000000,4.04284107206,2.27736879047,45.0059766929,4.38920388593,0.00651423370624,0.0144858395735,12.4735760693,1.3045194774,
83,20090331012938,2009-03-31T01:29:38.000000000,2009-03-31T02:30:34.000000000,6.72063889157,5.80935151079,40.9705332199,5.38122654887,-0.0131338492262,-0.0112459020006,4.0829728467,0.712402810133,
84,20090331045006,2009-03-31T04:50:06.000000000,2009-03-31T05:27:28.000000000,4.60143272799,3.49431727301,12.00844623,3.44249847574,-0.0405665513542,0.000345572671184,2.62531096202,0.606534872993,
85,20090331063037,2009-03-31T06:30:37.000000000,2009-03-31T08:45:00.000000000,7.41632346866,7.49511862593,21.0593653126,4.17408066483,-0.00261255587021,0.0177264518475,2.23037498723,0.484817652023,
86,20090331093743,2009-03-31T09:37:43.000000000,2009-03-31T10:33:37.000000000,4.89076833328,2.03439506546,59.8177178281,7.6915649228,0.0593317127683,0.00278760212488,10.9042530872,1.24391944441,
87,20090401001011,2009-04-01T00:10:11.000000000,2009-04-01T00:26:06.000000000,5.34697449383,3.41833252234,26.944787863,5.61779156233,0.173758775631,0.0606539401175,13.2288013729,2.51171336816,
88,20090401060038,2009-04-01T06:00:38.000000000,2009-04-01T06:25:20.000000000,6.04184076706,5.21174236824,18.0924388223,4.49502694865,0.00241470962517,0.000719645355109,5.0749508677,0.777271216337,
89,20090401094132,2009-04-01T09:41:32.000000000,2009-04-01T12:52:12.000000000,4.19676132698,2.46233988765,55.0670310299,4.45349515407,0.0211887017237,0.00224427746102,20.7333841817,1.20170428326,
90,20090402001432,2009-04-02T00:14:32.000000000,2009-04-02T00:31:48.000000000,4.48100161153,2.20121171796,19.1901353991,4.63507028596,-0.0908841408845,0.000730902709186,3.38396870469,0.958650417017,
91,20090402031024,2009-04-02T03:10:24.000000000,2009-04-02T03:52:38.000000000,7.89407880515,7.6909071776,19.7923477474,4.67821525844,0.00849106438257,0.0411368692559,1.90409921259,0.566655815022,
92,20090402050032,2009-04-02T05:00:32.000000000,2009-04-02T07:16:23.000000000,7.41158501228,6.98235984283,42.96491895,4.24107416186,0.00174435392019,0.0202381469366,9.99029465221,0.661810922798,
93,20090402101902,2009-04-02T10:19:02.000000000,2009-04-02T10:50:05.000000000,9.40852223772,6.52412986341,89.4858046381,10.4636012192,0.224548146703,0.017913096575,39.4629553737,3.54304735413,
94,20090402105009,2009-04-02T10:50:09.000000000,2009-04-02T11:00:15.000000000,6.69112618976,3.43883116661,62.3252529929,9.99732892442,-0.192662019651,-0.0367897322391,10.2370135345,2.78282924601,
95,20090402235855,2009-04-02T23:58:55.000000000,2009-04-03T00:30:59.000000000,6.78831956223,6.36752065883,34.3740875891,5.68124391021,-0.0205176598294,-0.00955609304845,13.3291222508,1.25351647219,
96,20090403023917,2009-04-03T02:39:17.000000000,2009-04-03T03:14:36.000000000,6.82844166561,6.43084042561,18.0174093602,4.31011260154,0.0166728465878,0.00233901399612,1.91063359359,0.706439896174,
97,20090403060745,2009-04-03T06:07:45.000000000,2009-04-03T08:28:02.000000000,9.12689789741,9.11167641056,22.4683964816,4.74628440667,0.0137167159679,0.0232644359423,4.43677419378,0.550569819809,
98,20090403094354,2009-04-03T09:43:54.000000000,2009-04-03T12:31:06.000000000,3.49924239906,1.66630265931,30.9798797254,3.96547757582,-0.00924152575873,0.000885078293149,7.16445192184,0.641484909749,
99,20090404024815,2009-04-04T02:48:15.000000000,2009-04-05T00:47:54.000000000,9.05969326486,9.0717475214,25.4239118533,5.27499137969,0.0147683347773,0.00976312589026,11.8263549112,0.727576893651,
100,20090407020056,2009-04-07T02:00:56.000000000,2009-04-07T03:41:40.000000000,6.97221951297,6.76860701984,22.1553906857,4.53271008656,0.0171647922865,0.0110295633542,3.13814235958,0.611938294119,
101,20090407054346,2009-04-07T05:43:46.000000000,2009-04-07T11:06:13.000000000,6.93115477679,6.55260897597,22.3898239912,4.21646973748,-0.0114372226928,0.00740304313126,4.37178301855,0.711133980404,
102,20090407112610,2009-04-07T11:26:10.000000000,2009-04-07T13:44:28.000000000,2.8293611257,0.813365679685,57.770134863,6.67398795508,-0.0325812108797,-0.000846590349638,24.5340187591,1.86063630034,
103,20090408001635,2009-04-08T00:16:35.000000000,2009-04-08T01:15:25.000000000,7.65555235765,4.65685978792,61.2144660505,10.7344854958,0.078878093099,0.0211406595433,5.1651149111,1.02468917776,
104,20090408050609,2009-04-08T05:06:09.000000000,2009-04-08T08:43:46.000000000,7.33415337055,7.50585075696,18.272464382,4.15843482438,-0.000725588626885,0.00536406557059,11.4688402966,0.595212903712,
105,20090408095933,2009-04-08T09:59:33.000000000,2009-04-08T10:16:29.000000000,6.07934348865,4.68337629831,63.0170214167,8.50617963573,-0.0498183889626,0.0262586128736,2.22595645415,0.766304998919,
106,20090409035113,2009-04-09T03:51:13.000000000,2009-04-09T04:49:48.000000000,6.08632757625,5.57132815056,24.5340135336,4.67654667282,0.025877710779,0.00393977449438,2.49933150607,0.618891681562,
107,20090409072834,2009-04-09T07:28:34.000000000,2009-04-09T09:23:19.000000000,9.83499676364,9.34240841741,23.7883079038,5.33527801729,0.0211692172975,0.00482145399636,3.19431174924,0.584939824363,
108,20090409100509,2009-04-09T10:05:09.000000000,2009-04-09T15:48:04.000000000,2.47146292028,1.15923846986,74.394881331,4.86980531787,-0.0309428952441,-0.00633945665984,19.2611192754,1.04674461496,
109,20090410001145,2009-04-10T00:11:45.000000000,2009-04-10T04:29:09.000000000,6.85213897713,6.62974746405,74.6619865023,5.27474275254,-0.00338882986969,-0.000187032932043,7.12670360383,0.761629898212,
110,20090412233403,2009-04-12T23:34:03.000000000,2009-04-13T04:19:52.000000000,6.35093747979,4.38334638881,81.6192737495,6.7129936594,0.0234251960339,0.00555926546076,9.60481667558,1.11523534075,
111,20090413051250,2009-04-13T05:12:50.000000000,2009-04-13T16:16:18.000000000,6.65146976912,6.41308964143,57.1196397887,4.65824461196,0.00193893635878,0.000456922091152,25.8842433415,0.818746056021,
112,20090414235037,2009-04-14T23:50:37.000000000,2009-04-15T00:34:25.000000000,4.77567657532,2.10134797074,184.986592666,10.4374253772,0.224540221475,0.0047863333821,89.7622122503,4.50789123095,
113,20090415021434,2009-04-15T02:14:34.000000000,2009-04-15T04:39:46.000000000,7.6143860215,7.36392839854,25.3050738079,4.81717462149,-0.00663049678871,0.00269370336906,6.03471742158,0.612336810963,
114,20090415053841,2009-04-15T05:38:41.000000000,2009-04-15T09:53:34.000000000,8.68883973041,8.87781873941,24.1566833749,4.85647925755,0.0161924022639,0.0278307098764,3.6411826624,0.548138761375,
115,20090415095346,2009-04-15T09:53:46.000000000,2009-04-15T10:00:04.000000000,5.02100422439,5.56896694288,10.8606073561,2.66032677345,-0.0877205115927,0.0328210047422,2.51239329639,0.8190536037,
116,20090416000510,2009-04-16T00:05:10.000000000,2009-04-16T00:20:05.000000000,2.43497469076,1.66074818477,11.9641232586,2.19547322709,-0.00265037201305,-0.0200638603468,3.44705359077,0.617399299712,
117,20090416015706,2009-04-16T01:57:06.000000000,2009-04-16T03:54:49.000000000,8.55764938339,7.87815899979,21.2141650091,5.60738749576,0.00539896278072,0.00631686569914,2.15658770243,0.501200257841,
118,20090416060054,2009-04-16T06:00:54.000000000,2009-04-16T09:16:01.000000000,7.56022520007,7.83896989982,18.2460898844,4.16365083837,-0.00703877539462,0.00559433637461,3.8014284768,0.479748380753,
119,20090416105528,2009-04-16T10:55:28.000000000,2009-04-16T11:27:31.000000000,3.14473555054,1.56971012693,12.0662460235,3.11694229694,-0.00262277787858,0.0166121958237,1.67510540667,0.402778619087,
120,20090416231030,2009-04-16T23:10:30.000000000,2009-04-17T08:28:49.000000000,5.57187993503,3.67126703076,54.8524868986,5.4250078305,-0.00295631219225,0.0129342360189,18.0565906202,0.856722903258,
121,20090417084221,2009-04-17T08:42:21.000000000,2009-04-17T08:55:15.000000000,7.38374349645,6.43132027448,19.9073001724,4.10949897539,-0.0141876023572,-0.0248461230077,2.74475821592,0.549191497785,
122,20090418004033,2009-04-18T00:40:33.000000000,2009-04-18T01:01:40.000000000,4.63808342264,2.48444102497,18.8706233714,4.19495185251,-0.000760404404829,-0.000761814943181,5.54849894251,0.63382087991,
123,20090418025919,2009-04-18T02:59:19.000000000,2009-04-18T05:41:40.000000000,8.37965998434,8.19837927584,32.784740011,4.59531692415,0.00521412482793,0.00725541715362,13.6109651429,0.680618599231,
124,20090418071235,2009-04-18T07:12:35.000000000,2009-04-18T07:53:42.000000000,7.6576525455,6.96185527807,41.2675895576,5.43528040522,-0.0196493192626,0.00679403850627,3.64233527943,0.703932225866,
125,20090418100418,2009-04-18T10:04:18.000000000,2009-04-18T12:02:39.000000000,4.87869745244,2.85709294886,62.74930497,5.13182646546,-0.00938608871542,0.00242939094771,10.9153582941,1.095785897,
126,20090419123615,2009-04-19T12:36:15.000000000,2009-04-20T04:47:26.000000000,4.2445043147,1.36577480629,20.0974325135,5.46012731658,0.00784321517449,2.36310061907e-06,5.71914234889,0.483195537955,
127,20090420054955,2009-04-20T05:49:55.000000000,2009-04-20T07:04:36.000000000,6.28404374854,5.65340170752,18.2378999832,4.43737415299,-0.000646164143989,0.0503876213174,2.17074521126,0.64874835051,
128,20090421021702,2009-04-21T02:17:02.000000000,2009-04-21T03:56:18.000000000,7.96708726684,8.28508161114,19.9972098823,4.34242877051,-0.00972905931838,0.0296948861692,7.74610207939,0.560015065359,
129,20090429121018,2009-04-29T12:10:18.000000000,2009-04-30T02:33:06.000000000,4.14538865383,1.95789370103,64.8529421082,5.60023163319,-0.0191373137491,-0.00410835144814,17.3590579716,1.11387263487,
130,20090710082030,2009-07-10T08:20:30.000000000,2009-07-10T08:21:34.000000000,3.32440659805,2.3477676307,9.26682010063,3.12390896394,-0.0114771495673,-0.192044857687,4.63341005031,1.54522587933,
131,20090710082418,2009-07-10T08:24:18.000000000,2009-07-10T09:34:34.000000000,4.8088019284,3.99361942032,27.0473771212,3.68386696496,-0.0121305250199,0.0125585522093,8.78831757334,0.611898031843,
132,20090711025530,2009-07-11T02:55:30.000000000,2009-07-11T06:37:07.000000000,5.05829258845,3.05342244093,110.248549824,5.90112077232,0.0155600865954,0.0106441813238,35.8058354649,1.35740020696,
133,20090711074039,2009-07-11T07:40:39.000000000,2009-07-11T09:14:58.000000000,5.67276506557,4.31285217271,47.050100105,4.67303104841,-0.008177770241,-0.00296147344753,19.4027582282,1.0241264959,
134,20090713004736,2009-07-13T00:47:36.000000000,2009-07-13T03:00:15.000000000,2.8218066639,2.78413405627,18.1601708774,1.79224970432,-0.0133444392637,-0.00123604531034,8.32190692579,0.606425120399,
135,20090713040933,2009-07-13T04:09:33.000000000,2009-07-13T05:32:58.000000000,1.53956561639,1.32927582655,10.6296462512,1.43926045735,0.00758289969069,0.00208961704719,6.39411551532,0.594458738638,
