,trajectory_id,start_time,end_time,v_ave,v_med,v_max,v_std,a_ave,a_med,a_max,a_std,labels
38,20081027133230,2008-10-27T13:32:30.000000000,2008-10-27T15:14:32.000000000,1.82076675741,1.41715505212,30.4187459128,1.616022546,-0.00396643026841,-0.00610769205075,13.7064968752,0.732439438347,
39,20081027235405,2008-10-27T23:54:05.000000000,2008-10-28T12:05:37.000000000,2.89115694815,2.53988777784,236.631373633,4.99821760137,-0.0697514509564,-0.0111919953189,15.8809777307,2.23018162546,"bike,"
40,20081029000329,2008-10-29T00:03:29.000000000,2008-10-29T14:57:11.000000000,2.75104079601,2.08448442391,616.587409548,9.58634172745,-0.0352615205253,-0.00449946456909,149.993046117,4.36350331509,",bike"
41,20081029234905,2008-10-29T23:49:05.000000000,2008-10-30T14:01:15.000000000,2.78396411666,2.33328098871,77.629102183,3.77008900357,-0.0140324150854,0.0,28.1038363208,1.37773074646,",bike"
42,20081031002125,2008-10-31T00:21:25.000000000,2008-10-31T13:47:34.000000000,2.95257837034,1.78863965532,55.5251358482,3.44590666257,-0.00700176141614,-1.76959918941e-10,26.9804307025,1.0735577553,",bike,bus"
43,20081101015053,2008-11-01T01:50:53.000000000,2008-11-01T14:59:48.000000000,3.13367514107,1.28330242985,34.08019219,4.0271942386,-0.00700541205975,0.0,14.8153898211,0.700019901784,",bus,walk"
44,20081102033505,2008-11-02T03:35:05.000000000,2008-11-02T13:23:43.000000000,2.16375945958,1.58297331691,484.309376995,6.18055415218,-0.0149047563967,-1.02982400385e-09,233.237453098,3.91332902721,",bike"
45,20081103005606,2008-11-03T00:56:06.000000000,2008-11-03T10:56:37.000000000,5.03515561949,1.61511241326,21.3423333201,5.58618700549,-0.0122613010943,-5.15618311936e-11,3.1960110531,0.487502338436,"car,,walk"
46,20081104101454,2008-11-04T10:14:54.000000000,2008-11-04T10:39:18.000000000,1.21063665119,1.16667767275,5.77563522275,0.470367226599,-0.00648940658788,-0.000203276952741,2.02619275149,0.245427748626,"walk,"
47,20081105012259,2008-11-05T01:22:59.000000000,2008-11-05T12:19:13.000000000,4.23434903231,2.6096532963,335.520376707,6.73578801256,-0.0349499135642,-4.50973464128e-09,22.3271805498,2.19139105422,",car,bike"
48,20081105121919,2008-11-05T12:19:19.000000000,2008-11-05T12:23:37.000000000,1.89073647612,1.42719495274,23.7758042635,2.48009383992,-0.0933362384051,-0.0369160190225,4.34646652762,1.22159357491,
49,20081106030523,2008-11-06T03:05:23.000000000,2008-11-06T14:58:01.000000000,2.46746191559,2.03525809487,86.4046197724,3.18642050097,-0.0186649126712,-0.0213507342554,40.4167073098,1.4893773013,",bike"
50,20081107052729,2008-11-07T05:27:29.000000000,2008-11-07T11:11:28.000000000,2.7403581554,2.60318923609,149.686416534,3.95436960591,-0.0108455930585,-0.0104674491235,68.0754188777,1.88827859082,",bike"
51,20081107111132,2008-11-07T11:11:32.000000000,2008-11-07T11:14:58.000000000,2.18799973541,1.95059682934,7.02964638282,1.65852513248,0.00035533634843,-0.00342719891377,1.37081979429,0.513296622975,
52,20081108064835,2008-11-08T06:48:35.000000000,2008-11-08T22:16:41.000000000,1.50032077173,0.977948091995,52.1281425654,2.05622953203,-0.0125458416937,-0.003963533858,16.1847686854,0.826634934348,",bike,bus"
53,20081109143429,2008-11-09T14:34:29.000000000,2008-11-09T14:57:37.000000000,3.25241685914,3.26076768291,56.5618791842,3.41740638259,-0.0168137654034,-0.0171764887821,28.0854597463,1.56345331454,",bike"
54,20081109234805,2008-11-09T23:48:05.000000000,2008-11-10T00:09:23.000000000,3.67788554692,3.39635689375,48.3475953188,3.49673931947,0.00210501572532,-0.0291792456106,20.8574737832,1.90893844033,",bike"
55,20081110084259,2008-11-10T08:42:59.000000000,2008-11-10T14:49:17.000000000,2.53857095474,2.66790225478,38.3942295926,2.02222509724,-0.00593308779866,-1.88534599044e-09,18.8402119222,0.996432907343,",bike"
56,20081111000936,2008-11-11T00:09:36.000000000,2008-11-11T07:56:13.000000000,3.20763479548,3.11470629261,113.059945181,3.56141798648,-0.0245300443727,-0.00268081067407,52.7525141447,2.15933630672,",bike"
57,20081111140858,2008-11-11T14:08:58.000000000,2008-11-11T14:42:15.000000000,3.12366588568,3.22045676439,42.1739771835,2.88119504719,-0.00468556598915,-4.00876869894e-10,17.9400547531,1.37626660445,",bike"
58,20081111235023,2008-11-11T23:50:23.000000000,2008-11-12T01:37:11.000000000,2.14034258986,1.31598359572,58.7793372143,3.02541873712,-0.00169901821859,-0.00553630556492,26.6995623919,1.54780866883,",bike"
59,20081112083723,2008-11-12T08:37:23.000000000,2008-11-12T13:54:28.000000000,2.95529757602,2.94519660415,35.9078116044,2.08919090244,-0.0150190739944,-0.00115548632609,16.8199679167,1.10543388739,",bike"
60,20081112235836,2008-11-12T23:58:36.000000000,2008-11-13T01:28:50.000000000,2.19756145277,1.49876648859,50.7042660621,2.82965555536,-0.030976427463,-0.000546502364571,22.3290140968,1.1928358212,",bike"
61,20081113234129,2008-11-13T23:41:29.000000000,2008-11-14T00:59:09.000000000,6.81890371856,6.19366515818,23.8127222233,5.07092803188,-0.00767013678547,-0.00203558517767,11.2624056215,0.810575459489,",bike,car"
62,20081114075354,2008-11-14T07:53:54.000000000,2008-11-14T16:09:20.000000000,5.11137882944,2.82526795411,100.036829858,5.83301378271,-0.0154926174703,-8.79295830591e-10,46.0801589554,1.60887973322,",car,bike"
63,20081115023400,2008-11-15T02:34:00.000000000,2008-11-15T11:41:59.000000000,5.87812498069,3.55605201146,44.5329571088,5.52330558272,-0.0133178277803,-0.00476671886466,17.1831346783,0.964812434916,",bike,car,bus"
64,20081116014306,2008-11-16T01:43:06.000000000,2008-11-16T04:27:55.000000000,4.1306368929,1.92722185106,119.107031085,5.90658728368,-0.0154777575591,-0.0037021704073,52.3103750778,2.02720808273,",bus,walk"
65,20081116042759,2008-11-16T04:27:59.000000000,2008-11-16T05:42:57.000000000,1.67563027878,1.00714166695,143.338739407,4.19026293624,-0.0637411517476,-2.8430896179e-10,7.52077921656,1.74015731388,
66,20081116124059,2008-11-16T12:40:59.000000000,2008-11-16T13:23:25.000000000,2.30999801985,1.95307207931,50.5244743372,2.43708263688,-0.00262473552795,-2.30783712973e-09,24.7898593494,1.45311092029,",bike"
67,20081123233136,2008-11-23T23:31:36.000000000,2008-11-23T23:49:08.000000000,3.76799324715,3.84233967228,13.8097195137,1.88246923549,-0.0111437505558,-3.03501758447e-10,5.77513747439,0.800581570442,"bike,"
68,20081124062336,2008-11-24T06:23:36.000000000,2008-11-24T08:37:25.000000000,3.35726433769,3.51823102104,40.8594267598,2.32621667243,-0.0104540620648,-0.0136639655459,17.7299223757,1.01181674074,",bike"
69,20081125032936,2008-11-25T03:29:36.000000000,2008-11-25T10:17:03.000000000,1.64745596449,1.14989776515,18.9434251525,1.67821634582,-0.00978130287592,-4.47497407186e-10,8.33603181446,0.608347137404,",bike"
70,20081126115936,2008-11-26T11:59:36.000000000,2008-11-26T15:14:27.000000000,1.4964233384,1.23995299546,8.91910869592,1.15498159509,-0.00242193983629,3.69342681439e-11,2.99635330944,0.417716548655,",walk,bike"
71,20081126235743,2008-11-26T23:57:43.000000000,2008-11-27T00:04:03.000000000,3.78272265588,3.43336906596,20.9607753587,2.56204161686,-0.019309951157,0.00699705950891,8.4266880736,1.25479503555,",bike"
72,20081127000407,2008-11-27T00:04:07.000000000,2008-11-27T04:01:31.000000000,1.99681600044,1.09239198584,140.751206709,4.34720809975,-0.0440538826039,-0.00932502789492,66.2789379471,2.25655615376,
73,20081127133754,2008-11-27T13:37:54.000000000,2008-11-27T13:56:46.000000000,2.74825423838,2.92315299926,20.0636321618,1.78261244574,-0.0156547182685,-0.000165402019147,7.40778457627,0.859949482981,",bike"
74,20081127235435,2008-11-27T23:54:35.000000000,2008-11-28T00:20:41.000000000,1.98926319204,1.38483558606,21.7190166509,2.11309547595,-0.0247695143646,-0.00736066631068,9.04186483193,0.937667136006,",bike"
75,20081128063436,2008-11-28T06:34:36.000000000,2008-11-28T07:19:30.000000000,2.57339199233,1.17831700991,67.3709139267,6.24738842115,0.0155824562995,-0.0194009045737,31.2724048563,2.57981489395,
76,20081128071936,2008-11-28T07:19:36.000000000,2008-11-28T14:22:59.000000000,1.96119693914,1.38477501066,187.929245409,3.41293493006,-0.017739415729,-0.00298487764886,90.9955219156,1.95505097853,",bike"
77,20081129070806,2008-11-29T07:08:06.000000000,2008-11-29T10:47:11.000000000,3.18603831666,3.00551275318,40.0565956491,2.77239780557,-0.0109028625041,-3.03600512785e-10,18.3870643474,1.50007208434,",bike"
78,20081130023654,2008-11-30T02:36:54.000000000,2008-11-30T10:21:59.000000000,3.99007212286,2.20888824163,91.3366386493,4.59617445666,-0.0225039934252,0.0,16.3525380523,1.14258481535,",walk,bus"
79,20081130234936,2008-11-30T23:49:36.000000000,2008-12-01T00:14:36.000000000,3.1848112896,3.17958945949,42.6489716655,2.4591055066,-0.00900216900041,-0.00269383394414,15.5629773222,1.27606855121,",bike"
80,20081201075005,2008-12-01T07:50:05.000000000,2008-12-01T12:07:18.000000000,2.44745641755,2.24584026603,41.8156070118,2.46086507905,-0.00356393075661,-0.00351428574053,15.7434081154,1.07352167454,"bike,"
81,20081201234705,2008-12-01T23:47:05.000000000,2008-12-02T01:25:45.000000000,1.76371435279,1.1234103673,31.3452644794,1.93919553274,-0.00782002450492,-0.00148898588289,12.1047505757,0.749040167959,",bike"
82,20081202085635,2008-12-02T08:56:35.000000000,2008-12-02T14:01:31.000000000,2.7463720497,2.45856873158,69.2909567416,3.25403403468,0.00622692779101,0.00202105387856,31.9045640044,1.60094589326,",bike"
83,20081202235029,2008-12-02T23:50:29.000000000,2008-12-03T14:23:50.000000000,2.26688459413,1.81542272297,82.983442406,3.35805966111,-0.0233642185765,-1.1802748015e-09,40.0867504542,1.39536449479,",bike"
84,20081203235530,2008-12-03T23:55:30.000000000,2008-12-04T09:36:50.000000000,2.34179111871,1.59039392515,276.373778265,6.33572516091,-0.037996411407,-0.00369138093519,28.5744806334,2.04488760065,",bike"
85,20081205000959,2008-12-05T00:09:59.000000000,2008-12-05T21:09:34.000000000,1.74963703287,1.20321373378,173.774858854,3.05590681759,-0.0177479464024,-0.00271989904163,27.094600196,1.11383558855,",bike"
86,20081206032123,2008-12-06T03:21:23.000000000,2008-12-06T08:53:11.000000000,1.72300318306,1.13068995249,387.604227131,7.80088648528,-0.00836040439613,-0.00133196518747,188.368571673,5.06129865685,",bike"
87,20081207014422,2008-12-07T01:44:22.000000000,2008-12-07T15:11:15.000000000,2.45174030377,2.15461545009,82.0742119603,3.00078382887,-0.000600286091165,-0.00782267647861,39.7332813738,1.28519734329,",bike"
88,20081207234559,2008-12-07T23:45:59.000000000,2008-12-08T00:49:51.000000000,1.96463725191,1.1226973603,49.8785110996,2.47838250226,-0.00178857744988,0.0,24.3936605429,1.14211567785,",bike"
89,20081208004955,2008-12-08T00:49:55.000000000,2008-12-08T00:56:23.000000000,1.58267218089,1.15981311879,11.474689816,1.76914869504,-0.0398672164018,-0.0287234428474,4.63928788632,0.876675146051,
90,20081209003505,2008-12-09T00:35:05.000000000,2008-12-09T02:51:20.000000000,3.43192516108,3.36658963945,56.7094412984,3.3936691992,-0.0235019819324,-0.000519158158564,23.1226593406,1.74534491733,",bike"
91,20081209092859,2008-12-09T09:28:59.000000000,2008-12-09T12:03:58.000000000,2.89929924584,2.97001279771,41.4245106863,2.09344766024,-0.0204509659239,-0.00973432627828,9.78227996528,0.777013519234,",bike"
92,20081209234906,2008-12-09T23:49:06.000000000,2008-12-10T00:13:54.000000000,4.04269899152,2.55168272519,82.7115799928,6.31632591447,0.0320963995602,-0.0157435378105,38.8521795953,3.4484348075,",bike"
93,20081211083859,2008-12-11T08:38:59.000000000,2008-12-11T15:02:36.000000000,2.5870982334,2.43543889696,61.8280608472,2.4687948372,-0.00410419242506,-0.00876256021161,16.0698052098,1.09963228995,"bike,"
94,20081212000735,2008-12-12T00:07:35.000000000,2008-12-12T06:52:50.000000000,2.32056130377,1.52849201493,108.727578791,3.91935241624,-0.0277477745039,-0.00646058874906,42.2326402607,1.70208446858,",bike"
95,20081213003610,2008-12-13T00:36:10.000000000,2008-12-13T00:46:04.000000000,4.40837052441,4.26681789789,12.5238126698,1.5810174854,-0.00225881939229,-0.00475599814946,4.74033060512,0.981236401113,",bike"
96,20081213004608,2008-12-13T00:46:08.000000000,2008-12-13T13:21:17.000000000,4.02071303379,2.73645120126,51.2546504165,4.03893163199,-0.00835703431065,0.0,21.5669652897,0.886487096805,",walk,bus,bike"
97,20081214080053,2008-12-14T08:00:53.000000000,2008-12-14T14:34:29.000000000,4.06620993771,2.12710477173,111.612627589,5.78527388627,-0.0550162501621,-0.0179632803156,31.4430582998,2.19478752475,",bus"
98,20081214235553,2008-12-14T23:55:53.000000000,2008-12-15T02:15:30.000000000,2.74799868506,2.95594117074,30.396475081,1.90009945791,-0.00659740239681,-0.0108789852171,14.7290597912,0.805688890409,",bike"
99,20081215081853,2008-12-15T08:18:53.000000000,2008-12-15T15:18:48.000000000,2.43948549009,2.42979334484,54.4667554484,2.23327388313,-0.0058199794985,0.0,27.0113882702,1.05773451951,",bike"
100,20081215235636,2008-12-15T23:56:36.000000000,2008-12-16T00:17:24.000000000,3.1529547068,3.21084435727,21.1167202408,2.37022089891,-0.0276568458326,-0.00396654902596,4.47669003989,1.0767080843,",bike"
101,20090101023634,2009-01-01T02:36:34.000000000,2009-01-01T06:16:48.000000000,3.90718590152,2.23076511791,25.6234620793,3.98974276885,-0.0141549513947,-0.00827930520994,7.94293243401,1.00044204007,",bike"
102,20090102015535,2009-01-02T01:55:35.000000000,2009-01-02T13:00:08.000000000,3.09648418622,1.4975020151,334.66475639,5.40050594204,-0.0121197818581,-8.25034937937e-10,111.386161328,2.62303537919,"bike,,walk"
103,20090103113523,2009-01-03T11:35:23.000000000,2009-01-03T13:14:05.000000000,2.25081919441,2.16520165749,48.9774351022,2.55158103821,-0.0181412389424,-7.78583808536e-10,23.1193709789,1.47219890893,",bike"
104,20090105085233,2009-01-05T08:52:33.000000000,2009-01-05T13:00:25.000000000,2.9238743092,3.14870146704,24.7597277867,1.47820573726,-0.00961332129396,-0.00694080145034,12.1211158374,0.680544154062,",bike"
105,20090107084836,2009-01-07T08:48:36.000000000,2009-01-07T08:57:22.000000000,2.66721372907,2.62545051785,11.0115979349,1.76880359601,-0.014185364489,0.000735554977781,3.99259671063,0.748239692796,",bike"
106,20090107235929,2009-01-07T23:59:29.000000000,2009-01-08T09:28:28.000000000,1.88334098625,1.67613357925,45.4618049573,1.83523131022,-0.0173217380899,-1.76359770537e-10,17.9181609124,0.805221491903,",bike"
107,20090108235105,2009-01-08T23:51:05.000000000,2009-01-09T14:28:32.000000000,2.01708255589,1.75533349816,327.169069858,5.104997126,-0.0128240478579,-3.0366425173e-10,139.902965192,3.03773840406,",bike"
108,20090111055159,2009-01-11T05:51:59.000000000,2009-01-11T06:19:07.000000000,2.29777200516,2.23453111759,34.9403176912,1.77894328565,0.00772770213815,-0.00536706828634,16.7024802161,0.867627674815,",bike"
109,20090112084528,2009-01-12T08:45:28.000000000,2009-01-12T09:29:04.000000000,2.22691789033,2.2168067667,9.21064835704,1.39946700448,-0.0114094698487,-0.0162986708473,3.42890601871,0.576630853357,",bike"
110,20090112234403,2009-01-12T23:44:03.000000000,2009-01-13T00:35:00.000000000,2.56869488517,2.73241767335,57.3372171379,2.74046742762,-0.00406844463767,-0.00139178567115,24.7234826947,1.41410286929,",bike"
111,20090113065029,2009-01-13T06:50:29.000000000,2009-01-13T12:06:21.000000000,2.5322710647,2.64332324238,10.2851449988,1.46618303943,-0.00710223565523,-0.00351117725872,4.96412163173,0.530482852217,"bike,"
112,20090114083553,2009-01-14T08:35:53.000000000,2009-01-14T10:55:35.000000000,2.22201217124,2.41818239812,31.5631369168,1.89062330035,-0.00830860572606,-0.00202743087942,9.5030796489,0.676576474001,",bike"
113,20090115015904,2009-01-15T01:59:04.000000000,2009-01-15T03:19:06.000000000,18.3673401586,21.4566198711,35.3567558274,12.1098902714,-0.00241260542967,0.00373973966472,4.73551813628,0.393537139183,",bus"
114,20090116011805,2009-01-16T01:18:05.000000000,2009-01-16T13:46:26.000000000,10.9815239108,3.83279985819,33.1539161217,11.7631066538,-0.0107809019845,0.00013567235381,14.1008315719,0.614254353655,",bus,bike"
115,20090118022053,2009-01-18T02:20:53.000000000,2009-01-18T14:29:13.000000000,2.98949051458,2.90704020597,26.6762310359,2.33945029523,-0.0100009445839,-0.00139177637398,8.87005774145,0.932441860574,",bike"
116,20090119050905,2009-01-19T05:09:05.000000000,2009-01-19T05:31:35.000000000,2.74328110678,2.68813078491,13.2710072736,1.5875433109,-0.00193321549648,0.0,5.47689601708,0.808419978771,",bike"
117,20090216025153,2009-02-16T02:51:53.000000000,2009-02-16T10:57:49.000000000,2.67260680212,2.78110384246,62.259781024,2.70521962168,-0.0335071412776,-0.00205940268825,15.1930874766,1.0587793777,",bike"
118,20090216105751,2009-02-16T10:57:51.000000000,2009-02-16T11:07:27.000000000,3.34057697794,2.60472089253,61.9970438974,4.75651521689,-0.118244314226,-0.00518543836409,14.9914805259,2.04444419316,
119,20090217032321,2009-02-17T03:23:21.000000000,2009-02-17T10:40:28.000000000,2.83807509807,2.94518931714,56.6441383864,1.95774572227,-0.00994491356165,-0.00367807747553,26.2938428693,0.932806781972,",bike"
120,20090217234222,2009-02-17T23:42:22.000000000,2009-02-18T09:49:24.000000000,5.4870281408,3.28912436859,23.2927449241,5.3595327325,-0.00598371557952,-1.97309925985e-08,6.1308581107,0.596252062349,",bus,walk,taxi,bike"
121,20090219084105,2009-02-19T08:41:05.000000000,2009-02-19T08:59:19.000000000,3.3845319043,1.69223472324,20.4104401456,3.38602708141,-0.0186058461342,-7.93684722111e-10,5.55991420634,0.611093094735,",bus"
122,20090219234553,2009-02-19T23:45:53.000000000,2009-02-20T00:11:07.000000000,2.99140973639,2.88973727405,29.3768759681,2.08079842151,-0.00733857192006,-0.00102181609315,11.0240486712,1.23048132531,",bike"
123,20090220063659,2009-02-20T06:36:59.000000000,2009-02-20T11:12:21.000000000,2.63605676444,2.61488209134,135.948835256,3.77790461371,0.00226372530964,-0.00393875432892,37.9373938995,1.50901309307,",bike"
124,20090220232223,2009-02-20T23:22:23.000000000,2009-02-21T01:27:59.000000000,4.55000773898,1.69737645639,82.4593586989,5.99899484361,-0.00674565980578,-0.0135621213113,22.9992766543,1.42564069358,",walk,train,bus"
125,20090221092622,2009-02-21T09:26:22.000000000,2009-02-21T11:17:59.000000000,1.31365686721,1.07081174738,20.0211977745,1.21269678978,-0.00979799415866,0.00225410805338,4.03665390223,0.477307435673,",bike,walk"
126,20090222040934,2009-02-22T04:09:34.000000000,2009-02-22T12:55:49.000000000,2.59414534675,1.32452495985,283.70155045,5.68104840776,-0.0462226797632,-0.00382514631066,30.2054380139,2.43962234544,"bike,,bus"
127,20090222235329,2009-02-22T23:53:29.000000000,2009-02-23T00:19:25.000000000,2.60494109318,2.4830052716,10.1094460218,1.42075013577,-0.000348046054063,0.0086334610986,3.35808940459,0.686180176293,",bike"
128,20090223095734,2009-02-23T09:57:34.000000000,2009-02-23T10:27:55.000000000,1.62364084874,1.15132679503,41.9756918404,3.25330186841,-0.00416447855073,-0.000324847543383,15.1139266682,1.31757348555,",walk"
