,trajectory_id,start_time,end_time,v_ave,v_med,v_max,v_std,a_ave,a_med,a_max,a_std,labels
12,20080719084129,2008-07-19T08:41:29.000000000,2008-07-19T12:58:23.000000000,5.5620570936,1.08389505308,28.0376176148,7.16651895918,-0.016201352302,0.0,13.5463991086,0.786039555294,"walk,subway,bus"
13,20080720042605,2008-07-20T04:26:05.000000000,2008-07-20T11:45:14.000000000,2.17376476709,1.70024820813,21.7590439213,2.16325662135,-0.0278287009376,-0.00450174178104,6.79352740437,0.879678546187,",bike,walk"
14,20080721052935,2008-07-21T05:29:35.000000000,2008-07-21T05:36:31.000000000,3.04253313285,2.78988896459,17.9659732088,2.21977255839,-0.0799020292002,-0.0195910739346,7.25367450484,1.63427885485,
15,20080721101734,2008-07-21T10:17:34.000000000,2008-07-21T14:16:28.000000000,2.3811819866,1.49736700743,47.5917896579,2.60994443481,-0.0508585699496,-0.0131431481939,18.6453737397,1.65323620663,"walk,,bike"
16,20080722010305,2008-07-22T01:03:05.000000000,2008-07-22T01:18:58.000000000,4.07546815397,3.62781268585,31.6981606669,3.43648189966,-0.106892550396,-0.0137349880526,20.9985113274,2.2890442403,",bike"
17,20080722100405,2008-07-22T10:04:05.000000000,2008-07-22T15:33:47.000000000,2.71491016871,2.87032643444,59.2279042833,2.97459949205,-0.0794270641655,-8.62948601466e-13,18.1547001079,2.10546002387,"bike,walk,"
18,20080723010535,2008-07-23T01:05:35.000000000,2008-07-23T01:25:53.000000000,3.39477370357,2.96145148939,38.2608204571,3.50807458157,-0.106328895088,-0.000547377476677,18.5718423016,1.89831930971,"bike,"
19,20080723100005,2008-07-23T10:00:05.000000000,2008-07-23T14:10:51.000000000,2.07620570498,2.05159892438,18.2932064943,1.49781804766,-0.0304735927541,-0.00624898174659,8.7390073131,0.915034741195,",walk,bike"
20,20080724010624,2008-07-24T01:06:24.000000000,2008-07-24T01:38:53.000000000,3.8128277209,3.38733968094,57.4811344072,4.04631876964,-0.0580478257309,0.00655319511641,27.8205601341,2.70334732148,",walk,bike"
21,20080724105004,2008-07-24T10:50:04.000000000,2008-07-24T15:43:50.000000000,2.77360362418,2.92536221683,57.9039209652,2.69558175926,-0.0512631913847,-0.00843157782798,21.3730803409,2.06875476291,"bike,"
22,20080725011835,2008-07-25T01:18:35.000000000,2008-07-25T01:33:48.000000000,3.53240519715,3.36399301694,28.2768612956,2.48293136379,-0.0821779873603,-0.0151866539044,12.9134414429,1.99880583547,"bike,walk,"
23,20080725100405,2008-07-25T10:04:05.000000000,2008-07-25T10:28:29.000000000,3.04020000125,2.98321010592,32.2857661012,2.03395269539,-0.0461517817355,-0.00969453433966,11.8745743821,1.34582959696,",bike"
24,20080727100523,2008-07-27T10:05:23.000000000,2008-07-27T14:38:33.000000000,2.26309584883,1.79585846596,32.0389868679,2.4855009637,-0.0812827393325,-0.00930112524818,13.3426760568,1.45171663668,",bike"
25,20080728010853,2008-07-28T01:08:53.000000000,2008-07-28T01:38:34.000000000,3.46214866883,3.36639720904,49.2339756092,3.13111682263,-0.0567993470709,-0.00212039834083,31.5116152004,1.99164261311,",bike"
26,20080728121835,2008-07-28T12:18:35.000000000,2008-07-28T13:27:00.000000000,2.08106994252,2.1550160746,32.7969509587,1.90597097896,-0.0141431245372,-0.000974308068287,14.9361743288,0.802715330665,"bike,,walk"
27,20080729010559,2008-07-29T01:05:59.000000000,2008-07-29T01:30:13.000000000,3.31073155071,3.39067054701,39.1311041007,2.50993104308,-0.0519264248232,-0.0121958754585,16.8389091571,1.61213135882,",bike"
28,20080730011135,2008-07-30T01:11:35.000000000,2008-07-30T02:47:15.000000000,4.44318282362,3.42359627038,41.4538001259,4.62862021175,-0.290446511799,-0.00726457224021,22.3165946622,3.47910690582,",bike"
29,20080730103552,2008-07-30T10:35:52.000000000,2008-07-30T11:33:53.000000000,2.50111054093,2.37051296895,32.7703959496,2.49829878427,-0.038136266385,0.00326315366618,11.2807356364,1.52640465221,"bike,walk"
30,20080730143829,2008-07-30T14:38:29.000000000,2008-07-30T14:59:28.000000000,4.36389216757,3.66505369659,49.0999451818,4.15522262603,-0.268453577187,-0.0178682485084,20.6978634207,3.61239718125,",bike,walk"
31,20080731011835,2008-07-31T01:18:35.000000000,2008-07-31T04:57:49.000000000,2.0363878587,2.29058111482,38.7119381982,1.84959787465,-0.0041254316539,0.0,16.9023499987,0.768358577742,"walk,bike"
32,20080731115723,2008-07-31T11:57:23.000000000,2008-07-31T12:19:30.000000000,3.45014795623,3.66811478633,17.3159447493,1.66652721813,-0.0368243365819,-0.00190305050563,7.02651855073,0.906647408305,"walk,bike"
33,20080801012305,2008-08-01T01:23:05.000000000,2008-08-01T01:53:40.000000000,3.18280263856,3.41921461388,33.4173995649,2.33277336556,-0.112166897569,3.51393351916e-10,6.63169798836,1.77395118419,
34,20080801103622,2008-08-01T10:36:22.000000000,2008-08-01T15:42:56.000000000,3.40439266643,3.34850491296,37.9981500337,3.184383147,-0.0905163766149,-0.00232209091188,15.2141273698,1.75974723041,",bike"
35,20080804133453,2008-08-04T13:34:53.000000000,2008-08-04T15:17:33.000000000,1.34400004934,0.462240752603,46.7803541246,2.36151550951,-0.0610591766028,0.0,21.6673440556,1.57496027373,",bike"
36,20080805012035,2008-08-05T01:20:35.000000000,2008-08-05T01:57:48.000000000,3.08393238714,3.22113561367,56.9625975305,3.1797388509,-0.196948668894,0.00243134090699,5.6793197699,2.67439540912,",bike,walk"
37,20080805153123,2008-08-05T15:31:23.000000000,2008-08-05T15:33:31.000000000,3.19992077786,2.98588410623,36.8274969718,4.76718956,-0.458303635354,0.0185998200161,1.32013272683,3.23819845427,",walk"
38,20080806012229,2008-08-06T01:22:29.000000000,2008-08-06T01:36:51.000000000,3.654528864,3.62345643621,25.7376850516,2.88584689808,-0.156690734899,-0.0149536563581,10.4010059951,2.28623214317,",bike,walk"
39,20080811010635,2008-08-11T01:06:35.000000000,2008-08-11T01:28:10.000000000,3.41956036018,3.55575226604,28.2635776375,1.66661708907,-0.0389753478194,-0.004440793995,11.9198465217,1.12191381433,",bike,walk"
40,20080811125105,2008-08-11T12:51:05.000000000,2008-08-11T13:25:35.000000000,3.25371757537,3.17167483093,45.034568043,3.48838931543,-1.95842139211,-0.321351108133,0.0466616560336,3.59457538683,"bike,"
41,20080812011653,2008-08-12T01:16:53.000000000,2008-08-12T01:38:58.000000000,3.6870096065,3.4975799772,43.2936173209,2.60675228648,-1.03002641546,-0.538798992235,0.0399507837143,1.27009019403,"bike,walk"
42,20080812125334,2008-08-12T12:53:34.000000000,2008-08-12T13:30:28.000000000,2.90329389252,2.81556662263,49.4830433311,2.91738103805,-0.141824262409,-0.00446507325186,23.1561431059,2.48500568688,"bike,"
43,20080813010535,2008-08-13T01:05:35.000000000,2008-08-13T01:33:53.000000000,3.30045658339,3.17325481393,37.4381056252,2.54393397739,-0.0654524163656,0.0,17.3864650363,2.03924635646,"bike,walk"
44,20080813100304,2008-08-13T10:03:04.000000000,2008-08-13T10:32:22.000000000,4.17821529016,1.64158096976,30.3047738074,4.47092031229,-0.0466702777875,-9.66282515807e-10,12.7892686612,1.92560507425,"walk,bus"
45,20080814012459,2008-08-14T01:24:59.000000000,2008-08-14T01:46:14.000000000,3.64947160409,3.44629894284,30.5689986438,3.1314527879,-0.0803202181718,0.000115468262884,12.3088987648,1.90707204601,",bike,walk"
46,20080814132759,2008-08-14T13:27:59.000000000,2008-08-14T13:47:33.000000000,3.40161494988,2.936530612,27.437211152,2.60536557907,-0.116269427466,-0.00124653088605,11.5449249301,1.83964638035,"bike,"
47,20080815014235,2008-08-15T01:42:35.000000000,2008-08-15T02:03:28.000000000,3.66610140437,3.42934644001,57.3716765301,3.38268752021,-0.128104005583,-0.0197941249462,18.9755217034,2.86343160306,"bike,walk"
48,20080816114335,2008-08-16T11:43:35.000000000,2008-08-17T05:58:10.000000000,2.09678333793,0.781150735638,774.69053285,8.16733282081,-0.0898705872663,-2.93570667775e-10,51.3085393639,6.62638685108,
49,20080821101122,2008-08-21T10:11:22.000000000,2008-08-21T10:26:06.000000000,3.11335212129,3.0306428122,42.9574327304,4.0341934059,-0.181305588146,-0.00427244194859,18.0947274229,3.02888857952,",bike"
50,20080822013835,2008-08-22T01:38:35.000000000,2008-08-22T02:00:18.000000000,3.33753198582,3.33213263765,28.7228885735,1.92224557994,-0.0431754475653,-0.00492775540547,12.8071819086,1.25555087613,",bike,walk"
51,20080822135759,2008-08-22T13:57:59.000000000,2008-08-22T15:00:01.000000000,2.50106753733,2.319316055,62.2292329724,3.51805201507,-0.0841315900465,-2.51463710965e-10,30.6722157026,2.48343985676,
52,20080825135205,2008-08-25T13:52:05.000000000,2008-08-25T14:22:08.000000000,3.03482647248,2.92534410366,21.0460489467,2.25345159771,-0.0709293058466,-0.000968633141382,8.14259442343,1.535258477,
53,20080826011559,2008-08-26T01:15:59.000000000,2008-08-26T01:44:08.000000000,2.91715607134,3.06417754941,26.0282223498,1.68629415461,-0.00682597316862,0.0084646166882,11.9729396886,0.789728962821,
54,20080827130305,2008-08-27T13:03:05.000000000,2008-08-27T17:01:48.000000000,1.88761593306,1.00036593313,772.386889477,13.5121560053,-0.289912392664,-0.00398950314458,22.6531476228,12.631872783,
55,20080827170150,2008-08-27T17:01:50.000000000,2008-08-27T17:10:04.000000000,1.27496663497,0.892372537831,7.76357762875,1.49363667165,-0.0204791347904,-0.0229041948919,3.00008486304,0.689555931856,
56,20080828101323,2008-08-28T10:13:23.000000000,2008-08-28T11:56:59.000000000,2.19044141345,1.73999682752,80.7886355847,3.71315318083,-0.0641235832784,0.0,38.7108462984,2.68890647797,
57,20080829152117,2008-08-29T15:21:17.000000000,2008-08-29T15:43:50.000000000,3.20848794565,3.44749659602,31.6981686211,1.95483117037,-0.0552295142307,-0.00486225586305,11.0243383615,1.06666456386,
58,20080831082953,2008-08-31T08:29:53.000000000,2008-08-31T13:30:56.000000000,5.5537674151,1.52842027143,73.8517004981,6.9862033502,-0.0268385402774,0.0,19.512940182,1.10609478844,
59,20080901014735,2008-09-01T01:47:35.000000000,2008-09-01T02:09:58.000000000,3.60411982197,3.41930437385,60.221716981,3.44443981831,-0.119579184313,-0.0190802016078,17.3503208294,2.07662079634,
60,20080901145658,2008-09-01T14:56:58.000000000,2008-09-01T15:19:35.000000000,3.98964875733,3.03320221358,42.5896337721,4.31582757002,-0.182129371689,-0.0231935847421,19.6142964066,3.13626629839,
61,20080903125329,2008-09-03T12:53:29.000000000,2008-09-03T12:53:58.000000000,4.13627434965,2.93033283092,10.8141666692,2.91468903674,0.134761238538,-0.0953570242211,4.14810225318,2.03566251526,
62,20080903125401,2008-09-03T12:54:01.000000000,2008-09-03T13:28:20.000000000,2.8091624824,2.4959158794,38.6320245509,2.71098221509,-0.117754431681,-0.008668115139,18.077282353,2.08686863397,
63,20080907113058,2008-09-07T11:30:58.000000000,2008-09-07T23:09:37.000000000,1.26017204191,0.515816280734,205.431055864,3.1432617573,-0.0238545103286,0.0,30.4272227947,1.0716340681,
64,20080918014947,2008-09-18T01:49:47.000000000,2008-09-18T01:52:50.000000000,2.38412232519,1.29122417267,13.3869875477,2.87531315407,-0.295118169313,0.0203877990095,4.67390526184,2.50377692424,
65,20080919035429,2008-09-19T03:54:29.000000000,2008-09-19T06:13:44.000000000,4.2319267263,1.47062161612,51.2613368599,5.57065954192,-0.10808571324,-0.000786473214301,24.8012315225,2.2041409177,
66,20080919145529,2008-09-19T14:55:29.000000000,2008-09-19T15:36:09.000000000,2.79035774672,2.65629942626,46.7527846874,2.57887612812,-0.0156693190929,-0.00325940374006,21.8660408073,1.65804992153,
67,20081001115859,2008-10-01T11:58:59.000000000,2008-10-01T14:21:09.000000000,4.87998022946,2.32723512926,43.6515535382,5.01711817953,-0.020856119116,0.0,21.1285320199,0.866254376762,
68,20081003014504,2008-10-03T01:45:04.000000000,2008-10-03T10:32:52.000000000,2.69180672238,1.31025972241,116.442435659,4.6989502825,-0.0528834295506,-0.00275591910938,102.823348539,1.97494409137,
69,20081006131311,2008-10-06T13:13:11.000000000,2008-10-06T17:42:05.000000000,0.831333483359,0.240634497429,38.041088063,1.44801164409,-0.0134212638768,0.0,16.713171926,0.761689960051,
70,20081008144659,2008-10-08T14:46:59.000000000,2008-10-08T15:09:19.000000000,3.50852758659,3.33383335759,31.9222757229,2.57267046767,-0.0547915934947,-0.00163938681448,11.2627663967,1.88051030074,
71,20081010015259,2008-10-10T01:52:59.000000000,2008-10-10T02:23:18.000000000,3.00331417256,3.11013637297,33.9105543509,2.4072617609,-0.0775266170642,0.000470717132043,14.4538135473,1.62875319677,
72,20081013141459,2008-10-13T14:14:59.000000000,2008-10-13T14:38:17.000000000,3.31746438538,3.29494334697,26.9235181515,2.26063268332,-0.0446761400555,-0.0102071678411,17.5400788714,1.38930021982,
73,20081014015453,2008-10-14T01:54:53.000000000,2008-10-14T02:15:16.000000000,3.33767400402,3.46472859563,12.1683905706,1.26825836842,-0.0315041159729,0.00354082084842,3.2456604281,0.708642550736,
74,20081014100523,2008-10-14T10:05:23.000000000,2008-10-14T10:41:32.000000000,2.75713277587,2.5425006789,33.8410495136,2.0607398101,-0.0453024158225,-0.00409028064982,8.37088285898,1.24968184367,
75,20081015023004,2008-10-15T02:30:04.000000000,2008-10-15T02:45:38.000000000,3.58712852458,3.50175772544,32.8823689625,2.28064841863,-0.100504022965,-0.00234458505171,6.16284376238,1.71927958399,
76,20081015141023,2008-10-15T14:10:23.000000000,2008-10-15T14:40:21.000000000,2.81860512647,2.85176473559,37.3192358407,1.9413205921,-0.0147157813195,-0.00114195756194,17.5900137961,1.1173739998,
77,20081016014005,2008-10-16T01:40:05.000000000,2008-10-16T04:32:22.000000000,2.9080226032,2.83945910141,42.4713407372,2.97498961786,-0.0732548838274,-0.00020050756778,19.5981566996,1.70373696697,
78,20081016141323,2008-10-16T14:13:23.000000000,2008-10-16T14:40:25.000000000,3.08430250216,3.13263025289,24.8006944666,1.76088416586,-0.0442311031753,-0.0125683141754,11.8577288442,1.22684069817,
79,20081018130429,2008-10-18T13:04:29.000000000,2008-10-18T14:08:06.000000000,7.95184868001,4.19702975219,58.8622888766,7.10501239515,-0.0537984685137,-0.00826219753581,8.58281868309,1.24623235231,
80,20081020151458,2008-10-20T15:14:58.000000000,2008-10-20T15:40:54.000000000,2.93090586488,2.90811443776,16.5002416583,1.31924645646,-0.0262763964733,-0.00810377677565,7.76415634653,0.843214423474,
81,20081022095635,2008-10-22T09:56:35.000000000,2008-10-22T10:29:05.000000000,3.01968863413,2.78716627862,52.4359748664,2.80575287514,-0.0375462802776,-0.0215611193485,20.2249238489,1.7817214528,
82,20081024163259,2008-10-24T16:32:59.000000000,2008-10-24T16:54:11.000000000,3.33554779015,3.24799004502,35.2695727189,1.96820197416,-0.0508200969302,-0.0142785485981,16.4199090755,1.43250461385,
83,20081025080705,2008-10-25T08:07:05.000000000,2008-10-25T14:25:42.000000000,6.68291351992,3.15812726154,56.5529871414,7.49688513282,-0.0413891266126,-0.00831439121054,17.7771020059,1.57530190728,
84,20081026021723,2008-10-26T02:17:23.000000000,2008-10-26T06:06:09.000000000,2.46584969305,2.46097817702,65.2967641469,2.99121802851,-0.0487282146158,-0.00153066054721,31.3741975914,1.63561037359,
85,20081026113752,2008-10-26T11:37:52.000000000,2008-10-26T12:21:05.000000000,6.28969919754,1.87684351247,65.3165765236,7.78768842671,-0.0607359162671,-0.00850185538819,13.9276402359,1.40485236047,
86,20081027012336,2008-10-27T01:23:36.000000000,2008-10-27T02:19:53.000000000,4.97148705954,1.85526014236,54.6932590847,5.606674912,-0.00838840027031,-0.00724651349798,23.477375269,1.2991739385,
87,20081027052305,2008-10-27T05:23:05.000000000,2008-10-27T06:05:31.000000000,4.51544273081,1.95992577563,33.571860475,4.7520238235,-0.0769125250456,-0.00886570765453,18.3788661603,1.72933295732,
88,20081027060537,2008-10-27T06:05:37.000000000,2008-10-28T01:55:19.000000000,1.39777201778,0.481222478068,56.3654333369,2.7994291199,-0.0435336413095,-1.84268572623e-12,22.1758858419,1.33605896552,
89,20081028111959,2008-10-28T11:19:59.000000000,2008-10-28T13:42:01.000000000,1.27372473759,0.240611453678,44.6352503574,1.90450716249,-0.0363890332923,0.0,8.68555325532,0.846899329272,
90,20081030135435,2008-10-30T13:54:35.000000000,2008-10-30T18:47:39.000000000,1.17764932226,0.565992247594,108.269846245,2.37403234028,-0.030033232845,-1.8984952499e-12,52.8505329024,1.9197941503,
91,20081101013523,2008-11-01T01:35:23.000000000,2008-11-01T12:45:15.000000000,3.91713171868,1.81785130164,186.459727473,6.30352946314,-0.0483490460001,-0.00129902675551,62.9508660965,1.99200610016,
92,20081105141854,2008-11-05T14:18:54.000000000,2008-11-05T16:50:43.000000000,1.57410307355,0.912718685658,34.0206407259,2.0613217603,-0.0344039460626,-0.00641005661941,13.8973294121,1.23281267213,
93,20081106023054,2008-11-06T02:30:54.000000000,2008-11-06T07:19:58.000000000,3.700298839,2.23767276019,141.154594409,4.61031782905,-0.026937802474,-0.00448733632724,16.727162843,1.31096555509,
94,20081107090836,2008-11-07T09:08:36.000000000,2008-11-07T14:11:31.000000000,5.15174901213,2.90818627268,65.6741474201,5.9151119644,-0.00717125078631,-0.00953811156205,28.3996260157,1.16139638847,
95,20081109014530,2008-11-09T01:45:30.000000000,2008-11-09T02:28:16.000000000,4.25372587577,1.38761348132,45.7349179257,6.6260159046,-0.0406936298378,-0.000651016986017,9.33820978976,1.23892268151,
96,20081109120329,2008-11-09T12:03:29.000000000,2008-11-09T12:46:49.000000000,4.61368977497,1.4349696584,48.458308121,7.09857365583,-0.0122499666997,-6.41779129396e-05,21.7271748018,1.43135292993,
97,20081114044453,2008-11-14T04:44:53.000000000,2008-11-14T05:11:14.000000000,3.06388743485,3.14981743164,12.6476657503,1.54460325932,-0.039292374172,-0.000227953722526,4.61899040079,0.973911946965,
98,20081115015705,2008-11-15T01:57:05.000000000,2008-11-15T03:41:11.000000000,4.24860803644,2.72570667003,49.2868326808,4.19646927566,-0.0171054461581,0.000277775537102,17.6603584623,0.839247320883,
99,20081115105653,2008-11-15T10:56:53.000000000,2008-11-15T13:57:09.000000000,3.67787740649,1.795685972,25.7790421572,4.44531914776,-0.0139519333163,-0.00424888613889,10.2051193136,0.755693800128,
100,20081116065153,2008-11-16T06:51:53.000000000,2008-11-16T07:51:13.000000000,4.33053218541,1.87688663632,69.511226925,6.19072776283,-0.0397845944872,-0.00680507642743,14.4498659633,1.23689869849,
101,20081117023535,2008-11-17T02:35:35.000000000,2008-11-17T03:07:56.000000000,3.22368739847,3.05821698482,63.8334852827,3.2416765872,-0.179319921955,-0.0173029104358,10.7386710072,2.85178497452,
102,20081117030757,2008-11-17T03:07:57.000000000,2008-11-17T07:14:32.000000000,5.98361555223,2.23568616594,179.990814471,7.8056789297,-0.03368897507,-0.0146092318172,70.9284637958,2.41323846181,
103,20081128113859,2008-11-28T11:38:59.000000000,2008-11-28T11:39:22.000000000,2.33300482615,0.844705169377,12.8474573052,3.74256818141,-0.86330142977,-0.0107812836887,5.92890950812,4.06294964271,
104,20081128113925,2008-11-28T11:39:25.000000000,2008-11-28T16:09:22.000000000,1.25061572673,0.541499858376,82.2587137831,2.21473606588,-0.00910847557479,0.0,38.9624948141,1.06429099103,
105,20081129015805,2008-11-29T01:58:05.000000000,2008-11-29T08:16:00.000000000,4.01437866839,1.86227444381,181.900321369,5.56157301992,-0.0170126649071,-0.00765881355566,17.0495176817,0.923813956634,
106,20081201120252,2008-12-01T12:02:52.000000000,2008-12-02T05:19:59.000000000,0.676558255696,0.203709536364,47.4448953398,1.24090419944,-0.006940975276,0.0,23.3609538234,0.645469532985,
107,20081203134752,2008-12-03T13:47:52.000000000,2008-12-03T14:26:19.000000000,3.08229180029,3.12895547868,58.392252458,2.75308852114,-0.0945121284812,-0.00446190059869,21.5850649406,2.34541077825,
108,20081205054605,2008-12-05T05:46:05.000000000,2008-12-05T15:16:01.000000000,1.29339110711,0.569023269938,43.3347451212,2.04269972789,-0.0358293466096,0.0,18.8861988969,1.0992836513,
109,20081208033705,2008-12-08T03:37:05.000000000,2008-12-08T04:02:06.000000000,3.11689327661,2.87624694309,49.5673764773,3.26177126544,-0.0802566059214,0.0016102899622,23.6702360302,2.33037775035,
110,20081210094559,2008-12-10T09:45:59.000000000,2008-12-10T10:33:10.000000000,3.40902784004,2.56661345375,54.8362413433,5.03166332763,-0.204013127887,-0.00926847717587,21.6025593035,3.12459651464,",walk,bike"
111,20081211005853,2008-12-11T00:58:53.000000000,2008-12-11T01:24:02.000000000,2.98251338727,2.91236486029,12.57590864,1.45844036153,-0.0108999217391,-0.0117985227118,4.55114872855,0.750128553604,",bike"
