,trajectory_id,start_time,end_time,v_ave,v_med,v_max,v_std,a_ave,a_med,a_max,a_std,labels
56,20080605234934,2008-06-05T23:49:34.000000000,2008-06-05T23:57:11.000000000,3.09659656648,1.34957875491,12.6612974265,3.74463768295,-0.00405957590589,0.00430071973527,0.678682098571,0.236104868328,
57,20080606100535,2008-06-06T10:05:35.000000000,2008-06-06T10:21:30.000000000,5.88152448404,5.25276726963,17.2036338037,4.26638663425,0.00592744741992,-0.00548497920938,0.725982441358,0.294719365167,
58,20080607042415,2008-06-07T04:24:15.000000000,2008-06-07T21:52:51.000000000,21.6635413018,21.6864408013,683.601642316,35.6744176048,-0.309216289003,0.00288340913369,3.92625543726,4.44467211717,
59,20080607225636,2008-06-07T22:56:36.000000000,2008-06-08T03:16:50.000000000,18.1212943474,21.5939690123,56.8460035449,10.6221578998,-0.188370173141,-0.000396666345448,3.2042946849,1.7218723903,
60,20080610064932,2008-06-10T06:49:32.000000000,2008-06-10T06:50:22.000000000,10.7777396958,10.2096882614,12.2094517976,1.01954102795,0.0925350715098,0.0925350715098,0.327910395605,0.235375324095,
61,20080610065030,2008-06-10T06:50:30.000000000,2008-06-10T11:56:50.000000000,14.3673021925,14.9022812646,67.4209868654,6.96799617445,-0.148387798853,0.000242726585093,3.5082413769,1.44623547685,
62,20080610233604,2008-06-10T23:36:04.000000000,2008-06-10T23:40:56.000000000,1.15131365669,1.15947371335,2.22252430148,0.855321398484,-0.0811631820908,-0.123763196027,0.0295065383906,0.078943087449,
63,20080611081100,2008-06-11T08:11:00.000000000,2008-06-11T20:28:59.000000000,18.7529839698,15.6115049958,335.473083817,18.4352085024,-0.372116752204,-0.00422862081534,6.61550068714,2.42685687286,
64,20080613011045,2008-06-13T01:10:45.000000000,2008-06-13T05:13:13.000000000,9.23312510799,7.7568089036,77.7649331074,9.08655386075,-0.195667077018,-0.000744177727125,1.28569248354,1.87244557646,
65,20080613121839,2008-06-13T12:18:39.000000000,2008-06-14T02:17:30.000000000,20.0751873895,23.0604235837,37.7110159542,11.0492108694,-0.0882954356807,0.000642533227959,1.43619229649,1.12295430997,
66,20080615234345,2008-06-15T23:43:45.000000000,2008-06-16T00:11:05.000000000,9.85495123077,6.71732847669,56.1342912818,9.1415078745,-0.553755542144,0.00938626797782,0.804034090164,3.2181698089,
67,20080616101942,2008-06-16T10:19:42.000000000,2008-06-16T10:36:14.000000000,9.5679808759,9.44454164069,17.6608754975,5.9172901789,0.0179620803553,-0.00874931744705,0.848182461142,0.267346801976,
68,20080617000240,2008-06-17T00:02:40.000000000,2008-06-17T01:09:14.000000000,4.64168829498,2.93248225043,62.5471441477,6.31470897916,-0.249091905527,-0.00212191677327,1.75610565761,2.46321066139,
69,20080617093910,2008-06-17T09:39:10.000000000,2008-06-17T10:27:17.000000000,4.70108992192,3.5832029783,21.7808337218,3.93009337013,-0.0874787935069,0.00413842113957,0.930227593861,0.5576676654,
70,20080617234734,2008-06-17T23:47:34.000000000,2008-06-18T00:08:26.000000000,10.4219733241,8.35280261884,59.4284260667,9.91001844807,-0.762515534227,-0.00260373783475,0.621071683107,4.53676351702,
71,20080618104109,2008-06-18T10:41:09.000000000,2008-06-18T10:53:30.000000000,5.56343692696,6.18077329432,12.9038700713,4.42390838229,0.0399880121487,0.0048163272022,0.598700937065,0.189913326678,
72,20080619001016,2008-06-19T00:10:16.000000000,2008-06-19T00:56:20.000000000,6.40634618851,5.58513765219,18.2364377891,4.37655038845,-0.0342787281617,0.0163385410475,0.983862231496,0.371124630749,
73,20080619101309,2008-06-19T10:13:09.000000000,2008-06-19T15:09:42.000000000,5.843919531,3.57702061237,54.2390175957,6.89185766569,-0.0330838437189,-0.0051316672285,1.99176863516,0.347229039657,
74,20080619233139,2008-06-19T23:31:39.000000000,2008-06-19T23:40:26.000000000,6.25000718414,5.310160954,16.7914129678,4.02940710471,-0.248893350629,-0.0204515063543,0.788652961483,1.38952830688,
75,20080620104324,2008-06-20T10:43:24.000000000,2008-06-20T11:12:23.000000000,6.80870800764,5.20782287139,18.5375369921,5.48943282275,0.0502658819673,0.00394677251945,0.701554831814,0.228300951295,
76,20080620231334,2008-06-20T23:13:34.000000000,2008-06-21T03:50:31.000000000,711.124127766,11.933888614,77965.6921018,6431.67670283,-198.063584306,0.00130088828258,489.879271464,1806.70357924,
77,20080621105511,2008-06-21T10:55:11.000000000,2008-06-21T15:43:14.000000000,2.23818529643,1.35588314164,10.1638553387,2.12484192855,-0.00732307070608,-0.00213312127889,0.54269974121,0.169075319167,
78,20080622142822,2008-06-22T14:28:22.000000000,2008-06-22T16:03:54.000000000,4.73252241399,2.127965763,39.7322493053,6.06680067017,-0.229906523213,-0.000672071296101,6.4845306997,1.64791764924,
79,20080623114612,2008-06-23T11:46:12.000000000,2008-06-23T23:53:51.000000000,65.5788414364,6.02706385472,4590.054171,417.998072433,-7.69055730055,0.00247361445881,14.9428993341,82.881412366,
80,20080624104731,2008-06-24T10:47:31.000000000,2008-06-24T11:01:58.000000000,4.06028674588,2.79081688667,13.2334136108,3.56753986729,0.00135320698567,0.0034886431371,0.596431277348,0.259180791715,
81,20080624234925,2008-06-24T23:49:25.000000000,2008-06-24T23:53:00.000000000,5.10910620186,5.09054350923,12.0717660512,3.84859359461,-0.122834042444,0.0190739459954,0.0802681590676,0.290832863288,
82,20080625105747,2008-06-25T10:57:47.000000000,2008-06-25T14:18:03.000000000,5.26897964842,3.1793614837,79.6924721966,9.71461978476,-0.261145181746,-0.00302605340137,0.691323444966,1.84978481376,
83,20080626094746,2008-06-26T09:47:46.000000000,2008-06-27T14:16:20.000000000,23.4394222464,26.8069463696,392.082155133,20.4055785069,-0.222710810724,0.000875317215205,6.00313278392,2.46241492713,
84,20080628004041,2008-06-28T00:40:41.000000000,2008-06-28T05:15:53.000000000,7.41996259132,4.13071867232,70.8692576633,9.6941104885,-0.201426199386,-0.00091156855836,3.00891513487,1.43927073989,
85,20080628115340,2008-06-28T11:53:40.000000000,2008-06-28T11:58:00.000000000,1.2674065115,0.216631693586,3.42856347015,1.5283624806,-0.0221212283832,-0.0221212283832,0.000573147334869,0.022694375718,
86,20080628185233,2008-06-28T18:52:33.000000000,2008-06-28T19:11:35.000000000,11.607099757,10.1041984808,31.9138759271,6.98930423214,-0.0468195437579,0.0154263780121,0.938476759238,0.460083147115,
87,20080629015550,2008-06-29T01:55:50.000000000,2008-06-29T12:21:30.000000000,7.158068222,5.14648417104,117.446945821,10.1935952699,-0.460166110692,0.000460801357294,3.13767662554,3.37562470067,
88,20080630000839,2008-06-30T00:08:39.000000000,2008-06-30T01:18:38.000000000,5.85868593972,2.53043641619,66.9867567065,7.93942172711,-0.186727468851,-0.00145975808801,2.5489654247,1.12125706939,
89,20080630140146,2008-06-30T14:01:46.000000000,2008-07-01T16:30:21.000000000,10.7914163193,7.28610756085,386.838879722,17.1278746655,-0.344653274823,-0.000180718429653,3.30553182867,3.40611564421,
90,20080702110501,2008-07-02T11:05:01.000000000,2008-07-02T19:10:30.000000000,5.46861904278,1.52677263303,128.552025532,11.8062964752,-0.481828754226,-0.000547382174085,1.25649774881,3.50451302718,
91,20080704060625,2008-07-04T06:06:25.000000000,2008-07-04T07:10:33.000000000,10.2627521688,8.61170061568,33.8472089994,6.98848096716,0.0113558538643,-0.000440216210249,0.804515948768,0.32857636412,
92,20080704135047,2008-07-04T13:50:47.000000000,2008-07-04T14:14:04.000000000,12.0091633123,14.3080311118,20.6593745117,6.23273821552,0.0101581119345,0.00110347042556,0.537547074612,0.221815342096,
93,20080705103424,2008-07-05T10:34:24.000000000,2008-07-05T14:42:08.000000000,8.96385635655,8.94739961087,65.4150529979,7.58637230734,-0.30825393328,-0.000942964830321,1.16349878713,2.87251838751,
94,20080706052253,2008-07-06T05:22:53.000000000,2008-07-06T09:43:27.000000000,3.60014389929,0.969935420993,55.17889041,5.93720249595,-0.0387228922961,0.000148660233697,1.26476392237,0.806052909587,
95,20080708000955,2008-07-08T00:09:55.000000000,2008-07-08T00:43:52.000000000,9.86374840275,7.85544446167,37.9387119494,7.94850466596,-0.026951185085,0.0278042137238,1.70128539367,0.546057892455,
96,20080708092453,2008-07-08T09:24:53.000000000,2008-07-08T12:19:55.000000000,5.60430901598,4.71763664872,20.0169481057,3.70640300297,-0.0491858313477,-0.00992870199511,1.48309630659,0.535019662729,
97,20080710084115,2008-07-10T08:41:15.000000000,2008-07-10T13:30:48.000000000,4.4118100249,3.79363497555,28.8807523281,4.27945512619,-0.0428551124157,0.000769692432954,1.92733137272,0.553223950873,
98,20080711205753,2008-07-11T20:57:53.000000000,2008-07-12T07:06:42.000000000,6.11119967351,1.4655684656,59.4818188632,7.02427796193,-0.0590768848056,0.00021798848724,2.25839090671,0.738952600256,
99,20080712070727,2008-07-12T07:07:27.000000000,2008-07-12T14:30:56.000000000,7.43719893521,6.06538620259,98.53790779,7.99766579655,-0.264838412337,-0.000742574904363,4.85197859886,3.63840704461,
100,20080713100717,2008-07-13T10:07:17.000000000,2008-07-13T14:34:17.000000000,7.28503081162,6.86765722188,52.6961100667,5.74572962274,-0.18583845768,-0.00364617111374,1.04151554616,1.78556679058,
101,20080713235220,2008-07-13T23:52:20.000000000,2008-07-14T00:04:00.000000000,9.27439623049,7.24793408036,19.4075877638,5.80184048418,-0.350327455069,-0.0347731613668,0.824312511789,1.35467608287,
102,20080715000552,2008-07-15T00:05:52.000000000,2008-07-15T00:42:22.000000000,5.71293946637,4.53549247847,17.2982986907,4.24193541648,0.00195118185981,-0.0091651585063,1.29960741452,0.370581647773,
103,20080715091811,2008-07-15T09:18:11.000000000,2008-07-15T15:30:58.000000000,6.29897137522,6.2718501884,21.3047683486,3.65977094734,-0.00642299763667,0.00444939069135,1.26289924068,0.393113470446,
104,20080716001152,2008-07-16T00:11:52.000000000,2008-07-16T00:49:21.000000000,6.63063512699,5.51240751031,22.6728180209,4.48245570375,-0.0332198879699,0.000620261312883,2.05423529596,0.477308325665,
105,20080716093654,2008-07-16T09:36:54.000000000,2008-07-16T14:35:22.000000000,7.1655082583,6.3610127516,21.870395217,4.68338524663,0.00267499093475,-0.00122447684379,1.11196039528,0.298869579153,
106,20080719092353,2008-07-19T09:23:53.000000000,2008-07-19T14:48:24.000000000,6.64850348956,6.70626959692,17.5480566277,4.13489905611,-0.00710461559844,-0.00369420373126,0.692264187202,0.26522971924,
107,20080722235157,2008-07-22T23:51:57.000000000,2008-07-23T00:40:25.000000000,10.2263978407,7.7594468893,143.341180769,16.5344779083,-0.491115276412,-0.00646688018418,1.40623497428,2.50597253329,
108,20080723103923,2008-07-23T10:39:23.000000000,2008-07-23T11:07:03.000000000,7.66431734298,7.32290228116,16.6115575957,3.60011684031,-0.0323475270365,0.00442791370889,0.655045687486,0.29069448355,
109,20080727034657,2008-07-27T03:46:57.000000000,2008-07-27T04:07:40.000000000,5.32049025942,3.44413294966,12.8333022051,4.24709815643,0.0124569060503,-0.0229053910309,0.323672534752,0.140710303634,
110,20080727042041,2008-07-27T04:20:41.000000000,2008-07-27T04:28:59.000000000,7.9124400827,6.29533249993,17.3941932636,5.49389627788,-0.150985094465,-0.0456385171578,0.513499088962,0.587951489936,
111,20080821000019,2008-08-21T00:00:19.000000000,2008-08-21T00:11:16.000000000,4.20527864843,4.62248807346,9.71060078139,3.05735777066,-0.0524476417491,-0.00628608459174,0.637952503018,0.315507402653,
112,20080821235347,2008-08-21T23:53:47.000000000,2008-08-22T00:12:11.000000000,4.51217666499,3.1768516513,13.4461714065,3.78312019608,-0.06093514485,-0.00528860265158,0.444791402938,0.26713686245,
113,20080822084705,2008-08-22T08:47:05.000000000,2008-08-22T14:56:05.000000000,2.00389355709,0.848034312281,28.6593248542,3.76282996851,-0.0565096395285,-7.86532036841e-06,1.20317658241,0.408166427432,
114,20080823044830,2008-08-23T04:48:30.000000000,2008-08-23T12:32:38.000000000,10.2917284436,9.25976640095,40.7578133188,8.54827916283,-0.030797042197,-0.00612642629648,4.20692519566,1.53914683806,
115,20080825001239,2008-08-25T00:12:39.000000000,2008-08-25T10:23:07.000000000,9.50157963909,9.11508588882,28.855130109,5.72734026967,0.0123229876337,-0.00198909347418,8.45634297961,0.669402331141,
116,20080827004515,2008-08-27T00:45:15.000000000,2008-08-27T01:05:12.000000000,9.73149859782,9.1162141166,27.900386816,6.67089945942,-0.0173346477478,-0.0453094174052,2.3415113969,0.60972456365,
117,20080827095317,2008-08-27T09:53:17.000000000,2008-08-27T10:06:13.000000000,13.0457561452,12.0234826054,26.1746227759,5.83378491241,-0.0210058324889,0.00768197877443,9.62511125291,1.06938999107,
118,20080829002757,2008-08-29T00:27:57.000000000,2008-08-29T00:49:58.000000000,10.4961732716,10.7304939278,28.1347159873,6.0571774044,-0.000638847342917,-0.002057885983,3.95391161707,0.562681949756,
119,20080829092816,2008-08-29T09:28:16.000000000,2008-08-29T10:38:04.000000000,9.60847845495,9.1777484708,28.6858019401,5.72385076119,0.0185673987699,-0.00459728537913,3.14172214237,0.586284328691,
120,20080830082431,2008-08-30T08:24:31.000000000,2008-08-30T12:06:17.000000000,7.10401749796,7.34785165788,18.7424904608,3.42364053269,-0.00847154344035,0.0022654150749,2.28256673305,0.503849872096,
121,20080830140504,2008-08-30T14:05:04.000000000,2008-08-30T14:34:25.000000000,7.04825485008,7.08823113895,15.9169771474,3.15172702636,-0.0232839086486,0.00213378365098,2.48107050809,0.435138844537,
122,20080831093509,2008-08-31T09:35:09.000000000,2008-08-31T11:18:22.000000000,6.54564996457,6.10774708237,20.4393292522,3.73207731912,-0.00777380951958,0.0229278366657,4.44677553547,0.666066943078,
123,20080902004503,2008-09-02T00:45:03.000000000,2008-09-02T05:26:42.000000000,6.08204285449,5.74634116449,12.8069471277,3.69907202123,-0.0307216703886,5.04318272111e-05,3.65186363527,0.601485953076,
124,20080902100858,2008-09-02T10:08:58.000000000,2008-09-02T10:17:24.000000000,5.49236923655,5.08666283296,15.0708541155,3.55159737612,-0.00283871514577,-0.0190010403164,1.25488595426,0.491628992345,
125,20080902235533,2008-09-02T23:55:33.000000000,2008-09-03T02:14:01.000000000,7.51648724372,7.12992070262,22.2081668603,5.09019843491,0.00905771611998,0.00449771686083,3.97305471797,0.619525104974,
126,20080903082714,2008-09-03T08:27:14.000000000,2008-09-03T09:33:02.000000000,6.70796859446,6.06512663087,80.3925107538,5.20084469221,-5.18635311159e-05,0.00464441772758,39.9163061501,1.87741755937,
127,20080904094709,2008-09-04T09:47:09.000000000,2008-09-04T09:51:04.000000000,6.26476010599,6.62926316024,10.4667101808,2.17635906912,-0.0151330803304,-0.0322113609335,1.19096764636,0.611335814215,
128,20080905031105,2008-09-05T03:11:05.000000000,2008-09-05T03:22:27.000000000,8.54241038219,8.4727663642,22.6410645387,5.06688662945,-0.0210163826327,-0.032341795091,5.74341671632,1.01228465383,
129,20080905100110,2008-09-05T10:01:10.000000000,2008-09-05T10:27:48.000000000,7.95954175219,7.48062939757,28.6999272056,5.53325486109,-0.0106544293974,0.00300155922146,3.6271504341,0.575639983092,
130,20080908012945,2008-09-08T01:29:45.000000000,2008-09-08T01:34:52.000000000,7.73858938856,8.7474819769,16.0829454724,5.04583537896,-0.036744275168,-0.0333468510748,4.31986092149,0.808148089081,
131,20080908104309,2008-09-08T10:43:09.000000000,2008-09-08T10:47:56.000000000,5.55713028916,6.04499219346,9.32421239289,2.26835013423,-0.0198733335696,0.0115846616289,1.01877364936,0.480490554792,
132,20080909003904,2008-09-09T00:39:04.000000000,2008-09-09T01:09:26.000000000,6.66978480209,6.51252702186,22.2671412018,4.43832123142,-0.011452931696,-0.00153043633988,2.05169049772,0.524520340166,
133,20080909094739,2008-09-09T09:47:39.000000000,2008-09-09T10:12:00.000000000,7.13470403253,6.07748627536,24.6732863428,5.17611773303,-0.00303345379932,-0.00844707662771,2.82851292382,0.549468438047,
134,20080909235146,2008-09-09T23:51:46.000000000,2008-09-09T23:55:28.000000000,6.94921784548,5.34285124627,16.9703173019,4.88852611383,-0.040732849278,-0.00728770551424,1.07986719893,0.479070045205,
135,20080910141803,2008-09-10T14:18:03.000000000,2008-09-10T14:22:39.000000000,7.61489627851,8.23453955784,15.8130223734,4.22209686344,0.00853769024354,-0.00266332289911,2.12444270329,0.666153569242,
136,20080911235515,2008-09-11T23:55:15.000000000,2008-09-12T00:01:35.000000000,6.93342585113,6.50853983298,17.0663153949,4.62896105231,-0.0231504113738,0.00696801653444,1.19811040812,0.605362583279,
