,trajectory_id,start_time,end_time,v_ave,v_med,v_max,v_std,a_ave,a_med,a_max,a_std,labels
32,20110910113041,2011-09-10T11:30:41.000000000,2011-09-10T15:21:03.000000000,3.04309582238,1.5075881694,47.6171225756,4.07305483074,0.0200525536005,-6.8690844679e-10,31.0654269324,2.4567834609,"walk,bus"
33,20110911000506,2011-09-11T00:05:06.000000000,2011-09-11T10:49:02.000000000,5.8864980748,1.30319757537,118.769380043,8.05397317617,-0.00902800206426,0.0,116.897389821,1.48944855735,"walk,subway,train,car"
34,20110912053207,2011-09-12T05:32:07.000000000,2011-09-12T15:54:55.000000000,1.81997240249,1.18965511035,51.7141289144,2.51803242336,-0.00477212819132,0.0,50.8595160012,1.54415248331,"walk,bus"
35,20110913020920,2011-09-13T02:09:20.000000000,2011-09-13T02:12:02.000000000,2.18209878711,1.6938140642,31.9721926683,2.79846353018,-0.0203322702256,-6.68260247139e-09,30.6138363534,3.30233943963,walk
36,20110913151205,2011-09-13T15:12:05.000000000,2011-09-13T15:12:33.000000000,3.22154407576,2.50249878551,8.66006284839,2.32866209314,-0.181148291644,-0.261108857686,6.25335738887,1.99176979807,walk
37,20110913151235,2011-09-13T15:12:35.000000000,2011-09-13T15:46:04.000000000,1.82996677361,1.43572595476,27.7877628227,1.62503840055,0.00387929643342,-3.29207812677e-08,16.7539251917,1.61159532722,walk
38,20110914013225,2011-09-14T01:32:25.000000000,2011-09-14T01:59:11.000000000,2.88448919636,1.59064657237,22.4950078029,3.14623268006,-0.00521343406042,0.0,21.0077220266,1.41529455362,"walk,bus"
39,20110914155407,2011-09-14T15:54:07.000000000,2011-09-14T16:05:38.000000000,2.51861254958,1.59065225315,33.2061597521,3.24970191452,-0.00380136493605,-0.03091108097,26.8487310346,3.57161632655,
40,20110915022401,2011-09-15T02:24:01.000000000,2011-09-15T02:52:31.000000000,3.05247738351,1.60468740397,15.6288442423,3.38123447067,-0.0210090989295,0.0,6.25803171148,0.988059764193,"walk,bus"
41,20110916014035,2011-09-16T01:40:35.000000000,2011-09-16T02:02:03.000000000,3.27535171535,1.68967766555,14.8051964211,3.20720102683,-0.0165496817806,-0.00780046777597,6.75478784728,0.842623720225,"walk,bus"
42,20110916143029,2011-09-16T14:30:29.000000000,2011-09-16T14:49:18.000000000,4.10800296756,2.06228771813,17.9432364183,4.34721671478,-0.0084959049767,0.0180913621255,9.61318255474,1.34005068323,"walk,bus"
43,20110917021631,2011-09-17T02:16:31.000000000,2011-09-17T03:08:10.000000000,3.04767289983,1.50758877344,17.8063383183,3.57204229631,-0.0325223247406,2.47655280727e-08,16.6600666589,1.43387178281,"walk,bus"
44,20110921013007,2011-09-21T01:30:07.000000000,2011-09-21T01:44:57.000000000,3.10897409062,2.99725874004,12.1251468372,1.4754851847,-0.000561844493204,1.41331080172e-09,7.71178473565,1.29601323656,bike
45,20110921160531,2011-09-21T16:05:31.000000000,2011-09-21T16:41:45.000000000,2.84905703958,2.20208839728,32.8722419792,2.98862678915,-0.0389009803734,-0.0222296323229,28.4207786978,2.84115491548,bike
46,20110922012559,2011-09-22T01:25:59.000000000,2011-09-22T01:36:35.000000000,3.05992190583,2.6078492475,29.0405922972,2.50971852832,-0.0141782155354,-0.0251532208765,25.1647564122,2.86753152643,bike
47,20110923012307,2011-09-23T01:23:07.000000000,2011-09-23T01:42:36.000000000,3.36804950475,3.42177530605,51.0078311851,2.2685414894,-0.0632662514351,-0.0188740847803,12.4553029911,2.02975818052,bike
48,20110923160249,2011-09-23T16:02:49.000000000,2011-09-23T16:19:53.000000000,3.49397224493,3.15882868858,28.9601095324,2.24139747842,0.000294310572589,-0.016293003025,25.960917654,2.61268636241,bike
49,20110924033308,2011-09-24T03:33:08.000000000,2011-09-24T03:48:05.000000000,3.30783915124,3.15383695423,21.8969154244,2.14850748516,-0.0125695841346,-0.0172974127763,17.9824268505,2.21401263904,bike
50,20110924163431,2011-09-24T16:34:31.000000000,2011-09-24T16:37:15.000000000,3.60186975727,3.17662259672,13.310201305,2.52467838479,-0.162044042646,-0.185844546686,8.30456632548,2.0829752791,bike
51,20110925023233,2011-09-25T02:32:33.000000000,2011-09-25T02:58:39.000000000,2.96170415559,2.85337740092,20.6116545807,1.67804434826,-0.00657050302342,-1.88529006184e-07,18.6610676119,1.75379684477,bike
52,20110925155855,2011-09-25T15:58:55.000000000,2011-09-25T16:22:46.000000000,3.63687991879,3.259685237,54.9235604009,2.99999272476,-0.018051077712,-0.0240408440442,49.6081964163,3.10412051947,
53,20110926014137,2011-09-26T01:41:37.000000000,2011-09-26T01:58:30.000000000,3.2909730818,3.15882863618,32.8120429793,1.70483943738,-0.000465419204166,-8.47178025509e-08,14.8691505415,1.34788368633,bike
54,20110926151626,2011-09-26T15:16:26.000000000,2011-09-26T15:25:04.000000000,3.50891631194,2.81907886876,30.5448844312,3.59681033372,-0.0279898258095,-0.0208555042034,23.5487084457,3.25747275933,bike
55,20110927021725,2011-09-27T02:17:25.000000000,2011-09-27T02:34:20.000000000,3.46492323477,3.70148874161,12.0811731473,1.33161976418,-0.0110765610498,-8.47178434071e-08,8.07763265087,1.03842261289,bike
56,20110927150258,2011-09-27T15:02:58.000000000,2011-09-27T15:05:31.000000000,5.38821577457,4.46185718174,18.7177205656,3.51580720147,-0.0510254947196,0.00942299806639,13.6359100642,4.28029548754,bike
57,20110928144111,2011-09-28T14:41:11.000000000,2011-09-28T15:46:23.000000000,3.52765184726,2.92149289434,35.7274252882,3.3578436495,-0.00821222881473,-0.00421908792664,26.6940462257,2.71970449408,bike
58,20110929020133,2011-09-29T02:01:33.000000000,2011-09-29T02:11:30.000000000,3.2115834587,2.70817511033,31.204854341,2.86896423419,-0.0156413849076,-0.0386949576818,19.0649810611,3.19758391581,bike
59,20110930155531,2011-09-30T15:55:31.000000000,2011-09-30T16:01:31.000000000,4.01402446112,3.8440174707,26.9980115748,2.42565377647,-0.00786549920901,-0.00445184089935,22.9943851845,2.94510120682,
60,20111001045226,2011-10-01T04:52:26.000000000,2011-10-01T04:58:36.000000000,3.13666776925,2.26649398957,22.639307948,3.27857139171,0.180657654585,-4.42392092959e-08,21.3056243963,3.22088201435,bike
61,20111003025337,2011-10-03T02:53:37.000000000,2011-10-03T03:07:31.000000000,3.75791734607,3.42176826219,30.1134650635,2.40305402211,-0.0156014982543,-0.00522524658311,22.741624062,2.52610194468,bike
62,20111004025823,2011-10-04T02:58:23.000000000,2011-10-04T03:14:00.000000000,3.27079468493,3.13203479952,35.0571682232,2.53367523459,-0.0183711509098,-0.0687019446416,16.2967037655,2.17996394261,bike
63,20111004125625,2011-10-04T12:56:25.000000000,2011-10-04T13:02:07.000000000,3.35660137555,2.99482722794,15.7994792475,2.34568854792,-0.00722181179498,-0.0207631518042,9.74679245695,2.41873256037,bike
64,20111005041136,2011-10-05T04:11:36.000000000,2011-10-05T04:22:22.000000000,3.39025705596,2.98966898123,23.961167452,2.26355167735,-0.00117560256393,-4.37282094978e-08,16.193074155,2.35673632223,bike
65,20111005152131,2011-10-05T15:21:31.000000000,2011-10-05T15:26:34.000000000,2.71501391934,2.83366976431,32.1197512424,2.78881497617,-0.0997090708943,-0.029551058563,28.8537873793,2.80919652567,bike
66,20111006040601,2011-10-06T04:06:01.000000000,2011-10-06T04:52:01.000000000,2.64514833307,2.14363207557,17.557693244,2.34256601178,-0.0124467655224,-0.0660500721797,15.5201750826,2.76612577406,bike
67,20111006152407,2011-10-06T15:24:07.000000000,2011-10-06T15:49:17.000000000,3.87850201588,3.79986271771,26.0597509213,2.25899713142,0.00721910897112,-4.11940112244e-07,21.6422913976,2.40407457491,bike
68,20111007151536,2011-10-07T15:15:36.000000000,2011-10-07T15:21:34.000000000,4.34667735975,3.70169498073,41.6585723592,3.46630821221,-0.00399753838978,-0.0861350403398,22.1877442758,3.64147736722,bike
69,20111009013217,2011-10-09T01:32:17.000000000,2011-10-09T01:46:26.000000000,3.74828595234,3.16521148868,35.5106603626,3.19823045908,-0.0268006230913,-0.0241014704337,19.4825540905,3.41145292582,bike
70,20111009214045,2011-10-09T21:40:45.000000000,2011-10-10T01:46:19.000000000,2.83054496366,2.01770331644,78.2560875356,3.61690040055,-0.0204690156063,-0.0370490404895,76.8324064011,3.6262636777,",bike"
71,20111010145307,2011-10-10T14:53:07.000000000,2011-10-10T15:15:32.000000000,4.16243788788,4.12886368373,52.1078764305,2.65141870108,0.0338816750993,0.00226609477889,51.1717027363,2.85241582013,bike
72,20111011013905,2011-10-11T01:39:05.000000000,2011-10-11T01:50:56.000000000,3.4605393056,3.29526703928,14.9249717846,1.96021566505,-0.00102850612246,1.20752988941e-07,9.77563050557,1.94546981089,bike
73,20111011150431,2011-10-11T15:04:31.000000000,2011-10-11T15:12:39.000000000,3.97442221357,3.98676742364,10.7909787506,1.11491282164,-0.0060436253904,-0.00745668405924,8.108595306,1.17867711808,bike
74,20111012012628,2011-10-12T01:26:28.000000000,2011-10-12T01:41:25.000000000,3.27338097973,3.27354102356,23.4365265665,1.62026405333,-0.0304144109626,-8.7323930309e-08,9.15814118104,1.41329394962,bike
75,20111013013205,2011-10-13T01:32:05.000000000,2011-10-13T02:07:14.000000000,2.51435203294,2.44850859411,25.7465225582,1.34273112596,-0.0106579385451,-2.36850845159e-07,22.8931142528,1.29444223013,bike
76,20111013151135,2011-10-13T15:11:35.000000000,2011-10-13T15:25:28.000000000,3.56045976483,3.44734689165,29.4728044039,2.54494454807,0.0198278770816,-0.0385096066912,26.0150650062,2.66632875405,bike
77,20111014010358,2011-10-14T01:03:58.000000000,2011-10-14T01:20:07.000000000,3.00250914612,2.87126303526,23.2210727869,1.85078310089,-0.0129024955716,0.00937126571789,16.0868151985,1.76134533975,bike
78,20111015112503,2011-10-15T11:25:03.000000000,2011-10-15T11:45:25.000000000,3.20837656537,3.26604630184,22.3849259178,1.80373150789,0.00621346963404,-1.56588584432e-07,18.7691260359,1.83585705257,bike
79,20111016034837,2011-10-16T03:48:37.000000000,2011-10-16T03:55:35.000000000,3.12344250665,2.59105633051,24.4540716972,2.70429638274,-0.0676619453352,-0.00310780228931,23.4353232181,3.26230172301,bike
80,20111017020238,2011-10-17T02:02:38.000000000,2011-10-17T02:03:23.000000000,3.76045094271,2.03237484733,35.6046684497,5.77990964106,0.572397202577,0.0875410963672,19.9832478196,4.07490805867,bike
81,20111018151729,2011-10-18T15:17:29.000000000,2011-10-18T15:28:21.000000000,3.58373206275,3.59797971579,17.049940141,1.98551909621,-0.00559133662221,1.41322376024e-09,11.8489178533,2.13510772517,bike
82,20111019152608,2011-10-19T15:26:08.000000000,2011-10-19T15:32:07.000000000,3.95186638115,3.18409984238,27.9324429239,3.09099861248,0.0668148378956,2.44232849944e-07,20.9756779598,3.42740310123,bike
83,20111020014955,2011-10-20T01:49:55.000000000,2011-10-20T02:04:53.000000000,2.95484969983,2.66736375799,67.0350821533,3.11665320278,0.0374095660576,2.85005767875e-08,54.7861212875,3.26460036684,bike
84,20111020213601,2011-10-20T21:36:01.000000000,2011-10-21T07:46:02.000000000,1.85476799571,1.28129006794,51.825194175,2.32418408999,-0.00168321557309,-0.0311881988763,51.4856032306,2.32369088061,bike
85,20111022144032,2011-10-22T14:40:32.000000000,2011-10-22T14:40:53.000000000,2.53844756691,1.3031990423,22.2197944314,4.53032691114,-0.137496620564,-0.00559916482321,18.8967272541,6.23079940913,walk
86,20111024014825,2011-10-24T01:48:25.000000000,2011-10-24T01:54:33.000000000,4.50810858923,2.83713408768,55.1500346833,6.03025074642,0.0731354012157,-0.0588351120719,52.4883097544,5.86006676597,bike
87,20111024155355,2011-10-24T15:53:55.000000000,2011-10-24T16:06:25.000000000,4.11228545747,3.71613539819,33.8452765057,2.25985261412,0.0135262333974,2.19264295609e-07,30.6481775552,2.64857572204,
88,20111025012653,2011-10-25T01:26:53.000000000,2011-10-25T01:40:41.000000000,3.33135576895,3.05489953136,45.3319610415,2.70718447914,-0.017692619583,-0.01412512666,32.375234895,2.41862565601,bike
89,20111025142225,2011-10-25T14:22:25.000000000,2011-10-25T14:44:53.000000000,3.93850629824,3.72021200406,62.4317509513,3.21590887868,-0.0272511594639,-0.00161010404724,23.8038871011,2.44717238281,bike
90,20111026015731,2011-10-26T01:57:31.000000000,2011-10-26T02:11:39.000000000,3.25563443364,3.2796246581,11.2677844952,1.17821883406,-0.0037072134451,-3.01232669225e-08,8.98166993392,1.23577935228,bike
91,20111026153707,2011-10-26T15:37:07.000000000,2011-10-26T15:38:56.000000000,3.4075972535,1.29461407337,47.7692461435,7.05233322621,-0.489174581103,0.0285958488138,11.360795431,4.85551353676,walk
92,20111027014325,2011-10-27T01:43:25.000000000,2011-10-27T01:54:04.000000000,3.64064775855,3.61126837601,19.2425083794,2.0951641846,-0.00369840358695,1.21391696695e-09,12.7909403485,1.77449751182,bike
93,20111027161506,2011-10-27T16:15:06.000000000,2011-10-27T16:23:04.000000000,3.81016837819,3.84856229933,10.6753483408,0.846462615657,-0.017096545864,-4.67701907425e-07,8.07135166393,0.817155641378,"bike,"
94,20111028012801,2011-10-28T01:28:01.000000000,2011-10-28T01:37:33.000000000,3.44122447762,3.01250181624,60.32695301,3.75853274657,0.038956978402,0.0313772958408,59.761801955,4.38350954308,bike
95,20111031015255,2011-10-31T01:52:55.000000000,2011-10-31T02:06:32.000000000,2.95771270558,2.61722861687,14.6443977691,2.13905471783,-0.00283376056025,-0.0212247439726,11.6577189979,1.90285218662,bike
96,20111101014635,2011-11-01T01:46:35.000000000,2011-11-01T01:58:27.000000000,3.17906420711,2.68614317376,27.5582645403,2.2168200616,-0.00297549929697,-0.0328580560432,24.2582266486,2.67244168,bike
97,20111102020429,2011-11-02T02:04:29.000000000,2011-11-02T02:09:31.000000000,3.14301235363,2.43956283201,31.6374252478,3.24135593358,-0.0390375398913,-0.0569940516711,22.325553659,3.60325581844,bike
98,20111102145454,2011-11-02T14:54:54.000000000,2011-11-02T14:59:25.000000000,2.96202138907,2.85891014426,16.9935526109,2.17013839315,-0.0357401096875,-0.0305706424439,11.9758533798,2.28849881868,bike
99,20111103021406,2011-11-03T02:14:06.000000000,2011-11-03T02:26:06.000000000,3.22732182003,3.13204044041,19.6903006968,1.85563012243,-0.00555843669193,2.57849575025e-10,16.0677939274,1.99415028971,bike
100,20111104044425,2011-11-04T04:44:25.000000000,2011-11-04T05:13:45.000000000,2.77963066663,1.4709974637,31.1013148342,3.8961838346,0.00557686791229,-0.0625501991598,27.2254496464,4.1336426584,bike
101,20111104141032,2011-11-04T14:10:32.000000000,2011-11-04T14:24:53.000000000,3.33646517331,3.12828212442,23.3905217119,2.37254363113,-0.000192555553508,-0.00687391934126,18.6920955237,2.61496201714,bike
102,20111105045504,2011-11-05T04:55:04.000000000,2011-11-05T08:33:55.000000000,2.92291377025,2.73007695038,54.446009166,2.15746056369,0.0105526629065,-0.0254718687916,42.8768196555,2.08990368845,bike
103,20111105152823,2011-11-05T15:28:23.000000000,2011-11-05T15:56:09.000000000,3.43847089952,3.62251442132,23.2805878443,2.19500454501,-0.0172544660372,-0.00437237822923,18.9639889417,2.00435284441,bike
104,20111106153504,2011-11-06T15:35:04.000000000,2011-11-06T15:35:57.000000000,4.31918997398,1.66551266894,28.8584293058,5.95207833969,-0.236602089366,-0.118733043934,20.2763210233,5.12203934732,"bike,walk"
105,20111107021009,2011-11-07T02:10:09.000000000,2011-11-07T02:22:45.000000000,3.36665718057,3.14565521467,18.4519753756,2.20563096694,-0.00663877284772,-0.0453878376242,15.2910441123,2.32923561841,bike
106,20111107150231,2011-11-07T15:02:31.000000000,2011-11-07T15:16:46.000000000,4.42313887724,3.7285825232,100.783059968,4.71278594583,0.103752944273,-0.0544758546665,97.0544806606,5.1087453551,bike
107,20111108020135,2011-11-08T02:01:35.000000000,2011-11-08T02:06:25.000000000,3.46037545909,2.98682535525,46.4424782089,4.02405808458,0.125327951038,1.16436154607e-08,44.3411373537,4.53760401399,bike
108,20111108143156,2011-11-08T14:31:56.000000000,2011-11-08T14:46:15.000000000,4.11172013493,3.76897696373,61.9468784888,3.97154475753,-0.0144077512186,-0.0126311317749,22.0771862306,2.85441395369,bike
109,20111109141808,2011-11-09T14:18:08.000000000,2011-11-09T14:26:41.000000000,3.88805094119,3.57856882335,27.6568828808,2.42909178405,0.00134446392318,-4.95378933874e-07,18.7638884093,2.62123093257,bike
110,20111110015226,2011-11-10T01:52:26.000000000,2011-11-10T02:01:16.000000000,5.08400906254,3.37984623037,61.6400076621,6.14431864212,-0.026677723698,0.0948643054013,32.2898253317,5.89544245884,bike
111,20111111153907,2011-11-11T15:39:07.000000000,2011-11-11T15:43:19.000000000,4.4918198417,3.72570259284,26.6482001522,3.28234196391,0.00969431022031,-0.101763156194,21.8696348017,3.8889925377,bike
112,20111115013237,2011-11-15T01:32:37.000000000,2011-11-15T01:46:47.000000000,3.06352544768,3.06741246937,19.5028721836,1.8103138965,-0.0125388566436,-0.0156259732131,14.6896210086,1.60224845309,"bike,"
113,20111115160826,2011-11-15T16:08:26.000000000,2011-11-15T16:13:20.000000000,3.59695382737,2.94212146841,20.7711961272,2.93984128573,0.0426161485039,-0.0217791537382,18.7329869131,3.18400548718,bike
114,20111116014801,2011-11-16T01:48:01.000000000,2011-11-16T01:52:39.000000000,3.43391443985,2.62042214014,38.6413386689,4.31507853031,0.0642666777349,0.00355897214879,32.9198192486,4.01752545543,bike
115,20111116153831,2011-11-16T15:38:31.000000000,2011-11-16T16:08:16.000000000,3.57747158373,3.63552005647,45.420404599,2.55707086607,-0.0494397405851,-2.63021998625e-07,23.0103215543,2.80067465594,
116,20111117020931,2011-11-17T02:09:31.000000000,2011-11-17T02:29:39.000000000,3.47197624476,3.29543628878,47.8449427275,2.68926596732,0.0140400034896,-0.0230209951211,42.4620884695,2.43941754859,bike
117,20111117162007,2011-11-17T16:20:07.000000000,2011-11-17T16:22:24.000000000,6.62084469699,3.65073102005,29.7400293616,7.13300310132,-0.236131419371,0.59005822824,14.8642608565,6.14605151813,walk
118,20111118101629,2011-11-18T10:16:29.000000000,2011-11-18T10:52:59.000000000,2.45659423188,2.03819029726,45.3690878708,2.61808753353,-0.0161386164959,-0.00942936853213,18.6687509422,1.96069506212,walk
119,20111119042142,2011-11-19T04:21:42.000000000,2011-11-19T04:41:02.000000000,3.38369295071,2.83366658868,93.0534864079,4.00918374719,0.0548370896939,-0.0453874654933,92.3132586505,4.30616834277,bike
120,20111119155101,2011-11-19T15:51:01.000000000,2011-11-19T16:01:29.000000000,3.26774061295,3.0139398564,19.2061834511,1.75872624466,0.0172101356996,-0.0629779066203,18.1791966092,1.67126327609,
121,20111120161356,2011-11-20T16:13:56.000000000,2011-11-20T16:19:29.000000000,3.58751556816,3.706345166,23.2414076181,1.69141262701,-0.00633155792841,-0.016350750917,21.5165149559,1.92027488111,bike
122,20111121013035,2011-11-21T01:30:35.000000000,2011-11-21T01:43:07.000000000,3.47278724722,3.45753581495,36.1745029505,2.3915226968,-0.0462002985523,-6.06942052173e-10,14.8131888286,2.14268183992,bike
123,20111122014130,2011-11-22T01:41:30.000000000,2011-11-22T01:54:22.000000000,3.4878817133,3.20921108502,29.3822842972,2.41628665983,0.0151584848498,-0.00250401771891,24.7667260319,2.52117279072,bike
124,20111122151957,2011-11-22T15:19:57.000000000,2011-11-22T15:30:38.000000000,3.58576500883,3.18106660981,50.5650333483,3.38059124335,-0.0757772750345,-0.0506547763014,17.9280343782,2.99160837906,bike
125,20111123154525,2011-11-23T15:45:25.000000000,2011-11-23T15:52:27.000000000,3.51739156856,3.52154701549,6.66235742486,0.518272069482,0.00382045382949,-8.95895624353e-09,4.7944514981,0.560110897256,bike
126,20111123155229,2011-11-23T15:52:29.000000000,2011-11-23T15:56:23.000000000,3.79277710665,3.57575209485,14.225542052,1.64873633495,-0.0279693460011,-0.121071640256,11.7770903553,1.85348209465,bike
127,20111124020829,2011-11-24T02:08:29.000000000,2011-11-24T02:13:51.000000000,2.75412284309,2.56924983975,25.564914757,2.34795556902,0.0353215406213,-0.0737407647252,24.5968104662,2.42961297417,bike
128,20111124154938,2011-11-24T15:49:38.000000000,2011-11-24T16:01:32.000000000,3.96030502657,3.91473815117,14.154703955,1.06938959632,-0.00959568515585,-0.00414507499237,12.5640881382,1.31911792431,
129,20111125014422,2011-11-25T01:44:22.000000000,2011-11-25T01:58:03.000000000,3.48696952791,3.18712473202,52.8725151874,2.69689912973,-0.0896236414093,-0.0429870631423,13.8621238289,2.97814674733,bike
130,20111125152106,2011-11-25T15:21:06.000000000,2011-11-25T15:40:46.000000000,3.85095489769,4.02496229134,46.9665271403,2.39048032752,0.0358151873597,-0.00318192131508,45.8126508363,2.1565929159,bike
131,20111128015322,2011-11-28T01:53:22.000000000,2011-11-28T01:58:38.000000000,3.33073892308,3.39013009895,11.7607069931,1.61146392347,-0.0211021661203,-0.0304383894697,11.4211242171,1.66110222504,bike
