,trajectory_id,start_time,end_time,v_ave,v_med,v_max,v_std,a_ave,a_med,a_max,a_std,labels
14,20081217111420,2008-12-17T11:14:20.000000000,2008-12-17T11:20:07.000000000,1.79686110636,1.63043166178,7.00600686316,0.925429768687,0.0122171553646,-0.0279341094773,2.75317915427,0.491935240559,
15,20081217112440,2008-12-17T11:24:40.000000000,2008-12-17T11:26:33.000000000,1.88679217019,1.67272212886,8.32001171628,1.483334835,-0.118427528563,-0.0377885683991,2.47517668131,0.933240760019,
16,20081217123427,2008-12-17T12:34:27.000000000,2008-12-17T12:59:58.000000000,1.86584291867,1.50764655755,8.61530044709,1.54798980991,-0.0149191506413,-0.0245781470244,1.72863205101,0.475475946453,
17,20081219010000,2008-12-19T01:00:00.000000000,2008-12-19T01:36:52.000000000,6.17753150311,5.32335253483,16.9267160011,4.06859384024,-0.0149908878978,0.029131915892,1.83224711383,0.480689655912,
18,20081219013700,2008-12-19T01:37:00.000000000,2008-12-19T01:50:02.000000000,1.48201231724,1.36248718801,5.87229759217,0.957560741217,-0.0102703565916,-0.00551721639987,1.89966182439,0.462143004407,
19,20081219015021,2008-12-19T01:50:21.000000000,2008-12-19T02:13:06.000000000,6.23470943739,6.20390503467,46.2297630185,4.39172122241,-0.0409293927083,0.046407987413,17.7726101895,1.45294540237,
20,20081219021315,2008-12-19T02:13:15.000000000,2008-12-19T02:19:29.000000000,1.75011179567,1.58559033207,5.38451235655,0.836615308771,-0.0050871779307,-0.0233050897094,1.83251459714,0.465232177128,
21,20081219024801,2008-12-19T02:48:01.000000000,2008-12-19T02:52:45.000000000,1.5445583115,1.42467299217,5.81570395747,0.912175671161,-0.00480262138135,-0.0062749444181,1.60788240683,0.41800566001,
22,20081219031120,2008-12-19T03:11:20.000000000,2008-12-19T04:36:07.000000000,5.39360790335,5.21378881276,16.8197611981,3.41504741666,-0.0188976611235,-0.0247612283137,6.63260851156,0.656685127398,
23,20081219045409,2008-12-19T04:54:09.000000000,2008-12-19T04:55:47.000000000,1.43351318166,1.44835019918,3.85989623713,0.723162570929,-0.067796544531,-0.0886456710067,0.725962843555,0.418458126333,
24,20081219071549,2008-12-19T07:15:49.000000000,2008-12-19T07:15:56.000000000,2.33561073579,2.46889493154,3.10375507839,0.661458602992,0.0237243931153,-0.328342525438,0.901428538358,0.624662622487,
25,20081219074250,2008-12-19T07:42:50.000000000,2008-12-19T07:43:28.000000000,4.58089210457,3.55979830074,16.1248346042,3.7985148446,-0.0108241743173,0.238515496026,1.84069158386,1.42873506594,
26,20081219090103,2008-12-19T09:01:03.000000000,2008-12-19T09:02:59.000000000,2.94037467324,2.18332383549,8.74123929661,1.88781279181,0.0140836185981,-0.049271725719,3.90172644488,0.981032713651,
27,20081219125012,2008-12-19T12:50:12.000000000,2008-12-19T12:59:58.000000000,5.79472552973,5.08374599148,16.0273255657,4.31687405198,-0.00411009955393,0.0675504507393,3.84145409733,0.882514753244,
28,20081220001017,2008-12-20T00:10:17.000000000,2008-12-20T00:16:29.000000000,1.72880641997,1.48946860073,6.15292109533,1.10695310996,0.00331187805153,0.000797194179252,1.17690967305,0.426095926955,
29,20081220014325,2008-12-20T01:43:25.000000000,2008-12-20T01:45:09.000000000,2.03051630689,1.74343947307,4.9560029712,1.10203019233,0.0165398094169,0.00244000903457,1.93436121,0.645521554569,
30,20081221012534,2008-12-21T01:25:34.000000000,2008-12-21T01:32:08.000000000,1.87448272551,1.63240797294,12.583774388,1.36354776753,-0.0898878986147,-0.0288287220355,1.74698854914,0.64486618918,
31,20081221032318,2008-12-21T03:23:18.000000000,2008-12-21T03:29:56.000000000,2.97858175636,2.94121475378,18.9329598385,1.85314341748,0.00123247110374,-0.0252561414123,7.83571916546,0.899946720399,
32,20081221041154,2008-12-21T04:11:54.000000000,2008-12-21T04:18:21.000000000,2.55052373819,2.56860600571,6.79147697258,1.40832102175,-0.016329763713,-0.0198391750434,3.29461935325,0.610456254207,
33,20081221042218,2008-12-21T04:22:18.000000000,2008-12-21T04:29:36.000000000,3.64797080045,3.53140030138,9.60860932401,1.34515530711,-0.00184440087926,-0.0282307906053,2.88921899319,0.696215112545,
34,20081221044222,2008-12-21T04:42:22.000000000,2008-12-21T05:14:28.000000000,9.62829407435,9.20005236597,20.5056527984,5.6280569993,0.00858414268951,0.0089901402593,3.09584684568,0.471168212343,
35,20081221055902,2008-12-21T05:59:02.000000000,2008-12-21T06:00:13.000000000,1.52301242931,1.32487962911,4.26959182948,0.945207821547,-0.0426944042134,-0.0241340258397,1.60804307875,0.631061201689,
36,20081221070930,2008-12-21T07:09:30.000000000,2008-12-21T07:14:36.000000000,0.970725282959,0.566382774902,2.7995978351,0.793828271503,-0.022681798177,0.00363922805834,0.496029305673,0.231729054115,
37,20081221071543,2008-12-21T07:15:43.000000000,2008-12-21T07:36:14.000000000,5.33595238558,3.93261324962,20.5083804991,4.40965497708,0.018963187234,-0.0280578670258,4.99628426657,0.636214629419,
38,20081221083128,2008-12-21T08:31:28.000000000,2008-12-21T08:32:37.000000000,1.86257735747,1.59599329617,6.34165932653,1.27092352019,0.00657314518656,0.0278194019061,0.825209731135,0.468911023653,
39,20081222013746,2008-12-22T01:37:46.000000000,2008-12-22T01:39:21.000000000,1.93093562249,1.82317891962,4.38552154184,0.694626841014,-0.0123583105648,0.00581139701961,1.56935360392,0.473512779618,
40,20081222015437,2008-12-22T01:54:37.000000000,2008-12-22T02:33:33.000000000,7.29891975588,7.10688198637,21.2576330668,4.17126715344,-0.0157924897317,-0.0303372241678,4.04870327433,0.612818611138,
41,20081222023344,2008-12-22T02:33:44.000000000,2008-12-22T02:37:25.000000000,2.72104219528,1.46140048969,34.7161871421,5.0573255089,-0.0144217231522,-0.0462622457631,16.527334041,2.55777971737,
42,20081222045200,2008-12-22T04:52:00.000000000,2008-12-22T04:52:30.000000000,4.49934444021,3.90106338658,16.7584541727,4.1524521365,-0.0909729288493,0.0820827029158,6.69841031317,2.98705150209,
43,20081222052543,2008-12-22T05:25:43.000000000,2008-12-22T05:26:45.000000000,7.6751133653,7.13255326889,11.1415693356,2.18468008493,0.753760516035,0.422505867018,2.47732415158,1.29343542066,
44,20081222052739,2008-12-22T05:27:39.000000000,2008-12-22T06:09:30.000000000,7.558299505,6.85118637886,52.2736811552,5.72161623626,-0.0885451574543,0.00172864351001,14.2538529567,1.67828631808,
45,20081222060938,2008-12-22T06:09:38.000000000,2008-12-22T06:25:25.000000000,2.78247669346,1.92548488072,29.618620533,3.58489280833,-0.0715701668042,-0.0368245720494,3.54486087807,0.918336179177,
46,20081222062611,2008-12-22T06:26:11.000000000,2008-12-22T06:34:24.000000000,3.04647485096,1.91393971348,10.3997462861,2.59552200894,-0.145741227388,-0.0237813192309,2.8006156528,0.867651480996,
47,20081222063433,2008-12-22T06:34:33.000000000,2008-12-22T06:42:13.000000000,2.58685766379,2.30560544213,17.2884505753,1.87024066718,-0.0763153663848,0.0104015736353,7.19208399623,1.30689077453,
48,20081222064653,2008-12-22T06:46:53.000000000,2008-12-22T06:54:43.000000000,1.40340666588,1.29112255338,5.98442851958,0.692172598636,-0.00950057234794,-0.000799914202099,2.72612946261,0.39023739602,
49,20081222073056,2008-12-22T07:30:56.000000000,2008-12-22T08:52:24.000000000,1.02149310599,0.929975532212,4.49943110242,0.617783273671,-0.00265699120315,-0.00213507264673,1.54751617799,0.290186450542,
50,20081222105303,2008-12-22T10:53:03.000000000,2008-12-22T11:01:43.000000000,1.79986910502,1.63197856354,14.0458073213,1.09270881612,0.000179057166802,-0.00493571153888,6.02266266992,0.667474461096,
51,20081222124248,2008-12-22T12:42:48.000000000,2008-12-22T12:42:57.000000000,1.03495429963,0.802670470942,1.80081644117,0.431073368117,-0.197812896868,-0.13438342436,0.0618724659688,0.255849168489,
52,20081223023210,2008-12-23T02:32:10.000000000,2008-12-23T02:35:38.000000000,2.83778606902,2.36747396901,7.60620309404,1.59324096386,0.0059461915774,-0.0648658002175,2.18766333085,0.89251202158,
53,20081223032945,2008-12-23T03:29:45.000000000,2008-12-23T04:17:36.000000000,1.46786005155,1.39834667746,3.60040341573,0.721056030201,-0.0107683647775,-0.021510596784,1.0419931964,0.334919367774,
54,20081223045608,2008-12-23T04:56:08.000000000,2008-12-23T05:59:54.000000000,4.42849693535,1.47711855002,22.9688409539,5.59822933223,0.00156413606237,0.00152825203411,2.68365347577,0.474208306597,
55,20081223070843,2008-12-23T07:08:43.000000000,2008-12-23T07:36:18.000000000,4.71016679031,2.00335169377,19.7026375369,5.46205438922,-0.00915841541538,-0.0339151246064,3.84426550179,0.508973943752,
56,20081223092529,2008-12-23T09:25:29.000000000,2008-12-23T09:25:34.000000000,4.4043695218,4.27451456624,6.58199076967,1.72744931393,-1.6332159359,-1.6332159359,-0.958955668378,0.674260267526,
57,20081224005850,2008-12-24T00:58:50.000000000,2008-12-24T01:29:36.000000000,1.49085884818,1.36293162208,5.92069126956,0.727913240387,-0.0113485692387,0.00566326486875,2.6190889917,0.396270588444,
58,20081224041141,2008-12-24T04:11:41.000000000,2008-12-24T04:34:26.000000000,6.74528754698,4.86817659537,20.7346359321,5.59028022757,0.0141112006166,0.0329745494974,2.01802508307,0.694284660579,
59,20081224050208,2008-12-24T05:02:08.000000000,2008-12-24T07:57:18.000000000,5.80609494187,4.53588452194,31.6086221626,4.6901037054,-0.014904001295,-0.0112270524993,13.3041043426,0.905140823266,
60,20081224075726,2008-12-24T07:57:26.000000000,2008-12-24T08:15:36.000000000,4.51414816367,2.93941092885,19.5030028782,3.80897473808,-0.0167621154268,0.00260061660025,9.12316545843,0.893030569914,
61,20081224083058,2008-12-24T08:30:58.000000000,2008-12-24T10:02:22.000000000,4.07180709233,2.67319985092,18.360138327,3.5675952959,-0.00956104305769,-0.00172493304624,3.78078180914,0.643384942248,
62,20081224101227,2008-12-24T10:12:27.000000000,2008-12-24T11:23:48.000000000,3.47658697781,2.23121699272,18.5929338126,3.16770925746,-0.014950194409,0.0162841302388,2.99061107255,0.507536093465,
63,20081225000001,2008-12-25T00:00:01.000000000,2008-12-25T00:01:11.000000000,2.31971380072,1.85962170801,5.24451821295,1.44736536696,-0.0472547022074,-0.0684461217332,1.33460722042,0.659445197294,
64,20081225034739,2008-12-25T03:47:39.000000000,2008-12-25T04:03:49.000000000,3.5297139428,3.68308760598,8.33676420706,1.28485890536,-0.00529699371313,-0.00921334688164,3.37965193688,0.567321047961,
65,20081225050640,2008-12-25T05:06:40.000000000,2008-12-25T07:00:28.000000000,2.08894620444,1.52700069848,16.2493105298,1.58490618315,-0.00720408269541,-0.00782409940713,5.65851377,0.488079817078,
66,20081225075347,2008-12-25T07:53:47.000000000,2008-12-25T08:57:54.000000000,2.94760137626,2.89350904078,16.0892134041,1.9179158133,0.000902795931513,-0.000210235096263,6.29360839294,0.593915054724,
67,20081225093332,2008-12-25T09:33:32.000000000,2008-12-25T09:45:40.000000000,2.64822458907,2.77270906018,6.99745489141,1.22983452085,-0.00784396978772,-0.0372898378667,1.97982778874,0.436196240099,
68,20081225112927,2008-12-25T11:29:27.000000000,2008-12-25T11:34:55.000000000,2.00626522951,1.71081861331,18.4220914012,1.87503795438,-0.15003709753,-0.00395634991214,2.63388210658,1.42203441702,
69,20081225115743,2008-12-25T11:57:43.000000000,2008-12-25T11:59:59.000000000,1.47121615471,1.45658542995,5.64488763024,0.929529839136,-0.0645701635243,-0.0239753699376,0.990995721576,0.527920436013,
70,20081226000053,2008-12-26T00:00:53.000000000,2008-12-26T00:20:20.000000000,4.34500808118,2.7149109438,15.5405875846,3.85955127687,-0.00156794395302,0.0110593598163,3.69355931111,0.700443890814,
71,20081226002953,2008-12-26T00:29:53.000000000,2008-12-26T00:32:46.000000000,1.59159581544,1.45329758413,5.63573076165,0.973732586741,0.0135144143457,-0.0265751156381,1.33710532798,0.519471647854,
72,20081226005439,2008-12-26T00:54:39.000000000,2008-12-26T00:56:44.000000000,2.59891259098,2.13038740821,9.07008984309,1.55491716429,0.0208009091276,0.160059006509,2.18665130489,0.999400671932,
73,20081226010001,2008-12-26T01:00:01.000000000,2008-12-26T01:33:13.000000000,5.96222946338,2.93214636957,23.6150426874,6.45301555329,0.00714851324233,-0.00083051996033,2.10622510583,0.480692458864,
74,20081226013314,2008-12-26T01:33:14.000000000,2008-12-26T01:42:24.000000000,1.77079108192,1.57085137566,8.14947955088,1.10573574625,-0.0274589042961,0.000549176329541,2.57378423435,0.430134155023,
75,20081226033055,2008-12-26T03:30:55.000000000,2008-12-26T04:39:14.000000000,5.61541557255,4.1009109786,19.6107434789,4.6032144348,-0.00965162124227,0.0298818460131,4.31075654804,0.641631436984,
76,20081226051042,2008-12-26T05:10:42.000000000,2008-12-26T05:28:17.000000000,1.82810842312,1.60970648396,19.7547535499,1.50676935721,0.0130589636628,0.00640405203977,6.21573827289,0.829186184773,
77,20081226053703,2008-12-26T05:37:03.000000000,2008-12-26T05:38:14.000000000,1.74380912426,1.64080215288,3.33786804373,0.774290726529,-0.102929690744,-0.0758211947583,0.848532945427,0.48607904356,
78,20081226062417,2008-12-26T06:24:17.000000000,2008-12-26T06:37:24.000000000,2.60080085786,2.77432548589,6.01040506424,1.24148443007,-0.00990271885168,-0.00354171665166,1.34092177562,0.416106888712,
79,20081226081008,2008-12-26T08:10:08.000000000,2008-12-26T08:23:19.000000000,2.93040953031,2.84999968413,15.0822764211,1.97347539429,-0.0156128927052,-0.0156009391926,6.45753325424,0.790643005985,
80,20081226091458,2008-12-26T09:14:58.000000000,2008-12-26T10:02:28.000000000,2.40492350961,1.66689746585,33.1037431431,2.72382780614,-0.0267411217268,-0.00645574737921,11.1807761405,1.20743507434,
81,20081226115533,2008-12-26T11:55:33.000000000,2008-12-26T11:57:52.000000000,1.90980876295,1.73046228335,6.55879834799,1.18023190251,0.0157234315203,-0.0277105909077,2.02163187897,0.670267150563,
82,20081226123921,2008-12-26T12:39:21.000000000,2008-12-26T12:59:59.000000000,10.7235912371,12.0949123199,20.1950194156,5.77757982382,0.00233874061785,-0.000319975609608,3.69834679433,0.458072787333,
83,20081227010349,2008-12-27T01:03:49.000000000,2008-12-27T01:51:11.000000000,9.35657293253,9.05571128769,21.1649600479,5.60793663229,0.00281011048458,0.0124023681796,2.87440321806,0.497810023542,
84,20081227022038,2008-12-27T02:20:38.000000000,2008-12-27T03:03:58.000000000,4.03161434958,2.1178707696,14.8769747178,3.76509637988,-0.00807329391488,0.0230084746512,1.78819588606,0.484297531028,
85,20081227031510,2008-12-27T03:15:10.000000000,2008-12-27T04:20:39.000000000,8.64593759452,8.10181059525,20.3357015684,5.18610845249,0.00123542320105,0.0079085337053,4.60901138634,0.604226229962,
86,20081227053536,2008-12-27T05:35:36.000000000,2008-12-27T06:09:58.000000000,4.68843692621,3.8491287543,54.7054672847,4.28597062023,0.0129911710722,-0.015365652146,9.20425865535,1.14511102901,
87,20081227071828,2008-12-27T07:18:28.000000000,2008-12-27T07:41:36.000000000,4.97474859149,4.30848670746,14.8521281491,4.08454478324,-0.022229462739,0.00431597504415,2.18261899451,0.597177121734,
88,20081227080201,2008-12-27T08:02:01.000000000,2008-12-27T08:11:19.000000000,1.80930243759,1.60205762915,8.47028512958,1.03352461919,0.0112636670805,-0.0190473001484,7.72635455355,0.77373567349,
89,20081227125217,2008-12-27T12:52:17.000000000,2008-12-27T12:55:55.000000000,1.62444164232,1.42547697824,4.78859958348,0.712994971648,-0.00882673307174,0.0123794266116,1.41561157124,0.434777096057,
90,20081228025940,2008-12-28T02:59:40.000000000,2008-12-28T03:05:32.000000000,3.39438527915,3.38324743533,17.3893389927,1.67041741107,0.0520285216166,0.0105218001966,4.33754002772,0.691156493349,
91,20081228034148,2008-12-28T03:41:48.000000000,2008-12-28T03:50:44.000000000,2.40957886613,2.41374078943,5.38232309707,1.21095523106,0.00309195607418,-0.0160537419096,3.75490372852,0.491869305726,
92,20081228040523,2008-12-28T04:05:23.000000000,2008-12-28T04:06:47.000000000,1.79299758241,1.5173217125,4.36314026662,0.999906368554,0.0129928670739,-0.0940495805096,1.80571654056,0.513919474934,
93,20081228063128,2008-12-28T06:31:28.000000000,2008-12-28T06:32:04.000000000,1.67657930804,1.54156048199,4.92073410387,0.978288608579,0.023793911674,-0.0931911592314,2.32130610777,0.65103540493,
94,20081228111539,2008-12-28T11:15:39.000000000,2008-12-28T11:59:57.000000000,6.06421620054,5.12734919119,28.5781557723,4.66945055318,-0.00410735835586,0.00294605459906,13.2733579356,0.975862759088,
95,20081229000000,2008-12-29T00:00:00.000000000,2008-12-29T00:13:44.000000000,9.18193997234,9.66490375934,23.1323407399,6.02695906766,0.0330620535304,0.0833718824982,2.19688115974,0.600077470709,
96,20081229005242,2008-12-29T00:52:42.000000000,2008-12-29T01:18:13.000000000,1.79512986476,1.64919270809,6.15798860743,0.936751855925,-0.00882569167107,-0.00129196825215,2.71082253528,0.485319965321,
97,20081229011814,2008-12-29T01:18:14.000000000,2008-12-29T12:45:37.000000000,8.48013444169,4.99605225809,147.499488409,9.42486318054,0.00818058037931,0.00764679732303,17.6601909785,0.71420025212,
98,20081230023107,2008-12-30T02:31:07.000000000,2008-12-30T08:30:47.000000000,3.03067509806,1.1592497641,24.8009126596,4.40331600374,-0.00800715561636,0.00281193395634,2.95409622532,0.462823530015,
99,20081230090509,2008-12-30T09:05:09.000000000,2008-12-30T09:14:18.000000000,5.78530747425,6.11875993637,15.0718290776,3.64309882187,0.0172405650613,0.021070544686,2.3337413706,0.6878751789,
100,20081230110843,2008-12-30T11:08:43.000000000,2008-12-30T11:27:13.000000000,9.01702281606,9.05004302603,25.4725144013,4.6936201582,0.00408034552401,0.0355886548366,7.03863754646,0.968259380249,
101,20081231000043,2008-12-31T00:00:43.000000000,2008-12-31T01:13:38.000000000,6.97376057674,5.65442663497,22.5704312616,5.95861544396,0.00350595686797,0.000429952402147,3.74390226091,0.567187957181,
102,20081231024437,2008-12-31T02:44:37.000000000,2008-12-31T03:21:28.000000000,11.2599590869,8.13813395003,33.8854638191,10.1065551686,0.0100049483386,0.0335691925318,2.4190392019,0.503193988736,
103,20081231090228,2008-12-31T09:02:28.000000000,2008-12-31T10:10:04.000000000,7.85885071243,5.19632725207,24.8386070324,6.98147195994,-0.0128253233296,0.0118772302776,3.10655725819,0.489243555546,
104,20081231115537,2008-12-31T11:55:37.000000000,2008-12-31T11:59:52.000000000,1.42003622289,1.39820394007,3.34637675587,0.651738842436,-0.00882177759396,-0.0517190185595,0.951401863811,0.300174133286,
105,20090101112232,2009-01-01T11:22:32.000000000,2009-01-01T11:32:22.000000000,1.31506825735,1.14642540554,6.95158474723,1.07706907975,-0.0528607139399,-0.0037646193863,1.13001151921,0.418649909781,
106,20090102012312,2009-01-02T01:23:12.000000000,2009-01-02T02:03:40.000000000,5.04245889706,2.95995032906,26.0698347966,4.42147672046,-0.0150656350875,0.0112115002678,10.9078635758,0.827950435528,
107,20090102032152,2009-01-02T03:21:52.000000000,2009-01-02T03:39:45.000000000,1.78565203569,1.42485771381,12.1070710114,1.6709572558,-0.0345362937495,-0.00300114895961,5.79663331714,0.908425028809,
108,20090102090146,2009-01-02T09:01:46.000000000,2009-01-02T09:14:59.000000000,1.55370066733,1.35374512491,5.72164302065,0.91398568102,-0.0235002452417,-0.0236168916049,1.47566762119,0.489508563976,
109,20090103023032,2009-01-03T02:30:32.000000000,2009-01-03T03:56:51.000000000,2.23600008547,2.09483572305,13.3389755454,1.45716395885,-0.0188568756585,0.0019210608234,3.86294898401,0.506971033484,
110,20090103094310,2009-01-03T09:43:10.000000000,2009-01-03T10:03:08.000000000,1.91168057406,1.47871720047,10.0423877517,1.57159547223,-0.00949026327625,0.0161089553877,2.09626531839,0.614592006784,
111,20090103115502,2009-01-03T11:55:02.000000000,2009-01-03T11:59:59.000000000,1.17268648232,1.44347288307,2.91635781446,0.849169716215,0.0186062596136,0.00533191305909,0.736442465695,0.291469338461,
112,20090104001105,2009-01-04T00:11:05.000000000,2009-01-04T00:22:43.000000000,1.49461116458,1.39812627644,4.78339790424,0.660969700438,-0.00443897840227,-0.0159665192511,1.82198054725,0.310035526365,
113,20090104005456,2009-01-04T00:54:56.000000000,2009-01-04T01:02:14.000000000,2.42526493854,1.43028831858,14.11053824,2.76701104664,-0.087948617265,-0.0463803870398,1.75134306221,0.788508853228,
114,20090104100817,2009-01-04T10:08:17.000000000,2009-01-04T11:39:12.000000000,4.68582940615,2.55045729247,31.6469891427,4.32827205451,-0.0123883825218,0.00510896983335,15.4525251009,0.910677325976,
115,20090104120001,2009-01-04T12:00:01.000000000,2009-01-04T12:54:14.000000000,5.87327266817,4.10710678966,26.243016519,4.9165064173,0.00335295455444,0.00477869724823,6.65597697728,0.682841349026,
116,20090105002215,2009-01-05T00:22:15.000000000,2009-01-05T00:39:57.000000000,2.93603379952,2.81500564387,11.9756980798,1.77503211716,-0.0276161371324,-0.0391794460379,2.92970421618,0.649323764798,
117,20090105015509,2009-01-05T01:55:09.000000000,2009-01-05T01:57:09.000000000,2.35596534521,2.15106168814,7.61328557863,1.18751817463,0.00304748952484,0.0230337374368,2.98416753123,0.807389793498,
118,20090105020009,2009-01-05T02:00:09.000000000,2009-01-05T03:12:02.000000000,2.64527206714,1.94771129888,23.3497464178,3.08505272979,-0.053035914127,0.00323821515483,5.92573026579,0.802424682198,
119,20090105040302,2009-01-05T04:03:02.000000000,2009-01-05T05:23:02.000000000,1.70439409338,1.36461637523,26.8357050739,1.91725268495,-0.0321545031451,0.00201665721327,6.88387034026,0.826528032276,
120,20090105060520,2009-01-05T06:05:20.000000000,2009-01-05T06:39:02.000000000,2.76527719069,2.78236012146,13.9738481958,1.77385541385,-0.0391369487106,-0.0254368162925,5.99854204347,0.78229679831,
121,20090106024624,2009-01-06T02:46:24.000000000,2009-01-06T02:49:29.000000000,0.417000402396,0.0870515791427,1.16394962804,0.529367140166,0.00525773203635,0.00525773203635,0.00673061280563,0.00147288076928,
122,20090106031721,2009-01-06T03:17:21.000000000,2009-01-06T04:41:21.000000000,1.32514092402,0.844598036553,21.0338985198,1.68711019624,-0.0570511403591,-0.0112538557993,10.3762739907,0.827058938667,
123,20090107000007,2009-01-07T00:00:07.000000000,2009-01-07T01:48:09.000000000,1.13794459622,0.858983793821,11.8550643438,1.18005817363,-0.0540902094515,-0.00665725637581,5.47336757284,0.708962166911,
124,20090107060233,2009-01-07T06:02:33.000000000,2009-01-07T06:12:03.000000000,1.40020954615,1.36025702548,10.0760276389,1.09015044384,-0.0329082886037,-0.00982743423223,0.978194198881,0.442363679656,
125,20090107090058,2009-01-07T09:00:58.000000000,2009-01-07T09:22:50.000000000,2.25988530234,1.58938715532,19.1703314618,2.44884100599,-0.0820294031298,-0.0377076648616,2.19772557019,0.732294104079,
126,20090107113426,2009-01-07T11:34:26.000000000,2009-01-07T11:58:05.000000000,1.40847260195,0.944289902755,7.92686361779,1.39665202504,-0.0264636874866,-0.0142194155837,2.66217653246,0.624562238085,
127,20090108031920,2009-01-08T03:19:20.000000000,2009-01-08T03:22:00.000000000,2.26930849934,1.9813508797,7.21858970193,1.44988371544,-0.0650374919756,0.015324652727,2.08185753741,1.04972694714,
128,20090108054345,2009-01-08T05:43:45.000000000,2009-01-08T05:45:27.000000000,2.28321242791,2.41236188512,4.36876833146,0.904475188266,-0.0110224209272,-0.0142996429246,1.05396171797,0.421207019802,
129,20090108093009,2009-01-08T09:30:09.000000000,2009-01-08T09:34:43.000000000,1.47301018171,1.57798067067,3.02955428051,0.734126490481,-0.0124292573518,0.0254717645858,0.671802788174,0.320613045983,
130,20090108112506,2009-01-08T11:25:06.000000000,2009-01-08T11:48:26.000000000,1.49515144761,1.24417595162,20.341166743,1.71492773446,-0.0136504139957,-0.000414693801118,6.91678135534,0.941833426226,
131,20090109002745,2009-01-09T00:27:45.000000000,2009-01-09T00:35:02.000000000,4.79633537166,3.75187895903,18.5343304612,3.80007349925,-0.0249537779889,-0.0132981510764,7.18066557269,1.22622893154,
132,20090109004616,2009-01-09T00:46:16.000000000,2009-01-09T00:59:46.000000000,3.37944486784,2.14350599695,14.7924800188,2.97707208319,-0.0079241943866,-0.0265668805733,2.06635008457,0.571034910527,
133,20090109015440,2009-01-09T01:54:40.000000000,2009-01-09T02:05:30.000000000,3.91910963352,2.42086326193,14.3699890044,3.64175407862,-0.0132001775051,-0.00481113907674,2.58652222698,0.714966767323,
134,20090109023014,2009-01-09T02:30:14.000000000,2009-01-09T02:53:38.000000000,2.9054183175,1.72894172502,22.3233789935,3.24168576896,-0.0498508110304,0.0200811487729,2.45712931959,0.70569481139,
135,20090109030808,2009-01-09T03:08:08.000000000,2009-01-09T03:10:01.000000000,1.74965195247,1.67769928478,3.2701920333,0.739376657476,-0.0322718972654,-0.0063257838928,0.519811474823,0.212878274249,
