,trajectory_id,start_time,end_time,v_ave,v_med,v_max,v_std,a_ave,a_med,a_max,a_std,labels
20,20081108050853,2008-11-08T05:08:53.000000000,2008-11-08T14:21:57.000000000,2.77396053198,0.194711747951,36.8643133114,4.57610900138,-0.0233626558083,0.0,13.7115638363,0.702065053971,
21,20081109221647,2008-11-09T22:16:47.000000000,2008-11-09T23:55:04.000000000,8.36095841245,10.1972149751,31.6348656395,5.06950385169,-0.0511006584719,-0.000583450557697,9.50783274443,1.08350623529,
22,20081110085805,2008-11-10T08:58:05.000000000,2008-11-10T09:06:04.000000000,6.63263862514,4.15709227781,92.7498691011,9.76520648933,-0.524657865417,0.000976884547828,18.3204967916,4.10738664205,
23,20081110091735,2008-11-10T09:17:35.000000000,2008-11-10T11:13:56.000000000,7.07252566419,7.75175271018,38.5031896266,4.85969610747,-0.078761983327,-0.00164212930477,15.5527092602,1.24140366689,
24,20081110230505,2008-11-10T23:05:05.000000000,2008-11-11T09:42:30.000000000,7.81647911486,7.82220741482,86.4916854526,6.26881079382,-0.0824393316393,0.00155252194157,54.9078296151,1.8378284778,
25,20081112000105,2008-11-12T00:01:05.000000000,2008-11-12T00:23:10.000000000,8.99540662332,9.6175016171,23.2079980311,5.05078438231,-0.0474644765229,-2.11567050101e-07,2.44295116084,0.698228100313,
26,20081112063023,2008-11-12T06:30:23.000000000,2008-11-12T08:35:22.000000000,7.51501589168,7.18661134539,92.9567022284,6.19204066892,-0.144378706564,-0.00115504234949,16.9824915823,1.8633223097,
27,20081113002329,2008-11-13T00:23:29.000000000,2008-11-13T00:27:01.000000000,1.95289517835,1.44355840473,11.2161929345,1.95233772759,-0.144289819076,0.00793009949634,3.76858298545,1.71716918681,
28,20081113114159,2008-11-13T11:41:59.000000000,2008-11-13T12:15:14.000000000,1.63036309375,1.16006017129,20.7809515409,2.20162799329,-0.0887540792772,-0.00682963033919,5.42130143847,1.35196227916,
29,20081114003123,2008-11-14T00:31:23.000000000,2008-11-14T13:06:13.000000000,3.4646793946,1.19188191106,109.982749222,6.67067246758,-0.227833814984,-0.00432107336943,34.2652984722,3.04345524016,
30,20081117000735,2008-11-17T00:07:35.000000000,2008-11-17T00:21:44.000000000,1.7815075991,1.30344599925,11.3483071067,1.62139822099,-0.134340101423,0.00939428783971,1.91463130187,1.11145645906,
31,20081118001935,2008-11-18T00:19:35.000000000,2008-11-18T06:21:13.000000000,3.89759258716,1.12471699009,81.6349823386,5.89885472091,-0.17167954667,-0.00168415797095,20.4750562063,2.56741630802,
32,20081118122506,2008-11-18T12:25:06.000000000,2008-11-18T12:44:07.000000000,1.66199266997,1.29178862486,18.2089337401,1.98847608438,-0.154878089566,-0.002411963464,2.13481063949,1.38453397522,
33,20081119011958,2008-11-19T01:19:58.000000000,2008-11-19T09:18:35.000000000,5.26438440499,2.33328104633,58.4470323687,6.02538423241,-0.191335602985,-0.00167454067623,31.8716547798,2.43212190149,
34,20081121053112,2008-11-21T05:31:12.000000000,2008-11-21T14:51:03.000000000,3.4269998143,1.59636248134,86.0368755747,5.3198629292,-0.296594266008,-0.00888272882967,28.8033611235,2.86300588299,
35,20081123023535,2008-11-23T02:35:35.000000000,2008-11-23T06:54:51.000000000,6.62114829056,3.81597946555,67.6158097184,6.97100046184,-0.21219999589,-0.00130925004006,20.659316946,2.80298905241,
36,20081124052729,2008-11-24T05:27:29.000000000,2008-11-24T09:43:42.000000000,3.85217388391,1.37172359244,122.734418861,6.53008008981,-0.331928579778,-1.50820602535e-11,25.9331682405,3.47283333219,
37,20081125002035,2008-11-25T00:20:35.000000000,2008-11-25T00:44:02.000000000,5.48324237092,1.2463919916,61.3837398906,11.3226605127,-0.5558738085,0.0126075811674,10.577432748,4.60626057246,
38,20081202110923,2008-12-02T11:09:23.000000000,2008-12-02T11:36:40.000000000,7.84556509574,9.17238400474,16.7043736728,4.25104691633,-0.0408236778631,-0.0029563801529,4.62508181135,0.805523897146,
39,20081203091735,2008-12-03T09:17:35.000000000,2008-12-04T00:11:56.000000000,7.68343153381,8.70241665972,71.5347044319,5.19743648453,-0.0558433673484,-0.000340586730008,11.1108898707,1.08916976439,
40,20081208003122,2008-12-08T00:31:22.000000000,2008-12-08T07:17:37.000000000,2.65281108749,0.865925297369,464.166870329,10.0820998164,-0.208029140999,-0.00433758976935,445.608221095,9.30037683471,
41,20081209003622,2008-12-09T00:36:22.000000000,2008-12-09T00:39:55.000000000,7.74303518151,3.08203133931,38.3822694597,10.0518651984,-1.11381175981,0.00682397394354,22.8082599181,7.96811144178,
42,20081209014205,2008-12-09T01:42:05.000000000,2008-12-09T04:17:23.000000000,2.67144744296,1.39824302446,22.539919279,3.45767767227,-0.105737373581,-0.0032802865643,5.75621979882,1.06321081968,
43,20081210004205,2008-12-10T00:42:05.000000000,2008-12-10T01:08:45.000000000,2.16641307307,1.33542562229,33.1655284146,4.0103589623,-0.248852982666,-0.00445983774265,22.6981618492,3.14258992771,
44,20081210102335,2008-12-10T10:23:35.000000000,2008-12-10T14:06:01.000000000,0.943691968363,0.80488391391,46.8244243603,1.58880811274,-0.0319795435557,-0.00571481271559,8.97170170912,0.875557388518,
45,20081211005204,2008-12-11T00:52:04.000000000,2008-12-11T01:04:21.000000000,3.09083606913,1.60534042043,41.9843169772,4.3305206775,-0.161125005752,-0.00779609888807,18.4459273427,2.2888254692,
46,20081212071854,2008-12-12T07:18:54.000000000,2008-12-12T09:25:14.000000000,2.85341152427,1.28626886225,114.673854434,7.01409108846,-0.493426124524,-0.00463489801166,57.5663256746,6.98850897437,
47,20081213085404,2008-12-13T08:54:04.000000000,2008-12-13T09:45:45.000000000,11.6058158175,12.8827350062,51.2888445486,7.99205402916,-0.161686531045,-0.0252303994819,31.0017718739,2.6554272404,
48,20081214050759,2008-12-14T05:07:59.000000000,2008-12-14T14:12:49.000000000,6.89485798955,3.78324829275,684.064131746,13.4313725481,-0.199296501662,-0.00645694414299,108.722399554,4.00494051071,
49,20081215004559,2008-12-15T00:45:59.000000000,2008-12-15T05:21:00.000000000,4.47653045969,1.76493282458,274.124587608,9.31193161993,-0.264486050576,-6.27753051319e-07,21.0035045732,3.46075969628,
50,20081216010805,2008-12-16T01:08:05.000000000,2008-12-16T01:55:52.000000000,2.38170205148,1.15105359641,50.1095343285,4.77289759991,-0.241948334589,-0.00226014490903,13.1311629021,2.31477447213,
