,trajectory_id,start_time,end_time,v_ave,v_med,v_max,v_std,a_ave,a_med,a_max,a_std,labels
45,20120219032418,2012-02-19T03:24:18.000000000,2012-02-19T03:43:21.000000000,4.54748656355,2.1943100286,33.592077707,4.6179199155,0.0123982625352,1.17591663074e-08,27.3655834732,3.0644197418,
46,20120219113225,2012-02-19T11:32:25.000000000,2012-02-19T11:43:38.000000000,3.36465563877,1.67158676002,25.7432495669,3.73119441889,-0.0481360616858,-0.00974520896328,20.4236375954,2.41195639483,
47,20120220000524,2012-02-20T00:05:24.000000000,2012-02-20T00:24:56.000000000,3.73095814504,1.89922130649,67.0165057311,4.32443132984,-0.0911226087075,-4.56522381925e-07,19.5625990566,2.74668142299,
48,20120220133625,2012-02-20T13:36:25.000000000,2012-02-20T13:46:17.000000000,4.49029781328,2.20661427476,23.034398905,4.33719722377,-0.0565637706792,-5.4856640952e-08,10.7096012428,1.85839981317,
49,20120221001101,2012-02-21T00:11:01.000000000,2012-02-21T00:31:19.000000000,4.03299317771,2.07995326587,13.8075970382,3.8575986342,-0.020651432039,-4.249249419e-08,7.38730702581,1.20342010944,
50,20120221134635,2012-02-21T13:46:35.000000000,2012-02-21T13:56:12.000000000,1.51086350458,1.28136626824,11.0323800524,1.13294935572,-0.00917858272355,-8.49768783118e-08,10.2370666229,1.35797225273,
51,20120222005601,2012-02-22T00:56:01.000000000,2012-02-22T00:56:03.000000000,35.4886119859,35.4886119859,37.0445234083,1.55591142237,-3.11182284475,-3.11182284475,-3.11182284475,0.0,
52,20120222005605,2012-02-22T00:56:05.000000000,2012-02-22T01:05:00.000000000,2.34838813388,1.59064666143,40.3627532487,2.64326325293,0.00145011151057,-0.0210827865317,38.9987550163,2.24746863269,
53,20120222123334,2012-02-22T12:33:34.000000000,2012-02-22T12:53:04.000000000,3.79214964601,1.8874422305,16.2307107523,3.79651725317,-0.0175741594128,0.0,8.54777032364,1.02513274259,
54,20120223004658,2012-02-23T00:46:58.000000000,2012-02-23T01:04:06.000000000,3.59948858265,1.85603819783,22.4681803918,3.85909164501,-0.00278861024364,-9.56461054802e-09,17.7318086642,1.74541407922,
55,20120223130107,2012-02-23T13:01:07.000000000,2012-02-23T13:21:55.000000000,3.47464623772,1.74806552062,47.0746671088,3.71221468346,0.0107336507514,-5.82396554594e-09,46.6781130274,2.15617813215,
56,20120224005728,2012-02-24T00:57:28.000000000,2012-02-24T01:15:51.000000000,4.01029575745,2.5986132471,47.1581446975,4.3446346406,0.0610522570037,-0.00222552390046,39.5425418912,3.26678187909,
57,20120224114655,2012-02-24T11:46:55.000000000,2012-02-24T12:10:48.000000000,3.37947784651,1.54083625117,16.2349242011,3.79053946558,-0.0189164393108,-5.55744834596e-08,6.16473240752,1.17158961134,
58,20120225002436,2012-02-25T00:24:36.000000000,2012-02-25T00:47:47.000000000,2.14181918913,1.40074686794,15.4844261965,2.63125515865,-0.0192895252648,-8.40168390415e-09,8.23691043532,0.704522729283,
59,20120225101237,2012-02-25T10:12:37.000000000,2012-02-25T11:12:01.000000000,2.75023645872,1.41494301903,95.5579685456,4.11234719352,0.0107454451419,-8.46028298668e-08,92.0440218424,2.9795870846,
60,20120226011701,2012-02-26T01:17:01.000000000,2012-02-26T01:38:21.000000000,3.6869051189,1.57702769584,34.0768855093,4.19283811048,-0.00669791180594,-3.24992948247e-08,27.3750305834,2.58485618917,
61,20120229131123,2012-02-29T13:11:23.000000000,2012-02-29T13:25:32.000000000,4.00388344959,2.10185762251,19.6388166731,3.83797514491,-0.0116459514891,-0.0249214151405,10.3036127233,1.15981641547,
62,20120301005954,2012-03-01T00:59:54.000000000,2012-03-01T01:19:40.000000000,3.32653060296,1.81126758246,28.8354636313,3.47231036361,-0.0155092006105,0.0,17.8188492317,1.56734030732,
63,20120301133804,2012-03-01T13:38:04.000000000,2012-03-01T14:00:16.000000000,3.61619828256,1.68967783163,29.1305890651,4.15141979301,-0.0131262237127,0.0,28.5654019686,2.0249011812,
64,20120302123335,2012-03-02T12:33:35.000000000,2012-03-02T12:50:45.000000000,2.00169968318,1.7965931882,6.26783176261,1.78717156387,-0.1653986935,-0.0945802302519,2.49222900378,1.48998842124,
65,20120303031442,2012-03-03T03:14:42.000000000,2012-03-03T04:17:22.000000000,3.38686126587,1.9323512773,29.4252459243,3.5901166497,-0.0414499462251,-1.02611956709e-07,14.8238913694,2.084473941,
66,20120303121908,2012-03-03T12:19:08.000000000,2012-03-03T12:40:05.000000000,3.77477667248,1.58621010091,61.4935798703,4.91262639055,-0.00594376531952,0.0,61.066451919,3.0196969199,
67,20120304102053,2012-03-04T10:20:53.000000000,2012-03-04T14:19:42.000000000,3.78098123187,3.54192909019,32.0953011026,2.69424216104,-0.00730276332762,-2.15562867556e-08,20.2625793036,1.53827137884,
68,20120304233855,2012-03-04T23:38:55.000000000,2012-03-05T00:03:54.000000000,3.20677616308,1.6715868233,25.9430610482,3.37731048429,-0.00485235040779,-4.04352418215e-09,23.6765622536,1.58926353843,
69,20120305134558,2012-03-05T13:45:58.000000000,2012-03-05T14:06:37.000000000,3.97118081736,2.11378554832,28.7750960116,4.04767133989,-0.0187723782035,-2.948118345e-07,13.37964805,1.60556078353,
70,20120307004055,2012-03-07T00:40:55.000000000,2012-03-07T01:05:07.000000000,3.17718773993,1.42375630452,30.3735687484,3.61986150201,-0.00232089586495,0.0,28.5226884397,1.68448534771,
71,20120307133821,2012-03-07T13:38:21.000000000,2012-03-07T14:11:02.000000000,2.88360800892,1.42373285535,19.6346194647,3.4280345113,-0.0254392077994,0.0,15.3943533749,1.53215076538,
72,20120308005631,2012-03-08T00:56:31.000000000,2012-03-08T01:07:59.000000000,3.4485222113,1.87234833791,28.6303531883,3.54140188111,0.00688556161579,-8.55824251189e-08,21.8751654887,2.12391951218,
73,20120309141825,2012-03-09T14:18:25.000000000,2012-03-09T14:41:02.000000000,3.27708896514,1.41505200775,16.6418670097,4.05885960683,-0.0144234961458,1.06191208604e-08,8.01851057095,0.983579261443,
74,20120311105129,2012-03-11T10:51:29.000000000,2012-03-11T14:41:50.000000000,3.14034871007,1.58620911613,18.8095080127,3.28635028585,-0.0209677464865,1.69356941804e-08,8.45072756709,0.893298510512,
75,20120311233422,2012-03-11T23:34:22.000000000,2012-03-11T23:48:15.000000000,4.07804468708,2.51339204687,27.3188624295,3.54286688586,0.0128155827278,-0.00680274655977,22.4584168451,1.70514040665,
76,20120312124107,2012-03-12T12:41:07.000000000,2012-03-12T13:04:19.000000000,3.79591603143,1.8054937294,53.469133567,4.87436168665,-0.0411589121918,-8.1485018455e-09,18.159725174,2.33150238365,
77,20120313004739,2012-03-13T00:47:39.000000000,2012-03-13T01:21:37.000000000,2.80049747943,1.30319904807,37.4089553851,3.54592520493,-0.00782778576871,0.0,35.5529170323,1.84969494502,
78,20120314001054,2012-03-14T00:10:54.000000000,2012-03-14T00:31:49.000000000,3.55606098165,1.8205479896,14.3143532815,3.67500722974,-0.0167333496091,-0.0154912385375,10.5727025682,1.31345636739,
79,20120315002537,2012-03-15T00:25:37.000000000,2012-03-15T00:51:15.000000000,3.37027061441,1.41505786038,47.1856393031,4.07233276818,0.00526981886168,0.0,46.7201500954,2.15204327561,
80,20120317050725,2012-03-17T05:07:25.000000000,2012-03-17T05:17:11.000000000,1.42535012949,1.24120214282,23.9440308836,1.45208824338,-0.00555308587238,-6.78800792797e-08,22.6252011758,1.9791920538,
81,20120320134604,2012-03-20T13:46:04.000000000,2012-03-20T13:48:39.000000000,2.58151027336,2.20661372515,6.00510083452,1.37624491623,-0.0511674192945,0.115046989884,2.35504909012,1.45594344285,
82,20120322141648,2012-03-22T14:16:48.000000000,2012-03-22T14:35:38.000000000,3.78153048224,1.93054062877,14.4419634029,3.68046009267,-0.0163634517296,-2.25379824803e-08,4.83123068279,0.964784689289,
83,20120324141325,2012-03-24T14:13:25.000000000,2012-03-24T14:14:05.000000000,2.35852511336,1.25745927187,10.5244826954,2.59368555192,-0.105937436342,-0.128431467262,5.98414126267,2.23745043534,
84,20120407005937,2012-04-07T00:59:37.000000000,2012-04-07T01:19:14.000000000,3.84475626758,1.9323013514,51.8974407363,4.74711601084,0.0105232128609,-8.10467862267e-09,41.1936006348,2.91647598702,
85,20120409133338,2012-04-09T13:33:38.000000000,2012-04-09T14:03:00.000000000,3.481532438,1.48728581939,49.8929778682,4.51765699263,0.00772363393618,-9.6735551236e-09,35.1868327124,2.0795959821,
86,20120413235137,2012-04-13T23:51:37.000000000,2012-04-14T04:28:11.000000000,12.1975186073,14.8286234711,61.3375722038,8.52083049395,0.00196732747967,0.0,45.9210261635,0.944255843987,
87,20120415232937,2012-04-15T23:29:37.000000000,2012-04-15T23:45:53.000000000,3.39789947476,1.87180360234,34.0973755506,3.33760257885,0.000168222965975,-0.00663209709856,33.6318843272,1.89304263352,
88,20120422133901,2012-04-22T13:39:01.000000000,2012-04-22T14:31:58.000000000,2.28762491165,0.802314164928,15.7703012164,3.48334705278,-0.00599149711657,0.0,9.40095130698,0.861540894207,
89,20120424141952,2012-04-24T14:19:52.000000000,2012-04-24T14:35:16.000000000,4.66121760331,1.95796712642,22.3051331601,4.67383211455,-0.0130015357127,1.73566264472e-06,21.7499624312,1.94903163422,
90,20120502134820,2012-05-02T13:48:20.000000000,2012-05-02T14:04:38.000000000,3.67437603772,2.07995425289,15.0166563014,3.42807525677,-0.0213964171854,-2.43767689645e-08,8.34168827952,1.46594777936,
