,trajectory_id,start_time,end_time,v_ave,v_med,v_max,v_std,a_ave,a_med,a_max,a_std,labels
15,20070512105009,2007-05-12T10:50:09.000000000,2007-05-12T14:20:32.000000000,1.30212318592,1.14566148617,9.01712177259,0.894722979861,-0.0243162417596,-0.00152113272473,0.261293330909,0.218077149003,"walk,"
16,20070513045659,2007-05-13T04:56:59.000000000,2007-05-13T04:58:52.000000000,2.50078972465,1.50702915467,6.52645801845,2.36968067106,-0.557572034738,-0.0323939892863,0.116611835532,0.850255819393,",walk"
17,20070513140647,2007-05-13T14:06:47.000000000,2007-05-13T14:34:34.000000000,2.32545711118,1.57491150343,28.9558871349,3.63909246007,-0.174075714568,-0.002932296198,0.644115636527,0.897969272655,"walk,"
18,20070514005536,2007-05-14T00:55:36.000000000,2007-05-14T01:30:21.000000000,1.87177196388,1.51055066444,14.76359783,1.8037152748,-0.101457301334,0.000105175139447,0.420204355167,0.541437194029,"walk,"
19,20070514142310,2007-05-14T14:23:10.000000000,2007-05-14T14:47:17.000000000,2.74845726891,1.55947081774,36.4414657888,5.31721908473,-0.307349967629,-0.00275365596089,1.0530582317,1.59757081645,"walk,"
20,20070515012828,2007-05-15T01:28:28.000000000,2007-05-15T01:53:47.000000000,2.00780557253,1.68943048831,8.24235240867,1.46870163119,-0.0461721750012,-0.00299084401642,0.454049198015,0.241311908003,walk
21,20070515141258,2007-05-15T14:12:58.000000000,2007-05-15T14:40:43.000000000,1.61851772923,1.43142211567,7.69820265126,0.869093235083,-0.0262363629103,0.000687153111169,0.141025673154,0.172534045543,"walk,"
22,20070516005936,2007-05-16T00:59:36.000000000,2007-05-16T01:36:14.000000000,1.52425093579,1.56801864108,2.4467123761,0.376152866979,-0.00155395854994,-0.00242256396983,0.0513093922218,0.0220119946218,",walk"
23,20070516142958,2007-05-16T14:29:58.000000000,2007-05-16T14:58:09.000000000,2.265947044,1.41225044911,25.9770490485,3.44650763848,-0.253896788853,-0.00135290025274,0.568882805196,1.34586907267,walk
24,20070517005300,2007-05-17T00:53:00.000000000,2007-05-17T01:31:58.000000000,1.77441685699,1.53073816766,9.68108020196,1.49304429573,-0.0692440131631,-0.000274550574108,0.118905614494,0.365632366748,walk
25,20070517140241,2007-05-17T14:02:41.000000000,2007-05-17T14:25:39.000000000,2.57378445829,1.43207049787,43.3487966821,5.70089998639,-0.180455612879,0.00189969740943,0.545096636513,0.992444382199,
26,20070518010041,2007-05-18T01:00:41.000000000,2007-05-18T01:35:22.000000000,1.99918217456,1.60606649248,31.5280247599,3.26495644273,-0.172228168813,-0.000482822638039,0.172651978777,1.48123136026,
27,20070520064340,2007-05-20T06:43:40.000000000,2007-05-20T07:40:58.000000000,5.07743129547,3.60603387371,49.1971607779,7.48912035233,-0.499941416645,-0.0224388669595,0.963142009742,2.21671363552,"bike,"
28,20070520140858,2007-05-20T14:08:58.000000000,2007-05-20T14:24:22.000000000,3.01759335632,3.00777138043,6.28610935509,1.33952404039,0.00380865060828,-0.0161656500948,0.225240764003,0.0870385483448,",bike"
29,20070521011008,2007-05-21T01:10:08.000000000,2007-05-21T01:22:45.000000000,5.06392870028,3.90468974741,44.6611633135,7.59396001412,-0.100421513005,0.0145443692925,11.2203234813,3.19384955026,bike
30,20070521142156,2007-05-21T14:21:56.000000000,2007-05-21T14:35:57.000000000,3.43642988354,3.32526300717,9.35762251578,1.18265759191,-0.0357626143752,-0.0052065953971,0.228741853992,0.223169041707,bike
