,trajectory_id,start_time,end_time,v_ave,v_med,v_max,v_std,a_ave,a_med,a_max,a_std,labels
28,20080412152333,2008-04-12T15:23:33.000000000,2008-04-12T18:26:45.000000000,4.28736735318,2.99423633397,17.8851316085,3.94379368801,0.0690486305982,0.0053597224964,10.2052355047,0.82922339158,
29,20080413081109,2008-04-13T08:11:09.000000000,2008-04-13T10:48:58.000000000,4.9081654376,3.54166691711,18.0505625953,4.18979256896,0.0279653849837,0.00549571455826,4.02311453561,0.703103190076,
30,20080413105620,2008-04-13T10:56:20.000000000,2008-04-13T17:48:35.000000000,2.79006064526,1.21492270291,56.3277399589,3.80524365611,-0.03026429489,0.00322849017225,8.63035191682,0.883543113234,
31,20080427181336,2008-04-27T18:13:36.000000000,2008-04-27T18:53:56.000000000,1.90197257605,1.70489775478,11.7355325134,1.33974357756,-0.0709104507438,0.000103886176366,3.96999461792,1.08415717911,
32,20080428064238,2008-04-28T06:42:38.000000000,2008-04-28T20:46:13.000000000,2.2443791461,1.57914400974,55.9712804978,2.7699974728,-0.087388322855,0.00492017770405,30.692203085,1.8284675978,
33,20080429070407,2008-04-29T07:04:07.000000000,2008-04-29T19:29:31.000000000,3.46480211564,1.65840708243,50.4739813997,4.86423894722,0.0148016920947,0.00403504614111,11.6325867454,1.47582480127,
34,20080430080246,2008-04-30T08:02:46.000000000,2008-04-30T21:31:35.000000000,4.62803106142,2.7083542967,29.5030424537,4.85299980562,0.0319507375988,0.0120838875613,20.1938906453,1.62976268563,
35,20080501073216,2008-05-01T07:32:16.000000000,2008-05-01T20:41:33.000000000,1.4699743387,0.622947033878,20.0152593154,2.29869487596,-0.0523309335524,0.0013400386184,8.0416866518,1.0821070958,
36,20080502073608,2008-05-02T07:36:08.000000000,2008-05-02T07:42:59.000000000,4.63471199898,4.04544423968,17.1601961814,3.0539329783,0.168187970182,-0.00538845976731,13.6638392749,2.30157538181,
37,20080502163029,2008-05-02T16:30:29.000000000,2008-05-02T21:27:30.000000000,2.430427259,1.42616648745,18.7405433612,2.85170803254,-0.0341881943515,0.00183773179166,9.20516619737,1.17548746053,
38,20080503084504,2008-05-03T08:45:04.000000000,2008-05-03T21:06:23.000000000,5.13170305442,1.9035137156,62.889175937,7.4498710712,-0.0820880310531,3.53445595773e-06,62.1733645054,2.38780852751,
39,20080504113356,2008-05-04T11:33:56.000000000,2008-05-04T14:26:58.000000000,2.98781475162,1.77881867803,21.0403536411,3.55756653445,-0.0439520077772,0.00411932976254,13.3833177191,1.26326121007,
40,20080504180008,2008-05-04T18:00:08.000000000,2008-05-04T20:18:07.000000000,12.7185132403,8.8763810299,31.792693516,10.3128857888,0.0897302849204,0.00159130799264,11.846653881,1.21204103657,
41,20080505080316,2008-05-05T08:03:16.000000000,2008-05-05T19:30:41.000000000,2.24279146779,1.33572725611,41.3833503613,2.99343718571,-0.065820133058,0.000659394420432,36.5267799636,1.61105270319,
42,20080507025309,2008-05-07T02:53:09.000000000,2008-05-07T21:03:06.000000000,24.8532355557,6.39916572953,265.103980794,49.8299846354,-0.0965896662038,0.00479485496257,12.7903000795,3.02959115215,
43,20080519014437,2008-05-19T01:44:37.000000000,2008-05-19T02:04:38.000000000,6.02601818945,4.38975174559,21.0330339327,5.1563235422,-0.0493311017784,-0.0235255262652,4.54811959839,0.834107014359,
44,20080519155917,2008-05-19T15:59:17.000000000,2008-05-19T16:22:15.000000000,11.738368071,12.8240169469,24.038409605,8.69755646316,-0.00592744564052,0.0188745318497,2.19639673812,0.543430950318,
45,20080520013148,2008-05-20T01:31:48.000000000,2008-05-20T01:59:58.000000000,6.94197114428,6.68955649965,21.4796161847,4.54295717081,-0.0175287799702,0.00117547005518,7.96077259556,0.890325199415,
46,20080520113618,2008-05-20T11:36:18.000000000,2008-05-20T11:54:57.000000000,9.77266837117,10.7950320396,21.2723033899,5.57367196948,-0.00900278540249,-4.48230863803e-06,1.68826937636,0.460714148547,
47,20080521010531,2008-05-21T01:05:31.000000000,2008-05-21T01:30:13.000000000,7.129525306,6.3176957332,19.9133370555,5.09331244527,-0.0329569741017,0.00217592242299,2.21905660835,0.631309875245,
48,20080521131616,2008-05-21T13:16:16.000000000,2008-05-21T13:21:26.000000000,2.71933103896,1.73122150836,23.7176883023,3.61775906433,0.154431053234,-0.027787166451,6.73202908528,1.00551709821,
49,20080521132134,2008-05-21T13:21:34.000000000,2008-05-21T13:32:55.000000000,12.3524739491,14.3485694811,22.6968525996,7.58517370566,-0.028467251306,0.00351385518108,1.38816595486,0.526360141352,
50,20080522012448,2008-05-22T01:24:48.000000000,2008-05-22T02:00:51.000000000,6.31733390439,5.35690514156,17.6326546676,4.96615986632,-0.0191643238644,-0.0158048680759,4.20444240776,0.656783357516,
51,20080522164209,2008-05-22T16:42:09.000000000,2008-05-22T16:56:37.000000000,12.5686011047,14.4335596729,26.696118875,8.60777830075,-0.0227051183456,-0.0299234178907,3.84403719276,0.603271706657,
52,20080523001819,2008-05-23T00:18:19.000000000,2008-05-23T06:36:14.000000000,20.0878959428,24.5286934062,32.8827833547,10.682295947,-0.00721516110743,0.0288279641006,6.94369928946,0.399475261178,
53,20080523094348,2008-05-23T09:43:48.000000000,2008-05-23T14:55:50.000000000,21.5472420742,24.8701445452,36.6369110314,9.65510401839,-0.00276214932114,0.0414611510184,4.37468693163,0.395342900286,
54,20080524062407,2008-05-24T06:24:07.000000000,2008-05-24T14:35:56.000000000,5.44094798204,2.42159316662,65.8121401249,5.83729985458,-0.024830875239,0.00404610969378,23.4133055819,0.96276005451,
55,20080525042833,2008-05-25T04:28:33.000000000,2008-05-25T04:52:59.000000000,6.80378596997,5.53447552518,19.3319896433,5.1456491511,-0.00909987353461,0.0325085231144,4.35899443071,0.701353372688,
56,20080525173057,2008-05-25T17:30:57.000000000,2008-05-25T17:44:43.000000000,11.6356451152,14.7390609575,22.2537760971,8.19918646777,-0.0267445584635,0.00255336278444,2.14303783131,0.424782304392,
57,20080526015322,2008-05-26T01:53:22.000000000,2008-05-26T02:18:52.000000000,8.0256331634,7.42134301484,17.7031301217,5.41233048744,-0.042219267464,0.00465104048338,2.50652090269,0.769641348571,
58,20080721065349,2008-07-21T06:53:49.000000000,2008-07-21T15:07:13.000000000,1.37860251206,0.949247867638,41.7820939962,2.2529387951,-0.0224326442091,0.0,17.9025445683,0.835584859001,
59,20080722041440,2008-07-22T04:14:40.000000000,2008-07-22T16:25:23.000000000,2.73406513234,1.32482517959,37.2460723413,3.91730865309,-0.0165774032854,0.00203877787185,7.55830176517,0.556573136756,
60,20080723043045,2008-07-23T04:30:45.000000000,2008-07-23T14:14:05.000000000,2.34407629002,1.06624095062,23.2262496974,3.68862338947,-0.0148648713834,-2.26837655964e-05,5.44597272096,0.492594650141,
61,20080724024142,2008-07-24T02:41:42.000000000,2008-07-24T07:53:32.000000000,1.39238112286,1.15953307537,82.5029029354,2.19373461825,-0.0312528798595,0.00300785558182,11.4003731733,0.936679402834,
62,20080724145146,2008-07-24T14:51:46.000000000,2008-07-24T15:07:45.000000000,2.3096917164,1.49378984128,31.916185754,3.03985755324,-0.0765149877011,-0.00661372468347,8.72613955762,1.2672969463,
63,20080725071035,2008-07-25T07:10:35.000000000,2008-07-25T10:43:00.000000000,4.54640420649,1.44419588651,27.4775654003,6.13620339934,-0.0144464078909,0.00112441803942,4.86731543921,0.521513757144,
64,20080725174306,2008-07-25T17:43:06.000000000,2008-07-25T18:28:42.000000000,9.54186151776,4.0108884503,28.8199407294,9.79520893689,-0.00615079449009,0.0109902021799,4.3526087237,0.709501540715,
65,20080726030103,2008-07-26T03:01:03.000000000,2008-07-26T07:33:54.000000000,4.21250611049,1.59309894601,43.0520743119,6.73900193457,-0.0325540097935,0.000618677502656,6.70538546762,0.820854690799,
66,20081214045504,2008-12-14T04:55:04.000000000,2008-12-14T11:11:17.000000000,2.49365574928,1.24798297414,58.0940427234,3.40120383427,-0.0170764176681,0.00320698221321,12.7128997535,0.960119762028,
67,20081215005836,2008-12-15T00:58:36.000000000,2008-12-15T01:23:46.000000000,6.47566872113,5.84154830173,19.565017509,5.64979441161,-0.00238086812812,0.0,5.5852734067,0.716859507374,
68,20081215111853,2008-12-15T11:18:53.000000000,2008-12-15T11:47:53.000000000,7.02557133293,5.12863162539,21.178310698,7.04964917808,-0.00883711340207,0.0,2.37340054197,0.47152252603,
69,20081216013459,2008-12-16T01:34:59.000000000,2008-12-16T11:35:47.000000000,7.29245009618,5.42888502326,37.6827207127,6.97029196621,-0.0203997487638,0.000744411759975,13.6258360676,0.99720182723,
70,20081217044405,2008-12-17T04:44:05.000000000,2008-12-17T10:43:41.000000000,3.29641131178,1.49377589949,108.873397996,4.88787404466,-0.0524389945779,-0.00578569877629,27.4172122384,1.74570843872,
71,20081218011306,2008-12-18T01:13:06.000000000,2008-12-18T01:37:28.000000000,6.74863402998,5.94051557628,49.2568845856,6.06979202124,-0.0110681134265,6.35844781341e-10,16.4401297334,1.29747031318,
72,20081218101700,2008-12-18T10:17:00.000000000,2008-12-18T14:13:20.000000000,7.72264705817,4.4503606136,80.6267395569,7.67648504273,-0.0378351107374,-0.00202187191988,16.3958360188,1.16250151272,
73,20081219013405,2008-12-19T01:34:05.000000000,2008-12-19T01:54:47.000000000,6.86805359046,4.96284576219,24.3781010304,6.01611422136,-0.0100349570641,-0.00396975334953,8.99545859873,0.828190642304,
74,20081219105259,2008-12-19T10:52:59.000000000,2008-12-19T13:30:33.000000000,2.63985003728,0.925070316508,36.6793287898,5.40869223557,-0.00198343396312,-2.29930713358e-10,12.7155089073,0.582338870458,
75,20081221024954,2008-12-21T02:49:54.000000000,2008-12-21T07:12:41.000000000,7.99133133585,7.42614100118,81.5345166198,6.59292270508,-0.0727620764124,0.00188970301474,12.0719150943,1.30892208769,
76,20081222053735,2008-12-22T05:37:35.000000000,2008-12-22T08:21:45.000000000,1.81605513832,1.05614233897,61.8544266922,2.86303793666,-0.0221297878645,-2.0861707084e-09,9.31593201282,0.854711420867,
77,20081223062005,2008-12-23T06:20:05.000000000,2008-12-23T14:39:43.000000000,2.9579591122,0.63054889397,121.34220293,5.51223299665,-0.026125939813,-0.000634513214377,17.3615980689,1.34881468661,
78,20081224055406,2008-12-24T05:54:06.000000000,2008-12-24T06:43:44.000000000,7.51492389263,2.08031393721,58.5444585841,8.75910391578,-0.139254712404,-0.00848081795496,2.88756153737,1.49671943978,
79,20081225012900,2008-12-25T01:29:00.000000000,2008-12-25T01:50:32.000000000,7.39548093996,7.12111611803,21.0317362731,6.04271485065,-0.00844608956084,0.0107811291959,8.20124014125,0.839207740897,
80,20081225094354,2008-12-25T09:43:54.000000000,2008-12-25T15:49:38.000000000,4.35009745803,1.78458880538,145.98233871,5.7041455019,-0.0306232845271,3.03723574069e-10,9.47523494064,1.16580132913,
81,20081226013805,2008-12-26T01:38:05.000000000,2008-12-26T13:40:56.000000000,3.61210330269,1.30236526256,54.5583215898,5.06886767804,-0.016429247488,-0.00125472834249,19.4761242642,0.901734403981,
82,20100416111729,2010-04-16T11:17:29.000000000,2010-04-16T11:38:59.000000000,9.82714646894,9.1057140312,21.5074299079,6.04665382843,-0.000824614681999,0.0,6.25586012989,0.595172351656,
83,20100420013253,2010-04-20T01:32:53.000000000,2010-04-20T01:56:57.000000000,6.54444640266,6.51215103295,19.9550328698,4.98024753736,-0.0121293023151,0.0,2.32452277981,0.516631486499,
84,20100420110933,2010-04-20T11:09:33.000000000,2010-04-20T11:29:26.000000000,12.3105924806,13.1791797446,22.8660762694,6.52488624786,-0.0022730193094,0.00396553281543,2.07482579726,0.441675657603,
85,20100423012635,2010-04-23T01:26:35.000000000,2010-04-23T02:04:39.000000000,4.26272711464,2.75998734056,18.3637470157,4.64647024201,-0.00819539315185,0.0,4.99979660028,0.483167754375,
86,20100506010852,2010-05-06T01:08:52.000000000,2010-05-06T01:49:00.000000000,4.40364889418,3.5399565999,45.9127304632,4.20200624016,-0.00889108049873,0.0,17.7858355682,0.929199678568,
87,20100506113057,2010-05-06T11:30:57.000000000,2010-05-06T12:05:06.000000000,8.68073596748,7.6059708848,23.0266033777,7.23239332871,-0.00211379888553,0.0,1.77521713723,0.40617381943,
88,20100507013503,2010-05-07T01:35:03.000000000,2010-05-07T02:01:08.000000000,5.8879023377,5.39884776665,21.2247050394,5.30080678118,-0.00393379473453,0.0,3.72426492705,0.5447355976,
89,20100507111635,2010-05-07T11:16:35.000000000,2010-05-07T11:39:55.000000000,10.7122482116,10.5073863165,22.3429062015,6.41679906579,-0.00438840951076,0.00036614666608,1.32823720036,0.420469475229,
90,20100511012704,2010-05-11T01:27:04.000000000,2010-05-11T02:00:28.000000000,5.28509327915,4.86149089816,16.9539816992,4.65143500126,-0.0142564983091,0.0,2.62213973493,0.568768023932,
91,20100511112134,2010-05-11T11:21:34.000000000,2010-05-11T11:40:10.000000000,9.99711993998,9.91950414102,20.248241908,6.34101437218,-0.0118366902349,0.0193599787553,1.65463234956,0.531351245824,
92,20100512015203,2010-05-12T01:52:03.000000000,2010-05-12T02:20:48.000000000,5.73951375224,5.17736663112,20.2190331976,5.13013141281,-0.0127938303975,0.0,7.011353758,0.671774610316,
93,20100514012334,2010-05-14T01:23:34.000000000,2010-05-14T01:54:20.000000000,5.82289870035,4.93152352678,21.4467804435,5.17754754605,-0.0191602626044,0.0,3.3362438259,0.53184949301,
94,20100514113801,2010-05-14T11:38:01.000000000,2010-05-14T12:04:44.000000000,8.28801146914,7.01715758692,20.7160126226,6.86507764001,-0.014393194421,0.0,1.40271122999,0.447592644032,
95,20100516153437,2010-05-16T15:34:37.000000000,2010-05-16T17:33:09.000000000,1.13960501137,1.00618821349,18.3858056775,1.15674065629,-0.0111537921378,-2.75850979559e-09,4.72619035051,0.491231403691,
96,20100517105458,2010-05-17T10:54:58.000000000,2010-05-17T11:52:34.000000000,1.69366200516,1.25405581281,18.1123637642,1.82672503898,-0.035401802179,0.00166299232721,8.43181637517,0.858202581532,
97,20100522123835,2010-05-22T12:38:35.000000000,2010-05-22T23:38:09.000000000,5.76797507486,1.19142864623,241.001129689,10.4079269373,0.00596192434101,-3.2359820934e-09,85.5364315192,2.33529782594,
98,20100525012357,2010-05-25T01:23:57.000000000,2010-05-25T02:03:39.000000000,4.85706911841,2.98115003792,43.4735254339,5.34087622994,-0.0382309053418,0.0,10.2909876167,0.909520835044,
99,20100526014003,2010-05-26T01:40:03.000000000,2010-05-26T01:53:56.000000000,6.46595240644,5.16161145536,20.1981291001,5.19090997107,-0.0120793785488,-1.78544411894e-10,5.50358937855,0.585276247952,
100,20100526110529,2010-05-26T11:05:29.000000000,2010-05-26T11:22:59.000000000,12.2243889878,13.2164617607,24.0564045757,7.23775774984,0.00345862123871,0.0133303217695,2.08412845946,0.488726221391,
101,20100527012335,2010-05-27T01:23:35.000000000,2010-05-27T01:53:17.000000000,5.77326226812,4.78851265484,21.1718052923,5.13687942584,-0.0101111858476,0.0,5.60886210163,0.626496647888,
102,20100527111421,2010-05-27T11:14:21.000000000,2010-05-27T11:37:40.000000000,9.78318565662,9.24121168734,23.0417058138,6.54644124234,-0.00160285082321,0.00846727828035,5.17073929121,0.507776461651,
103,20100528020035,2010-05-28T02:00:35.000000000,2010-05-28T02:24:41.000000000,7.06823246294,6.51580896534,18.5986720604,5.15220426094,-0.0109089264947,0.0,6.09602624171,0.64606617146,
104,20100528112133,2010-05-28T11:21:33.000000000,2010-05-28T11:41:38.000000000,9.66103629261,9.70558666652,21.7190046855,6.30025705165,0.000294929129574,0.0,2.83247309494,0.538669377979,
105,20100530012634,2010-05-30T01:26:34.000000000,2010-05-30T02:29:02.000000000,8.35806863737,8.77210581386,23.1092889363,5.99635945875,-0.00986423291087,0.0,4.01006436536,0.474695955177,
106,20100530111158,2010-05-30T11:11:58.000000000,2010-05-30T11:42:12.000000000,9.68669867499,10.7342785382,21.6360590776,6.02353813103,-0.00983089319151,0.00615029855744,2.03176881922,0.522899003978,
107,20100601011103,2010-06-01T01:11:03.000000000,2010-06-01T01:39:22.000000000,6.36866902803,5.91511001528,17.5605095581,5.07751223873,-0.00404839964323,0.0,5.7288917955,0.604937787197,
108,20100601111721,2010-06-01T11:17:21.000000000,2010-06-01T11:37:14.000000000,11.6857687606,12.3159642443,22.9827683795,5.7579796999,-0.00301477064697,0.00175034244748,3.75552561425,0.398676875756,
109,20100601234335,2010-06-01T23:43:35.000000000,2010-06-02T00:42:45.000000000,5.744200521,4.96487991908,19.4145125558,4.6654392686,-0.00534124363112,0.0,2.15420932749,0.460579386276,
110,20100602103836,2010-06-02T10:38:36.000000000,2010-06-02T11:17:02.000000000,9.16275868412,9.46864414925,20.8797653248,6.11062783205,-0.00720040747133,0.0,1.66760572298,0.496877592398,
111,20100603013803,2010-06-03T01:38:03.000000000,2010-06-03T02:07:40.000000000,5.54030877322,4.73963306282,19.9684052963,4.94822603179,-0.0137412619216,0.0,2.36712006865,0.525426379731,
112,20100603110935,2010-06-03T11:09:35.000000000,2010-06-03T11:28:45.000000000,11.1492340751,12.4359102302,22.2508027383,7.39932517173,-0.00042081485187,0.0,4.46952374721,0.442506597956,
113,20100604013359,2010-06-04T01:33:59.000000000,2010-06-04T02:06:41.000000000,6.75307982433,6.56869978545,18.2871215306,5.07511600656,-0.0113082354699,0.0,3.05373839471,0.571966035649,
114,20100604111405,2010-06-04T11:14:05.000000000,2010-06-04T11:32:29.000000000,11.5638001911,12.4247559572,22.5264014849,7.00874346386,0.000579362755967,3.55017744369e-10,1.82170703482,0.459360641898,
115,20100605031458,2010-06-05T03:14:58.000000000,2010-06-05T07:52:20.000000000,7.96218692709,7.99182969682,42.2385495667,6.53094319044,-0.00399625306579,0.0,17.7771477857,0.665309801402,
116,20100606032929,2010-06-06T03:29:29.000000000,2010-06-06T05:28:56.000000000,9.50809343016,8.59235678963,24.5516716547,7.12588488539,-0.00770949056401,0.00845907303427,2.45788007464,0.514711580124,
117,20100608012103,2010-06-08T01:21:03.000000000,2010-06-08T01:55:44.000000000,5.59409308465,5.19355422977,18.6647223402,4.41827480006,-0.0037920542247,0.0,2.0020842971,0.558461076073,
118,20100608122235,2010-06-08T12:22:35.000000000,2010-06-08T12:43:01.000000000,9.21107694131,8.21941083578,21.2662982197,6.44189259529,-0.00648088762484,0.0,1.76011455476,0.457810821625,
119,20100609151703,2010-06-09T15:17:03.000000000,2010-06-09T15:31:26.000000000,10.8455410482,12.4375944059,20.8943505917,5.99508868715,0.000749999481663,0.00551434615661,1.3156204026,0.357256531932,
120,20100610012633,2010-06-10T01:26:33.000000000,2010-06-10T02:00:54.000000000,5.34761585955,4.96330096194,18.7643007778,4.64991705741,-0.0126027211232,0.0,3.43424500044,0.54855617039,
121,20100610111805,2010-06-10T11:18:05.000000000,2010-06-10T11:40:53.000000000,7.94809957604,7.34478143324,21.3344887763,5.94069332785,-0.00209160478292,-0.00163467311474,1.83298013849,0.476047454508,
122,20100611012005,2010-06-11T01:20:05.000000000,2010-06-11T01:51:15.000000000,6.55626028297,6.23641502536,19.2261978872,5.01871929715,-0.00883093018709,-0.00501496073928,4.67410003837,0.582129008596,
123,20100611112834,2010-06-11T11:28:34.000000000,2010-06-11T11:55:08.000000000,6.19747448696,5.1800989712,18.0278183866,5.03764094434,-0.0013001993637,4.55258048274e-10,1.99342355856,0.480112446646,
124,20100615071823,2010-06-15T07:18:23.000000000,2010-06-15T13:18:23.000000000,9.08667608986,9.83452453744,48.8932649305,5.79868055424,-0.0107927680069,0.0,18.5977811203,0.631720194981,
125,20100617012035,2010-06-17T01:20:35.000000000,2010-06-17T01:51:57.000000000,6.11970702766,5.73518460533,19.7650999381,4.62246111665,-0.00610586658269,-0.000553123634367,1.87090055875,0.518630989106,
126,20100617110233,2010-06-17T11:02:33.000000000,2010-06-17T11:24:58.000000000,8.57031371482,7.77234746458,21.2949582059,6.5454306253,-0.00929350516464,0.0,2.40140438458,0.503756417351,
127,20100618013203,2010-06-18T01:32:03.000000000,2010-06-18T01:57:36.000000000,7.21919537887,6.70505718039,19.5186328953,5.05647110729,-0.00497918026929,0.0,2.57080572508,0.573801113884,
128,20100618110854,2010-06-18T11:08:54.000000000,2010-06-18T11:33:44.000000000,8.50334868947,8.67774652035,20.7219459027,5.48482000996,-0.00851236323165,0.0,1.85879586666,0.505170551633,
129,20100619050259,2010-06-19T05:02:59.000000000,2010-06-19T05:59:47.000000000,16.4604153158,19.1485255212,44.5202272758,8.19629695428,-0.0314879990314,0.00899866852033,18.6311821837,0.939375015505,
130,20100623012633,2010-06-23T01:26:33.000000000,2010-06-23T01:54:32.000000000,7.04718407709,6.74411877028,21.1665866327,5.44448468919,-0.00794634038358,0.0,3.29128255962,0.608794219467,
131,20100623122505,2010-06-23T12:25:05.000000000,2010-06-23T12:43:03.000000000,9.39269818993,10.2812812909,20.5020170574,5.95195477038,0.00080737625111,1.5181084688e-10,9.97342311658,0.774113531543,
132,20100624010935,2010-06-24T01:09:35.000000000,2010-06-24T01:53:05.000000000,4.72155397377,2.94462104669,19.3545715453,5.08018377541,-0.00384727673668,0.0,2.49272736884,0.502111875672,
133,20100624110229,2010-06-24T11:02:29.000000000,2010-06-24T11:30:39.000000000,6.46642744962,5.74295900319,17.9137088312,4.8329277962,-0.0023602503843,0.0,1.66420926298,0.475950330856,
134,20100625013652,2010-06-25T01:36:52.000000000,2010-06-25T02:08:30.000000000,6.17047748704,6.06641750712,36.4764567392,4.92976413864,0.00275163339845,0.0,14.9557753464,0.80891155027,
135,20100625111835,2010-06-25T11:18:35.000000000,2010-06-25T11:43:41.000000000,7.32033721251,6.80257750776,19.9163154031,5.45499331426,-0.00212502009267,3.03489622322e-10,3.83682655598,0.535320816782,
136,20100627004133,2010-06-27T00:41:33.000000000,2010-06-27T14:32:18.000000000,11.8815653919,12.6512522129,45.803557241,5.90566519744,-0.00152726197626,0.00348208378242,16.8495839203,0.588059650098,
