,trajectory_id,start_time,end_time,v_ave,v_med,v_max,v_std,a_ave,a_med,a_max,a_std,labels
12,20071228150740,2007-12-28T15:07:40.000000000,2007-12-28T19:40:22.000000000,2.93317755651,1.83235982811,13.7360458202,2.83253761653,-0.0268077707394,-0.000491241159988,2.36358252411,0.398341481532,
13,20071231100309,2007-12-31T10:03:09.000000000,2007-12-31T21:32:12.000000000,5.5867338282,3.19578785732,65.134085542,6.95262252446,-0.0315235043585,-0.0102573426717,15.4426394718,0.879297115456,
14,20080101155045,2008-01-01T15:50:45.000000000,2008-01-01T22:02:34.000000000,3.80043429223,1.60950336838,15.5609541799,4.08708717112,-0.0308086165664,-0.0059084477036,2.80308331979,0.447882391758,
15,20080107213346,2008-01-07T21:33:46.000000000,2008-01-07T21:52:07.000000000,3.5875785924,3.47973759799,7.03302895161,2.50385181273,-0.989709093199,-0.586440996201,-0.00227692217708,1.01187856417,
16,20080108174733,2008-01-08T17:47:33.000000000,2008-01-08T18:06:33.000000000,1.64094815803,1.71991984984,3.43420024608,0.797866855925,-0.0660152127267,0.00161609337577,0.339125435257,0.327365186963,
17,20080112085236,2008-01-12T08:52:36.000000000,2008-01-12T09:26:00.000000000,1.45331318123,1.40707680183,3.85253900191,0.578384862465,-0.00259789112681,-0.000575434970931,1.26415326837,0.197261731344,
18,20080115114749,2008-01-15T11:47:49.000000000,2008-01-15T14:31:21.000000000,2.85549030339,2.93755000266,9.97827773779,1.09336968247,-0.0162174225195,-0.0106729185204,1.69847126194,0.302929032295,
19,20080119095535,2008-01-19T09:55:35.000000000,2008-01-19T19:31:52.000000000,5.89853908503,4.67137231775,27.0242067566,4.66717954641,-0.0171954423596,-0.000285090029201,4.73992295683,0.474180423453,
20,20080121080910,2008-01-21T08:09:10.000000000,2008-01-21T18:47:32.000000000,6.70108440346,5.91114576557,26.800978338,4.9525626715,-0.0210944084447,7.58364521284e-05,5.28279742184,0.491236384975,
21,20080202081313,2008-02-02T08:13:13.000000000,2008-02-02T08:57:53.000000000,8.96893580568,8.7810225164,20.7617991552,6.69204680188,-0.0609813833605,-0.0245699619355,1.4526450346,0.398736842545,
22,20080202201110,2008-02-02T20:11:10.000000000,2008-02-02T23:02:42.000000000,23.309910016,24.803402783,47.6613500231,12.7847166388,0.00312823864591,0.000334447434817,3.46542395685,0.361949152723,
23,20080203130721,2008-02-03T13:07:21.000000000,2008-02-03T15:05:52.000000000,1.35823030579,1.17742551262,9.41014666722,1.31031811079,-0.082931028152,-0.00266215742738,0.277802530861,0.409995774844,
24,20080204133623,2008-02-04T13:36:23.000000000,2008-02-05T18:37:26.000000000,1.57025978691,0.680315715496,94.3120888801,4.86482349771,-0.025216822502,0.0,19.3897845979,0.96698442615,
25,20080207131103,2008-02-07T13:11:03.000000000,2008-02-07T20:29:07.000000000,8.44920438179,7.21347393369,23.8571036097,6.65483024024,-0.0349569154015,-0.0180533189068,3.83071462534,0.503196607787,
26,20080208135343,2008-02-08T13:53:43.000000000,2008-02-08T14:35:41.000000000,2.06893931687,1.74386532543,8.53899490001,1.32350467222,-0.0097090147072,0.00205591223503,1.90699820568,0.418144895278,
27,20080209210311,2008-02-09T21:03:11.000000000,2008-02-09T21:28:06.000000000,2.43691186747,2.12764223606,7.68805099842,1.25040349224,-0.0149036205448,-0.0399084392026,1.19472843957,0.386677428082,
28,20080211095246,2008-02-11T09:52:46.000000000,2008-02-11T14:19:59.000000000,3.28586519266,2.0381711861,11.0504461329,2.6434747529,-0.00388779083521,0.00261533843415,1.38023344763,0.355936421797,
29,20080211215725,2008-02-11T21:57:25.000000000,2008-02-11T22:04:30.000000000,8.56001467791,10.1942361476,12.7728966779,3.92702882634,-0.0628101393667,-0.0308184575142,0.576835628405,0.37212453427,
30,20080212133405,2008-02-12T13:34:05.000000000,2008-02-12T13:47:03.000000000,0.832812491843,0.754928868985,1.9849063922,0.569658397477,-0.220674769433,-0.00202530069405,0.0251640082751,0.474097157396,
31,20080212205633,2008-02-12T20:56:33.000000000,2008-02-12T20:57:44.000000000,4.33669078494,4.36748207541,8.21649622037,2.43000875531,-0.133713735902,-0.0909205754421,0.663317390617,0.346062180796,
32,20080213132944,2008-02-13T13:29:44.000000000,2008-02-13T13:54:23.000000000,5.55062134112,2.38176723933,43.0239597983,8.59002990239,-0.0228990980516,0.0571913057609,2.28454193149,0.634999442372,
33,20080214152143,2008-02-14T15:21:43.000000000,2008-02-14T16:53:31.000000000,2.78174107452,1.45726289957,62.7896384615,5.88479276948,-0.0522354771208,-0.025034333819,0.703035420302,0.301884752845,
34,20080215131407,2008-02-15T13:14:07.000000000,2008-02-15T22:42:46.000000000,6.33981456362,5.47507885307,16.3477832442,5.37580486128,-0.0134211202902,0.0,2.53724530066,0.477599607247,
35,20080216163334,2008-02-16T16:33:34.000000000,2008-02-16T21:58:20.000000000,2.54359725625,1.44715868663,65.6099000606,6.36188553248,-0.0315906409536,0.000209350086279,1.79620205315,0.582071488528,
36,20080217140611,2008-02-17T14:06:11.000000000,2008-02-17T21:37:58.000000000,4.15093925526,2.4091669466,20.8991892057,4.15677586648,-0.0341860114107,-0.0220719273997,1.92343215546,0.419907866448,
37,20080218192042,2008-02-18T19:20:42.000000000,2008-02-18T21:02:17.000000000,2.17827009556,1.71814561051,20.6392492095,2.54438524455,-0.00314107757368,3.57765691214e-05,1.33888438992,0.456939913099,
38,20080219123720,2008-02-19T12:37:20.000000000,2008-02-20T07:48:24.000000000,18.7225953473,16.5773505081,78.1309571083,9.65906578489,0.000699561618483,0.000687376711632,9.41421417692,0.425246861976,
39,20080221105029,2008-02-21T10:50:29.000000000,2008-02-21T18:31:41.000000000,2.38451944185,1.85900278012,13.1402654171,1.92937050778,-0.0212927954211,-0.0253855617361,3.61826135274,0.600276429063,
40,20080222090047,2008-02-22T09:00:47.000000000,2008-02-22T16:44:58.000000000,2.02538632831,1.54335033599,9.49321594077,1.65037156706,-0.0101595124518,-3.04262837147e-09,1.36266751393,0.330203057572,
41,20080309120949,2008-03-09T12:09:49.000000000,2008-03-09T21:26:51.000000000,2.38885385927,1.58611451132,15.0709081289,2.68830468712,-0.0352085697425,-0.000332560695301,1.31525229184,0.312681700379,
42,20080324085807,2008-03-24T08:58:07.000000000,2008-03-24T10:33:06.000000000,3.839568072,2.42944557234,21.4956354479,3.3379308461,-0.0891577099544,-0.00840994038595,1.50429947981,0.664144359534,
43,20080324173025,2008-03-24T17:30:25.000000000,2008-03-24T17:31:34.000000000,1.61112074924,1.26938674527,4.6603843893,1.07201556078,-0.00656234375009,0.0408288678309,0.603589776964,0.475147008238,
44,20080326153045,2008-03-26T15:30:45.000000000,2008-03-26T19:03:40.000000000,2.09291025886,1.62413047023,19.8478335298,2.05037973094,0.00139208177904,0.000879838865052,5.78204810286,0.608983416075,
45,20080328085804,2008-03-28T08:58:04.000000000,2008-03-28T14:49:23.000000000,1.92416666839,1.87800535712,5.25090732089,1.12055994087,-0.0102264157604,0.0242224904426,1.29318520768,0.539134233854,
46,20080329111039,2008-03-29T11:10:39.000000000,2008-03-29T11:20:59.000000000,2.26701659893,1.99318556664,4.75807629409,1.25831236,-0.0660642456562,0.001849114756,0.676746334483,0.378903416795,
47,20080331090156,2008-03-31T09:01:56.000000000,2008-03-31T09:06:55.000000000,1.49722203952,1.34962482344,2.94530839513,0.742574878349,-0.066091549896,0.00109372307642,0.424988150781,0.335635543265,
48,20080422084655,2008-04-22T08:46:55.000000000,2008-04-22T08:51:06.000000000,0.799876532139,0.578589470848,1.78309576595,0.62150970031,-0.466216799898,0.00252927463641,0.1226846707,0.74947674062,
49,20080430082707,2008-04-30T08:27:07.000000000,2008-04-30T08:31:45.000000000,2.41002516598,2.33936662806,4.31015610719,0.964356384042,-0.123972495756,-0.130448422693,0.460700895352,0.351377459651,
50,20080430181146,2008-04-30T18:11:46.000000000,2008-04-30T19:06:05.000000000,3.07068275028,2.92694999671,10.5232348131,1.54649428383,-0.0241399480614,-0.0464416181496,1.63175695268,0.500179718979,
