,trajectory_id,start_time,end_time,v_ave,v_med,v_max,v_std,a_ave,a_med,a_max,a_std,labels
36,20080522230405,2008-05-22T23:04:05.000000000,2008-05-22T23:33:35.000000000,3.69384543972,1.45489589789,18.8013818671,4.6090941448,-0.0105708438577,0.0160686394786,7.50112944035,0.746932475414,"bus,walk"
37,20080523091635,2008-05-23T09:16:35.000000000,2008-05-23T10:21:39.000000000,3.51790618865,1.55441267425,19.8933067285,4.38421866465,-0.0180856652068,0.0,6.75184765161,0.768953588927,"walk,bus"
38,20080524044836,2008-05-24T04:48:36.000000000,2008-05-24T09:49:22.000000000,2.19368182229,0.956068593978,64.155743253,3.7477555765,-0.0196086316339,3.79007783491e-10,29.8849235488,1.09036482612,",bus,walk"
39,20080525090205,2008-05-25T09:02:05.000000000,2008-05-25T12:09:37.000000000,4.12165812193,1.11362991177,70.8097260007,6.67008458345,-0.0238831809594,-0.0117977160996,22.080280334,0.993704665898,"walk,bus"
40,20080526070700,2008-05-26T07:07:00.000000000,2008-05-26T10:07:02.000000000,4.00874744827,2.59005429856,119.85986779,5.02902412381,-0.022840805757,-0.00203743986358,32.5815178885,1.73972201655,"walk,bus"
41,20080527224904,2008-05-27T22:49:04.000000000,2008-05-27T23:22:07.000000000,4.31698025145,2.37779558432,16.6173260804,4.22886628272,-0.00769795757752,-0.00595468168413,6.16285113324,0.767342391718,"bus,walk"
42,20080528092754,2008-05-28T09:27:54.000000000,2008-05-28T12:04:56.000000000,3.40678300571,1.58126112913,76.89596234,4.58582934971,-0.0352212488191,-0.0105709551209,21.8848747184,1.51307575225,"bus,walk,"
43,20080528230905,2008-05-28T23:09:05.000000000,2008-05-28T23:38:51.000000000,4.03753231399,2.36736941515,15.0360963001,3.52656915276,-0.00287482086161,-8.75186589866e-10,3.49842189335,0.469636548822,"bus,walk"
44,20080529104154,2008-05-29T10:41:54.000000000,2008-05-29T11:17:40.000000000,5.67440360529,3.29603575921,45.4796446508,6.11460574801,-0.00132580984087,-2.90560797644e-10,22.6194774132,1.36747613642,"bus,walk"
45,20080529230522,2008-05-29T23:05:22.000000000,2008-05-29T23:33:09.000000000,3.72711542686,1.8895035289,17.5011596709,4.0525190869,-0.0152555475997,-0.00395034171811,4.29822997945,0.5702598509,"bus,walk"
46,20080530084605,2008-05-30T08:46:05.000000000,2008-05-30T23:22:35.000000000,1.32616817541,0.745214628594,507.949366294,5.13464804708,-0.0295706249042,-6.78665401654e-10,43.9600941723,2.31460655921,
47,20080721232434,2008-07-21T23:24:34.000000000,2008-07-22T00:40:35.000000000,4.12091614654,2.4084220116,25.0363244067,4.18050789477,-0.00791212774486,-3.03443322552e-10,9.90572959377,0.668047221899,
48,20080722071954,2008-07-22T07:19:54.000000000,2008-07-22T14:35:15.000000000,3.68217052436,1.53742672328,72.4026290605,4.53241519737,-0.0316679116353,0.0,15.3617751188,1.07925926881,",taxi,bus,walk"
49,20080722234236,2008-07-22T23:42:36.000000000,2008-07-23T00:51:10.000000000,2.84862628996,1.33755834973,31.5467814143,3.39359774807,-0.0112666710573,-0.000210186541336,13.065971236,0.796328363708,"bus,walk,"
50,20080723104334,2008-07-23T10:43:34.000000000,2008-07-23T15:04:00.000000000,4.23443187135,1.54753553021,65.7021598008,5.44976970535,-0.0364226128819,0.00460703548248,23.4908527803,1.70448762191,"walk,subway,"
51,20080724102854,2008-07-24T10:28:54.000000000,2008-07-24T14:01:18.000000000,4.11184728866,1.80214048534,93.7691418321,4.78453031591,0.00344735816852,0.0,42.910192473,1.43663418723,"walk,bus,"
52,20080725025430,2008-07-25T02:54:30.000000000,2008-07-25T03:47:00.000000000,0.841738718465,0.587538812201,26.8707842947,1.24355897913,-0.00514157124492,-4.46767491058e-10,12.4357259252,0.693347301128,"walk,"
53,20080725123153,2008-07-25T12:31:53.000000000,2008-07-25T13:06:29.000000000,8.26505799891,8.72547156299,16.9308268342,4.14330598831,-0.008320931584,-0.0139819475653,3.09373251054,0.527751178197,bus
54,20080726112705,2008-07-26T11:27:05.000000000,2008-07-26T13:08:07.000000000,4.19141962182,2.56975496506,20.5158119368,4.40048075179,-0.00710599893596,0.0,6.24795328917,0.576564317581,",bus,walk"
55,20080727123928,2008-07-27T12:39:28.000000000,2008-07-27T13:15:55.000000000,3.00848464503,1.17287912097,44.8876244223,4.01736893338,-0.011058071722,-0.0029789535425,22.0310754522,1.42794310828,"walk,bus,"
56,20080731232434,2008-07-31T23:24:34.000000000,2008-08-01T01:14:09.000000000,3.9919360382,2.61351431464,15.6001289867,3.77069461284,-0.00289977960633,-0.00601731171288,3.8442496815,0.570895553337,"bus,walk"
57,20080803074805,2008-08-03T07:48:05.000000000,2008-08-03T10:47:31.000000000,5.00592040434,2.82724730137,348.544487641,8.09389352574,-0.0841301751835,0.0032794411892,16.5679187301,3.47267235287,"walk,bus,"
58,20080826024839,2008-08-26T02:48:39.000000000,2008-08-26T07:03:46.000000000,5.03126556419,4.267359786,23.6182491307,4.0559539281,-0.0211992763939,0.0,6.96885865107,0.709871923974,
59,20080829043203,2008-08-29T04:32:03.000000000,2008-08-29T05:11:12.000000000,4.78986476604,3.68186357334,23.3137077163,3.92218612555,-0.0143810499885,-0.00903863524271,6.5914074246,0.746839751348,
60,20080830043311,2008-08-30T04:33:11.000000000,2008-08-30T11:37:05.000000000,4.76745303137,2.52862825022,81.1102212929,6.44395465626,-0.0146785767091,0.0,26.5554846597,1.50746649696,
61,20080831112142,2008-08-31T11:21:42.000000000,2008-08-31T12:10:57.000000000,4.94220722445,4.20236553135,27.6572128949,4.03713464936,-0.0107059410412,0.0,7.17488490866,0.815549622704,
62,20080901040413,2008-09-01T04:04:13.000000000,2008-09-01T04:40:52.000000000,2.77894822462,1.47753678105,19.915103497,3.44340383364,-0.0334801938242,-0.000828036328527,4.17710744644,0.784326043294,
63,20080902221910,2008-09-02T22:19:10.000000000,2008-09-02T23:13:28.000000000,6.65594454718,4.28689136481,203.634025243,10.3646421371,0.0252103700584,-0.0319247562448,32.5097551978,2.32786202942,
64,20080903015940,2008-09-03T01:59:40.000000000,2008-09-03T02:36:12.000000000,4.36201450811,2.7835120373,29.0744067016,3.77233120401,0.00174014238842,0.0,26.5857425829,1.30081593401,
65,20080903232345,2008-09-03T23:23:45.000000000,2008-09-04T00:02:48.000000000,3.77094504746,2.31247087055,24.8246889238,3.56607247961,-0.0220147555319,0.0,3.48861436571,0.743997185853,
66,20080904034339,2008-09-04T03:43:39.000000000,2008-09-04T04:09:18.000000000,4.96826674712,3.60939599441,47.1779882939,4.83096352032,-0.0583469368972,0.0,15.4506826755,1.87451664309,
67,20080907090539,2008-09-07T09:05:39.000000000,2008-09-07T09:58:56.000000000,2.7047614146,1.86018207055,13.3747181568,2.40191487554,-0.00453030728639,0.00959995519005,5.25541086966,0.847959315495,
68,20080909234835,2008-09-09T23:48:35.000000000,2008-09-10T01:04:56.000000000,2.44987046379,1.61344296051,47.9125803977,3.37369884536,-0.0119669872105,0.00831549452066,9.33250759711,0.947146005803,
69,20080910100444,2008-09-10T10:04:44.000000000,2008-09-10T10:34:16.000000000,3.21777008395,1.4917851553,18.698534823,3.39817189933,-0.0105523981573,-1.23261642004e-08,4.10827361856,0.590054186541,
70,20080910143241,2008-09-10T14:32:41.000000000,2008-09-10T15:30:04.000000000,2.80525581403,2.03555152852,22.3977830676,2.72404684203,-0.0190260050236,-0.0126740541457,7.79977098892,0.874595866043,
71,20080911043835,2008-09-11T04:38:35.000000000,2008-09-11T05:09:27.000000000,1.72942139342,1.24104591948,22.6538473115,1.89994631523,-0.0204018988135,0.0,5.5901534086,0.793339677128,
72,20080911224101,2008-09-11T22:41:01.000000000,2008-09-12T01:20:59.000000000,4.5862912465,3.36344306026,37.6132194253,3.87535515701,-0.00895564601942,-0.00186671358822,16.5847718331,1.01366537992,
73,20080912080810,2008-09-12T08:08:10.000000000,2008-09-12T08:25:08.000000000,1.39416153866,0.42693358863,14.5439701432,2.5560339936,-0.0469915792165,0.0,2.82367056863,1.07101782803,
74,20080912092407,2008-09-12T09:24:07.000000000,2008-09-12T10:30:10.000000000,4.24679055154,3.05427298496,43.7244134314,3.91199349181,-0.0273159735931,0.0,3.13604444411,0.807851219064,
75,20080913014404,2008-09-13T01:44:04.000000000,2008-09-13T01:53:55.000000000,1.99581815117,1.75101839644,7.10699720818,1.27601990592,-0.0111530667049,0.00172758881398,2.93601892357,0.675848096363,
76,20080913040939,2008-09-13T04:09:39.000000000,2008-09-13T04:24:23.000000000,1.68508938651,1.56479892508,9.49305096142,1.36254833988,0.00940793087188,0.0,3.32711331554,0.546493811187,
77,20080913053957,2008-09-13T05:39:57.000000000,2008-09-13T12:31:44.000000000,1.54161846577,1.29612596698,56.831116519,2.07811421795,-0.0146989055507,0.0,11.7774911581,0.649254019252,
78,20080916020311,2008-09-16T02:03:11.000000000,2008-09-16T02:57:27.000000000,5.10281167693,4.64424683652,20.8056011739,3.79769154124,-0.0207822379769,-0.0159295480534,5.60408959823,0.687653452418,
79,20080916044843,2008-09-16T04:48:43.000000000,2008-09-16T05:15:00.000000000,2.65369715246,1.59665519662,15.0554243321,2.72771529388,-0.0155397940323,0.00242537663698,3.57420119067,0.642437657206,
80,20080916095048,2008-09-16T09:50:48.000000000,2008-09-16T10:38:42.000000000,3.39071130373,1.90459440262,17.2155411739,3.08291809327,-0.0222997998554,0.0,3.46217549545,0.546678104328,
81,20080917101319,2008-09-17T10:13:19.000000000,2008-09-17T10:14:15.000000000,2.33013369628,1.81347553528,4.83948986991,1.73266791392,0.143376310677,0.0572964736242,0.564117071368,0.296279853818,
82,20080917112555,2008-09-17T11:25:55.000000000,2008-09-17T11:45:45.000000000,1.6510706346,1.49530402282,8.11741754932,1.50794389756,-0.0298482597314,0.0,2.19500701055,0.522499624448,
83,20080917125911,2008-09-17T12:59:11.000000000,2008-09-17T13:19:55.000000000,2.34293975352,1.59621629064,22.0377249499,2.75163614021,-0.0156100552594,0.0,8.64091109572,1.25762143354,
84,20080918001749,2008-09-18T00:17:49.000000000,2008-09-18T00:55:31.000000000,5.44149798695,5.65666127187,14.846084866,3.28598250701,-0.00733355098047,4.69617781362e-06,4.15698580016,0.722142139126,
85,20080918010910,2008-09-18T01:09:10.000000000,2008-09-18T01:14:21.000000000,25.4828601214,25.3510911811,55.0129939794,10.5488117356,-0.0516729069826,0.0140321579983,14.5447057213,2.94340970747,
86,20080924235206,2008-09-24T23:52:06.000000000,2008-09-25T07:26:21.000000000,3.93842989528,1.37837231457,48.4975421527,4.77844513394,-0.0055999711167,0.0,23.7463446017,0.643685689196,
87,20080925230835,2008-09-25T23:08:35.000000000,2008-09-26T13:58:41.000000000,3.01601756344,1.48337407049,182.001770294,4.69839227066,-0.0329067069091,-1.46702452269e-10,16.0702680681,1.64977724011,
88,20080927050243,2008-09-27T05:02:43.000000000,2008-09-27T05:43:37.000000000,2.81001800544,1.47064543088,20.0546374378,3.53854278274,-0.00986218525822,1.53485281776e-10,9.66582605869,0.913872079493,
89,20080929042106,2008-09-29T04:21:06.000000000,2008-09-29T13:39:50.000000000,4.29243449392,1.95532448328,64.8011457823,4.76150808575,-0.0138088645417,-0.0102548831981,24.0149132023,1.15086136557,
90,20081009044230,2008-10-09T04:42:30.000000000,2008-10-09T04:51:23.000000000,1.27547734207,1.09281778338,21.1194569057,1.49226589306,0.0184837637702,0.0089163549292,9.97711668605,0.847093847461,walk
91,20081010002929,2008-10-10T00:29:29.000000000,2008-10-10T10:48:50.000000000,3.41804772516,1.84368017234,171.364960225,4.33257993957,-0.0297835989282,0.0,18.4519042456,1.33460152828,"bus,,walk"
92,20081011074323,2008-10-11T07:43:23.000000000,2008-10-11T10:37:29.000000000,1.72969304125,1.25262898027,56.817947801,3.12069228119,-0.027170580144,-0.00420190381752,23.4254730529,1.63694532685,walk
93,20081012083500,2008-10-12T08:35:00.000000000,2008-10-12T08:54:28.000000000,1.93847565088,1.32072056471,36.617227193,2.54894266378,-0.00545287183295,0.00501643270771,16.7671798082,1.55634375458,walk
94,20081012104712,2008-10-12T10:47:12.000000000,2008-10-12T10:48:22.000000000,5.39478004666,1.41295660675,48.1565036486,9.34596093675,0.11035556142,-0.0506167968806,23.5529064681,6.48777385505,walk
95,20081012104826,2008-10-12T10:48:26.000000000,2008-10-12T11:20:52.000000000,1.47559155218,0.95407139279,35.6888184922,2.31689845692,-0.0120492650273,-0.0234018063152,12.459686316,1.23655375589,walk
96,20081014012553,2008-10-14T01:25:53.000000000,2008-10-14T10:07:17.000000000,3.78566439886,1.86835035208,46.4077031203,3.94329985304,-0.00679663441055,-0.00346316405062,21.7305965452,0.991264818828,"walk,bus"
97,20081014225705,2008-10-14T22:57:05.000000000,2008-10-14T23:31:15.000000000,3.33895883326,1.39681931089,91.7922707702,5.15250071797,-0.0455339002944,1.66173808047e-09,43.7292962203,2.30639570001,"walk,"
98,20081015093136,2008-10-15T09:31:36.000000000,2008-10-15T14:33:39.000000000,4.35739300416,2.53679506165,57.2121461339,4.48323649125,-0.0225134507353,0.00127052775892,15.7693804588,1.40947216804,"walk,bus"
99,20081016023300,2008-10-16T02:33:00.000000000,2008-10-16T07:06:07.000000000,2.89009533909,1.44912058853,67.8427005631,3.56134295591,-0.015586805061,-8.71661201551e-10,17.2583647678,0.750941436351,"walk,bus"
100,20081016232600,2008-10-16T23:26:00.000000000,2008-10-17T03:59:43.000000000,3.36426041156,1.41984061387,40.959075143,4.14225696978,-0.0182197078831,1.0174968923e-09,20.3939753014,1.45105281427,"walk,bus"
101,20081017122353,2008-10-17T12:23:53.000000000,2008-10-17T13:55:36.000000000,4.6796147547,2.91355374405,45.2116796738,4.46509532456,-0.0168952300416,0.0,6.30071061438,0.845715060455,"bus,walk"
102,20081018032436,2008-10-18T03:24:36.000000000,2008-10-18T12:16:56.000000000,5.19728764245,1.57035125236,214.952421516,7.8783510103,-0.0603033741892,-0.00640446603823,34.1818758347,1.92105629575,"walk,bus,"
103,20081019055454,2008-10-19T05:54:54.000000000,2008-10-19T08:33:16.000000000,2.41786904052,1.34265263086,38.1129079967,3.14071111638,-0.00740701073147,-0.00189054820196,18.5282556691,0.877679170537,"walk,bus"
104,20081019083318,2008-10-19T08:33:18.000000000,2008-10-19T08:36:54.000000000,2.98726447762,1.81646168966,34.6514372559,5.23113329553,-0.34660188282,-0.0413676614824,1.31750589587,1.77308613611,"bus,walk"
105,20081020042200,2008-10-20T04:22:00.000000000,2008-10-20T13:06:54.000000000,2.80601238457,1.35397217927,34.804262747,3.58123407999,-0.00605421402973,0.0,16.8405978416,0.849799648898,"walk,bus"
106,20081020231330,2008-10-20T23:13:30.000000000,2008-10-20T23:41:07.000000000,4.66645810648,2.41102736576,64.2295716274,5.95328924867,-0.0617512185679,0.00449303466739,19.9083272569,2.11246677539,"walk,,bus"
107,20081020234111,2008-10-20T23:41:11.000000000,2008-10-20T23:50:48.000000000,1.69699439086,1.41283133265,13.8135378076,1.53741031307,-0.0170930563301,-0.00936869031,2.51361070599,0.604208213164,"bus,walk"
108,20081021112523,2008-10-21T11:25:23.000000000,2008-10-21T11:41:29.000000000,4.42501090218,2.08364852386,14.6664876642,4.38787253722,-0.00857547391198,-0.00800560181782,3.82452228993,0.686088711203,"bus,walk"
109,20081021234134,2008-10-21T23:41:34.000000000,2008-10-22T00:09:21.000000000,3.39708520851,1.97915201838,17.7165265338,3.31791598342,-0.0017226885443,0.00428474932648,8.76465222765,0.718779328222,"bus,walk"
110,20081022100223,2008-10-22T10:02:23.000000000,2008-10-22T12:49:16.000000000,4.03677811147,2.33855713268,27.7606873425,3.98235432119,-0.0146091880268,-0.002700338955,11.5591486739,0.978583831205,"bus,walk"
111,20081022153700,2008-10-22T15:37:00.000000000,2008-10-22T15:41:24.000000000,1.89202863417,1.51532739998,33.5003225987,3.02971914993,-0.0326159527994,-0.00954094989607,4.01913737661,0.787877666618,walk
112,20081023014536,2008-10-23T01:45:36.000000000,2008-10-23T06:55:35.000000000,4.23399043601,2.18647529388,59.0901836584,4.19853247068,-0.00937198359866,0.00410401731916,19.7352625245,0.885651985435,"walk,bus,"
113,20081023232835,2008-10-23T23:28:35.000000000,2008-10-23T23:55:39.000000000,3.96877167786,1.76345202582,51.5255736339,5.03158284767,-0.0445276147874,-0.0164735556506,14.4992062267,1.58959503332,"walk,bus"
114,20081024082206,2008-10-24T08:22:06.000000000,2008-10-24T09:42:08.000000000,4.40555259743,3.46576353436,38.5190727008,3.79225342102,-0.00474963543116,0.00540336149404,18.8980470414,0.925994401196,",bus,walk"
115,20081025013736,2008-10-25T01:37:36.000000000,2008-10-25T02:19:38.000000000,9.73486923115,10.2193883113,42.2670259587,5.613958592,-0.0322718703541,-3.1135245597e-10,3.47634314594,0.987448404001,taxi
116,20081025092306,2008-10-25T09:23:06.000000000,2008-10-25T15:35:10.000000000,0.8469068865,0.418911237118,39.9524826819,1.49414774645,-0.00483280444996,0.0,18.8558816552,0.496985936662,"walk,bus,"
117,20081026033306,2008-10-26T03:33:06.000000000,2008-10-26T08:59:09.000000000,4.27596330725,2.87954222183,17.6178780733,3.92443190395,-0.0075693276337,1.39481006606e-10,6.41532675484,0.616974333636,",walk,bus"
118,20081026134728,2008-10-26T13:47:28.000000000,2008-10-26T14:14:21.000000000,1.43041747112,1.05318083373,28.0035521184,1.88859199414,-0.0246960007336,-0.00381474218123,12.4471867059,0.947152781235,walk
119,20081027111106,2008-10-27T11:11:06.000000000,2008-10-27T13:56:01.000000000,1.54300566567,1.28468774156,15.7404084858,1.33347921501,-0.00258906860049,-0.00726353611183,7.57977253944,0.689107057188,walk
120,20081028020035,2008-10-28T02:00:35.000000000,2008-10-28T10:53:08.000000000,2.79233472583,1.40426098481,85.0831076558,3.99047847563,-0.0278080809788,-0.00574271455213,38.6611392183,1.24005736747,"walk,,bus"
121,20081028233829,2008-10-28T23:38:29.000000000,2008-10-28T23:59:58.000000000,2.93182519042,1.54008186584,13.2951118567,3.34598354374,-0.00874826072186,-0.00272213005357,1.94039644524,0.445102802261,"bus,walk"
122,20081029093405,2008-10-29T09:34:05.000000000,2008-10-29T14:58:11.000000000,3.37157882195,1.70451502477,28.2379341326,3.66745870931,-0.00569995498353,-8.59498444639e-11,12.427986997,0.871370389685,"walk,bus"
123,20081030041328,2008-10-30T04:13:28.000000000,2008-10-30T11:22:55.000000000,3.25340213815,1.49506716021,60.2835519535,3.94106489463,-0.0303027038578,1.20755789049e-10,10.8317758352,0.831512739251,"walk,bus,"
124,20081030233252,2008-10-30T23:32:52.000000000,2008-10-30T23:59:32.000000000,4.13885900652,1.82220685696,15.5812860877,3.93313516539,-0.0056556032037,-0.00468648667853,4.21298443905,0.584355366141,",bus,walk"
125,20081031075722,2008-10-31T07:57:22.000000000,2008-10-31T09:37:15.000000000,4.18269279419,2.62337135254,57.8222740073,4.22642057906,-0.0123254213764,0.00643694144114,4.32448741637,0.764403164869,"walk,bus"
126,20081101040036,2008-11-01T04:00:36.000000000,2008-11-01T10:48:17.000000000,1.82303117192,1.08667108634,35.2254267229,2.61275039123,-0.00557156307615,0.0,14.9585864785,0.751879082187,"walk,bus,subway"
127,20081102030158,2008-11-02T03:01:58.000000000,2008-11-02T15:24:32.000000000,3.60518383019,1.45265133257,45.3626383342,4.70736729633,-0.0247356635886,-0.000563575134521,17.6898148613,0.962788410328,"walk,bike,bus"
128,20081102152434,2008-11-02T15:24:34.000000000,2008-11-02T15:28:44.000000000,1.59876793088,0.474132096688,60.8828636432,6.32422237998,-0.24357132446,0.00160312791352,0.850088718044,1.52699975696,walk
129,20081103012452,2008-11-03T01:24:52.000000000,2008-11-03T05:21:29.000000000,1.51545614433,1.16056477904,156.046201611,3.80651308818,-0.035815292715,0.0,30.5400951591,1.89388553061,walk
130,20081103052133,2008-11-03T05:21:33.000000000,2008-11-03T05:29:47.000000000,1.95368868035,0.57360017158,51.4210082354,5.77016402438,0.0148395921432,0.0,15.7795599703,2.29795512214,walk
131,20081103114158,2008-11-03T11:41:58.000000000,2008-11-03T11:52:07.000000000,1.72806248318,1.26110459382,22.7365001892,2.36869561261,-0.0409019191783,-0.00069864830947,4.21633892706,1.00824418242,
