,trajectory_id,start_time,end_time,v_ave,v_med,v_max,v_std,a_ave,a_med,a_max,a_std,labels
22,20070531012717,2007-05-31T01:27:17.000000000,2007-05-31T01:34:01.000000000,1.45694614499,1.19089889918,4.68858517626,1.07108163968,0.00973199823378,0.00160264770315,0.117055585788,0.0393405093568,
23,20070531152107,2007-05-31T15:21:07.000000000,2007-05-31T15:29:48.000000000,3.31498759087,1.36061818664,11.3616475755,3.41110751286,-0.0373488756691,0.00985306138861,0.386751385111,0.244859005299,
24,20070601011901,2007-06-01T01:19:01.000000000,2007-06-01T01:39:54.000000000,3.15441403628,1.34471823464,14.4432740919,3.90388801669,-0.0758427797497,0.00167098991233,0.332377386822,0.320914821912,
25,20070602054816,2007-06-02T05:48:16.000000000,2007-06-02T05:58:55.000000000,4.95656653956,4.63255223665,14.7516283373,3.44155098648,-0.107183127845,0.0150649678178,0.852962177022,0.54118411444,
26,20070602152906,2007-06-02T15:29:06.000000000,2007-06-02T15:40:19.000000000,6.74155746501,5.94481958042,13.9691091491,3.19331044363,-0.0997081334349,-0.00145993231805,1.45089689923,0.481383214917,
27,20070604154338,2007-06-04T15:43:38.000000000,2007-06-04T15:45:18.000000000,3.91762042704,4.51388994737,7.89706957191,2.2285030745,-0.36631971252,-0.0379927503418,0.325256384663,0.71196149678,
28,20070605013203,2007-06-05T01:32:03.000000000,2007-06-05T01:42:39.000000000,1.90380603563,1.32190821413,12.992911719,2.46106801361,-0.234444902028,0.00568741715692,0.0910696388537,1.15662761714,
29,20070608122928,2007-06-08T12:29:28.000000000,2007-06-08T12:43:31.000000000,5.62387427612,6.01664907633,13.1557140914,3.65644773711,-0.0262636291768,-0.0149797551203,1.07823819633,0.296323744698,
30,20070609053256,2007-06-09T05:32:56.000000000,2007-06-09T07:45:35.000000000,9.69437234586,9.62374713266,28.9694901171,7.7950368995,-0.148130153956,-0.000116493395315,0.92930925191,1.01822187123,
31,20070609152605,2007-06-09T15:26:05.000000000,2007-06-09T15:31:12.000000000,4.87379268581,3.11754904671,11.3236402981,3.85900688841,-0.049212950327,-0.0240761648147,0.669856284934,0.410248980819,
32,20070610150108,2007-06-10T15:01:08.000000000,2007-06-10T15:05:18.000000000,6.35010523701,6.4858775903,12.2473556279,4.11872100704,-0.0330381703914,-0.0981605288412,0.328945198295,0.25093137526,
33,20070611000112,2007-06-11T00:01:12.000000000,2007-06-11T06:29:04.000000000,2.98396718429,1.30981731598,13.4339022609,3.32646620503,-0.0350896666366,3.05036563057e-05,0.525570791764,0.369189924848,
34,20070612004228,2007-06-12T00:42:28.000000000,2007-06-12T01:06:06.000000000,4.42470519476,3.70121331594,14.2224852089,3.67055160572,0.0246332572789,0.00260796391087,0.779175693944,0.25277460941,
35,20070613015740,2007-06-13T01:57:40.000000000,2007-06-13T06:42:26.000000000,6.33723903652,5.64516245319,19.6126805452,3.84491024838,0.023395492428,0.00010266504299,1.7795776594,0.406163831013,
36,20070613153501,2007-06-13T15:35:01.000000000,2007-06-13T15:39:09.000000000,6.08218577771,4.06232100164,13.1097235017,4.15307512756,-0.111633603685,-0.0551878816135,0.410901130009,0.395908357949,
37,20070614065412,2007-06-14T06:54:12.000000000,2007-06-14T10:00:26.000000000,5.64557140662,4.51758016726,20.5397437252,4.80592194198,-0.0676917914329,-0.00520794098023,1.24370800577,0.719318482949,
38,20070620111829,2007-06-20T11:18:29.000000000,2007-06-20T11:54:24.000000000,2.71324068333,1.23393541199,33.1794275834,5.92024109011,-0.313161880548,-0.00155721233326,0.630123811222,1.94719549986,
39,20070628145015,2007-06-28T14:50:15.000000000,2007-06-28T15:05:30.000000000,1.38761869518,1.29474785702,7.33732930382,1.01780069492,-0.0341726328981,0.00593582901018,0.321230507624,0.265963811266,
40,20070704153339,2007-07-04T15:33:39.000000000,2007-07-04T15:48:14.000000000,1.29013189213,1.33890069729,1.89211856693,0.283868567134,-0.000418790242146,0.00354518449052,0.0229979536526,0.0147764632787,
41,20070706140734,2007-07-06T14:07:34.000000000,2007-07-06T14:23:09.000000000,2.40915789829,1.16291529904,24.2612603879,4.87662175038,-0.533877305743,0.00103712354321,0.847132701894,2.22126397143,
42,20070706230536,2007-07-06T23:05:36.000000000,2007-07-07T12:40:40.000000000,6.69911425622,4.70567583404,348.688145256,16.4346961844,-0.395057474235,-0.00124854053417,3.16599581488,7.05134766381,
43,20070708101810,2007-07-08T10:18:10.000000000,2007-07-08T12:53:41.000000000,2.99406309677,1.41115796385,31.6294209722,4.43315385776,-0.178809807629,0.000610636765421,0.704571604177,0.795874345618,
44,20070709075303,2007-07-09T07:53:03.000000000,2007-07-09T07:57:02.000000000,0.620562881793,0.616953169355,1.02776044709,0.285843823883,-0.00555383024733,-0.00176406705007,0.00684678796223,0.0127511055124,
45,20070714111841,2007-07-14T11:18:41.000000000,2007-07-14T14:48:32.000000000,4.63796330046,1.80798303891,38.4413391309,6.29721529131,-0.374979438466,4.15285333831e-05,1.19422957233,2.53019601951,
46,20070715045645,2007-07-15T04:56:45.000000000,2007-07-15T05:40:25.000000000,3.24144835575,1.20303957572,68.2671125137,9.49327556992,-0.600279363806,-0.0010854596651,2.68066332092,4.43918616689,
47,20070715144834,2007-07-15T14:48:34.000000000,2007-07-15T15:03:47.000000000,1.40501191941,1.31177612128,8.18654170318,1.08480271528,-0.0452460723573,-0.000855242512584,0.0364144425142,0.283596636392,
48,20070716013936,2007-07-16T01:39:36.000000000,2007-07-16T01:51:40.000000000,2.85210265012,1.05038920648,23.5100334705,5.26308157066,-0.59094070297,-0.00465832055252,0.495661986841,2.38888065387,
49,20070717094548,2007-07-17T09:45:48.000000000,2007-07-17T12:01:22.000000000,7.43312444972,6.57204219303,45.2446922425,7.2852128601,-0.193950596968,-0.00587217555264,3.46736133317,1.45935864782,
50,20070718052218,2007-07-18T05:22:18.000000000,2007-07-18T08:56:09.000000000,11.9634031209,10.1467667684,68.3024960474,12.2340322962,-0.849609050749,0.0152829560262,3.30531460565,2.43767812973,
51,20071127231456,2007-11-27T23:14:56.000000000,2007-11-27T23:22:17.000000000,8.41263169114,7.17702767468,17.452105345,5.59509504353,-0.145319352813,-0.0728191019582,1.9701079997,0.68851625416,
52,20071128085810,2007-11-28T08:58:10.000000000,2007-11-28T10:23:35.000000000,8.35954233012,7.49216562429,21.4827637617,6.57730598148,-0.0529343991436,0.000657571731111,1.84447678288,0.543298832726,
53,20071128233055,2007-11-28T23:30:55.000000000,2007-11-28T23:36:56.000000000,10.3770853373,10.7045295576,16.8200688921,4.779334129,0.110640676522,-0.0236344731276,8.13469131064,1.46012393333,
54,20071129121035,2007-11-29T12:10:35.000000000,2007-11-29T12:34:41.000000000,4.1327484731,3.03499933601,21.0865415194,3.94966414535,-0.238933874803,-0.0321720956114,1.26489138845,0.793493412353,
55,20071129234429,2007-11-29T23:44:29.000000000,2007-11-29T23:54:54.000000000,8.63653567961,7.69248525108,25.5891705655,6.12198021055,-0.125094391831,-0.0714412946699,2.1279024012,1.37065967392,
56,20071220012739,2007-12-20T01:27:39.000000000,2007-12-20T01:36:45.000000000,7.98053772292,6.72578191377,15.3520233095,5.435837659,-0.209518162253,-0.0318620383101,0.89947547578,0.541430386666,
57,20071220112503,2007-12-20T11:25:03.000000000,2007-12-20T19:19:44.000000000,5.17690904017,3.76305694522,24.3631612726,4.49980841357,-0.193501462012,-0.0605208101289,4.43915012839,0.933921114379,
58,20071221090808,2007-12-21T09:08:08.000000000,2007-12-21T09:12:55.000000000,2.939623588,1.99736010552,12.4319048134,2.81335743905,-0.694470046486,-0.158480564837,0.416944355154,2.04974765168,
59,20080103185715,2008-01-03T18:57:15.000000000,2008-01-03T20:09:06.000000000,15.8216920286,16.0863679019,303.14288191,19.7512496664,0.0102258481461,-0.0177980089401,8.66682502763,0.914524243776,
60,20080104192055,2008-01-04T19:20:55.000000000,2008-01-04T22:12:09.000000000,6.60771400599,4.68821655728,28.9740106036,6.36130166473,-0.145021810584,-0.0170140598051,6.197187198,1.41740984724,
61,20080105101716,2008-01-05T10:17:16.000000000,2008-01-05T10:23:52.000000000,8.9080067268,9.40676582829,13.7397347212,3.60939257655,-0.0377833198765,-0.0572548714687,1.50651421669,0.626331803906,
62,20080105224708,2008-01-05T22:47:08.000000000,2008-01-05T23:00:08.000000000,12.2211142993,12.9332097911,57.7300548823,7.63771245105,-0.186648697156,-0.0441731374356,1.58596739165,1.24589174281,
63,20080107232831,2008-01-07T23:28:31.000000000,2008-01-07T23:38:40.000000000,10.5795116293,12.6360413938,14.7134560581,4.21171100668,-0.0538489253091,-0.00343879066232,1.18335179515,0.52114085916,
64,20080109110907,2008-01-09T11:09:07.000000000,2008-01-09T11:22:28.000000000,6.99878336782,9.71160471553,12.5759063679,4.758900665,-0.119567215396,-0.00838492422427,1.06841260663,0.616868962757,
65,20080111104704,2008-01-11T10:47:04.000000000,2008-01-11T11:00:40.000000000,6.64938751308,6.76153195061,12.0101559823,2.83817028191,-0.123265739424,0.00984740751847,1.4314654531,0.685706224534,
66,20080123204917,2008-01-23T20:49:17.000000000,2008-01-23T21:01:25.000000000,3.87916957258,3.77462055458,9.31625222763,2.22625782371,-0.0949700191547,-0.1254908554,1.26931261133,0.602527603702,
67,20080124232414,2008-01-24T23:24:14.000000000,2008-01-24T23:36:03.000000000,4.84680128787,2.23595184414,17.1837507916,5.15258688847,-0.0318313225794,0.00507895825727,2.55609123167,0.578869009304,
68,20080125214105,2008-01-25T21:41:05.000000000,2008-01-25T21:59:21.000000000,6.82248993802,6.27057973324,15.6833037232,4.15709745128,-0.0235608962128,-0.110772796521,2.39135096631,0.751093296645,
69,20080126201731,2008-01-26T20:17:31.000000000,2008-01-26T22:34:53.000000000,1.84312985199,1.34588683915,12.1593253308,1.93422566347,-0.0505315679461,0.00165321328465,1.37620456909,0.42745371565,
70,20080128232012,2008-01-28T23:20:12.000000000,2008-01-28T23:43:38.000000000,16.9515215266,14.9229789013,69.641212451,10.956828429,0.15504128174,-0.00725486943049,13.6983133119,1.61285875422,
71,20080131181918,2008-01-31T18:19:18.000000000,2008-01-31T21:53:38.000000000,3.21807425653,1.45770080662,31.3554222557,5.08250228987,-0.38583319975,-0.00345637679879,6.12345780133,1.89567849824,
72,20080201122139,2008-02-01T12:21:39.000000000,2008-02-01T12:31:34.000000000,8.07323346329,8.21826092414,14.9125620006,4.13828921025,-0.0661173862797,0.029946740588,2.181597961,0.682482055807,
73,20080204234133,2008-02-04T23:41:33.000000000,2008-02-04T23:50:06.000000000,9.46339111086,10.3985363865,16.7523506653,6.32646061612,0.105666829385,-0.0668760933368,5.20673232793,1.69335598794,
74,20080205091700,2008-02-05T09:17:00.000000000,2008-02-05T09:25:26.000000000,3.13629118022,1.54457906267,9.10820675243,3.06523748162,-0.220370632088,0.0085973343194,0.503509709446,0.654023136917,
