,trajectory_id,start_time,end_time,v_ave,v_med,v_max,v_std,a_ave,a_med,a_max,a_std,labels
18,20080824232553,2008-08-24T23:25:53.000000000,2008-08-25T00:37:04.000000000,4.49591387564,3.62118581438,35.411791381,4.02035543577,-0.00546476187234,-6.0694094195e-10,16.3939512495,0.896447277028,"bus,walk"
19,20080825100059,2008-08-25T10:00:59.000000000,2008-08-25T15:02:11.000000000,3.50217862637,1.72294008166,64.1963991652,4.40039558279,-0.0112944908981,-0.012021201156,30.0537131553,1.6849075937,"walk,bus"
20,20080825150217,2008-08-25T15:02:17.000000000,2008-08-25T15:04:39.000000000,1.20175537561,0.837126272431,5.49885106489,1.13681798457,0.0202749592075,0.0092995619926,2.29332081986,0.516616113853,walk
21,20080826004759,2008-08-26T00:47:59.000000000,2008-08-26T02:34:56.000000000,8.8128569974,6.26526834638,26.8894569595,7.91596689439,-0.0185498563306,0.0,3.60215373733,0.579062934991,"walk,bus,"
22,20080828022906,2008-08-28T02:29:06.000000000,2008-08-28T09:44:34.000000000,12.6979142318,11.7534819954,88.4529993171,11.4035288265,-0.0130460610131,1.67810293439e-10,14.3337732748,0.654862076915,"car,walk,taxi"
23,20080831084454,2008-08-31T08:44:54.000000000,2008-08-31T09:42:37.000000000,9.92620909111,11.0401113921,61.1034365419,7.59853439473,-0.0238897977219,0.00437232880909,14.6565703772,1.11276643449,"bus,walk"
24,20080901000605,2008-09-01T00:06:05.000000000,2008-09-01T12:40:00.000000000,5.63350504989,2.15592946895,278.437681023,9.51660311043,-0.0450724264667,-1.85394852248e-10,30.7737052287,1.94056722939,"bus,walk,train,taxi"
25,20080901232923,2008-09-01T23:29:23.000000000,2008-09-01T23:41:35.000000000,5.70435856826,4.73783769153,53.4447427302,5.67212872432,-0.0876576667812,0.00692873980748,21.24691368,2.35342979151,bus
26,20080908223454,2008-09-08T22:34:54.000000000,2008-09-09T02:23:06.000000000,2.60202189671,1.41529801928,65.8646515924,3.51640305795,-0.0346718715024,-0.00744068710729,24.5767853396,1.28503040965,"bus,walk,subway"
27,20080910133105,2008-09-10T13:31:05.000000000,2008-09-10T14:26:19.000000000,5.24037144548,4.98907386919,45.6413722495,4.48024116746,-0.0070519763029,0.0,22.0977051583,1.14262804158,"walk,bus"
28,20080910232754,2008-09-10T23:27:54.000000000,2008-09-11T00:30:14.000000000,4.22933420945,2.82181736193,20.0801258311,3.98457518213,-0.00518306697665,0.0016352920395,5.38669636696,0.706653469249,"bus,walk"
29,20080912095630,2008-09-12T09:56:30.000000000,2008-09-12T11:41:46.000000000,3.96832874131,2.10562234923,300.279907743,7.2459036644,-0.0190749231294,-0.000191106373322,143.130436128,4.21698487186,"bus,walk"
30,20080913034400,2008-09-13T03:44:00.000000000,2008-09-13T12:13:01.000000000,1.80763782319,0.798490830681,95.5713049411,3.14240368557,-0.014349981831,0.0,21.7328301585,0.754069452926,"walk,taxi,bus,boat"
31,20080914005029,2008-09-14T00:50:29.000000000,2008-09-14T13:04:18.000000000,7.91925461122,7.84701628607,344.592221685,7.66691663991,0.00833220859709,6.11492592673e-10,167.115513632,1.54835899311,"car,walk,run"
32,20080915121124,2008-09-15T12:11:24.000000000,2008-09-15T12:20:16.000000000,1.33427804122,1.05009445297,8.08548754386,1.32456340786,-0.00860292026821,-0.0196166348549,3.6188649537,0.678130447967,walk
33,20080915234329,2008-09-15T23:43:29.000000000,2008-09-16T00:58:30.000000000,3.68728226242,2.19334430974,26.4997929849,3.79399553999,-0.0035813604295,-0.00843236748624,9.47088015336,0.819587708335,"bus,walk"
34,20080916093612,2008-09-16T09:36:12.000000000,2008-09-16T13:14:22.000000000,2.80108253329,1.18501936389,434.672003479,8.03746502985,-0.0717499405333,-0.00899099484165,16.1782409512,3.77406711722,"bus,walk"
35,20080917130606,2008-09-17T13:06:06.000000000,2008-09-17T14:13:52.000000000,5.92686935219,4.41753529417,159.761182978,7.071742836,0.0321987531804,-0.000325687428003,72.2378253924,2.77744110438,"bus,walk"
36,20080917225206,2008-09-17T22:52:06.000000000,2008-09-18T01:23:43.000000000,4.11207044524,2.3317140141,60.5367171142,4.28179082876,-0.0267653230105,1.46808010193e-10,27.0221554536,1.17819764879,"bus,walk"
37,20080918103406,2008-09-18T10:34:06.000000000,2008-09-18T14:49:02.000000000,2.60679185036,1.08325346188,59.7208054122,3.62290675536,-0.0132677595927,-3.74108070911e-10,24.9313465856,1.30962261853,"bus,walk"
38,20080918235405,2008-09-18T23:54:05.000000000,2008-09-19T12:03:46.000000000,2.32298719587,1.1431882269,94.6265708101,3.99000103877,-0.0274718008561,-0.00203755385481,37.4320614395,1.44559226554,"walk,subway,bus"
39,20080919234530,2008-09-19T23:45:30.000000000,2008-09-20T00:56:35.000000000,4.52510404688,2.3721735973,57.4300973143,4.66676944014,-0.00209741648661,-0.00648853299608,27.8702531305,1.13356694266,"bus,walk"
40,20080920074829,2008-09-20T07:48:29.000000000,2008-09-20T09:35:34.000000000,4.18159191101,2.04374556687,59.9921003505,4.43238193577,-0.00211464162161,-0.00160261588677,26.220379234,1.1099676135,"bus,walk"
41,20080921233542,2008-09-21T23:35:42.000000000,2008-09-22T12:10:04.000000000,2.93510334802,1.40809430067,86.5620555585,3.82698233529,-0.0223924836877,-0.0113276522086,23.4951867123,1.21002408163,"bus,walk,subway"
42,20080922233154,2008-09-22T23:31:54.000000000,2008-09-23T00:25:28.000000000,2.34908737952,1.44079412679,45.3924949704,4.04564266222,-0.116625070052,-0.0179102665991,12.9258832902,2.21068523721,"walk,subway"
43,20080923073930,2008-09-23T07:39:30.000000000,2008-09-23T13:39:37.000000000,3.15212354705,1.45352067238,69.774795744,4.33792453606,-0.0234826476253,-7.69024580127e-10,25.0112272658,1.07036803106,"walk,bus"
44,20080924002807,2008-09-24T00:28:07.000000000,2008-09-24T00:34:31.000000000,1.96398122765,1.24346717569,20.8121999594,2.54699765123,-0.107160939438,-0.0039704893496,3.81597318232,1.21522431494,walk
45,20080924111634,2008-09-24T11:16:34.000000000,2008-09-24T13:10:11.000000000,1.2067623473,0.699593289025,231.339651278,5.77820697377,-0.0625603657578,-0.00726351830575,24.88630126,2.51459087347,"subway,walk"
46,20080924234553,2008-09-24T23:45:53.000000000,2008-09-24T23:50:57.000000000,3.88264655441,3.03969397681,18.4796288647,3.37435195148,-0.0515213840163,0.0280961100552,5.69814465033,1.15229815066,bus
47,20080924235101,2008-09-24T23:51:01.000000000,2008-09-25T01:49:03.000000000,3.19280144098,1.43495775716,34.4065928676,3.88703014948,-0.00403167735164,0.0,17.2032964338,0.796657008933,"bus,walk"
48,20080925082636,2008-09-25T08:26:36.000000000,2008-09-26T00:16:18.000000000,24.0361673925,25.2836782345,105.201033228,11.4702349142,-0.00695059449368,0.0,47.7096443516,0.61662672802,"subway,taxi,walk,"
49,20080926070824,2008-09-26T07:08:24.000000000,2008-09-26T12:29:42.000000000,1.99233499392,1.10802661465,61.5758816148,2.87295086584,-0.0126974594251,-0.000333880707853,21.2812754118,0.909238632042,"walk,bus,"
50,20080927045936,2008-09-27T04:59:36.000000000,2008-09-27T09:51:56.000000000,3.46165251719,2.12666587736,148.055930028,4.28479826725,-0.0367281981295,0.00102954321959,22.2661244092,1.3499974196,"walk,bus"
51,20080928002406,2008-09-28T00:24:06.000000000,2008-09-28T07:56:47.000000000,2.36060153951,1.26878218441,211.992908431,4.88077929878,-0.0254655719944,-6.54373291664e-10,29.0058460018,1.46112293573,"walk,bus"
52,20080930020723,2008-09-30T02:07:23.000000000,2008-09-30T09:50:08.000000000,2.89456277698,1.45073736925,99.0487392224,3.93322232838,-0.0258112432502,-0.00136006288524,22.1989310638,1.14106114637,"walk,bus,taxi"
53,20081006233706,2008-10-06T23:37:06.000000000,2008-10-07T00:57:42.000000000,3.90690664468,2.55168534995,24.2306418495,3.76292555277,-0.00262725390876,-0.00849132251571,11.7025204681,0.6615223917,"walk,bus"
54,20081007094130,2008-10-07T09:41:30.000000000,2008-10-07T10:00:06.000000000,1.82642685604,1.22900773476,15.3260838343,2.01655344269,-0.0124461765418,0.00123066814276,6.46296918962,0.907312899164,walk
55,20081008045306,2008-10-08T04:53:06.000000000,2008-10-08T07:26:22.000000000,4.37713172534,2.96742700161,36.4849200415,4.19822821562,-0.00987093828484,-0.00822908729451,12.0861225195,0.780491761451,"bus,walk"
56,20081008233754,2008-10-08T23:37:54.000000000,2008-10-09T00:54:44.000000000,4.03527940273,2.35663409107,18.2736980507,4.21697707694,-0.00634587962268,-0.00396734851668,4.48550715447,0.582627773029,"bus,walk"
57,20081009102004,2008-10-09T10:20:04.000000000,2008-10-09T13:10:13.000000000,1.85239660579,1.22256100557,194.321240956,6.60870286977,-0.107150349519,-6.10364729245e-10,20.0937053204,1.94768905737,walk
58,20081009235330,2008-10-09T23:53:30.000000000,2008-10-10T01:06:00.000000000,2.79968787658,1.55975184116,15.1715887151,2.99758691545,-0.00871655205779,0.0,7.4547073694,0.661491269349,"bus,walk"
59,20081010102035,2008-10-10T10:20:35.000000000,2008-10-10T10:53:25.000000000,1.17708403676,0.6304113446,51.3940732651,3.22285068771,-0.0434703351858,0.0,5.49977830099,0.857531404153,walk
60,20081010234036,2008-10-10T23:40:36.000000000,2008-10-11T06:39:03.000000000,3.96894675074,2.55948250827,40.0474671559,3.78510135783,-0.0131543750037,-0.00657790004251,7.18554931859,0.76017045297,"bus,walk,taxi"
61,20081012233300,2008-10-12T23:33:00.000000000,2008-10-13T09:18:34.000000000,3.63100996703,1.54260037172,200.873770997,5.82286502448,-0.0537329258466,-0.00480818102936,28.8738193004,1.7283567974,"subway,walk,bus,taxi"
62,20081013234706,2008-10-13T23:47:06.000000000,2008-10-14T04:49:14.000000000,1.62247786641,0.47718558508,58.2519369647,2.77857365185,-0.0131760555805,0.0,19.3647065346,0.759335686382,"bus,walk"
63,20081014111428,2008-10-14T11:14:28.000000000,2008-10-14T11:18:47.000000000,2.5512706699,1.49866473265,16.0799300418,2.7958864536,-0.0443849870225,-0.015511545622,6.45595715073,1.81982550179,subway
64,20081015003135,2008-10-15T00:31:35.000000000,2008-10-15T00:35:53.000000000,1.93667290865,1.13315861041,19.2168358271,2.75530725037,-0.0288091256594,-6.8967961897e-10,7.2765046333,1.67893665198,walk
65,20081015102336,2008-10-15T10:23:36.000000000,2008-10-15T11:55:32.000000000,4.21722304361,2.25408446487,65.6451301537,4.69699182983,-0.00729308746915,-0.0171645961429,32.4992001824,1.37331657517,"bus,walk"
66,20081015234230,2008-10-15T23:42:30.000000000,2008-10-16T03:43:10.000000000,3.97132315901,2.00156519177,22.7193289143,4.39653023808,-0.0139889091468,-0.00803451143882,4.05179105985,0.661514179955,"bus,walk,taxi,subway"
67,20081016104337,2008-10-16T10:43:37.000000000,2008-10-16T13:11:37.000000000,3.66545521554,1.52340725726,50.4576786021,4.56040513506,-0.0227837958089,-0.00719535541552,24.4168778104,1.29070346969,"bus,walk"
68,20081016232835,2008-10-16T23:28:35.000000000,2008-10-17T00:36:03.000000000,4.38191236918,3.49268516667,15.5455727174,3.82504507292,-0.00683225015196,0.00365426924164,5.215307464,0.619838389512,"bus,walk"
69,20081017141505,2008-10-17T14:15:05.000000000,2008-10-17T15:01:29.000000000,3.69174742449,1.40089725729,65.591974692,6.26075734168,-0.0020871188297,-0.00308241374172,25.4531918328,1.39271348909,"subway,walk"
70,20081017234023,2008-10-17T23:40:23.000000000,2008-10-18T00:43:27.000000000,4.37447297842,2.83265303711,63.496764106,4.36571724708,-0.037882335071,0.00158662849732,3.71738859922,0.899431935288,"bus,walk"
71,20081018140708,2008-10-18T14:07:08.000000000,2008-10-18T15:36:38.000000000,6.78813874277,2.19558997401,22.164618851,7.34982274094,0.000271155311926,0.0102989138142,1.79477629035,0.413173894355,"walk,taxi"
72,20081019034929,2008-10-19T03:49:29.000000000,2008-10-19T03:52:09.000000000,1.38678375187,0.762444096434,9.65476008634,2.16359059456,0.105476057748,0.0161498609291,1.78424690132,0.454176794415,walk
73,20081019035219,2008-10-19T03:52:19.000000000,2008-10-19T12:36:29.000000000,2.30859444108,1.25770196587,44.6565243942,3.03757479261,0.00161506927133,-0.000396178427686,6.96819500593,0.43058880209,"walk,bus"
74,20081019233929,2008-10-19T23:39:29.000000000,2008-10-20T01:05:59.000000000,1.94303056597,0.947853779036,50.9509998501,4.18784342791,-0.0117309241106,-0.00962651939677,6.25199046892,0.850536533571,"walk,subway"
75,20081020122737,2008-10-20T12:27:37.000000000,2008-10-20T12:45:07.000000000,1.59196023782,1.17281201235,12.2407393808,1.70497428366,0.0106981622283,0.00646453324668,1.98512278831,0.410765528877,walk
76,20081020235905,2008-10-20T23:59:05.000000000,2008-10-21T03:07:25.000000000,2.17795649808,1.11506158087,64.7095599775,4.82001384887,-0.0644314591175,-0.00645262540864,6.07947915026,1.09856460593,"walk,subway"
77,20081021122937,2008-10-21T12:29:37.000000000,2008-10-21T13:46:43.000000000,4.03951779749,2.83582718185,37.0300979121,3.90585872891,0.00315363628655,0.00190775142365,6.74976687466,0.468056666074,"walk,bus,"
78,20081021232909,2008-10-21T23:29:09.000000000,2008-10-22T00:51:29.000000000,3.60101439699,1.73179423161,19.2065466006,4.05733283586,0.0145627366097,-0.00300175756354,2.99603468713,0.374958436851,"walk,bus"
79,20081022113500,2008-10-22T11:35:00.000000000,2008-10-22T12:36:32.000000000,2.8978706392,1.10185651473,64.9640900529,6.04545662722,-0.0447829496225,-0.00339197302114,10.4067245228,1.01814611215,"walk,subway"
80,20081022232409,2008-10-22T23:24:09.000000000,2008-10-23T01:54:24.000000000,3.59089637573,1.66327397279,49.0276305408,4.32539020493,0.0071711138867,2.46162507045e-10,2.32719655185,0.485845919474,"bus,walk"
81,20081023130730,2008-10-23T13:07:30.000000000,2008-10-23T15:28:15.000000000,4.06939474579,2.0024184695,26.9742305071,4.10459726009,-0.00025397087708,0.00352379242861,5.31033782741,0.467810074982,"bus,walk"
82,20081023233509,2008-10-23T23:35:09.000000000,2008-10-24T01:05:39.000000000,3.69336658256,1.97953597879,15.465219564,3.88459496194,0.0119994433179,-0.000969133874034,2.05613036104,0.379593257309,"bus,walk"
83,20081024130403,2008-10-24T13:04:03.000000000,2008-10-24T15:33:19.000000000,1.95395078734,1.12618878645,111.757302754,4.94464533918,-0.0202581972357,0.00422595260913,8.73951612573,0.946809839296,walk
84,20081025000438,2008-10-25T00:04:38.000000000,2008-10-25T01:01:40.000000000,3.80664614592,2.22303942682,26.0693214262,3.81681746775,0.0190468688223,-0.00731852541665,12.8357130902,0.787852617093,"bus,walk"
85,20081025095702,2008-10-25T09:57:02.000000000,2008-10-25T15:35:25.000000000,1.49749611833,0.964857213482,36.6047377855,2.58698976773,-0.00571795726415,-0.00461098615819,6.95185703755,0.4323834617,"subway,walk"
86,20081026055109,2008-10-26T05:51:09.000000000,2008-10-26T11:10:00.000000000,1.54987666377,1.02664479952,32.4025190618,2.37060087618,-0.00346949374249,0.000481859297354,4.60031802626,0.49499142312,walk
87,20081027094331,2008-10-27T09:43:31.000000000,2008-10-27T09:46:15.000000000,5.02221271782,2.05409130068,27.9266407704,6.0254801957,-0.0170055296692,0.0467215857293,5.44375151605,1.80556694714,walk
88,20081027094625,2008-10-27T09:46:25.000000000,2008-10-27T11:25:41.000000000,1.8802927912,1.17745807495,16.4613473682,2.26331784408,-0.00737782226344,-0.00429655264189,2.51361887623,0.319915584507,"walk,subway"
89,20081027235319,2008-10-27T23:53:19.000000000,2008-10-28T00:46:54.000000000,2.99869371973,1.41388021996,34.2431403068,3.7068815719,0.0193536384064,-0.00232395779863,6.59570282137,0.589309248553,"bus,walk"
90,20081028122029,2008-10-28T12:20:29.000000000,2008-10-28T13:52:18.000000000,3.05155454431,1.15626946401,66.8292097034,6.18531935423,-0.023404039278,-0.00523809338917,11.0540837086,0.940875325505,"walk,subway"
91,20081028234205,2008-10-28T23:42:05.000000000,2008-10-29T01:04:05.000000000,3.44172410973,1.59529258463,38.1523969071,4.23720453429,0.00712655009689,-0.00151906413107,7.24415366723,0.627130196839,"bus,walk"
92,20081029115108,2008-10-29T11:51:08.000000000,2008-10-29T13:15:53.000000000,3.73748149287,1.64174150793,65.0826937679,4.62431078245,0.00518540106247,0.00443509182224,3.40431164467,0.50736512353,"bus,walk"
93,20081029232724,2008-10-29T23:27:24.000000000,2008-10-30T04:04:30.000000000,4.83104217685,2.77687098865,55.8465276899,5.17437024924,0.00808230790995,-0.00264250811831,8.15876141393,0.51856777234,"bus,walk,car"
94,20081030112200,2008-10-30T11:22:00.000000000,2008-10-30T11:23:15.000000000,4.09449870847,2.5898892443,21.0004477177,4.96653077203,0.0731581585927,-0.1446047209,4.01640973374,1.26550065746,walk
95,20081030112325,2008-10-30T11:23:25.000000000,2008-10-30T12:44:12.000000000,3.63098696903,1.77681636843,15.4283834458,3.76839783966,0.014586554157,-0.00409592593773,5.84775872798,0.455771214365,"walk,bus,"
96,20081030233631,2008-10-30T23:36:31.000000000,2008-10-31T00:55:21.000000000,3.9255485831,1.95889720761,32.0070325902,4.23722276842,-0.0132446193393,0.00460262359152,3.24075691219,0.511959000399,"bus,walk"
97,20081031034225,2008-10-31T03:42:25.000000000,2008-10-31T15:23:59.000000000,1.38283979789,1.09082535906,34.4568538957,1.7868215246,-0.0105337356059,-0.000894384763326,1.91229849016,0.335787362439,walk
98,20081101000639,2008-11-01T00:06:39.000000000,2008-11-01T12:10:38.000000000,3.6491642165,1.71372535866,145.410184299,5.07514975253,-0.00666115859365,-0.0034177173328,5.11237802664,0.673144499982,"bus,walk,"
99,20081102022639,2008-11-02T02:26:39.000000000,2008-11-02T13:27:51.000000000,3.14182215495,1.11411047653,71.6461322314,4.95681143906,0.00292268749072,0.0,5.97154744296,0.326193897199,"walk,bus,taxi,subway"
100,20081102233956,2008-11-02T23:39:56.000000000,2008-11-03T00:47:31.000000000,4.01648094784,2.25718410861,22.2624113919,3.97260755186,-0.000322129245427,0.00384866587567,2.45898002891,0.393286345201,"bus,walk"
101,20081103034908,2008-11-03T03:49:08.000000000,2008-11-03T14:35:11.000000000,1.57972836458,1.02632716872,57.8606029277,2.94603955203,-0.0130026966121,0.000151642281125,10.189714349,0.621577148504,"walk,subway"
102,20081103233736,2008-11-03T23:37:36.000000000,2008-11-04T02:39:56.000000000,2.44077732256,0.85354476009,31.6490320738,3.55150869746,0.0128271772353,-0.00169953287308,4.18106198047,0.379443187374,"bus,walk"
103,20081104102003,2008-11-04T10:20:03.000000000,2008-11-04T14:05:13.000000000,1.65826012331,1.06716038046,196.695331029,6.33992606779,-0.0429051022619,-0.00101253976014,6.54326143015,1.25598493606,walk
104,20081104231007,2008-11-04T23:10:07.000000000,2008-11-05T00:38:38.000000000,3.28183382613,1.47238294162,43.6350040147,4.03272657365,-0.00115409238267,-0.000873820409777,4.92856852287,0.460097647989,"bus,walk"
105,20081105040038,2008-11-05T04:00:38.000000000,2008-11-05T10:19:28.000000000,2.98362728405,1.31265751454,59.7754835121,4.16401550305,0.00692331976852,-0.000707224336906,11.5432238865,0.63251952248,"walk,bus"
106,20081105235106,2008-11-05T23:51:06.000000000,2008-11-06T17:21:07.000000000,2.84382675819,0.729418291636,75.0379991176,6.0255220036,0.00613791537096,-0.00133786273568,4.7504486786,0.349795088653,"bus,walk,car,"
107,20081108044227,2008-11-08T04:42:27.000000000,2008-11-08T17:02:32.000000000,1.51032354817,0.263807277831,62.6014161097,4.11970343124,0.00873952604472,-0.00204975739324,8.0231182079,0.361925549258,"car,"
108,20081126115500,2008-11-26T11:55:00.000000000,2008-11-26T12:58:25.000000000,9.03041767639,9.80671195113,20.0200898286,6.87747799873,-0.00598256334436,0.00438029571626,1.05808113184,0.313354429549,"car,walk"
109,20081126230409,2008-11-26T23:04:09.000000000,2008-11-27T00:30:39.000000000,3.35979780483,1.8159284502,14.1476510895,3.4827564763,0.00713715884864,-3.00138894294e-10,2.73527016055,0.315936111311,"bus,walk"
110,20081127082308,2008-11-27T08:23:08.000000000,2008-11-28T00:16:42.000000000,1.16579738585,0.460483595738,38.2843761667,2.48285180941,0.011397403714,-0.00146624994625,16.4666372314,0.318884819552,"walk,subway,,car"
111,20081128062145,2008-11-28T06:21:45.000000000,2008-11-28T08:29:57.000000000,4.41963268141,1.38348933909,30.7143971246,5.89249201643,-0.00139289023286,0.00285466977935,5.92896444818,0.540604223108,"taxi,walk,subway"
112,20081128135605,2008-11-28T13:56:05.000000000,2008-11-28T15:17:48.000000000,5.12949405529,1.37903349033,44.0930117606,6.55453544645,-0.0065997870329,0.00235744996638,6.953221756,0.580265124507,"car,walk"
113,20081129055902,2008-11-29T05:59:02.000000000,2008-11-29T15:43:48.000000000,7.71279860541,2.91519115986,40.227995458,8.75000575724,0.00387581243113,0.000638321484518,2.53863997219,0.302906040159,"car,walk"
114,20081130122907,2008-11-30T12:29:07.000000000,2008-11-30T15:53:47.000000000,4.61543867722,1.34092709225,38.8985211052,5.89215328947,0.00429004915146,0.000129336810437,7.47354670018,0.488811541286,"car,walk"
115,20081201163736,2008-12-01T16:37:36.000000000,2008-12-02T03:00:12.000000000,2.97466314889,1.07424417882,284.545331842,7.56316311949,-0.0196944412336,-0.00144298639365,13.919727632,1.21502708835,"car,walk,subway"
116,20081202233433,2008-12-02T23:34:33.000000000,2008-12-03T05:15:21.000000000,1.88346817071,0.959759454826,26.741440345,2.75250584639,0.00895787068796,-0.00198356851221,4.66243994479,0.368627555321,"bus,walk,subway"
117,20081203130756,2008-12-03T13:07:56.000000000,2008-12-03T15:28:15.000000000,1.82316206831,0.990476129991,63.0548562912,3.72474823169,-0.0224326438113,-0.00383186366857,2.47571194339,0.650322407687,walk
118,20081204004705,2008-12-04T00:47:05.000000000,2008-12-04T05:28:20.000000000,2.05206717918,0.825719122238,114.366468409,5.19754725815,-0.00345393065153,-0.00223473762474,16.6072856635,0.95018964752,"walk,subway"
119,20081204104207,2008-12-04T10:42:07.000000000,2008-12-04T13:13:29.000000000,2.23547162181,1.29919335411,47.849593338,3.86127445184,-0.00776189443205,0.00425797145748,7.78139369263,0.624904415101,"walk,subway"
120,20081204232933,2008-12-04T23:29:33.000000000,2008-12-05T11:03:33.000000000,1.16449125101,0.381369512197,25.7396108283,2.17599537988,0.0126847002716,-0.00340004816876,4.12829436922,0.269628801033,"bus,walk,"
121,20081206000403,2008-12-06T00:04:03.000000000,2008-12-06T07:44:20.000000000,2.33873209252,0.852189609929,50.1728544219,4.4460410258,0.00318701244961,-2.58511469176e-11,9.75073410577,0.383592657772,"car,walk,taxi,subway"
122,20081207013608,2008-12-07T01:36:08.000000000,2008-12-07T04:45:56.000000000,4.562268577,0.887075290492,21.9923722122,6.21437465587,0.00926254328916,-0.000305029891957,3.76317598447,0.296349870483,"car,walk"
123,20081207233009,2008-12-07T23:30:09.000000000,2008-12-08T00:58:29.000000000,3.11456249286,1.34601366647,18.2279621669,3.71740926326,0.00984418050997,-0.00381235225448,3.32271590113,0.363128416041,"bus,walk"
124,20081208142656,2008-12-08T14:26:56.000000000,2008-12-08T15:16:21.000000000,7.11835072109,2.74535345752,21.7972464565,7.63353863996,0.00659119675888,2.46369336885e-05,1.86502823332,0.362076010091,"car,walk"
125,20081209000801,2008-12-09T00:08:01.000000000,2008-12-09T03:41:56.000000000,2.24094735739,1.11913659758,67.6700967681,4.64220966786,-0.00182489767346,-0.00474588882733,11.754047919,0.841719301513,"bus,walk"
126,20081209124359,2008-12-09T12:43:59.000000000,2008-12-09T15:06:49.000000000,4.98850489033,1.59767114382,58.8093696204,6.39998686354,-0.00261745597425,0.0,2.61464698521,0.395332653591,"car,walk"
127,20081210003239,2008-12-10T00:32:39.000000000,2008-12-10T02:31:14.000000000,5.42739241707,1.93835146825,40.8247726182,6.04038528767,0.00193178097244,-4.97906577079e-12,7.625716162,0.581560709603,"walk,bus,taxi,subway"
