,trajectory_id,start_time,end_time,v_ave,v_med,v_max,v_std,a_ave,a_med,a_max,a_std,labels
27,20110207160452,2011-02-07T16:04:52.000000000,2011-02-07T19:04:48.000000000,4.92813226395,1.73118637516,54.2944682626,5.27996225623,-0.0290606556661,-0.00407688901306,9.95621509862,1.02062624484,
28,20110208162934,2011-02-08T16:29:34.000000000,2011-02-09T00:35:00.000000000,13.9243227248,10.053594878,204.194236904,11.8940274763,-0.0188243265734,2.89619501217e-05,160.165295044,2.45177426276,
29,20110305002835,2011-03-05T00:28:35.000000000,2011-03-05T13:12:57.000000000,4.86717401899,1.27407318646,116.580437598,7.00718984725,-0.0400970922753,-0.00430702146448,34.0157355326,1.54255537671,"walk,subway,bus,"
30,20110305131300,2011-03-05T13:13:00.000000000,2011-03-05T13:32:11.000000000,11.4224258725,16.3195753807,47.3500178424,8.24163643255,-0.185088591245,-0.0123371638957,13.5436310967,2.01483485291,"subway,walk,"
31,20110312085358,2011-03-12T08:53:58.000000000,2011-03-12T14:32:39.000000000,4.92434729403,1.28742405525,63.3723450904,7.10034207411,-0.0555086655844,-0.000344232452221,21.7258157153,1.63920803188,",subway,walk"
32,20110312143242,2011-03-12T14:32:42.000000000,2011-03-13T06:18:55.000000000,1.60449743259,0.424513597964,75.4473776714,3.91670543915,0.0140734662038,-0.0028264293757,60.786024761,0.868089599703,"subway,"
33,20110319002834,2011-03-19T00:28:34.000000000,2011-03-19T09:11:31.000000000,1.28448940734,1.09591312124,36.1369678365,2.01077305265,-0.0259636209056,-5.83437104185e-10,14.0939277087,0.916113777919,",walk,subway,bus"
34,20110319091134,2011-03-19T09:11:34.000000000,2011-03-19T09:18:04.000000000,2.15020591233,1.35716685612,11.0519627566,2.2609089708,-0.12762839838,-0.0124209448798,3.34241269452,1.12508107835,walk
35,20110320052604,2011-03-20T05:26:04.000000000,2011-03-20T08:52:27.000000000,1.13437225212,1.005777921,35.8191911059,2.29994569752,-0.0201073217007,-7.18574551713e-11,5.9667173616,0.748974761299,",walk,subway"
36,20110320105204,2011-03-20T10:52:04.000000000,2011-03-20T12:32:59.000000000,1.48097558852,1.23008936879,110.774713175,3.49079487652,-0.013020785897,-0.00578821423428,52.7472102281,1.59870084142,walk
37,20110326003952,2011-03-26T00:39:52.000000000,2011-03-26T13:25:52.000000000,1.46369182267,1.06484847849,64.8911783298,2.94107335624,-0.028331635146,-1.35015848039e-10,19.6286527741,1.08891131358,",walk,subway,bus"
38,20110326144416,2011-03-26T14:44:16.000000000,2011-03-26T14:57:22.000000000,7.94059120667,2.46275070478,39.8251543551,8.28613240715,-0.128973431224,-0.0189808995262,24.1375763852,2.70692882154,subway
39,20110407125051,2011-04-07T12:50:51.000000000,2011-04-07T13:20:07.000000000,7.95094539347,5.78549781906,24.5334918749,6.92281825645,-1.88834939101,0.00738546697576,0.659386097792,3.57618135676,"walk,bus"
40,20110408031404,2011-04-08T03:14:04.000000000,2011-04-08T03:35:09.000000000,7.22320706208,4.19145962648,77.2086350632,6.99858702923,-2.00662475881,0.0147945267528,3.09248914132,5.8272590865,",bus,walk"
41,20110408103352,2011-04-08T10:33:52.000000000,2011-04-08T11:11:02.000000000,2.15242424796,1.25442655187,40.1727166188,3.12569935988,-0.000523504275958,0.0,18.1891904506,0.920726621098,
42,20110408135041,2011-04-08T13:50:41.000000000,2011-04-08T14:51:18.000000000,4.53720474639,2.95501011107,27.8828636839,3.94291930554,0.0129276373434,-1.25944792373e-07,22.6702767401,2.12956049836,
43,20110408211631,2011-04-08T21:16:31.000000000,2011-04-09T13:45:33.000000000,3.21651084081,1.36070503889,55.0838021013,4.48576482377,-0.00470025736881,-2.32249997012e-09,36.5311785833,1.09161768132,
44,20110409141641,2011-04-09T14:16:41.000000000,2011-04-09T17:02:19.000000000,2.50194994955,1.49770794446,231.802436927,6.97164313767,-0.0218962941148,-0.0004589415201,102.790547031,3.27047455709,
45,20110410062034,2011-04-10T06:20:34.000000000,2011-04-10T06:42:00.000000000,1.89252140415,1.52257896624,33.2897005829,2.23088244783,-0.0137686052335,-1.56627072423e-08,15.5879562086,1.32153373178,
46,20110411104029,2011-04-11T10:40:29.000000000,2011-04-11T13:29:53.000000000,1.29107218758,0.355936494777,56.16142055,2.82251238292,-0.0023630624495,0.0,25.6448856816,1.08569511267,
47,20110412010734,2011-04-12T01:07:34.000000000,2011-04-12T02:31:28.000000000,3.24377328732,1.56415819879,47.6928957263,4.60219166833,-0.0119372226447,-4.16334520502e-05,23.7880758287,2.17403418149,
48,20110412173629,2011-04-12T17:36:29.000000000,2011-04-13T02:56:41.000000000,0.571130167006,0.169793710735,24.1735373494,1.23944586146,-0.00382846192562,0.0,8.89319165394,0.373521146311,",walk,bus"
49,20110413132857,2011-04-13T13:28:57.000000000,2011-04-13T14:05:49.000000000,3.01875829764,1.55198189747,51.2026797477,4.28742738214,-0.0438165725022,-2.18515964628e-08,9.19357948078,1.5897481205,walk
50,20110414012135,2011-04-14T01:21:35.000000000,2011-04-14T01:40:39.000000000,2.80389584885,1.36399618079,15.6203496068,3.22662221901,-0.0134996185306,-4.26980725082e-10,1.91926391112,0.51548018403,
51,20110414110059,2011-04-14T11:00:59.000000000,2011-04-14T12:19:08.000000000,1.4408718582,1.15463132191,17.0788506877,1.40097047663,-0.0143615046378,0.00386295419172,3.34234633649,0.660527269808,",walk"
52,20110416074434,2011-04-16T07:44:34.000000000,2011-04-16T08:15:32.000000000,2.54854972977,1.51766587419,19.8381485674,3.16995757038,-0.0185133180763,-2.33498196195e-08,4.51580745418,0.683649119298,walk
53,20110418052505,2011-04-18T05:25:05.000000000,2011-04-18T14:50:27.000000000,1.62435756675,1.02696451178,95.7243715073,3.03554805034,-0.0331331184251,-8.62498769072e-08,24.32808876,1.22037284083,
54,20110419025611,2011-04-19T02:56:11.000000000,2011-04-19T03:20:19.000000000,3.98181393346,2.40703437646,52.2470203358,3.89701304706,-0.0443210935983,0.00423393474841,16.7993660009,2.40359010857,",bus,walk"
55,20110419032020,2011-04-19T03:20:20.000000000,2011-04-19T05:14:31.000000000,3.06189404948,1.56611232029,55.9085517343,5.02524744782,-0.0260469727453,3.26783640148e-08,16.1057261847,1.87372199668,
56,20110419131553,2011-04-19T13:15:53.000000000,2011-04-19T14:44:22.000000000,2.3691295947,1.30200450113,84.0651319524,4.43032833734,-0.0386623485439,-3.28611464429e-09,22.8612574052,1.56309919998,
57,20110420051629,2011-04-20T05:16:29.000000000,2011-04-20T05:52:15.000000000,1.51500216687,1.13006879395,30.5657126363,2.22099040057,-0.0405583867213,-0.00554986580534,14.7933780318,1.10321560831,
58,20110420124535,2011-04-20T12:45:35.000000000,2011-04-20T12:56:29.000000000,3.01669472063,1.35252236964,88.9898814354,8.23129091706,-0.251558333957,0.00849736734292,12.8014980303,2.44342056173,
59,20110422030737,2011-04-22T03:07:37.000000000,2011-04-22T07:05:13.000000000,1.26984762441,0.401170917529,54.1427027898,2.64275643632,-0.0293215958859,0.0,11.7756610503,0.842868228419,
60,20110422130628,2011-04-22T13:06:28.000000000,2011-04-23T10:09:23.000000000,0.580455557052,0.116741919486,52.6372093242,1.58632494443,-0.00432310651415,0.0,23.7388504969,0.536866587705,",walk"
61,20110423103143,2011-04-23T10:31:43.000000000,2011-04-23T15:17:39.000000000,5.71620169131,1.88922266027,75.0582070624,6.44875511533,-0.0116490274118,-0.00151691655448,55.781769694,1.41441988967,"walk,subway,bus"
62,20110425021858,2011-04-25T02:18:58.000000000,2011-04-25T02:35:12.000000000,2.86177113023,1.56833271682,22.3823425757,3.35059515353,0.00166116266886,0.0,10.1733581762,0.945087842667,
63,20110425124757,2011-04-25T12:47:57.000000000,2011-04-25T13:07:36.000000000,4.51419251471,1.93426973597,25.847130544,4.38752897857,-0.020969961649,0.0053033000149,14.0847214821,1.92714370217,
64,20110426040922,2011-04-26T04:09:22.000000000,2011-04-26T04:41:46.000000000,3.97901490297,2.23886465395,15.7682244913,3.29294809689,-0.0211460944774,-0.00415305822853,10.4192332605,1.38492082361,
65,20110426112604,2011-04-26T11:26:04.000000000,2011-04-26T11:52:14.000000000,4.12727236735,2.40702857036,32.7171138952,3.91883855647,-0.0161392987694,-0.0214041974258,32.377511526,2.09264164776,
66,20110427033906,2011-04-27T03:39:06.000000000,2011-04-27T04:02:29.000000000,3.37228563774,1.82205550664,14.1912184085,3.63066345189,-0.0092730426926,0.0,7.6890577951,1.00207422148,
67,20110427124624,2011-04-27T12:46:24.000000000,2011-04-27T13:04:54.000000000,3.83377598813,1.72215583495,15.0004330693,3.91642602515,-0.0332474134823,0.0,9.98588390427,1.24908846547,
68,20110427130455,2011-04-27T13:04:55.000000000,2011-04-27T13:21:23.000000000,1.3478124482,1.21371208667,49.1949132978,2.98604872329,-0.0872276876886,-0.00638185507246,3.13439564725,1.49429805443,
69,20110428004652,2011-04-28T00:46:52.000000000,2011-04-28T01:09:51.000000000,2.41487231405,1.21703007398,46.2872328621,3.4242579479,-0.00444867166119,-0.0106703900373,23.0003323994,1.33631304481,
70,20110428025455,2011-04-28T02:54:55.000000000,2011-04-28T03:16:41.000000000,4.37383857353,2.39523338289,38.4241385793,4.42366340489,-0.00401246618668,6.50531667423e-09,23.5737389312,2.46570332623,
71,20110428113521,2011-04-28T11:35:21.000000000,2011-04-28T11:58:10.000000000,4.82518099239,2.26025721345,21.8820851463,4.99070503288,0.00130261736807,0.00431999761382,8.23191016093,1.23908376633,
72,20110428131135,2011-04-28T13:11:35.000000000,2011-04-28T14:07:43.000000000,2.61054886898,1.46206816153,66.3711773985,4.02301943339,-0.0411268391095,-5.2118401611e-05,18.0280563337,1.43093743668,
73,20110429004657,2011-04-29T00:46:57.000000000,2011-04-29T01:18:10.000000000,2.59377413491,1.47098819118,28.2475789178,3.18292228358,-0.00757799661903,2.52397674635e-09,13.3669505256,0.905163408812,
74,20110429115744,2011-04-29T11:57:44.000000000,2011-04-29T12:12:27.000000000,5.56698049336,2.87150328375,23.2060434963,4.90547917936,-0.0153659698202,-0.0043986877564,22.2698692079,1.88470666346,
75,20110429140628,2011-04-29T14:06:28.000000000,2011-04-29T14:08:06.000000000,3.75438191599,1.87113858185,19.5031814265,4.43574922498,-0.174323845978,-0.00402039549543,8.60882940946,2.75229149574,
76,20110430072107,2011-04-30T07:21:07.000000000,2011-04-30T14:05:36.000000000,3.16604491091,1.48728381034,35.2237827904,3.73527743256,-0.00695554884203,1.78983454724e-08,31.86548157,0.977923515317,",walk,bus,subway"
77,20110501015235,2011-05-01T01:52:35.000000000,2011-05-01T02:10:43.000000000,4.13903202206,1.97649616849,41.7355795554,4.48777904771,-0.0154575451206,-2.12436850056e-08,20.4164119934,1.56385641583,
78,20110501134305,2011-05-01T13:43:05.000000000,2011-05-01T14:06:25.000000000,3.24176661229,1.43573543636,17.9130120575,4.26194521532,-0.00363554236187,0.00685361509538,5.01485637241,0.761416402296,
79,20110503010452,2011-05-03T01:04:52.000000000,2011-05-03T01:11:54.000000000,2.66543959222,1.48387098046,43.1165477511,4.76102805249,-0.0115540688074,0.00725470400047,17.0693721446,2.68687592145,
80,20110503131022,2011-05-03T13:10:22.000000000,2011-05-03T13:33:57.000000000,3.23949021773,1.71848096747,14.154606764,3.79253733927,-0.0222810305816,0.0,9.01758438017,0.954511646311,
81,20110503141323,2011-05-03T14:13:23.000000000,2011-05-03T14:33:09.000000000,3.03433212637,1.50696526426,18.4409337128,3.48836526677,-0.00821518420635,-2.15478785717e-08,3.97404890533,0.535710067829,
82,20110504021458,2011-05-04T02:14:58.000000000,2011-05-04T02:41:02.000000000,3.15855566942,1.73845450301,24.6203113028,3.62311357482,-0.00846892428809,-0.00891659408145,8.93210331724,0.941877578749,
83,20110504034056,2011-05-04T03:40:56.000000000,2011-05-04T03:59:01.000000000,5.12504406399,3.43063905897,46.131199124,4.77034772161,0.0448472607882,0.00709197258377,39.3800301361,2.4954288917,
84,20110504133805,2011-05-04T13:38:05.000000000,2011-05-04T13:53:29.000000000,5.33968919831,3.14596875909,16.5964229469,4.5679127642,-0.00428370428617,-0.00681315100751,15.4574810933,1.8168676337,
85,20110504135451,2011-05-04T13:54:51.000000000,2011-05-04T14:12:29.000000000,3.26925392565,1.63730570659,12.1133946992,3.24238683934,-0.00355177900318,-0.0157474376054,3.295320641,0.555518598422,
86,20110505004353,2011-05-05T00:43:53.000000000,2011-05-05T01:03:25.000000000,2.87472985378,1.55982589777,38.3366586167,3.48946652601,-0.0106723654903,0.0106875882213,18.6264699247,1.34681089276,
87,20110505030955,2011-05-05T03:09:55.000000000,2011-05-05T03:31:39.000000000,4.29847598073,2.65757301791,63.1844997818,4.34501067079,0.00731422228217,-0.00977997369259,56.8032965124,2.91323205089,
88,20110505144000,2011-05-05T14:40:00.000000000,2011-05-05T14:43:30.000000000,1.42910250703,1.14627071513,9.13044442071,1.29137816368,-0.00976384351933,-0.00477347361511,2.34093991757,0.773196657004,
89,20110506015905,2011-05-06T01:59:05.000000000,2011-05-06T02:15:11.000000000,2.30647130485,1.48728577195,12.2289165147,2.63109953829,-0.00126917635496,-0.000789999236838,4.30171825268,0.546199017861,
90,20110506033943,2011-05-06T03:39:43.000000000,2011-05-06T03:57:17.000000000,5.08749230008,3.5160824886,15.5183548829,3.97109771685,-0.00525421182378,-8.68048797287e-08,13.4827277361,1.63635646607,
91,20110506134228,2011-05-06T13:42:28.000000000,2011-05-06T14:16:26.000000000,3.84966810074,2.28165442285,14.0845302515,3.27332112414,-0.0112828269441,-0.0215847189237,12.1387660577,1.4768429202,
92,20110506233648,2011-05-06T23:36:48.000000000,2011-05-07T15:41:14.000000000,6.54992444943,1.67916190024,82.5936471052,10.5694452756,-0.00999422025354,-3.55348872549e-08,26.9405982685,1.19343596204,"walk,subway,train,bus,car,"
93,20110508123723,2011-05-08T12:37:23.000000000,2011-05-08T12:44:45.000000000,5.59456434464,4.2524820171,49.4188497785,5.47562889148,-0.108591084108,0.0194726519245,13.7546205908,2.44671563879,
94,20110509004703,2011-05-09T00:47:03.000000000,2011-05-09T01:09:04.000000000,2.80351040667,1.45215970986,42.3896000487,3.30380258675,-0.000446138825636,-0.00111333290558,19.1174463361,1.25116581907,
95,20110509143231,2011-05-09T14:32:31.000000000,2011-05-09T14:55:29.000000000,1.67488292864,1.57701116966,36.2104792365,1.32195409647,0.0114612310632,0.0,34.4049567127,1.42343500667,
96,20110510025550,2011-05-10T02:55:50.000000000,2011-05-10T03:14:40.000000000,4.07368089689,2.17297324102,16.532100438,3.84780074688,-0.0343770251214,-7.24050114309e-09,7.81511035147,1.4030075149,
97,20110510144704,2011-05-10T14:47:04.000000000,2011-05-10T15:11:24.000000000,1.692179393,1.56611015125,15.9639127744,0.95933051977,-0.00377839934972,-4.61878257862e-08,14.1130477506,1.06421452355,
98,20110511034707,2011-05-11T03:47:07.000000000,2011-05-11T04:36:25.000000000,4.39157230173,2.42253318036,15.5951489885,3.96833611216,-0.0202166971693,-1.12449152989e-07,8.14691974544,1.28437503971,
99,20110511141119,2011-05-11T14:11:19.000000000,2011-05-11T14:33:23.000000000,4.68261540484,2.745214439,13.7609054534,3.88661996483,-0.0230002736736,0.00962850809238,9.01281546487,1.3581766178,
100,20110512003501,2011-05-12T00:35:01.000000000,2011-05-12T00:58:30.000000000,4.48833407315,2.71704799643,27.1632403123,3.89830340606,-0.0101590094056,-0.0179454778908,15.6175688022,1.58403322503,
101,20110512012629,2011-05-12T01:26:29.000000000,2011-05-12T01:50:43.000000000,2.94057825719,1.43571891624,25.2468864677,3.52798093566,-0.00848949786675,-0.0106702966328,11.4112831101,1.12855585534,
102,20110512135822,2011-05-12T13:58:22.000000000,2011-05-13T01:21:28.000000000,0.474967966698,0.0711836923896,38.2229658047,1.37980015847,-0.00619485119643,0.0,6.0624702813,0.363065298838,
103,20110513213036,2011-05-13T21:30:36.000000000,2011-05-14T02:01:46.000000000,10.9697917046,7.4242137969,189.176213145,10.4571720768,0.0162540453974,-0.00591407302245,122.561321508,2.56161353328,
104,20110514040307,2011-05-14T04:03:07.000000000,2011-05-14T11:58:11.000000000,1.36357576387,1.32211772738,9.07585738045,0.453883347476,-0.00438908615366,-2.17999989172e-08,6.35949148534,0.463559830787,
105,20110515145904,2011-05-15T14:59:04.000000000,2011-05-15T16:47:19.000000000,14.6624883395,18.5942327943,27.6918386574,9.9455196308,-0.0378020939015,-1.05991881938e-09,15.5665584983,1.23942919636,
106,20110520133037,2011-05-20T13:30:37.000000000,2011-05-21T00:40:55.000000000,29.8647984636,31.416598974,47.2887422981,11.5857433548,-0.000331872469035,6.83160482495e-06,12.2659417761,0.607412532373,
107,20110522080505,2011-05-22T08:05:05.000000000,2011-05-23T02:12:35.000000000,30.7326479695,34.6883181718,68.7365838179,13.6581472466,-0.0033270575111,-1.09645363846e-05,13.8620007401,0.657371693878,
108,20110601035537,2011-06-01T03:55:37.000000000,2011-06-01T06:22:48.000000000,5.72303593706,5.89773863758,21.7082308188,3.28139573584,-0.0206952458709,0.0,13.6089030419,1.20160032139,
109,20110604072330,2011-06-04T07:23:30.000000000,2011-06-04T13:55:18.000000000,5.07489443462,1.81185899941,19.3232907975,5.08451047277,-0.00565612955317,4.2061718275e-08,9.31638703528,0.709207667428,
110,20110605114956,2011-06-05T11:49:56.000000000,2011-06-05T14:39:46.000000000,2.6429445376,2.49691929274,20.9585369263,1.69700109446,-0.00322760181982,0.0,14.6158957174,0.80336748658,
111,20110606044943,2011-06-06T04:49:43.000000000,2011-06-06T07:00:05.000000000,8.78703686282,8.39268588985,19.0752691075,4.77162094266,-0.00606818550192,0.0152514904769,6.75232458908,0.949269139695,
112,20110608052801,2011-06-08T05:28:01.000000000,2011-06-08T10:37:59.000000000,12.5873898692,11.354001836,195.925879522,10.4283336838,0.0352208525124,0.0173896987691,129.748879142,2.75658450858,
113,20110611001837,2011-06-11T00:18:37.000000000,2011-06-11T10:22:36.000000000,4.6861937546,5.01147299589,56.956554585,1.42714177565,1.25015094406e-05,-1.53455527396e-07,51.8979060178,0.621851783909,
114,20110616141307,2011-06-16T14:13:07.000000000,2011-06-17T04:01:15.000000000,27.8739337405,30.5656480938,79.2646300499,9.66326838686,-0.00244177915445,-6.0040797365e-06,38.7921258249,0.905680073533,
115,20110617090043,2011-06-17T09:00:43.000000000,2011-06-17T15:39:41.000000000,3.6346574225,1.61052295352,38.5675230255,4.50047839283,-0.0217073198512,-0.0034232029973,19.754464631,1.55003068614,
116,20110618025623,2011-06-18T02:56:23.000000000,2011-06-18T15:37:50.000000000,3.39664843007,1.48728674835,23.1040978917,4.16170426811,-0.0118376084896,-5.84035472206e-08,14.4326842338,1.00409574846,
117,20110620060305,2011-06-20T06:03:05.000000000,2011-06-20T07:14:20.000000000,1.60327559603,1.35862765782,10.3983237999,1.01457035966,-0.0203570645119,-0.00314423477547,8.13880434778,1.23965524405,
118,20110625035932,2011-06-25T03:59:32.000000000,2011-06-25T12:25:01.000000000,9.05914939824,8.77020798322,72.0084044475,7.0055250101,0.0213803591551,-0.0143051254278,56.8868684431,2.34849997075,
119,20110626040713,2011-06-26T04:07:13.000000000,2011-06-26T06:59:46.000000000,5.26550287299,1.85053913244,40.9062842337,5.86351232892,-0.0030231132181,-8.63091447201e-08,26.5461958546,1.73032283958,
