,trajectory_id,start_time,end_time,v_ave,v_med,v_max,v_std,a_ave,a_med,a_max,a_std,labels
94,20090106021504,2009-01-06T02:15:04.000000000,2009-01-06T15:27:31.000000000,3.55480799005,3.50273225509,32.5691335043,3.78475257085,-0.0113446234992,-0.00939047714154,5.55149764694,0.572707495869,
95,20090107003800,2009-01-07T00:38:00.000000000,2009-01-07T00:50:50.000000000,2.34855912256,0.564912683844,57.3999459126,6.15550650465,0.0209230213528,-0.00972500988791,11.3996070197,1.75536851795,
96,20090107095636,2009-01-07T09:56:36.000000000,2009-01-07T10:12:01.000000000,2.43596219681,2.5473973238,17.284819033,1.88603195619,-0.0049039435714,-0.00331600192792,2.72196604833,0.375478688701,
97,20090107211204,2009-01-07T21:12:04.000000000,2009-01-08T09:04:46.000000000,1.42035964889,0.630222137999,130.976771318,3.27376228158,0.0187391692236,-0.00123935100803,65.3985962699,1.19594510042,
98,20090109021035,2009-01-09T02:10:35.000000000,2009-01-09T16:11:50.000000000,2.50492228314,1.35790091889,175.388354733,6.12811886549,-0.00592394001959,-0.00126856944648,31.5123240976,0.999747207494,
99,20090110014608,2009-01-10T01:46:08.000000000,2009-01-10T04:41:48.000000000,3.13154652819,2.16234797172,31.2607886121,3.82690475973,-0.0172233886831,-0.0304422334453,5.76389805834,0.915239202903,
100,20090111040854,2009-01-11T04:08:54.000000000,2009-01-11T06:28:15.000000000,3.59237105606,1.50913441984,25.8613632602,5.46453155605,0.00176120481059,-0.00815022938303,2.82036689141,0.43293768792,
101,20090111124404,2009-01-11T12:44:04.000000000,2009-01-11T13:54:44.000000000,4.73639540747,2.94631635344,108.090823516,6.40364504033,0.0131831762094,-0.000985235924579,15.3105665961,0.937793074296,
102,20090112002830,2009-01-12T00:28:30.000000000,2009-01-12T10:39:06.000000000,1.43395071354,0.801149454414,20.1863459829,2.33494694439,0.0118347066224,-0.00167099602217,4.67464845815,0.290589725692,
103,20090113013826,2009-01-13T01:38:26.000000000,2009-01-13T14:49:37.000000000,1.5544498037,0.579470226131,129.592494514,3.938641064,0.00418117586643,-0.00342149692685,20.8652676523,0.729891149813,
104,20090114005604,2009-01-14T00:56:04.000000000,2009-01-14T04:34:51.000000000,3.58436911849,1.93682618247,87.5544159219,9.82259491497,-0.278523791555,-0.00978310638267,0.849461216156,1.99681990015,
105,20090114110149,2009-01-14T11:01:49.000000000,2009-01-14T14:01:45.000000000,2.52361470683,2.28883827063,37.6901892472,2.87475208944,0.0184180139024,-0.00562573687929,6.34667105669,0.482081331696,
106,20090115004035,2009-01-15T00:40:35.000000000,2009-01-15T01:59:21.000000000,1.88665148416,1.19326783777,45.6344930909,2.90365221402,-0.028123559806,-0.00135633541743,3.94778345935,0.498875478426,
107,20090115105508,2009-01-15T10:55:08.000000000,2009-01-15T14:12:26.000000000,1.6644793672,1.2336641834,8.94915093467,1.3073882891,-0.00241436653385,0.000498146050027,1.73386344693,0.22689661523,
108,20090116004108,2009-01-16T00:41:08.000000000,2009-01-16T01:45:43.000000000,1.9838844141,0.754057473917,138.162068805,8.90946997922,-0.0531691008628,-0.0044413778519,1.90175585632,0.926102702401,
109,20090116123958,2009-01-16T12:39:58.000000000,2009-01-16T14:08:55.000000000,3.0750228203,2.85950984617,70.204400405,5.02719032144,-0.0316602356461,-0.00359182307295,6.44553949503,0.73009149133,
110,20090116160537,2009-01-16T16:05:37.000000000,2009-01-16T16:12:57.000000000,2.76722309256,2.73046189044,7.65194867088,1.45631599398,0.0106240387467,0.0215759178107,0.789455037431,0.253092021194,
111,20090117010736,2009-01-17T01:07:36.000000000,2009-01-17T14:02:15.000000000,6.50591284058,3.33129150476,221.347071116,7.60760797054,-0.00567755774663,0.0,3.84333651541,0.81517902161,
112,20090118083722,2009-01-18T08:37:22.000000000,2009-01-18T11:57:49.000000000,6.81512682276,1.8458643691,32.9164321038,7.70780779974,0.0035615556964,-0.00327469714964,2.5399699292,0.345667521876,
113,20090119012033,2009-01-19T01:20:33.000000000,2009-01-19T01:29:34.000000000,2.39513666108,2.98311454485,5.04131239235,1.6445556319,0.0323425137834,-0.0018716233844,2.32170891791,0.312932069245,
114,20090119012939,2009-01-19T01:29:39.000000000,2009-01-19T13:20:16.000000000,2.5253906882,1.32500467324,56.4803028738,3.73245181167,-0.0055947560928,-0.00353101443293,5.97521837153,0.431032852474,
115,20090120002837,2009-01-20T00:28:37.000000000,2009-01-21T02:19:45.000000000,22.2561800811,27.7158849345,84.9702947217,15.0796561849,0.00228154234551,2.17110729395e-10,9.90649319976,0.33753048669,
116,20090121104037,2009-01-21T10:40:37.000000000,2009-01-21T12:15:57.000000000,1.37214389856,0.959745662004,150.896475825,5.57408676266,-0.0160263799045,-0.00347232450401,2.17768299515,0.593315211081,
117,20090122021005,2009-01-22T02:10:05.000000000,2009-01-22T11:46:49.000000000,1.06861208721,0.840627218525,24.3046531465,1.12732996875,0.00470329318275,0.00050526699895,3.86464279928,0.238905096855,
118,20090123024953,2009-01-23T02:49:53.000000000,2009-01-23T10:48:56.000000000,5.43120022365,1.36022457344,22.1621372272,6.89058538065,0.00667025007592,0.00377785776208,3.63976232653,0.377819103699,
119,20090125070926,2009-01-25T07:09:26.000000000,2009-01-26T02:17:35.000000000,0.606007283977,0.182637936491,166.449142831,2.55989419903,0.000412128757806,-0.000655729503714,9.63016996424,0.461881626832,
120,20090127045253,2009-01-27T04:52:53.000000000,2009-01-27T08:18:38.000000000,2.81755696769,0.631733919157,53.1358724291,5.06722477863,-0.000668598932669,-0.00159136761819,6.33624726829,0.501220237928,
121,20090128021101,2009-01-28T02:11:01.000000000,2009-01-28T13:36:36.000000000,3.81479206437,0.778636636702,37.3985328608,6.81927906416,0.00649623345085,0.000259522204919,7.22271591446,0.348882512332,
122,20090129073302,2009-01-29T07:33:02.000000000,2009-01-29T10:20:02.000000000,10.5156068308,12.4119563189,30.034503642,7.20227102897,0.00308953095943,0.00452217405518,1.38999793703,0.283455483974,
123,20090130024155,2009-01-30T02:41:55.000000000,2009-01-30T15:31:47.000000000,4.30273091173,1.51054829465,91.8473354527,6.26316052521,-0.0194037145486,-0.00026004484072,6.27664389809,0.6502906511,
124,20090131014309,2009-01-31T01:43:09.000000000,2009-01-31T03:57:30.000000000,2.54078618119,0.817887493258,16.8646308422,3.60884060792,0.00616866177218,0.00233353487031,2.75794298117,0.372601838913,
125,20090201104608,2009-02-01T10:46:08.000000000,2009-02-01T12:05:38.000000000,0.685306571905,0.622476104548,5.76683806391,0.563599336683,0.0132431016847,1.58663591987e-10,2.33353595075,0.171065198997,
126,20090202051606,2009-02-02T05:16:06.000000000,2009-02-02T07:40:04.000000000,8.56982960871,5.37259240454,54.7736211866,8.7440177014,0.00540948181756,0.000483728108442,10.8680461299,0.530784445067,
127,20090203105126,2009-02-03T10:51:26.000000000,2009-02-03T12:19:11.000000000,1.15256690875,1.04848737919,30.3231655915,1.28223186035,0.00176179341495,-0.00126502036455,5.91038070971,0.327771539179,
128,20090204043201,2009-02-04T04:32:01.000000000,2009-02-05T00:42:51.000000000,23.7576993812,27.4070867953,84.914108883,14.7944946276,0.0023972515596,0.000884436218293,8.72472462032,0.361374647864,
129,20090205083437,2009-02-05T08:34:37.000000000,2009-02-05T15:21:08.000000000,2.08419092956,1.5881716747,46.6224680834,2.94656857562,-0.00963861323941,-0.00282173177754,4.14485381683,0.519181700156,
130,20090206022638,2009-02-06T02:26:38.000000000,2009-02-06T10:18:03.000000000,2.95429682301,3.23464699441,26.8685353773,2.12310747881,-0.0119135345513,-0.00610223102201,3.8118660477,0.375881363357,
131,20090207063954,2009-02-07T06:39:54.000000000,2009-02-07T08:08:09.000000000,1.86910668512,1.35103210058,32.3130319534,2.3782176782,-0.00697067409908,0.000290490147388,4.99928387828,0.473145257248,
132,20090207141806,2009-02-07T14:18:06.000000000,2009-02-07T14:32:26.000000000,2.70265706306,2.88706641691,8.88158536951,1.89879519671,0.00398190520201,-0.00251149119912,1.36499968464,0.312793927917,
133,20090208020837,2009-02-08T02:08:37.000000000,2009-02-08T02:24:52.000000000,2.40972387663,3.00785397379,9.23303564551,1.57987268593,0.00271134902408,0.000899366859772,1.42985732894,0.200260660287,
134,20090208090034,2009-02-08T09:00:34.000000000,2009-02-08T10:54:35.000000000,2.26479432122,2.56931525136,10.8792960792,1.75521856588,0.0097253359843,-0.00851522657525,1.33909879011,0.229638047978,
135,20090209094503,2009-02-09T09:45:03.000000000,2009-02-09T10:19:08.000000000,2.18573852068,2.62611425488,6.25359665656,1.51611784204,0.00459325114992,-0.00881158455262,0.966372345027,0.179768030066,
