,trajectory_id,start_time,end_time,v_ave,v_med,v_max,v_std,a_ave,a_med,a_max,a_std,labels
11,20090131225752,2009-01-31T22:57:52.000000000,2009-01-31T23:58:40.000000000,10.3990450307,10.2477262847,167.035357663,6.75615189878,-0.0135516560978,5.59717223325e-06,124.176715499,3.70795803648,
12,20090201090758,2009-02-01T09:07:58.000000000,2009-02-01T09:55:34.000000000,12.48336574,13.008764171,43.1465983453,6.96215754777,-0.0358380510156,0.00320544784357,4.02634891554,0.817105203969,
13,20090201225558,2009-02-01T22:55:58.000000000,2009-02-02T00:05:13.000000000,10.0482340566,9.91498923915,45.5397465185,6.04914348983,-0.0586725101127,-0.00116679388261,13.0588760525,1.13623244895,
14,20090202091003,2009-02-02T09:10:03.000000000,2009-02-02T10:17:26.000000000,11.7613946097,13.6179560256,29.5725854525,7.25732847424,-0.0333393097849,0.0,3.69969684188,0.675268141613,
15,20090203090433,2009-02-03T09:04:33.000000000,2009-02-03T10:30:45.000000000,9.58686738419,9.8527621029,26.06242179,7.02863110379,-0.0395781672187,0.00674111236538,10.5097658367,0.97718515504,
16,20090211230127,2009-02-11T23:01:27.000000000,2009-02-12T00:00:47.000000000,10.6891913648,10.6934627784,58.0550887412,6.48386625398,-0.0837682132287,-0.00343668844544,9.19155701084,1.40078646019,
17,20090212225828,2009-02-12T22:58:28.000000000,2009-02-12T23:58:42.000000000,11.4573863101,11.0572109897,152.673183119,7.87119681968,-0.1423152576,-0.0155769871675,26.994805821,3.01943097998,
18,20090215225503,2009-02-15T22:55:03.000000000,2009-02-16T00:27:09.000000000,9.54356564699,9.86459209282,32.3029686151,6.17403946318,-0.0511251026027,-0.00335601149851,20.0334067646,1.08839669286,
19,20090216090058,2009-02-16T09:00:58.000000000,2009-02-16T10:01:08.000000000,9.89940225325,9.34010168299,46.5845379539,6.21880506194,-0.0486754771747,-0.00249615027036,30.671013948,1.43666714266,
20,20090216233058,2009-02-16T23:30:58.000000000,2009-02-17T00:01:08.000000000,11.6623141049,11.5813851231,45.3124219303,6.13884747217,-0.0441372878815,1.71182690227e-05,8.82388562112,1.13607320283,
21,20090219230352,2009-02-19T23:03:52.000000000,2009-02-20T10:09:02.000000000,7.89937975484,7.96482594609,127.328800049,6.05722499992,-0.0299939467041,-0.00367550720677,120.092800333,2.04859210813,
22,20090223233033,2009-02-23T23:30:33.000000000,2009-02-24T00:03:05.000000000,11.6600014439,11.9724673723,27.0809932218,6.43946441949,-0.0260025574912,-0.00253720427122,4.70386411441,0.822367615413,
23,20090224090135,2009-02-24T09:01:35.000000000,2009-02-24T09:56:16.000000000,10.3268171765,10.4430702751,53.4385109307,5.72668178989,-0.0186699000906,0.00908998706705,15.9105019325,1.16730418292,
24,20090224095618,2009-02-24T09:56:18.000000000,2009-02-24T10:04:10.000000000,1.71679175644,1.33914275558,26.1477012066,2.56287361657,-0.131635248005,-0.00468382722204,13.4500155205,2.2858970692,
25,20090224225551,2009-02-24T22:55:51.000000000,2009-02-25T00:05:51.000000000,9.4914659643,9.38303647103,39.7889135079,6.61999664901,-0.0492281214365,-0.00216083154087,24.9020125265,1.58379349329,
26,20090225090551,2009-02-25T09:05:51.000000000,2009-02-25T09:05:56.000000000,13.2970287116,14.5660409791,18.6634049128,4.9811901456,-4.97654135158,-4.97654135158,2.04868196685,7.02522331843,
27,20090225090603,2009-02-25T09:06:03.000000000,2009-02-25T09:58:35.000000000,10.0345128441,10.0274457716,23.3756778487,5.9351668988,-0.0174624396257,0.00341769764275,5.21330816188,0.602539365456,
28,20090305090358,2009-03-05T09:03:58.000000000,2009-03-05T10:02:44.000000000,8.91998300392,7.80849539612,23.5150344869,5.60213529182,-0.0376851229124,-0.00557924468893,11.3947155807,0.894863730502,
29,20090306001733,2009-03-06T00:17:33.000000000,2009-03-06T04:31:44.000000000,4.89454338295,1.93214994405,27.0200253983,5.06265486446,-0.088776242796,-6.05740166471e-07,7.07973695472,1.08871027158,
30,20090308232728,2009-03-08T23:27:28.000000000,2009-03-09T00:05:29.000000000,11.2778058995,12.2954954566,28.5858398604,5.37618449551,-0.0410800147605,-0.0232321070958,19.6769441919,1.21770065243,
31,20090309091128,2009-03-09T09:11:28.000000000,2009-03-09T10:06:18.000000000,9.77003446665,9.28637284407,22.8436972782,5.50966196169,-0.0223627419554,0.00120046385721,7.39875160403,0.764186506947,
32,20090309225033,2009-03-09T22:50:33.000000000,2009-03-10T00:09:00.000000000,10.2295749754,10.0683887721,40.8917071031,6.73063909998,-0.0590719981597,6.55685619577e-07,18.7290589081,1.47909595161,
33,20090310075634,2009-03-10T07:56:34.000000000,2009-03-10T09:08:12.000000000,7.44306389664,7.41575152991,28.1926829296,4.89965985247,-0.0424770423665,-1.49299093088e-07,13.300014382,0.986126352857,
34,20090310230051,2009-03-10T23:00:51.000000000,2009-03-11T00:11:19.000000000,10.2139780231,10.7659011041,50.6722798584,6.16312374145,-0.0511010007279,-0.0117842153608,32.0287769698,1.56593506225,
35,20090311225433,2009-03-11T22:54:33.000000000,2009-03-12T00:02:36.000000000,10.2327139609,9.77419234067,294.318712109,8.89901980315,-0.197403705618,-0.00506592480561,15.7236569108,6.68623160364,
36,20090312112334,2009-03-12T11:23:34.000000000,2009-03-12T12:41:57.000000000,11.8811657061,12.7227563209,33.7030992502,6.93724962377,-0.0566488604475,-0.00560701514064,8.69446933806,1.05516964919,
37,20090312231752,2009-03-12T23:17:52.000000000,2009-03-13T00:08:18.000000000,9.94686076189,9.75465261103,48.9728003108,5.57427012919,-0.0399363067134,-2.48346448783e-06,32.7470928711,1.60116598439,
38,20090313090658,2009-03-13T09:06:58.000000000,2009-03-13T09:07:27.000000000,5.48876395807,4.87447588354,16.2145299152,3.72348164799,-0.684738257804,0.209057539054,2.84864556359,3.44224150012,
39,20090313090729,2009-03-13T09:07:29.000000000,2009-03-13T09:58:03.000000000,10.1331399277,9.61226608802,23.1042683995,5.88026386051,-0.0219984897932,0.00566027477681,4.78720337514,0.684320699783,
40,20090315225504,2009-03-15T22:55:04.000000000,2009-03-16T00:11:33.000000000,8.84918136579,8.81175954243,42.8562399385,6.01395908373,-0.0443592624273,0.00548524333693,17.054301166,1.1581856346,
41,20090316090503,2009-03-16T09:05:03.000000000,2009-03-16T10:28:22.000000000,10.6117050236,11.325272258,50.4059209249,5.81026398243,-0.0675468142454,0.00161186953642,5.69272749648,1.34029561557,
42,20090317225758,2009-03-17T22:57:58.000000000,2009-03-18T00:12:54.000000000,9.45210119799,8.83351803045,87.766251261,7.36367652193,-0.124023875072,0.00238058756217,59.2391417992,3.71265394243,
43,20090318090128,2009-03-18T09:01:28.000000000,2009-03-18T10:02:50.000000000,9.97272010711,10.4404976431,26.9483754595,5.90224390164,-0.0321241684882,0.000268658582486,12.3290325701,0.927900956787,
44,20090321022628,2009-03-21T02:26:28.000000000,2009-03-21T09:32:15.000000000,1.32291768969,0.767597790469,208.645601385,5.04159769114,-0.124559265328,-0.00302307140222,49.7434477977,3.44014246457,
