,trajectory_id,start_time,end_time,v_ave,v_med,v_max,v_std,a_ave,a_med,a_max,a_std,labels
30,20090411090336,2009-04-11T09:03:36.000000000,2009-04-11T09:47:56.000000000,2.58263559525,0.875915843289,18.8081064906,3.39552366871,-0.000492043822678,-0.00234309697082,3.26282649096,0.422530393671,
31,20090412125925,2009-04-12T12:59:25.000000000,2009-04-12T13:32:05.000000000,2.03026780754,1.31885721371,90.1215839492,6.00231412167,0.0613878885359,-0.00679519170856,14.6224962821,1.17059736949,
32,20090415052136,2009-04-15T05:21:36.000000000,2009-04-15T18:50:05.000000000,3.38425246841,1.15543646077,68.2943246674,5.08086537275,-0.00626696066281,-0.00113880928124,7.36155995067,0.505543058597,
33,20090421063036,2009-04-21T06:30:36.000000000,2009-04-21T07:52:25.000000000,2.73605655418,1.16088736042,18.4913804738,3.53513778853,0.0075708197863,-0.0042000965531,2.08308856449,0.353424826772,
34,20090609004348,2009-06-09T00:43:48.000000000,2009-06-09T14:37:33.000000000,7.35486735885,6.88214360799,25.709977352,7.11707845959,-0.0239251490632,0.0,4.70281009605,0.559348680933,
35,20090610003028,2009-06-10T00:30:28.000000000,2009-06-10T10:19:07.000000000,6.22930422367,0.343924334042,51.9826723658,7.5742514387,-0.0204596968428,0.0,15.8016897432,0.674870940376,
36,20090611004422,2009-06-11T00:44:22.000000000,2009-06-11T01:30:20.000000000,11.8979809767,12.4927880246,24.0501372668,5.89284465408,-0.0303814284641,0.0025534596597,9.4800850172,0.763915515314,
37,20090615004004,2009-06-15T00:40:04.000000000,2009-06-16T03:15:36.000000000,4.63011694451,0.202765878466,57.8808683037,6.95938343225,-0.0149103499456,0.0,13.8825951217,0.680657994612,
38,20090617013022,2009-06-17T01:30:22.000000000,2009-06-17T10:21:23.000000000,11.6938084974,13.0232763296,24.402222768,6.3367060453,-0.0271922081064,6.51941797769e-10,18.4738428727,0.799851120435,
39,20090618010333,2009-06-18T01:03:33.000000000,2009-06-18T13:02:12.000000000,9.23082449413,7.52590011095,27.7214142262,8.85031845027,-0.0200700872705,0.0,12.5176569106,0.645074802932,
40,20090622005404,2009-06-22T00:54:04.000000000,2009-06-22T11:54:26.000000000,8.63322490242,10.0294452875,30.0996013335,7.44250286823,-0.0225230040666,0.0,22.6752078774,0.855962178514,
41,20090623005427,2009-06-23T00:54:27.000000000,2009-06-23T11:00:52.000000000,11.8086935254,13.5481820156,31.063974962,9.36110862559,-0.0167352779653,0.0,5.80285899065,0.684913598908,
42,20090624004534,2009-06-24T00:45:34.000000000,2009-06-24T07:24:23.000000000,9.52094848277,11.3472578501,44.2573957004,7.2349917491,-0.0320519143487,0.0,17.6076514179,0.886339157424,
