,trajectory_id,start_time,end_time,v_ave,v_med,v_max,v_std,a_ave,a_med,a_max,a_std,labels
11,20080507103208,2008-05-07T10:32:08.000000000,2008-05-07T10:44:15.000000000,2.58611867075,1.72574758651,44.5052767138,3.91317654398,0.0580200150651,-0.0135646735692,17.7598143155,1.7990647329,
12,20080507225239,2008-05-07T22:52:39.000000000,2008-05-07T23:04:23.000000000,1.59731634877,1.49756663986,8.54184131215,0.700215674912,-0.000823657230349,0.0,2.48011903586,0.347579274807,
13,20080508093316,2008-05-08T09:33:16.000000000,2008-05-08T09:51:21.000000000,1.32493647751,1.29909936286,4.42256674115,0.480691038443,-0.00253400401276,0.000531522064843,1.24117752489,0.226343152528,
14,20080508232931,2008-05-08T23:29:31.000000000,2008-05-08T23:38:01.000000000,1.84238985764,1.6321098765,6.48708688633,1.01286204565,0.00271000048269,-0.00352577648648,2.18972764339,0.499219897678,
15,20080509233133,2008-05-09T23:31:33.000000000,2008-05-09T23:43:30.000000000,1.64582168637,1.57113318223,5.39901481612,0.647433852339,0.00798201257181,3.69312358472e-10,2.11811759701,0.278574000921,
16,20080510112935,2008-05-10T11:29:35.000000000,2008-05-10T11:35:35.000000000,1.44771046512,1.38440199242,3.6524392971,0.59432321458,-0.00584038030966,0.0075143525233,1.05490915436,0.300919351226,
17,20080510232439,2008-05-10T23:24:39.000000000,2008-05-10T23:39:13.000000000,1.32553411334,1.27504753141,4.08859825407,0.530092228462,-0.0042345323314,-0.00649803485639,1.2387419953,0.281563093342,
18,20080511112839,2008-05-11T11:28:39.000000000,2008-05-11T11:39:47.000000000,1.65562728916,1.61113170306,8.35266665136,0.765690910967,-0.00131211587867,-0.0223850964566,2.92643703478,0.418948597457,
19,20080511115747,2008-05-11T11:57:47.000000000,2008-05-11T23:51:38.000000000,2.20300490321,1.42308200148,48.6452825647,3.40059363479,-0.033765000908,-0.0033725477232,13.8781838938,1.12064215685,",subway"
20,20080512234700,2008-05-12T23:47:00.000000000,2008-05-12T23:55:09.000000000,1.93870818347,1.81301761429,10.007217721,1.02904392853,0.0138840933469,-0.0160759819997,4.30585702547,0.613592363348,
21,20080513095013,2008-05-13T09:50:13.000000000,2008-05-13T09:59:22.000000000,3.73553466528,2.03505271359,60.6810189696,7.38261433554,0.323616341607,0.00614834323733,15.0590865712,2.34894209453,
22,20080517010531,2008-05-17T01:05:31.000000000,2008-05-17T01:23:32.000000000,1.89225309896,1.59289055839,21.0207571029,1.75449978949,0.0152982633842,-0.00577968667258,9.81284570986,0.698087019127,
23,20080517114435,2008-05-17T11:44:35.000000000,2008-05-17T11:59:27.000000000,1.50929124155,1.30704952914,10.8793428209,1.05088051109,-0.00530308288034,-0.0165589260418,4.77370214982,0.606092818344,taxi
24,20080517192137,2008-05-17T19:21:37.000000000,2008-05-18T00:23:59.000000000,1.85724603446,0.719899690937,82.0359152588,3.81291232297,0.00183912603214,0.0,33.3602567718,0.714661909355,
25,20080518122357,2008-05-18T12:23:57.000000000,2008-05-18T13:29:55.000000000,3.86399775151,1.69785920687,46.405940006,7.37879724725,0.0124702744907,0.0,19.4414168779,2.39865989655,
26,20080519004120,2008-05-19T00:41:20.000000000,2008-05-19T00:54:20.000000000,2.54542487854,2.01615578599,10.3263242144,1.91497614226,-0.142935737328,0.0145978606893,0.967236186008,0.690171578687,walk
27,20080519155027,2008-05-19T15:50:27.000000000,2008-05-19T15:59:15.000000000,4.86863652324,3.46527804206,16.6512618025,3.92610607957,-0.127805134947,0.0464520259747,4.78498116218,1.8471385729,walk
28,20080519233206,2008-05-19T23:32:06.000000000,2008-05-19T23:39:43.000000000,2.94158461843,3.36392476475,5.02104169639,1.83537811902,0.143177314592,0.103583462282,0.649448083875,0.279652581489,
29,20080520023410,2008-05-20T02:34:10.000000000,2008-05-20T02:36:46.000000000,1.14206840683,0.464762659113,6.37240185079,1.64463435877,0.00608693079702,0.0,0.589574193671,0.284797661179,
30,20080520103240,2008-05-20T10:32:40.000000000,2008-05-20T11:03:12.000000000,0.425197819273,0.0164010622711,2.53752149691,0.701364644179,-0.216228978352,0.0,0.225456986773,0.663414818979,
31,20080520154625,2008-05-20T15:46:25.000000000,2008-05-20T15:55:21.000000000,2.37523955904,1.81959976823,17.0873092649,1.85051315465,0.0182666859562,0.00866150022698,5.57375158161,0.870718057481,walk
32,20080521013409,2008-05-21T01:34:09.000000000,2008-05-21T01:46:18.000000000,1.698348876,1.60217967067,16.3861286569,1.17672232313,-0.00883241018953,-0.0127372389203,3.69577341727,0.525651597407,walk
33,20080522153740,2008-05-22T15:37:40.000000000,2008-05-22T15:44:59.000000000,1.71579344449,1.54336090606,7.80764882515,1.03243111294,0.00212516768501,-0.0113846808064,2.4826282674,0.453260815403,walk
34,20080523021157,2008-05-23T02:11:57.000000000,2008-05-23T02:21:42.000000000,3.69619281472,2.21278349523,37.5454258914,4.84177273933,-0.124520441672,0.0229196763036,17.4589143949,3.02185526662,walk
35,20080524011539,2008-05-24T01:15:39.000000000,2008-05-24T01:29:40.000000000,1.54994200713,1.36170595416,6.61873976552,0.94905445835,-0.0138259049037,-0.0375814681609,1.94129042145,0.454203186256,walk
36,20080524014822,2008-05-24T01:48:22.000000000,2008-05-24T01:52:59.000000000,1.17938726905,1.22340691227,3.21235647005,0.56967460634,0.00246005353655,-0.00387810978178,0.933930662231,0.287173986857,walk
37,20080524015603,2008-05-24T01:56:03.000000000,2008-05-24T02:10:53.000000000,2.77517463519,1.90461564909,12.3585243103,3.29164144094,-0.895047925457,0.000966891006545,1.71848080716,3.5804185508,subway
38,20080524023047,2008-05-24T02:30:47.000000000,2008-05-24T02:31:23.000000000,1.90532757061,1.70427037743,5.33608962529,1.01449603546,0.0729545062626,-0.087565213293,1.5466267195,0.490545701881,walk
39,20080524024438,2008-05-24T02:44:38.000000000,2008-05-24T04:58:23.000000000,6.75035758681,5.92761408483,78.2074679995,5.84232676832,0.000522292443248,0.0,10.6264084983,0.835161931746,
40,20080524094303,2008-05-24T09:43:03.000000000,2008-05-24T09:43:14.000000000,1.91952222925,1.90016274845,2.77482617706,0.48629840535,0.0639893353053,-0.0367897737908,0.775673277725,0.47176490988,subway
41,20080524094339,2008-05-24T09:43:39.000000000,2008-05-24T09:51:49.000000000,1.11072667896,1.0907010299,3.50278827082,0.578903373854,-0.00409948930003,0.0,1.18784447143,0.293481381655,subway
42,20080524124046,2008-05-24T12:40:46.000000000,2008-05-24T13:18:10.000000000,4.87092987466,3.06434250206,16.0187757908,4.49330326045,-0.0165640514643,0.0,3.68972540183,0.692037206075,taxi
43,20080524204705,2008-05-24T20:47:05.000000000,2008-05-24T21:07:04.000000000,4.44504696533,1.67134565056,23.6974569025,5.1413825733,0.000285760514032,0.0,5.85662327502,0.646826778974,"taxi,walk"
44,20080525101339,2008-05-25T10:13:39.000000000,2008-05-25T10:13:52.000000000,4.85723365791,4.41229300825,10.2379361255,4.34257082825,1.99784754325,-0.278237444448,9.87152363588,5.73028109435,walk
45,20080526153347,2008-05-26T15:33:47.000000000,2008-05-26T15:34:12.000000000,1.28283326176,1.11034164135,2.47140571461,0.69403415209,0.137996311136,0.0408605713887,0.701735920356,0.242521218148,walk
46,20080527145357,2008-05-27T14:53:57.000000000,2008-05-27T14:54:22.000000000,0.461109174403,0.21189966078,2.22068329919,0.686456007981,-0.00320024711104,-0.01576565622,1.01257299877,0.507526956895,
47,20080528010043,2008-05-28T01:00:43.000000000,2008-05-28T01:12:46.000000000,2.28949866431,1.91712585045,10.7814875092,1.81298602416,-0.000716736467835,-0.053299499125,4.71164983559,0.763536439195,walk
48,20080528151205,2008-05-28T15:12:05.000000000,2008-05-28T15:14:00.000000000,2.09613146493,1.39650730332,9.57787797251,1.81615572967,-0.00194666736117,-0.0753290146198,4.09068533459,1.16306926891,
49,20080529014555,2008-05-29T01:45:55.000000000,2008-05-29T01:57:56.000000000,1.88733584031,1.52820443867,9.20381559663,1.36848512796,0.00734805829264,-0.013770255124,4.48501555047,0.627780292858,walk
50,20080529155909,2008-05-29T15:59:09.000000000,2008-05-29T16:13:14.000000000,4.06029984101,1.95028193927,70.8119436133,8.07883020372,-0.0633812782769,-0.00751452282297,6.96485600753,2.01756752857,
51,20080530012739,2008-05-30T01:27:39.000000000,2008-05-30T01:28:10.000000000,1.99520488394,1.74280014462,5.96951635409,1.53029474343,-0.0524741136464,0.0,1.95809595293,1.0335493116,
52,20080530065158,2008-05-30T06:51:58.000000000,2008-05-30T12:53:46.000000000,7.21079376184,4.62410167915,45.9659091544,6.97165099879,-0.0128192579741,0.0,20.2079583984,0.931569445369,
53,20080530153009,2008-05-30T15:30:09.000000000,2008-05-30T15:48:12.000000000,2.89282080447,1.93796447443,18.2832808528,3.11672772706,0.00252211449686,0.0277363311672,4.52863827174,0.78287313167,walk
54,20080531023907,2008-05-31T02:39:07.000000000,2008-05-31T02:52:09.000000000,1.54842019248,1.43410294451,8.26910025493,0.925724732366,-0.00220479229044,-0.0123402761533,3.32712667482,0.465038532857,
55,20080531155310,2008-05-31T15:53:10.000000000,2008-05-31T15:58:11.000000000,2.73020298763,2.06490169891,11.2563539789,2.1315128799,-0.0114808432041,-0.0552477169427,2.87764534366,0.898709094633,walk
56,20080601023607,2008-06-01T02:36:07.000000000,2008-06-01T02:50:15.000000000,3.46561277445,2.36066393637,11.0700827913,3.02228877793,-0.137498716458,-0.0018873917627,3.11221538261,1.19911205239,
57,20080601151114,2008-06-01T15:11:14.000000000,2008-06-01T15:15:57.000000000,1.76309046442,1.56802737291,5.20125861174,1.05860836926,-0.00214397393143,-0.0344314825938,1.65427617309,0.593739432027,walk
58,20080603014817,2008-06-03T01:48:17.000000000,2008-06-03T01:54:07.000000000,1.75145208883,1.69264613455,8.25134342886,0.931513101348,-0.00580869481865,0.026265524315,1.27048430486,0.418240767726,walk
59,20080604160401,2008-06-04T16:04:01.000000000,2008-06-04T16:13:57.000000000,1.49968069914,1.31105925523,9.73919839313,0.981555214851,-0.0195826983335,-0.0274343072689,2.15473842462,0.542027251822,walk
60,20080721141728,2008-07-21T14:17:28.000000000,2008-07-21T14:39:03.000000000,1.64333782097,1.29306226389,26.6756761208,2.22540400706,-0.025954169577,-0.00371122222467,20.1277839002,1.37543167448,walk
61,20080722003234,2008-07-22T00:32:34.000000000,2008-07-22T00:45:21.000000000,1.49636768601,1.45070037473,5.36776112654,0.672715228491,-0.00847044674527,-0.0161049098334,1.22899536525,0.379790156699,walk
62,20080723145229,2008-07-23T14:52:29.000000000,2008-07-23T16:17:15.000000000,1.27926724899,0.984824961946,58.0157195906,2.53174278275,0.0124818730638,-0.00399573058976,26.787415172,1.35599239809,
63,20080725104136,2008-07-25T10:41:36.000000000,2008-07-25T16:04:40.000000000,23.6646276631,30.7033115518,49.2408116158,12.3017550222,-0.00887069518215,0.0179200866591,4.94255409087,0.4291652951,"car,"
64,20080726051852,2008-07-26T05:18:52.000000000,2008-07-26T05:49:27.000000000,10.3755651149,9.94979560025,52.7892134922,7.80211085146,-0.00930699670436,0.0227474750628,16.0297639766,1.21329427998,
65,20080727051659,2008-07-27T05:16:59.000000000,2008-07-27T12:51:06.000000000,18.1593515254,18.7154648188,64.2582314224,13.275598993,-0.00167355219564,0.0,23.0079199055,0.526814381141,",car"
66,20080728150635,2008-07-28T15:06:35.000000000,2008-07-28T15:38:19.000000000,1.39998405069,1.28489873264,40.2025637369,1.39577563935,-0.00181296750256,0.00140556329497,19.3279617185,0.960584729239,",walk"
67,20080729001005,2008-07-29T00:10:05.000000000,2008-07-29T00:21:33.000000000,1.54169809424,1.35286915785,50.0872784624,2.86906733714,-0.017597859161,-0.00504263005712,24.2202781915,1.91785523979,walk
68,20080803054553,2008-08-03T05:45:53.000000000,2008-08-03T05:58:23.000000000,1.58818922313,1.44212714414,6.44616471522,0.816850372983,-0.0043090821282,-0.0171359287987,2.64737011137,0.47255545859,walk
69,20080804015554,2008-08-04T01:55:54.000000000,2008-08-04T02:11:26.000000000,1.7914927294,1.49896124424,24.5298789546,1.83369024659,0.00073537830413,-0.00332201581424,8.12415087664,0.952514470998,walk
70,20080805152136,2008-08-05T15:21:36.000000000,2008-08-05T15:34:50.000000000,1.49100465295,1.3808730109,31.1190738708,1.64134962237,0.0186241968671,-0.0144398522777,14.6922701548,0.928945447577,walk
71,20080806014229,2008-08-06T01:42:29.000000000,2008-08-06T01:48:47.000000000,1.5028049613,1.5033178389,10.4081068511,0.948748079714,-0.0116798842485,-0.0244417067935,3.90050471148,0.48278776251,walk
72,20080807005459,2008-08-07T00:54:59.000000000,2008-08-07T01:05:21.000000000,1.40564385246,1.35738823391,5.52127381622,0.439546894824,0.000484254888078,0.0126438590372,1.96884090638,0.28161177487,walk
73,20080807153906,2008-08-07T15:39:06.000000000,2008-08-07T16:24:28.000000000,2.16446579138,1.34941702088,46.2389816424,2.71108937229,-0.0018282455472,-0.0041550024693,21.5786248793,1.30915831959,
74,20080808050535,2008-08-08T05:05:35.000000000,2008-08-08T06:33:47.000000000,1.03161771024,0.718602314019,48.5895997802,2.49009417888,-0.00417306075194,-4.07013658887e-11,16.6496546169,1.14839688462,walk
75,20080809021523,2008-08-09T02:15:23.000000000,2008-08-09T02:23:25.000000000,1.75897276865,1.5768718725,21.3193263489,1.73714996996,-0.00467424057203,2.67024055151e-05,9.87512313456,1.06733199653,walk
76,20080809144153,2008-08-09T14:41:53.000000000,2008-08-09T20:10:23.000000000,1.85230820527,1.18686797655,223.3250613,6.20682842307,-0.095281673271,-0.0121644334285,15.6210933769,2.72357573698,walk
77,20080814023430,2008-08-14T02:34:30.000000000,2008-08-14T02:48:12.000000000,1.4290210877,1.37349981468,8.21240134001,0.744392151369,-0.00348123589493,-0.0146412742571,3.46484423851,0.406125161891,walk
78,20080815024104,2008-08-15T02:41:04.000000000,2008-08-15T02:53:37.000000000,1.47773691538,1.50278539995,4.6276708356,0.600405627939,-0.0010715616749,-0.010691540239,1.52633868463,0.297544959127,walk
79,20080815172106,2008-08-15T17:21:06.000000000,2008-08-15T17:36:20.000000000,1.39494668357,1.23579651401,7.31856712671,0.937775375171,-0.00134884736037,-7.55647623903e-05,3.29626974168,0.521488524438,
80,20080816013053,2008-08-16T01:30:53.000000000,2008-08-16T02:12:45.000000000,3.37792855994,1.55974979175,41.8933483681,4.0159112117,0.00075160066541,0.00205926290579,20.3942282577,1.02355045681,",walk,bus"
81,20080816101230,2008-08-16T10:12:30.000000000,2008-08-16T16:02:36.000000000,1.8436719485,1.11771091221,31.3696424578,2.78655972891,-0.00674440520463,-2.39382416667e-10,14.8287733666,0.562543990364,",taxi,walk"
82,20080817052106,2008-08-17T05:21:06.000000000,2008-08-17T05:23:22.000000000,2.48598205106,2.15985790519,9.23262567934,1.9259826918,0.0182814296638,0.00995359552848,3.40804065021,1.15930036706,walk
83,20080817052326,2008-08-17T05:23:26.000000000,2008-08-17T05:49:42.000000000,1.29575191326,1.14469232225,8.86705973454,0.859197246868,0.0027238952902,-0.0045365115712,3.93852104846,0.462245470076,walk
84,20080818022135,2008-08-18T02:21:35.000000000,2008-08-18T02:33:27.000000000,1.52504457577,1.49130223175,10.5195130788,0.832304642538,-0.0147380225295,-4.1615116575e-08,2.34552865809,0.418333667305,walk
85,20080818132330,2008-08-18T13:23:30.000000000,2008-08-18T13:37:32.000000000,1.36195930893,1.20748750761,5.97965943452,0.713143234627,-0.00219624008833,0.00789972637858,2.57713979569,0.445372264314,walk
86,20080819020653,2008-08-19T02:06:53.000000000,2008-08-19T05:34:16.000000000,1.76604897218,1.30694744182,66.9150080413,3.40707466013,0.00261551694527,-0.00421784826887,20.2620655986,1.75867877703,walk
87,20080819150259,2008-08-19T15:02:59.000000000,2008-08-19T15:03:03.000000000,11.466236359,11.466236359,15.1716386899,3.70540233093,3.70540233093,3.70540233093,3.70540233093,0.0,walk
88,20080819150309,2008-08-19T15:03:09.000000000,2008-08-19T15:14:43.000000000,1.41992270377,1.27579882122,10.222822401,0.887984867853,-0.00952968319921,-0.0130423135562,2.94613909498,0.458459774028,walk
89,20080820022054,2008-08-20T02:20:54.000000000,2008-08-20T02:35:48.000000000,1.43629547571,1.19599259215,26.8491155647,1.61032498319,-0.015895566966,-0.00220008482875,12.6452421736,1.04749070429,
90,20080820152500,2008-08-20T15:25:00.000000000,2008-08-20T15:39:44.000000000,1.41225408667,1.27831966389,40.7364894082,1.95761391944,-0.00341472321883,-0.00725448475006,19.5780782943,1.36269954252,walk
91,20080821115935,2008-08-21T11:59:35.000000000,2008-08-21T12:17:11.000000000,3.50765772309,1.39618319015,29.9199352599,5.55701730085,-0.023063553624,-0.0115879077886,5.96943651733,0.805793275717,walk
92,20080822022459,2008-08-22T02:24:59.000000000,2008-08-22T02:44:15.000000000,1.4557612114,1.35173242819,26.8759872603,1.40533179596,-0.0073403422253,-0.016567192565,13.1260000943,0.973680087607,walk
93,20080822132300,2008-08-22T13:23:00.000000000,2008-08-22T13:42:22.000000000,1.2665676768,1.2399088542,3.97971496219,0.482107194122,-0.002799657276,0.00129188267808,1.7066960206,0.259933687641,walk
94,20080824021100,2008-08-24T02:11:00.000000000,2008-08-24T17:19:13.000000000,3.68459584249,1.37157202913,390.434574547,7.08606237885,-0.0300513386063,-0.00500671920291,37.0471735107,1.61663694408,"bus,subway,"
95,20080825103128,2008-08-25T10:31:28.000000000,2008-08-25T17:34:52.000000000,1.35157028471,1.01807225398,78.6591590075,3.20394827302,-0.0071031998965,-1.9907754556e-08,39.0717896362,1.47995673825,"walk,"
96,20080826021623,2008-08-26T02:16:23.000000000,2008-08-26T02:28:49.000000000,1.5593412753,1.42635851457,8.91293067051,1.01125610281,-0.00170530129021,0.00112565151089,3.71942258565,0.538359611122,walk
97,20080827012324,2008-08-27T01:23:24.000000000,2008-08-27T01:34:44.000000000,1.9969447183,1.6574601649,11.7593763471,1.63321210773,-0.00259023960669,-0.00159104830858,5.05890252967,0.996813919639,walk
98,20080827155035,2008-08-27T15:50:35.000000000,2008-08-27T16:02:31.000000000,1.43163834439,1.33912927419,5.39681049771,0.500948700226,-0.000264636850969,-0.00937409995088,2.33535328823,0.308105134241,
99,20080829001628,2008-08-29T00:16:28.000000000,2008-08-29T00:27:25.000000000,1.71410998528,1.69962661686,5.62354893696,0.836210234814,-0.00456980252752,-0.0121420258463,2.14185212222,0.409546237411,walk
