,trajectory_id,start_time,end_time,v_ave,v_med,v_max,v_std,a_ave,a_med,a_max,a_std,labels
27,20081117124911,2008-11-17T12:49:11.000000000,2008-11-17T13:06:32.000000000,1.8654168051,1.56648840394,6.0127654704,1.00159980391,-0.0563412229553,-0.0117501194789,0.462079874759,0.246946459801,
28,20081118055516,2008-11-18T05:55:16.000000000,2008-11-18T06:15:26.000000000,10.3956623858,8.36984094117,38.9927845869,9.57657741416,-0.111405075207,0.0026897137646,8.83092150664,1.20233021331,
29,20081119101815,2008-11-19T10:18:15.000000000,2008-11-19T10:18:57.000000000,4.06538227144,3.81532727821,9.77005480132,1.96861817986,-0.169015980452,-0.152732175825,2.25846124162,1.09289788158,
30,20081119103313,2008-11-19T10:33:13.000000000,2008-11-19T10:33:33.000000000,15.6337447832,14.7937554097,46.591058735,10.2589333883,-3.04325865821,-1.5978250269,8.4591827207,6.59708485391,
31,20081119114040,2008-11-19T11:40:40.000000000,2008-11-19T11:49:48.000000000,3.61625010617,3.05530830751,47.89610867,4.98476363415,-0.41909786213,0.00688881190757,11.3519711184,4.71679974251,
32,20081120035152,2008-11-20T03:51:52.000000000,2008-11-20T03:55:30.000000000,2.6343700974,2.04431540268,8.86978058649,1.75434974684,-0.189165764896,0.0126453058925,0.926779863461,0.853755295147,
33,20081120070519,2008-11-20T07:05:19.000000000,2008-11-20T07:19:38.000000000,9.25732862014,10.01809675,21.217438914,3.99539102284,-0.229453959017,0.000578997456753,5.12306561359,1.8886162394,
34,20081120073715,2008-11-20T07:37:15.000000000,2008-11-20T09:01:02.000000000,2.0918669609,1.68144424902,12.3707344533,1.67959511223,-0.0889397350234,-0.0107646206703,2.77342287058,0.655327241027,
35,20081120094844,2008-11-20T09:48:44.000000000,2008-11-20T09:58:37.000000000,1.38407433173,1.24343735983,3.93119583811,0.606252113726,-0.0208254339835,-0.00359435536483,0.350856582382,0.133718534588,
36,20081120104110,2008-11-20T10:41:10.000000000,2008-11-20T10:59:48.000000000,4.49518533928,3.72260004156,23.6847995326,3.25151809192,-0.375989677554,-0.0345616602337,12.2847944732,2.35532626698,
37,20081120232158,2008-11-20T23:21:58.000000000,2008-11-21T00:10:27.000000000,7.61078004869,8.28618249658,16.4993587066,3.85981735924,-0.160747822955,-0.00330827602566,4.38932104122,1.16057649062,
38,20081121011125,2008-11-21T01:11:25.000000000,2008-11-21T01:57:54.000000000,6.28491689515,6.44166075296,34.6867582782,4.05437422352,-0.131285626494,0.00173167775397,19.2705796438,1.72226166139,
39,20081121034123,2008-11-21T03:41:23.000000000,2008-11-21T04:18:11.000000000,6.31394878311,6.56774056784,22.2316107882,3.30778440076,-0.146665131755,-0.0205828533989,7.97086001377,1.03064712914,
40,20081121042543,2008-11-21T04:25:43.000000000,2008-11-21T05:13:07.000000000,2.07534553792,1.13844266342,64.2642090346,5.21741201641,-0.103498382136,-0.00491185816822,1.90641975214,0.611703994881,
41,20081121052511,2008-11-21T05:25:11.000000000,2008-11-21T05:55:43.000000000,3.37813814585,1.86463186615,16.4768946176,3.4726676418,-0.371973437661,-0.00929989317761,5.18705517863,2.03553607641,
42,20081121060913,2008-11-21T06:09:13.000000000,2008-11-21T07:56:54.000000000,7.82957990254,1.54292918691,66.5542700166,14.0858647325,-0.136292313722,-0.00555679822294,6.17933340645,1.07168216914,
43,20081122014732,2008-11-22T01:47:32.000000000,2008-11-22T02:51:36.000000000,7.23027047738,8.76488086563,21.5130274323,4.59360758818,-0.129327657104,-0.00331377829622,12.126091855,1.41101545303,
44,20081122041359,2008-11-22T04:13:59.000000000,2008-11-22T10:20:58.000000000,7.05084993062,5.93428243358,36.428920604,6.22169765904,-0.108790787751,-0.000444239351802,17.3552547312,1.37398300235,
45,20081122104411,2008-11-22T10:44:11.000000000,2008-11-22T11:24:16.000000000,6.62737089355,5.73704813664,21.2816642042,4.6874992501,-0.115882363289,-0.00906015958788,7.41303881586,1.3290621342,
46,20081123014401,2008-11-23T01:44:01.000000000,2008-11-23T04:10:20.000000000,1.31025519774,1.1949538427,5.44235600118,0.781213714134,-0.0357549495213,0.000668493144287,0.670149282783,0.223919239447,
47,20081123050852,2008-11-23T05:08:52.000000000,2008-11-23T05:18:05.000000000,8.32013961513,9.05074105138,17.9871031465,3.59743809799,-0.19606620385,-0.0492336454451,5.1980340569,1.64881431165,
48,20081123071640,2008-11-23T07:16:40.000000000,2008-11-23T08:50:24.000000000,5.98452606205,4.15819788292,56.6821956875,5.57731957441,-0.199946084565,-0.0166652046588,40.252933754,2.71862490548,
49,20081123104807,2008-11-23T10:48:07.000000000,2008-11-23T11:38:01.000000000,7.03761319405,7.96338601304,29.1635558938,4.13542117527,-0.0606024096407,-0.00645862732178,19.2593603041,1.0254289028,
50,20081202085215,2008-12-02T08:52:15.000000000,2008-12-02T09:12:18.000000000,2.11067250126,1.69630265881,6.70090619086,1.36186148567,-0.110407653867,0.0076493319431,1.07145155868,0.480018517375,
51,20081203094935,2008-12-03T09:49:35.000000000,2008-12-03T10:23:51.000000000,3.90982686512,3.70993320388,17.2783494718,1.64321295993,-0.061548205384,-0.0107808669315,4.21874122394,0.811957443852,
52,20081203113445,2008-12-03T11:34:45.000000000,2008-12-03T12:06:02.000000000,4.58555870627,4.62730347873,11.3016188962,1.38119945521,-0.0579075897729,0.00043612211682,1.58746386918,0.514525134101,
53,20081204042340,2008-12-04T04:23:40.000000000,2008-12-04T04:39:17.000000000,9.02011050795,8.81701110354,33.9820148585,4.73699031585,-0.285170529557,-0.0462685202672,16.5347698863,2.86827287561,
54,20081204050400,2008-12-04T05:04:00.000000000,2008-12-04T05:18:37.000000000,2.36134840721,1.67971297629,22.4852853047,2.47531232429,-0.214501798688,0.00456733848485,1.75783728379,1.17844756779,
55,20081204090009,2008-12-04T09:00:09.000000000,2008-12-04T10:21:06.000000000,8.23229798055,7.29563928531,101.205782588,6.86261326539,-0.360933354287,-0.00766274473249,36.5307719117,3.08287878328,
56,20081205064001,2008-12-05T06:40:01.000000000,2008-12-05T06:46:39.000000000,19.030216443,14.5071809372,59.18370831,14.7070377272,-0.39988316196,0.136218560151,10.0976076478,6.09730344173,
57,20081205090006,2008-12-05T09:00:06.000000000,2008-12-05T10:18:45.000000000,14.0461409286,4.4719652074,110.836146583,18.0465798396,0.130382206102,-0.00288323581355,44.0634387891,4.22133053915,
58,20081205103111,2008-12-05T10:31:11.000000000,2008-12-05T12:05:32.000000000,6.811768522,6.75695257404,50.9097671596,4.91931040882,-0.229178285791,0.000839820638227,14.8263061382,2.12094278651,
59,20081205130623,2008-12-05T13:06:23.000000000,2008-12-05T13:34:58.000000000,6.43737182535,5.52841913448,20.0955680213,4.70918723131,-0.160631591433,0.00723161245266,2.83641047247,1.25084072224,
60,20081206051755,2008-12-06T05:17:55.000000000,2008-12-06T06:29:12.000000000,3.75282597791,2.54115175859,28.341677441,3.42799654232,-0.283219823609,-0.00920686848596,4.64781347425,1.63832271766,
61,20081206105743,2008-12-06T10:57:43.000000000,2008-12-06T11:18:07.000000000,8.72247178061,8.99828791732,18.8948328664,4.03801454856,-0.0968982977165,-0.00895260046516,2.39702922374,0.873771213719,
62,20081207085936,2008-12-07T08:59:36.000000000,2008-12-07T09:03:58.000000000,4.61061212758,3.61201963298,13.5369577657,2.96585946196,-0.674323227461,0.0587508551576,4.54411111939,3.16005170895,
63,20081207132903,2008-12-07T13:29:03.000000000,2008-12-07T13:31:20.000000000,1.37589932737,1.54236331561,2.45902220561,0.685689623131,-0.125453266052,-0.0165868912756,0.0969693621418,0.215231804718,
64,20081208063648,2008-12-08T06:36:48.000000000,2008-12-08T06:50:08.000000000,9.18106467378,10.0531062646,22.8746709348,4.4247015402,-0.0944984436384,0.0134372842261,7.01899493086,1.32661705503,
65,20081208093749,2008-12-08T09:37:49.000000000,2008-12-08T10:24:50.000000000,3.93858878249,2.24102061869,38.3156638333,4.86315130615,-0.563866986514,-0.0218534238496,11.854410477,2.99702284165,
66,20081208112909,2008-12-08T11:29:09.000000000,2008-12-08T11:30:16.000000000,2.74707656161,1.76697138996,11.0975983512,2.77796699183,-1.04709443315,-0.00642555224334,0.370942217492,2.98601350347,
67,20081208115451,2008-12-08T11:54:51.000000000,2008-12-08T12:40:38.000000000,6.2799830174,5.95123979543,23.9361597777,4.54016630371,-0.177652713303,-0.0103724959392,8.53729994772,1.45540126646,
68,20081209002742,2008-12-09T00:27:42.000000000,2008-12-09T01:34:14.000000000,7.82562407603,8.69836527335,26.7486844404,3.66672967623,-0.107462995761,-0.0107336477454,11.7734949907,1.10692621564,
69,20081209101839,2008-12-09T10:18:39.000000000,2008-12-09T12:39:05.000000000,0.617458147711,0.393668278331,3.04003858283,0.65680824294,-0.0394206967016,-3.01884404551e-06,0.0785999297632,0.101173567584,
70,20081209125837,2008-12-09T12:58:37.000000000,2008-12-09T13:41:09.000000000,1.67299251375,1.48466441445,6.09704607562,1.05949897904,-0.0576001177801,-0.0104979691347,0.874556557535,0.289423222829,
71,20081209150349,2008-12-09T15:03:49.000000000,2008-12-09T15:38:49.000000000,1.51607268312,1.36656571571,5.22915665527,1.1903755817,-0.0706817231553,0.0021723433006,0.425901576679,0.263208980445,
72,20081210051634,2008-12-10T05:16:34.000000000,2008-12-10T05:40:38.000000000,4.07438826827,4.04899942522,10.7597812006,1.51484459697,-0.087054035573,-0.00900868370522,3.3348314818,0.74680483509,
73,20081210055142,2008-12-10T05:51:42.000000000,2008-12-10T05:59:36.000000000,3.97285115451,3.81128217791,12.3582858704,1.34306455876,-0.0606541328656,-0.0218783881808,3.42733032985,0.85234706315,
74,20081210062239,2008-12-10T06:22:39.000000000,2008-12-10T08:28:03.000000000,5.68103487065,4.37996563272,41.8276113135,3.62495550326,-0.0813139178982,-0.0110851238006,11.9742762879,0.974969616184,
75,20081210085203,2008-12-10T08:52:03.000000000,2008-12-10T09:02:59.000000000,3.91021366113,3.55730010477,10.7102125859,1.80183051645,-0.12303458825,-0.0560522440642,1.93489079942,0.765508950345,
76,20081210093504,2008-12-10T09:35:04.000000000,2008-12-10T09:58:55.000000000,3.20448038549,2.93268190621,11.5918653723,2.00109655031,-0.176123775888,-0.00988185070204,1.66959115339,0.771665854711,
77,20081211001406,2008-12-11T00:14:06.000000000,2008-12-11T00:27:38.000000000,9.57547347721,9.9157736513,34.6790648014,4.81185801195,-0.242007156908,-0.0455960676996,9.68685810291,2.32424085149,
78,20081211024057,2008-12-11T02:40:57.000000000,2008-12-11T03:34:02.000000000,12.0023979546,12.8887035403,65.8090613197,6.80431954433,-0.138904241713,-0.0128889384809,22.9044747864,2.63565413659,
79,20081211034454,2008-12-11T03:44:54.000000000,2008-12-11T04:19:43.000000000,5.81751161111,5.44527294532,17.8838251529,3.58289815803,-0.0773093041954,0.000512876004741,8.59546503172,1.08772606996,
80,20081211044214,2008-12-11T04:42:14.000000000,2008-12-11T05:15:46.000000000,6.26960544825,6.49282745191,43.2443205016,3.64007371219,-0.08305160033,-0.00183215679787,3.65234409048,0.906154562333,
81,20081213075114,2008-12-13T07:51:14.000000000,2008-12-13T12:44:55.000000000,9.55578336671,5.14155914408,369.359858054,16.9963661194,-0.249753881697,-0.00183713703234,91.5396077199,5.135432215,
82,20081214002807,2008-12-14T00:28:07.000000000,2008-12-14T01:23:09.000000000,7.61551223371,8.23888824999,22.7142734322,3.34674164633,-0.117110621505,-0.0206843158244,13.0385706376,1.23669327605,
83,20081214092748,2008-12-14T09:27:48.000000000,2008-12-14T09:59:23.000000000,11.0190308272,11.9926904481,27.0030057691,5.03496112035,-0.0529135927312,-0.00636673228524,11.6233851974,1.18828743995,
