,trajectory_id,start_time,end_time,v_ave,v_med,v_max,v_std,a_ave,a_med,a_max,a_std,labels
19,20090220065321,2009-02-20T06:53:21.000000000,2009-02-20T12:13:39.000000000,6.22482328102,1.59487021537,58.1752163048,7.61535811399,-0.0393062475831,-0.00626873846607,17.8303230225,1.11509949297,
20,20090220234658,2009-02-20T23:46:58.000000000,2009-02-21T00:32:38.000000000,2.57676260471,1.33172035628,46.9654489654,5.33756263639,-0.250658451801,-0.0140162380594,20.0229682584,3.39867592207,
21,20090223065257,2009-02-23T06:52:57.000000000,2009-02-23T12:54:43.000000000,9.60826070939,10.3355520877,43.0550962143,7.89949685046,-0.0651853085151,-0.00560323608779,25.5044019653,1.43856847046,
22,20090225104803,2009-02-25T10:48:03.000000000,2009-02-25T11:48:42.000000000,1.34238825729,1.0316070118,20.6106304823,1.96383454704,-0.142216660226,-0.00861864632767,5.04124005396,1.54749634857,
23,20090307060534,2009-03-07T06:05:34.000000000,2009-03-07T12:39:49.000000000,6.34625490032,5.78007321623,156.762217552,6.00304453115,-0.123328724079,-0.00219216348925,27.134772178,2.26064638111,
24,20090308095104,2009-03-08T09:51:04.000000000,2009-03-08T12:52:28.000000000,5.58756259203,3.74363809267,54.2446283629,5.53329149406,-0.154994921082,-0.00603695468308,14.6299224417,1.95588802063,
25,20090311065333,2009-03-11T06:53:33.000000000,2009-03-11T13:09:25.000000000,3.58650318588,1.35198126698,36.6832124544,4.41271894244,-0.0815715261202,-0.00382605672696,22.9406353292,1.32016900712,
26,20090312085403,2009-03-12T08:54:03.000000000,2009-03-12T13:54:13.000000000,2.66029481078,0.855111328244,92.3293221137,4.50491363675,-0.0702801537494,-0.00250467646816,56.9175318656,2.02379329236,
27,20090312135415,2009-03-12T13:54:15.000000000,2009-03-12T14:05:14.000000000,1.79946263413,1.41372190521,23.2944871952,2.31036629262,-0.196486138576,-0.00948462230654,1.60804540147,1.88344609996,
28,20090313060333,2009-03-13T06:03:33.000000000,2009-03-13T14:39:20.000000000,3.74626248774,1.30419140585,151.69969427,6.06707988776,-0.086808199498,-2.77945524929e-10,127.855170838,2.98458324996,
29,20090314093004,2009-03-14T09:30:04.000000000,2009-03-14T11:03:20.000000000,1.35557405659,1.04911028475,52.4054770039,3.06642919554,0.00112169404206,-0.0038976331143,23.0073062273,1.34368846,
30,20090315040704,2009-03-15T04:07:04.000000000,2009-03-15T11:08:35.000000000,4.80195500607,2.17102231106,225.196594742,6.95939243979,-0.12599755599,-0.00444136334682,195.35028191,6.65839972046,
31,20090321063103,2009-03-21T06:31:03.000000000,2009-03-21T09:26:56.000000000,11.8975507871,16.0591307121,69.3372952871,8.32823161831,-0.0283993929082,-0.0166695747225,34.8743240913,1.62549383145,
32,20090321234628,2009-03-21T23:46:28.000000000,2009-03-21T23:50:37.000000000,5.88979124228,5.3360994045,9.42641237923,2.82301561753,-0.475257995368,0.121763994062,1.61907756525,1.98590956759,
33,20090321235040,2009-03-21T23:50:40.000000000,2009-03-22T06:11:07.000000000,4.58480265587,1.24534706874,45.1191583036,6.59427641809,-0.0485824500088,-0.000262025037056,36.4499485861,1.33267131356,
34,20090325081528,2009-03-25T08:15:28.000000000,2009-03-25T12:18:30.000000000,3.7844473849,1.57380554679,94.1102024681,5.38579304541,-0.0929065342339,-0.00212351652973,46.6556362868,2.33346064552,
35,20090405033104,2009-04-05T03:31:04.000000000,2009-04-05T07:44:14.000000000,5.79744192288,1.89347115003,649.617169479,14.6808457214,-0.48950445615,-0.00249844252309,32.8651456804,12.7353007615,
36,20090405164834,2009-04-05T16:48:34.000000000,2009-04-05T19:42:11.000000000,13.8223940425,15.1482371514,43.594453658,6.10036136594,-0.0613218705521,5.86030143523e-07,12.0881551239,1.50918638809,
37,20090407094503,2009-04-07T09:45:03.000000000,2009-04-07T13:30:00.000000000,4.86965465954,2.61326835827,71.2697724559,5.07498478078,-0.0908789237365,-0.00398012250822,34.9037626146,2.09662286169,
38,20090408040922,2009-04-08T04:09:22.000000000,2009-04-08T14:54:49.000000000,4.73814464088,1.37350416679,198.430680481,8.23729640989,-0.289469254917,-0.00517359985622,34.3091634906,3.17865933651,
39,20090411011503,2009-04-11T01:15:03.000000000,2009-04-11T06:27:07.000000000,3.35724057789,1.25990677637,81.939945138,4.87449902047,-0.120771628398,-0.00224536446895,15.4202898648,1.61837717523,
40,20090414091952,2009-04-14T09:19:52.000000000,2009-04-14T12:51:40.000000000,3.47515572656,1.30200542379,69.3168519884,4.99521767777,-0.129721024134,-0.00116185217206,21.7343095066,1.88455092933,
41,20090415014804,2009-04-15T01:48:04.000000000,2009-04-15T09:09:36.000000000,6.40203995984,5.65057675943,66.1778298746,5.77313668964,-0.0636765514093,-0.0016185690013,23.5072626394,1.28752009595,
42,20090418032222,2009-04-18T03:22:22.000000000,2009-04-18T07:00:58.000000000,5.04354750327,3.15084695117,150.189693841,5.66185987617,-0.143979937968,0.0,18.7562709627,1.62500322476,
