,trajectory_id,start_time,end_time,v_ave,v_med,v_max,v_std,a_ave,a_med,a_max,a_std,labels
11,20110304083908,2011-03-04T08:39:08.000000000,2011-03-04T09:30:50.000000000,2.3049770096,0.995005574093,16.1306037546,3.28435876706,-0.000136841646397,-0.00125753616611,1.16295202607,0.297150434242,
12,20110305185208,2011-03-05T18:52:08.000000000,2011-03-05T23:35:28.000000000,0.857877262581,0.532109142581,30.2291214401,1.39325038628,0.0110413575796,0.000345942275198,5.53414171706,0.262196101444,
13,20110306101335,2011-03-06T10:13:35.000000000,2011-03-06T11:19:00.000000000,4.35214971492,2.37066135923,46.6217218639,4.55219260647,0.0152661594478,-0.00367820976831,8.23776791717,0.639572736507,",walk"
14,20110306141015,2011-03-06T14:10:15.000000000,2011-03-06T16:04:50.000000000,3.84533066834,1.61096531632,20.385619809,4.32406779643,-0.00125248886603,0.000969655073356,1.72690225382,0.288539929839,
15,20110306191833,2011-03-06T19:18:33.000000000,2011-03-06T20:08:04.000000000,1.98968257157,0.968464299487,43.8545163027,3.67484413029,-0.00916674748498,-0.00416616322657,1.98767123156,0.501479977002,
16,20110307090137,2011-03-07T09:01:37.000000000,2011-03-07T09:34:22.000000000,2.82402768386,1.62968550859,16.9187999622,3.3745773965,0.0026306035414,0.00210129430582,1.98421224419,0.342063182461,
17,20110307185852,2011-03-07T18:58:52.000000000,2011-03-07T19:22:02.000000000,3.64048019093,1.37117831742,25.094620475,4.56042737058,0.0448449346548,1.56325175027e-10,5.25326797923,0.68404342934,
18,20110308084359,2011-03-08T08:43:59.000000000,2011-03-08T09:16:09.000000000,2.53889619605,1.49075374375,26.1203788924,3.39124794095,-0.000935706552369,-0.0072244667562,4.89034243924,0.533679447389,
19,20110308180700,2011-03-08T18:07:00.000000000,2011-03-08T18:53:50.000000000,2.36544723718,1.2089497414,34.6172808021,3.71025202723,0.00750976371615,0.0118492101832,4.24229392516,0.492030878231,
20,20110309085035,2011-03-09T08:50:35.000000000,2011-03-09T09:23:42.000000000,2.32268726709,0.849372201658,17.1705811444,3.58893847146,0.00489932023645,0.00909496537181,1.3365538909,0.333573498599,
21,20110309185756,2011-03-09T18:57:56.000000000,2011-03-09T19:38:13.000000000,1.98122525899,0.761029422025,12.8121758174,2.71457348318,0.0147677744071,-0.00358358241074,4.40860446344,0.401089465664,
22,20110310084805,2011-03-10T08:48:05.000000000,2011-03-10T09:09:12.000000000,3.6271372944,2.04214360941,15.9154930858,3.8094096245,-0.00242994559444,0.00162969732222,1.06483386022,0.356612371461,
23,20110310184024,2011-03-10T18:40:24.000000000,2011-03-10T19:25:24.000000000,2.32512849781,1.39913689034,23.246767395,3.25890432665,-0.00180781290058,-0.00226089629744,3.76358614308,0.439198125695,
24,20110311085436,2011-03-11T08:54:36.000000000,2011-03-11T09:11:31.000000000,3.16752013622,1.60039866721,13.2687621746,3.57640990504,0.0135622806433,0.0,1.63629969402,0.377693509863,
25,20110313093101,2011-03-13T09:31:01.000000000,2011-03-13T10:02:13.000000000,2.72069582246,1.19550347408,15.3692698646,3.66607892642,0.00287393195331,-0.00333301563271,1.62581993164,0.342353282488,
26,20110313184054,2011-03-13T18:40:54.000000000,2011-03-13T19:04:29.000000000,2.6651350246,1.43389607987,36.4043076101,3.81287483775,-0.0143423140434,-0.000581671344766,1.51709993317,0.489790229275,
27,20110314091421,2011-03-14T09:14:21.000000000,2011-03-14T09:47:17.000000000,2.74527815551,1.47333449624,36.9860672621,3.93481040564,0.00391995488578,-0.00804457298678,6.15858791419,0.606196510575,
28,20110314182605,2011-03-14T18:26:05.000000000,2011-03-14T18:26:30.000000000,1.58470649419,1.86105617475,2.22095975551,0.728389584747,-0.0259097548432,-0.0158291516105,0.338696834562,0.266483251483,
29,20110314182635,2011-03-14T18:26:35.000000000,2011-03-14T19:02:25.000000000,2.27166497301,1.31138781994,13.5616774329,2.98333653166,0.00172455469133,-0.00829826087839,0.889429033428,0.216155394523,
30,20110315084625,2011-03-15T08:46:25.000000000,2011-03-15T09:21:30.000000000,2.61467243846,1.26978095094,25.1166856986,3.71637598347,-0.0112924757601,-0.00248373590964,1.94545760616,0.397745794387,
31,20110315203532,2011-03-15T20:35:32.000000000,2011-03-15T20:40:12.000000000,1.49437605808,0.678415469202,8.35584950544,2.16828278154,-0.0223533273979,-0.00565722194928,1.30573613374,0.477847914364,
32,20110315204017,2011-03-15T20:40:17.000000000,2011-03-15T21:10:17.000000000,2.34794660984,1.38526745814,16.6246005742,3.25233588138,0.00618645288481,-0.000406439959351,1.77238299725,0.278279880403,
33,20110316090908,2011-03-16T09:09:08.000000000,2011-03-16T09:09:18.000000000,1.4661959133,1.4661959133,1.87630298153,0.410107068233,-0.164042827293,-0.164042827293,-0.164042827293,0.0,
34,20110316090923,2011-03-16T09:09:23.000000000,2011-03-16T09:30:53.000000000,3.13802301295,1.33924410052,44.4843019726,4.80721724551,-0.0274571127121,-0.00599545905755,1.47067350915,0.609377382569,
35,20110316184354,2011-03-16T18:43:54.000000000,2011-03-16T18:46:04.000000000,6.24150680586,0.735458208203,52.6936116604,13.1569438475,-0.589307161483,0.00491377396778,2.57607709577,2.79861296704,
36,20110316184609,2011-03-16T18:46:09.000000000,2011-03-16T19:09:44.000000000,2.42127442537,1.3119840984,17.6459954917,3.34055098556,0.0077239925315,-0.00419923207415,1.87197207273,0.407159935681,
37,20110317092703,2011-03-17T09:27:03.000000000,2011-03-17T09:31:14.000000000,1.90188697999,0.866400314155,23.9418581764,3.97124697795,0.00902002169921,0.00803657416125,4.52754289204,1.07033015101,
38,20110317093119,2011-03-17T09:31:19.000000000,2011-03-17T09:52:02.000000000,3.09573597919,1.32719403438,52.6775137461,4.63371416426,0.00589242106729,3.08729758425e-10,10.2894716813,0.968397439043,
39,20110317192306,2011-03-17T19:23:06.000000000,2011-03-17T19:49:56.000000000,5.67238504999,1.57695603954,64.4421024094,10.1629574739,-0.00409588231017,-0.00287592315947,10.9072651067,1.84869757169,
40,20110318084732,2011-03-18T08:47:32.000000000,2011-03-18T09:24:45.000000000,2.18562090027,0.805205802766,15.9298903186,3.34162992294,0.00296001154986,0.00102491881101,1.15696149406,0.284855908979,
41,20110319180807,2011-03-19T18:08:07.000000000,2011-03-19T18:27:52.000000000,3.43611104077,1.00896680742,48.774501625,5.46583608191,0.0136575051081,-0.00526152161555,9.71324671835,0.809079879976,
42,20110319212534,2011-03-19T21:25:34.000000000,2011-03-19T22:16:11.000000000,2.68609447134,1.42756135756,22.7909630104,3.46131210211,-0.0119762733121,0.00137117198262,2.05797168561,0.477939034825,
43,20110320185656,2011-03-20T18:56:56.000000000,2011-03-20T19:08:06.000000000,3.93266206757,1.49517093966,15.6132166905,4.43224285232,0.0124682146054,-0.0024179178498,2.09268694966,0.376827663909,
44,20110320220444,2011-03-20T22:04:44.000000000,2011-03-20T22:33:14.000000000,3.61808594697,1.80459885174,14.5182128448,3.53134431383,-0.00384270627406,-0.0170917420501,2.01245299184,0.381458811826,
45,20110321090732,2011-03-21T09:07:32.000000000,2011-03-21T09:32:27.000000000,2.730461896,1.36879444295,16.1835314592,3.4153371978,-0.013781864672,2.31572004628e-10,0.912544652175,0.352998639722,
46,20110321210437,2011-03-21T21:04:37.000000000,2011-03-21T21:37:42.000000000,3.4927428541,0.764387790133,31.3127859304,4.85112851783,0.00590634216667,-0.000543248704369,5.56485887297,0.641728552263,
47,20110322084108,2011-03-22T08:41:08.000000000,2011-03-22T09:05:43.000000000,3.22016725774,1.24608233128,25.7045970399,4.48025458769,-0.0115456340353,0.00027935248499,4.50303755689,0.684449302207,
48,20110322200628,2011-03-22T20:06:28.000000000,2011-03-23T00:07:03.000000000,1.06792412395,0.532316528563,28.4489092055,1.90591084532,0.0112286141197,-0.000487413772947,5.3971766704,0.276215097426,
49,20110323090903,2011-03-23T09:09:03.000000000,2011-03-23T09:30:09.000000000,3.8986340835,1.82399718721,19.2358559581,4.47047256215,-0.0090356349704,0.0102825439402,1.89893697574,0.398684748881,
50,20110324205033,2011-03-24T20:50:33.000000000,2011-03-24T21:27:24.000000000,3.46869323933,1.57380233452,66.6384581757,6.47240465509,-0.0303602490869,-0.00820270724944,8.20864487216,0.923923123336,
51,20110325090832,2011-03-25T09:08:32.000000000,2011-03-25T10:26:22.000000000,2.6643704052,1.20647408738,28.6538493044,3.70371606146,-0.009162652805,-0.00249554219959,2.21528314532,0.471876921156,
52,20110329184129,2011-03-29T18:41:29.000000000,2011-03-29T20:03:24.000000000,1.82926014662,1.1379994486,27.5250594266,2.72854767441,-0.000402117580713,-0.0021867646892,5.42759981011,0.425594958618,
53,20110330192052,2011-03-30T19:20:52.000000000,2011-03-30T20:41:57.000000000,2.75495789817,1.30441530029,22.7991632732,3.35833840701,-0.00787473495716,-0.00365512393176,3.71164323938,0.45787518342,
54,20110330204207,2011-03-30T20:42:07.000000000,2011-03-30T20:50:42.000000000,1.40175037099,1.26673127746,4.49897833739,0.58548270631,-0.00601005724121,0.00679488573818,0.670914164611,0.14041164447,
55,20110401090436,2011-04-01T09:04:36.000000000,2011-04-01T09:30:36.000000000,2.95584181543,1.4690829199,64.2690306777,5.88423568827,-0.0386787043326,-0.00444136650124,2.11107332141,0.688615271117,
56,20110405091538,2011-04-05T09:15:38.000000000,2011-04-05T09:52:28.000000000,4.39167428646,1.52870760647,67.8551350097,7.72685344124,-0.0314506477272,9.3698820034e-05,5.91142143261,1.07906512591,
57,20110406213524,2011-04-06T21:35:24.000000000,2011-04-06T22:12:49.000000000,3.59876159367,1.64105747572,19.943014589,4.56306739918,-0.0070832763898,-0.00419959212696,3.35769618613,0.448340266223,
58,20110407223102,2011-04-07T22:31:02.000000000,2011-04-07T22:59:17.000000000,3.57774171613,1.70377203106,19.872880659,3.69663825601,-0.00934760983243,-0.00258774030375,2.50524102297,0.40907776712,
59,20110408091958,2011-04-08T09:19:58.000000000,2011-04-08T09:55:28.000000000,3.41225958258,1.67927538658,28.9933075609,4.06656512965,-0.00666318348471,-0.000178733317726,1.38405555657,0.460772708405,
60,20110408230858,2011-04-08T23:08:58.000000000,2011-04-08T23:26:33.000000000,5.16174994739,5.29032926323,33.1343299296,3.47588555565,-0.00417270245858,-0.00386454642756,1.7617372497,0.485481366635,
61,20110411090729,2011-04-11T09:07:29.000000000,2011-04-11T09:45:04.000000000,2.75777500664,1.30506813547,13.1101649746,3.46275865269,0.0113573156771,-6.01670324674e-10,2.32145050285,0.353103038287,
62,20110427192053,2011-04-27T19:20:53.000000000,2011-04-27T19:53:33.000000000,4.15519846129,1.84521865941,29.3168172881,4.66876113498,-0.0100342225668,0.0114078100567,3.70921545926,0.652710804471,
63,20110429093807,2011-04-29T09:38:07.000000000,2011-04-29T10:26:17.000000000,3.01566733348,1.66717277604,15.9618061249,3.27885213156,0.00169050521103,0.00310076617704,1.15906726607,0.297399802802,
64,20110429211108,2011-04-29T21:11:08.000000000,2011-04-30T00:42:23.000000000,1.59731103207,0.749781284828,57.9243223724,2.94048583641,0.00706374330254,0.00320945535661,5.99066512372,0.473585016277,
65,20110503092256,2011-05-03T09:22:56.000000000,2011-05-03T10:25:16.000000000,3.23074178187,1.00861127727,55.0353218413,5.82649921902,-0.00793899813346,0.0,5.46039583773,0.80018013215,
66,20110503211058,2011-05-03T21:10:58.000000000,2011-05-03T21:52:54.000000000,2.46031981627,1.16732459825,33.3051730621,3.57854218204,-0.000209234513871,-0.00348924568674,2.18626095956,0.398306836804,
67,20110504090804,2011-05-04T09:08:04.000000000,2011-05-04T10:15:04.000000000,2.60042566063,1.36534706744,25.6547896487,3.52444250832,0.0112508908552,0.00156562007255,4.65392115928,0.558436339319,
68,20110504222727,2011-05-04T22:27:27.000000000,2011-05-04T22:57:43.000000000,3.24963527137,1.44235486831,13.2391626185,3.86498163099,0.0161801296645,-0.00560344305414,3.80880854186,0.391921062474,
69,20110505093137,2011-05-05T09:31:37.000000000,2011-05-05T10:24:14.000000000,2.69799537567,1.65655498926,13.6424513838,3.01455174892,-0.00450048782909,-0.00440041577797,3.20669924823,0.341776200274,
70,20110509090537,2011-05-09T09:05:37.000000000,2011-05-09T09:45:27.000000000,2.73612970304,1.11192343055,27.7125586065,3.92032833571,0.0067347621553,-0.00116305892805,5.4492992163,0.480397450539,
71,20110509213336,2011-05-09T21:33:36.000000000,2011-05-09T22:06:56.000000000,2.81856901553,1.48015857757,30.9810743029,3.65989058552,0.00919962307435,2.66956278194e-09,5.90290531032,0.516661732492,
72,20110510091728,2011-05-10T09:17:28.000000000,2011-05-10T09:57:55.000000000,3.15441421276,1.5716172073,15.4813465865,3.79439272777,0.00894300727608,0.00185377255186,1.99222340325,0.388339566204,
73,20110510220025,2011-05-10T22:00:25.000000000,2011-05-10T22:20:55.000000000,3.87370603687,1.9518192646,17.1262734553,4.05836975014,0.00923856466352,-0.00391667207128,1.64185254578,0.343429039973,
74,20110511090033,2011-05-11T09:00:33.000000000,2011-05-11T09:33:43.000000000,3.37646784166,1.55783944144,16.4576894138,3.86800780469,0.0049880292541,0.0124083432505,2.36069139112,0.449663725126,
75,20110511220208,2011-05-11T22:02:08.000000000,2011-05-11T22:26:13.000000000,3.57169436124,2.140165159,15.4734046944,3.09842467405,0.00333380030483,-0.00691220654268,3.05916836953,0.367917680698,
76,20110512092100,2011-05-12T09:21:00.000000000,2011-05-12T09:51:35.000000000,3.95078550034,1.77203020927,27.2622555628,4.44145423005,0.0229692057029,0.00135200842116,2.97917244161,0.492687966514,
77,20110512213721,2011-05-12T21:37:21.000000000,2011-05-12T22:02:37.000000000,3.8311696668,1.61929767184,66.3517916914,5.94905952749,-0.0305794603938,0.00981766373949,2.92862985278,0.831759440204,
78,20110513085630,2011-05-13T08:56:30.000000000,2011-05-13T09:36:15.000000000,2.84010280932,1.11014730073,17.9833905452,3.64956253603,0.011973111564,0.00669661261222,4.78811753248,0.454508817738,
79,20110515092153,2011-05-15T09:21:53.000000000,2011-05-15T09:58:08.000000000,3.37177509586,1.25630433777,40.6393910258,4.54101948353,0.0219838545573,0.00413288596527,4.73882721093,0.438348255673,
80,20110516213330,2011-05-16T21:33:30.000000000,2011-05-16T22:09:50.000000000,2.98603332314,1.46217883677,13.3762941384,3.60166401891,0.00299473319545,-0.0007845135093,1.05851415607,0.255371382728,
81,20110517221041,2011-05-17T22:10:41.000000000,2011-05-17T23:44:53.000000000,1.90573606596,0.873556045808,15.1093592793,2.71260740919,0.00898805375179,-0.0050757057527,2.19542009371,0.325444166754,
82,20110518210025,2011-05-18T21:00:25.000000000,2011-05-18T23:39:00.000000000,1.35474933892,0.557306747941,37.6472403207,2.43340498435,0.0112849034294,-0.00124908870996,1.98688629283,0.316411964572,
83,20110519084458,2011-05-19T08:44:58.000000000,2011-05-19T09:23:33.000000000,3.37238953841,1.46034143645,58.1152748151,4.72165775783,0.0208548030193,0.0088087140914,11.3195770103,0.741528075585,
