,trajectory_id,start_time,end_time,v_ave,v_med,v_max,v_std,a_ave,a_med,a_max,a_std,labels
24,20081117091352,2008-11-17T09:13:52.000000000,2008-11-17T11:11:01.000000000,3.93352608141,3.3098195358,56.599880777,3.62465269881,-0.173645370314,-0.00577539863957,17.9797067871,1.84267359019,
25,20081117225828,2008-11-17T22:58:28.000000000,2008-11-18T06:40:04.000000000,4.79161335589,3.21012445173,64.1871432062,4.93329673253,-0.206031792667,-0.00392378134675,32.5939296337,2.21148340595,
26,20081119011305,2008-11-19T01:13:05.000000000,2008-11-19T12:01:16.000000000,6.06118079788,4.12805531421,1401.95816197,17.4421153191,-0.106791363617,-0.00300288974428,1373.5274866,22.9974489204,
27,20081120020053,2008-11-20T02:00:53.000000000,2008-11-20T02:50:58.000000000,7.73750287882,8.72083479996,36.2128054708,5.10505484052,-0.142180949959,-0.0044413701652,21.1494731767,2.21786934645,
28,20081201042753,2008-12-01T04:27:53.000000000,2008-12-01T06:01:58.000000000,9.37219871836,9.92517959945,95.6894408446,5.79537200995,-0.0366028855533,-1.39627953644e-08,52.6385373312,2.18519072463,
29,20081205111329,2008-12-05T11:13:29.000000000,2008-12-05T13:57:57.000000000,7.04034681901,5.21652709498,81.1972274132,6.7875809337,-0.228239161029,-0.00731722436154,36.6262755404,2.38788722203,
30,20081206060852,2008-12-06T06:08:52.000000000,2008-12-06T12:26:02.000000000,6.28484844445,5.41243968653,55.4090200051,5.63862028961,-0.0633784029408,-3.55911067729e-07,20.6737032373,1.43646838142,
31,20081210065705,2008-12-10T06:57:05.000000000,2008-12-10T08:12:25.000000000,5.45883257488,2.03174299606,123.257780135,6.93435780006,-0.217737847075,-0.0030753645662,24.5660164828,3.72698610773,
32,20081211035323,2008-12-11T03:53:23.000000000,2008-12-11T05:16:28.000000000,5.62503895122,2.94518352028,45.66443403,5.81682759869,-0.208276649524,-0.00434373848297,16.45355438,2.44715505319,
33,20081212042153,2008-12-12T04:21:53.000000000,2008-12-12T09:24:41.000000000,7.82563144529,4.56758608481,48.8960720722,7.49747816009,-0.11739862349,-0.0126118327169,12.4671571323,1.5166060363,
