,trajectory_id,start_time,end_time,v_ave,v_med,v_max,v_std,a_ave,a_med,a_max,a_std,labels
24,20090225101434,2009-02-25T10:14:34.000000000,2009-02-25T11:30:29.000000000,1.96622543584,1.28561755166,39.5722353425,2.77740980861,-0.209212177566,-0.00631152444079,7.17946630352,1.73555680606,
25,20090302045158,2009-03-02T04:51:58.000000000,2009-03-02T04:57:03.000000000,1.88057975574,1.17874893517,14.7591713034,2.38070221104,0.0299612527943,-0.00251914410482,2.3892861823,0.48160892466,
26,20090302045708,2009-03-02T04:57:08.000000000,2009-03-02T05:10:03.000000000,1.83896504322,1.29700178811,40.8078945406,3.89972314437,-0.0470148973295,0.0068160418507,1.35885812456,0.476506589596,
27,20090303022138,2009-03-03T02:21:38.000000000,2009-03-03T19:23:53.000000000,1.68612014704,0.940429012176,166.575463804,3.70753774505,-0.00150388383066,-1.48776072018e-10,13.8951495164,0.699893451012,
28,20090304154229,2009-03-04T15:42:29.000000000,2009-03-04T17:13:45.000000000,2.0597959881,1.42308855362,53.2868776997,2.81137706042,-0.0114098127225,-0.00475099569856,5.38624924977,0.591428808122,
29,20090304171355,2009-03-04T17:13:55.000000000,2009-03-04T17:22:55.000000000,2.64763099826,2.03067063334,8.63898032914,2.1657077402,-0.0409608764031,-0.030993043137,0.56020210067,0.292385911644,
30,20090305000001,2009-03-05T00:00:01.000000000,2009-03-05T12:14:13.000000000,1.58051512887,1.02507989129,154.358933412,3.64088832921,-0.0107785030959,-0.000984898407992,7.34457505731,0.666754657871,
31,20090306034108,2009-03-06T03:41:08.000000000,2009-03-06T06:22:03.000000000,1.40993855768,1.08894638533,60.2514325716,3.31943587931,-0.0130377745676,0.00121377009273,2.81606601072,0.564624410173,
32,20090306164425,2009-03-06T16:44:25.000000000,2009-03-07T05:59:16.000000000,1.55567018583,1.04273330013,147.628806719,3.8928970351,-0.00296442974735,-1.35751881749e-06,28.7061122451,0.891833941746,
33,20090307172828,2009-03-07T17:28:28.000000000,2009-03-07T19:03:52.000000000,1.64782494627,1.17967638646,60.2012345618,2.77467232839,-0.0303218712156,0.00274749086102,4.35909455682,0.789522123782,
34,20090309044922,2009-03-09T04:49:22.000000000,2009-03-09T11:29:09.000000000,1.36574299566,1.18212680875,26.241320003,1.56416762085,-0.00400532122495,-0.00321551275471,2.60022898429,0.325434304251,
35,20090310042338,2009-03-10T04:23:38.000000000,2009-03-10T11:14:01.000000000,1.20848369113,0.784886042206,40.1139501169,2.24623492659,0.00647376369953,-0.00178024195038,3.07288842055,0.381376990655,
36,20090311004305,2009-03-11T00:43:05.000000000,2009-03-11T00:50:05.000000000,2.60142128673,1.55685567614,40.8509845864,4.53468482525,-0.0119879493666,-0.0156491944548,7.76527063698,1.23504694469,
37,20090311143825,2009-03-11T14:38:25.000000000,2009-03-11T14:56:22.000000000,0.989344748445,0.434393223475,26.9411169314,2.32234810166,-0.0213856413003,0.0,0.801915937981,0.313314319088,
38,20090312101258,2009-03-12T10:12:58.000000000,2009-03-12T11:53:06.000000000,1.75779489603,1.22592273215,71.4439610731,3.62791398554,-0.029016557417,0.00578614858257,2.92194430977,0.677283444799,
39,20090313102732,2009-03-13T10:27:32.000000000,2009-03-13T18:23:00.000000000,1.74925174731,1.24144746691,55.7228144341,3.09947631705,0.0021775556266,0.00190341629842,10.9039937522,0.737683575132,
40,20090314041106,2009-03-14T04:11:06.000000000,2009-03-14T18:59:15.000000000,1.71662023773,1.11242042952,105.106899822,3.39125926867,-0.00329065573025,0.0010255247641,20.3913919523,0.561505133482,
41,20090315153504,2009-03-15T15:35:04.000000000,2009-03-15T15:40:19.000000000,2.77968368423,1.56554641423,35.9484787453,5.74135400248,-0.0560076354844,0.00915915357552,2.74889569605,0.942979697654,
42,20090315234627,2009-03-15T23:46:27.000000000,2009-03-16T11:01:55.000000000,1.41503330109,1.18315939931,19.9309019041,1.5395986419,-0.00768458750729,-0.00441459576728,2.18078703315,0.266318691973,
43,20090317040537,2009-03-17T04:05:37.000000000,2009-03-17T11:43:51.000000000,2.04244489268,1.1842564854,239.466064342,6.06460286509,0.00743409377701,-0.00160991219523,45.8153651135,1.53796640478,
44,20090318093455,2009-03-18T09:34:55.000000000,2009-03-18T09:58:50.000000000,1.53370437738,1.42134122203,9.00265052629,0.986107640598,-0.00669802171444,-0.00585349709156,1.61234640513,0.215575049748,
45,20090318161418,2009-03-18T16:14:18.000000000,2009-03-19T11:42:29.000000000,1.49333031443,1.0260808348,128.2312019,3.11536489302,-0.00561293644598,-4.8556268728e-11,12.8276064597,0.608206804767,
46,20090320092405,2009-03-20T09:24:05.000000000,2009-03-20T11:16:35.000000000,2.08685479513,0.989128741698,16.4717647584,2.92736154827,0.00285043323423,0.0,1.97592660216,0.261459502875,
47,20090321020701,2009-03-21T02:07:01.000000000,2009-03-21T06:54:06.000000000,2.68064027967,1.09871887932,76.8940880159,4.43003186986,-0.00237730192976,-0.00154355601354,5.3888863645,0.72994890113,
48,20090322085007,2009-03-22T08:50:07.000000000,2009-03-23T17:29:03.000000000,1.83988973565,1.06891755309,133.812127897,3.43750679615,-0.00350403532146,-0.000325600953986,17.8821555781,0.668202333329,
49,20090324003424,2009-03-24T00:34:24.000000000,2009-03-24T10:48:22.000000000,2.04131957294,1.19664995137,282.20013835,8.03999180896,-0.0462818657268,-0.00111162226253,10.8843032719,1.60536000306,
50,20090404132359,2009-04-04T13:23:59.000000000,2009-04-04T13:55:37.000000000,0.496600652073,0.166551348929,7.30423475733,0.905640136267,0.00541830919335,-0.0051998668409,1.73658716386,0.278751603368,
51,20090405010007,2009-04-05T01:00:07.000000000,2009-04-05T16:15:00.000000000,1.23269569123,0.834445844367,236.001860436,4.15009818599,0.00270699262516,-0.00102456603008,45.5719949443,0.785424594006,
52,20090406043300,2009-04-06T04:33:00.000000000,2009-04-06T11:05:17.000000000,1.3664094226,1.02108538318,105.142505893,4.0465183711,-0.0226082372188,-0.00876329831178,2.90302511036,0.805762103853,
53,20090407033154,2009-04-07T03:31:54.000000000,2009-04-07T11:55:05.000000000,1.37697050901,0.929174469994,77.1749930579,2.98119501746,-0.00993617119212,-3.90486965075e-05,6.00226865251,0.605800555851,
54,20090408094615,2009-04-08T09:46:15.000000000,2009-04-08T13:53:41.000000000,2.62064171636,1.10766279816,179.171471074,11.2296319565,-0.0472610260734,0.00415458420249,11.2408568034,1.97772000035,
55,20090409012524,2009-04-09T01:25:24.000000000,2009-04-09T09:26:28.000000000,2.62658923821,1.54192917237,70.7852999993,4.99583862611,0.0020414131075,0.00343910325458,13.8037236853,1.24177255766,
56,20090410053505,2009-04-10T05:35:05.000000000,2009-04-10T18:09:10.000000000,1.86496983151,1.24685901835,232.655103939,6.61001817302,-0.0340192211185,-0.00317929860747,6.56243368441,1.34119722011,
57,20090411021801,2009-04-11T02:18:01.000000000,2009-04-11T11:02:18.000000000,1.44732683892,0.759391966837,63.7202381197,4.25557916948,-0.00724438649632,-4.85529776106e-11,9.51783721433,0.769165373665,
58,20090412125703,2009-04-12T12:57:03.000000000,2009-04-12T18:43:04.000000000,1.39474826108,0.95201739778,26.3938236763,1.95416727907,0.000963912052648,0.00204391684602,2.46145905446,0.345401290842,
59,20090413034508,2009-04-13T03:45:08.000000000,2009-04-13T06:13:43.000000000,3.06377688985,1.56926311575,318.920565485,12.1325627065,-0.107645739805,0.00363497963931,6.01141315366,2.42518674692,
60,20090417083536,2009-04-17T08:35:36.000000000,2009-04-17T12:25:37.000000000,1.4467926032,0.96922757851,28.0127947896,2.15148840348,-0.00386831975649,-0.0105460309929,5.21863896835,0.463834712302,
61,20090418004038,2009-04-18T00:40:38.000000000,2009-04-18T08:31:04.000000000,1.44401954122,0.829052639106,53.0565947207,2.70877264608,0.00386848419501,-0.000266543323272,9.07686563516,0.420670276448,
62,20090419025430,2009-04-19T02:54:30.000000000,2009-04-19T07:43:53.000000000,2.94848133409,1.08337418757,188.278459645,5.68235551468,-0.0177815206142,-0.00152783980192,3.5471634772,0.933242041642,
63,20090423102604,2009-04-23T10:26:04.000000000,2009-04-23T11:51:07.000000000,1.2338252284,1.12340792458,12.7465177099,0.909631273137,-0.0755529632272,-0.00545664339183,5.96576047421,0.799060442547,
64,20090424112604,2009-04-24T11:26:04.000000000,2009-04-24T15:47:59.000000000,1.59614013074,1.24796975903,68.7220191353,2.63173848916,-0.134398417719,-1.59889814721e-08,59.6458245688,2.48101657762,
65,20090426095027,2009-04-26T09:50:27.000000000,2009-04-26T09:51:57.000000000,12.6103391787,11.6108071666,25.3487685978,3.97092408409,-0.144102797376,-0.129476115184,9.38374954176,2.87425966358,
66,20090426095159,2009-04-26T09:51:59.000000000,2009-04-26T11:00:11.000000000,7.91970822613,4.98775252445,33.231680987,7.167176332,-0.0409064762691,-0.00111035677524,17.2971054052,1.33642310241,
67,20090702005634,2009-07-02T00:56:34.000000000,2009-07-02T22:59:35.000000000,4.66153807542,3.53482998194,29.313268582,4.01100834554,-0.0254616164578,-0.000856087667115,25.361364328,1.27080016887,
68,20090705231822,2009-07-05T23:18:22.000000000,2009-07-06T14:12:01.000000000,5.23147781989,3.44311025592,45.1324973046,4.6939131222,-0.031986730366,-0.0033494218895,41.2412771279,1.1519066648,
69,20090707011733,2009-07-07T01:17:33.000000000,2009-07-07T06:22:31.000000000,5.33673017468,3.49365935425,31.8112253049,4.57210861815,-0.0139433119523,-0.00238002766347,29.8489978685,1.06620648181,
70,20090708012505,2009-07-08T01:25:05.000000000,2009-07-08T11:43:15.000000000,4.8976061889,3.34112350264,87.270599194,4.4088315579,-0.0197373597868,-0.00466630669711,27.9338512025,1.43445675126,
71,20090709003722,2009-07-09T00:37:22.000000000,2009-07-10T03:48:15.000000000,5.15200664613,3.57867767809,226.242973708,4.6856688426,-0.0196609688254,-0.00138694116893,27.1691002412,1.19917837566,
