,trajectory_id,start_time,end_time,v_ave,v_med,v_max,v_std,a_ave,a_med,a_max,a_std,labels
28,20081113110443,2008-11-13T11:04:43.000000000,2008-11-13T13:11:26.000000000,2.5292502571,1.49453333353,47.6870571783,4.21919943313,-0.231213291524,-0.00630119792088,18.7638083262,2.70504833692,
29,20081114002023,2008-11-14T00:20:23.000000000,2008-11-14T16:20:22.000000000,1.97535337815,0.695999317466,48.9990330514,3.24627762984,-0.0816818143366,-0.00264079087109,18.8533570341,1.43367862988,
30,20081115044935,2008-11-15T04:49:35.000000000,2008-11-15T11:03:12.000000000,1.42191149017,0.779219167623,435.736982324,9.65620842746,-0.272839010706,-0.00349892650931,17.2998601589,9.2463713918,
31,20081116020729,2008-11-16T02:07:29.000000000,2008-11-16T13:26:45.000000000,4.56199105808,1.56707282042,328.966649173,8.65986575857,-0.115475762131,-0.00220827012843,161.887499867,3.55075330587,
32,20081201001453,2008-12-01T00:14:53.000000000,2008-12-01T13:50:02.000000000,3.07453903142,2.06183325368,152.152236243,5.06912834505,-0.21097892494,-0.003218262638,147.821037802,3.9342464297,
33,20081202001004,2008-12-02T00:10:04.000000000,2008-12-02T15:14:15.000000000,3.49615791721,2.53806105561,61.8723437469,4.50638586539,-0.20992298421,-0.00185160547185,43.3154146955,2.78606738188,
34,20081203001204,2008-12-03T00:12:04.000000000,2008-12-03T05:07:07.000000000,2.94888210434,1.52386532475,40.9282851346,3.89168970669,-0.181853778876,-0.00494170125655,22.266063399,2.52674060697,
35,20081203111734,2008-12-03T11:17:34.000000000,2008-12-03T12:22:10.000000000,2.39249742182,1.97139393768,50.8788492323,2.87987311413,-0.139651768532,-0.00553724450987,20.6360131916,2.07646761127,
36,20081204002128,2008-12-04T00:21:28.000000000,2008-12-04T10:49:22.000000000,2.17648686622,1.3362470813,42.1964337881,2.54787048006,-0.0852306086969,-0.00254557737902,35.388515412,1.51615197439,
37,20081205002204,2008-12-05T00:22:04.000000000,2008-12-05T10:08:12.000000000,1.53988118936,0.678381836496,101.403203127,3.0685733842,-0.123453466035,-0.00165912560061,22.4255005098,2.08622426113,
38,20081206112105,2008-12-06T11:21:05.000000000,2008-12-06T17:21:22.000000000,2.03730994507,0.662073475351,56.0037828139,4.13221265985,-0.0916200218938,-0.00438865635414,50.6578224757,2.27888486926,
39,20081207051435,2008-12-07T05:14:35.000000000,2008-12-07T09:51:34.000000000,1.80069620675,1.03695402154,249.425793159,6.31311313651,-0.210251396083,-0.000430828540918,59.7984447903,3.4706475573,
40,20081208002404,2008-12-08T00:24:04.000000000,2008-12-08T13:34:42.000000000,1.87113922394,0.905947707076,77.0811725312,3.1066580851,-0.128659942747,-0.00268569077603,9.45746046238,1.4902083272,
41,20081209103835,2008-12-09T10:38:35.000000000,2008-12-09T12:29:31.000000000,4.12517184128,2.82196690944,60.1609620162,5.29096420488,-0.248054338669,-0.00316666197587,42.9851161027,3.37255794972,
42,20081210002334,2008-12-10T00:23:34.000000000,2008-12-10T13:48:51.000000000,1.9639185893,1.14032137676,199.969142316,4.63270834161,-0.123101181152,-0.000701575972894,9.10803637454,2.26374756752,
43,20081211002152,2008-12-11T00:21:52.000000000,2008-12-11T00:39:03.000000000,4.23106991936,4.01506818362,53.1053138877,3.45657451529,-0.12682435468,0.0165273423873,17.6320794789,2.12159303273,
44,20081211105535,2008-12-11T10:55:35.000000000,2008-12-11T16:20:49.000000000,1.39574191446,0.789832239189,40.7683673323,1.94767747257,-0.0570598959923,-0.000652078303037,30.8327694853,1.15525152676,
45,20081212000823,2008-12-12T00:08:23.000000000,2008-12-12T00:35:59.000000000,4.5426404411,4.3869070196,32.9030150327,3.70527138412,-0.294144985338,-0.0276432664343,12.4164400522,2.59372981207,
46,20081212095234,2008-12-12T09:52:34.000000000,2008-12-12T13:45:15.000000000,1.08247760404,0.270761057095,47.3874769367,2.15023350028,-0.0409343528145,-0.00102577435271,29.7669104054,1.47829053643,
47,20081213052404,2008-12-13T05:24:04.000000000,2008-12-13T14:28:57.000000000,1.48751870453,0.536027513959,91.134408852,4.05865654535,-0.179206004509,-0.00351704471837,22.6122306461,2.23622103649,
48,20081214045729,2008-12-14T04:57:29.000000000,2008-12-14T11:18:09.000000000,2.56613075827,1.21596608505,189.297784828,5.90203601959,-0.271738420398,-0.00402204286731,72.1925758366,4.31562394354,
